MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/18 12:52:30.881),TIMETICK(f=3117216),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,3798,62.39160,16474993051,0.22290,0.60697,62.17786,0.21375,197,1,0.15807,0.39490,1,0.59609,0.55664,0,,0.27433,0.51810,15.70140,0.83928,1,0.60787,0.48320,14.95355,0.82706,1,
0,Games,3815,62.67065,16475862993,0.23394,0.45459,62.45721,0.21344,198,1,0.81147,0.81184,1,0.59844,0.42676,0,,0.29926,0.51331,14.84784,0.81713,1,0.63307,0.49256,11.74997,0.81782,1,
0,Games,3838,63.04846,16477040606,0.72244,0.54046,62.78571,0.26276,199,1,0.80210,0.63238,1,0.62500,0.49023,0,,0.34880,0.50785,15.65338,0.84918,1,0.68059,0.51063,13.36536,0.83150,1,
0,Games,3855,63.32794,16477911876,0.74351,0.63354,63.06525,0.26270,200,1,0.61961,0.68655,1,0.61719,0.50195,0,,0.33455,0.51162,15.71621,0.84484,1,0.66768,0.50985,15.27762,0.83696,1,
0,Games,3869,63.55792,16478628784,0.57019,0.69070,63.34418,0.21375,201,1,0.48774,0.71343,1,0.61719,0.50000,0,,0.31504,0.52047,16.08486,0.85352,1,0.64982,0.50945,16.40648,0.83585,1,
0,Games,3889,63.88635,16479652549,0.30580,0.73420,63.62372,0.26263,202,1,0.23913,0.72692,1,0.59766,0.61523,0,,0.29000,0.52613,17.00665,0.77048,1,0.62385,0.50256,15.57032,0.75825,1,
0,Games,3919,64.37921,16481188784,0.23991,0.79761,63.90271,0.47650,203,1,0.46538,1.02928,1,0.58047,0.68848,0,,0.23182,0.51916,5.23649,0.82109,1,0.61731,0.49602,14.32749,0.81321,1,
0,Games,3962,65.08557,16483390642,0.79611,0.63935,64.78979,0.29578,204,1,0.81853,0.71165,1,0.58750,0.71973,0,,0.35867,0.51085,15.64154,0.79758,1,0.69163,0.51554,15.06166,0.78535,1,
0,Games,3977,65.33203,16484159079,0.70224,0.67734,65.10217,0.22986,205,1,0.62647,0.66706,1,0.58594,0.74121,0,,0.33044,0.51489,16.44628,0.84594,1,0.66453,0.50663,15.16926,0.83807,1,
0,Games,3999,65.69342,16485285541,0.35151,0.50089,65.44708,0.24634,206,1,0.29436,0.52874,1,0.60547,0.59473,0,,0.28817,0.52153,16.02709,0.85786,1,0.62261,0.49330,14.33206,0.84453,1,
0,Games,4015,65.95630,16486105003,0.24232,0.49144,65.70990,0.24640,207,1,0.20593,0.54861,1,0.57031,0.42676,0,,0.27256,0.52777,16.01237,0.81322,1,0.60588,0.49010,14.16845,0.80099,1,
0,Games,4031,66.21918,16486924404,0.23478,0.42892,65.97253,0.24664,208,1,0.38850,0.28549,1,0.55547,0.37598,0,,0.28132,0.52139,16.78620,0.84234,1,0.61443,0.48801,14.82893,0.83473,1,
0,Games,4041,66.38330,16487436006,0.42034,0.28969,66.28467,0.09863,209,1,0.52993,0.26104,1,0.55469,0.38184,0,,0.29948,0.51089,13.15364,0.85786,1,0.63354,0.49265,13.22738,0.84453,1,
0,Games,4064,66.76105,16488613537,0.66121,0.32743,66.49829,0.26276,210,1,0.81681,0.45665,1,0.56953,0.35840,0,,0.34845,0.50300,13.44623,0.84261,1,0.67996,0.50422,12.69278,0.83473,1,
0,Games,4087,67.13904,16489791896,0.82917,0.38755,66.82703,0.31201,211,1,0.79065,0.42545,1,0.58672,0.49316,0,,0.35860,0.50382,15.16632,0.83745,1,0.69062,0.50689,14.30116,0.82957,1,
0,Games,4118,67.64832,16491379297,0.45538,0.41020,67.30328,0.34503,212,1,0.42680,0.46627,1,0.58672,0.53027,0,,0.31117,0.51679,14.32098,0.83604,1,0.64646,0.49742,13.14244,0.81837,1,
0,Games,4132,67.87817,16492095812,0.29601,0.47311,67.66486,0.21332,213,1,0.26062,0.58258,1,0.56953,0.57617,0,,0.28600,0.52447,14.01458,0.81897,1,0.62024,0.49367,13.32648,0.80129,1,
0,Games,4152,68.20667,16493119810,0.21942,0.58690,67.89465,0.31201,214,1,0.22934,0.34987,1,0.56328,0.56738,0,,0.28135,0.52240,12.60097,0.77366,1,0.61630,0.49043,12.96687,0.76605,1,
0,Games,4173,68.55176,16494195619,0.50533,0.28719,68.32178,0.22998,215,1,0.66900,0.88305,1,0.58203,0.48242,0,,0.27193,0.50183,3.67685,0.81573,1,0.66013,0.50562,12.02061,0.79806,1,
0,Games,4194,68.89691,16495271503,0.80082,0.71370,68.61804,0.27887,216,1,0.82000,0.74451,1,0.59375,0.64258,0,,0.34574,0.51349,13.96577,0.85564,1,0.67726,0.51697,12.97777,0.83796,1,
0,Games,4216,69.25830,16496397995,0.82432,0.74952,68.91327,0.34503,217,1,0.65141,0.67843,1,0.60391,0.65918,0,,0.33912,0.51058,14.58873,0.81677,1,0.67193,0.50829,11.34838,0.79910,1,
0,Games,4237,69.60315,16497473044,0.42202,0.59815,69.32391,0.27924,218,1,0.35281,0.55405,1,0.60391,0.59375,0,,0.30647,0.51664,15.07343,0.78234,1,0.63936,0.50054,13.81729,0.77446,1,
0,Games,4252,69.84949,16498240955,0.28706,0.49006,69.61963,0.22986,219,1,0.26241,0.47228,1,0.60547,0.43457,0,,0.29101,0.52261,14.86569,0.80317,1,0.62399,0.49549,13.20454,0.79556,1,
0,Games,4275,70.22723,16499418475,0.17751,0.43327,69.96454,0.26270,220,1,0.36332,0.28391,1,0.58438,0.43945,0,,0.28453,0.51824,13.55390,0.82054,1,0.61783,0.48896,13.22205,0.81266,1,
0,Games,4300,70.63800,16500698813,0.49872,0.26307,70.34222,0.29578,221,1,0.67697,0.26565,1,0.60625,0.36328,0,,0.32541,0.50189,14.31065,0.83772,1,0.65704,0.49755,11.34522,0.83446,1,
0,Games,4318,70.93378,16501620767,0.75746,0.33378,70.70361,0.23016,222,1,0.86919,0.44242,1,0.62734,0.29004,0,,0.35932,0.49836,14.25944,0.80966,1,0.69005,0.50646,13.27669,0.80206,1,
0,Games,4339,71.27875,16502696146,0.82688,0.35405,70.95038,0.32837,223,1,0.72893,0.36400,1,0.62734,0.33496,0,,0.35022,0.50387,14.97791,0.87422,1,0.68266,0.50634,14.45591,0.86089,1,
0,Games,4358,71.59106,16503669668,0.53932,0.41407,71.34448,0.24658,224,1,0.52167,0.39161,1,0.62578,0.41113,0,,0.30679,0.51422,14.50916,0.84171,1,0.63964,0.49643,14.45612,0.82949,1,
0,Games,4372,71.82086,16504386148,0.37947,0.43947,71.60736,0.21350,225,1,0.27183,0.43396,1,0.62656,0.46973,0,,0.27668,0.52291,14.41854,0.79582,1,0.60745,0.49167,13.23942,0.78454,1,
0,Games,4391,72.13312,16505359521,0.23728,0.53825,71.83752,0.29559,226,1,0.21048,0.58306,1,0.62187,0.51465,0,,0.25568,0.52419,14.91404,0.80367,1,0.58778,0.48380,13.80840,0.81079,1,
0,Games,4404,72.34637,16506024175,0.39643,0.48455,72.14935,0.19702,227,1,0.45293,0.39757,1,0.62656,0.49414,0,,0.28405,0.51565,14.83047,0.84150,1,0.61694,0.49097,13.09844,0.83362,1,
0,Games,4453,73.15167,16508534568,0.76822,0.49565,72.60925,0.54242,228,1,0.63766,0.53747,1,0.65234,0.56445,0,,0.34533,0.50298,15.89105,0.80532,1,0.67794,0.50612,13.49426,0.79404,1,
0,Games,4471,73.44708,16509455406,0.50274,0.38053,73.21710,0.22998,229,1,0.44612,0.35617,1,0.66328,0.45117,0,,0.31209,0.51010,15.90966,0.85453,1,0.64518,0.49614,15.12964,0.84119,1,
0,Games,4487,73.70996,16510274886,0.35867,0.31725,73.46362,0.24634,230,1,0.35039,0.39986,1,0.63047,0.29688,0,,0.29517,0.51451,15.04070,0.76165,1,0.62717,0.48769,13.99418,0.76143,1,
0,Games,4497,73.87427,16510786928,0.35360,0.51771,73.72638,0.14789,231,1,0.92409,2.02029,1,0.61797,0.25098,0,,0.28704,0.51751,13.23290,0.85564,1,0.61747,0.48497,10.92644,0.83796,1,
0,Games,4519,74.23572,16511913749,0.19587,0.35618,74.03864,0.19708,232,1,0.02144,1.18288,1,0.61563,0.25098,0,,0.24046,0.51043,7.43250,0.79130,1,0.62141,0.49467,10.85512,0.78369,1,
0,Games,4543,74.62988,16513142441,0.74068,0.63743,74.39984,0.23004,233,1,0.76803,0.67426,1,0.63125,0.34961,0,,0.32300,0.51533,14.45670,0.84917,1,0.65377,0.50974,13.11037,0.83150,1,
0,Games,4561,74.92560,16514064168,0.81770,0.62969,74.64636,0.27924,234,1,0.81656,0.60777,1,0.62656,0.42676,0,,0.34343,0.51236,15.89898,0.85685,1,0.67404,0.51246,14.94529,0.83917,1,
0,Games,4574,75.13922,16514730092,0.65862,0.50648,74.94196,0.19727,235,1,0.42967,0.33319,1,0.62656,0.42676,0,,0.33305,0.50530,15.05666,0.83967,1,0.66399,0.50280,14.98609,0.82199,1,
0,Games,4603,75.61572,16516215468,0.43847,0.28398,75.20496,0.41077,236,1,0.36593,0.28583,1,0.62500,0.49609,0,,0.30183,0.51517,13.42001,0.86170,1,0.63130,0.49356,13.45461,0.85844,1,
0,Games,4620,75.89496,16517085953,0.26139,0.52201,75.68121,0.21375,237,1,0.16759,0.53024,1,0.61484,0.59766,0,,0.27091,0.52397,13.41523,0.80386,1,0.60243,0.49090,13.38684,0.80021,1,
0,Games,4636,76.15771,16517904973,0.37805,0.45892,75.96063,0.19708,238,1,0.58291,0.39465,1,0.62578,0.55078,0,,0.29534,0.51279,14.50269,0.85897,1,0.62836,0.49222,13.19894,0.84675,1,
0,Games,4659,76.53571,16519083269,0.73489,0.80828,76.32184,0.21387,239,1,0.73792,1.60090,1,0.65547,0.50391,0,,0.28632,0.52850,3.55977,0.86119,1,0.67115,0.51550,7.24576,0.84786,1,
0,Games,4687,76.99542,16520516349,0.71408,0.57053,76.74915,0.24628,240,1,0.61771,0.53588,1,0.66484,0.48828,0,,0.34475,0.50965,14.87209,0.85351,1,0.67743,0.51000,13.63798,0.83584,1,
0,Games,4706,77.30768,16521489743,0.54807,0.35997,77.06122,0.24646,241,1,0.47630,0.26584,1,0.65234,0.37988,0,,0.32100,0.50860,14.08176,0.81393,1,0.65387,0.49723,13.97427,0.79804,1,
