MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/18 16:00:49.724),TIMETICK(f=3117216),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,16,0.26286,51502276954,0.08484,0.99036,0.00000,0.26286,1,1,-0.00601,0.99931,1,0.21250,0.49219,0,,0.36559,0.64234,17.75562,1.04794,1,0.71261,0.61542,14.81654,1.05230,1,
0,Games,47,0.77214,51503864464,0.04878,0.99541,0.27911,0.49303,2,1,0.14085,0.95907,1,0.13672,0.94238,0,,0.36106,0.64330,18.92746,1.05341,1,0.70781,0.61250,16.07453,1.05230,1,
0,Games,71,1.16649,51505093728,0.15037,0.95709,0.78868,0.37781,3,1,0.19188,0.94911,1,0.13281,0.99902,0,,0.35908,0.64606,19.14830,1.05350,1,0.70580,0.61172,15.76363,1.05239,1,
0,Games,84,1.37987,51505758902,0.33455,0.71313,1.18286,0.19701,4,1,0.44528,0.55849,1,0.22031,0.88379,0,,0.36664,0.63341,18.39352,1.05888,1,0.71237,0.59949,14.99662,1.05777,1,
0,Games,103,1.69199,51506731844,0.54494,0.60639,1.44572,0.24626,5,1,0.62566,0.68210,1,0.56953,0.70703,0,,0.37450,0.63454,18.84526,1.05888,1,0.72090,0.60444,14.86976,1.05777,1,
0,Games,125,2.05347,51507858663,0.58861,0.63359,1.70863,0.34483,6,1,0.58584,0.57908,1,0.59453,0.74219,0,,0.37546,0.63351,18.76391,1.04273,1,0.72232,0.60459,15.49051,1.04162,1,
0,Games,154,2.52986,51509343667,0.57516,0.58844,2.06972,0.46014,7,1,0.45197,0.50639,1,0.80469,0.99902,0,,0.35162,0.63018,16.52357,1.03171,1,0.69674,0.59432,15.11463,1.02521,1,
0,Games,186,3.05548,51510982141,0.45462,0.49937,2.59573,0.45975,8,1,0.68194,0.95247,1,0.80469,0.99902,0,,0.36569,0.64176,17.83481,1.05888,1,0.71023,0.61453,14.47787,1.05777,1,
0,Games,206,3.38412,51512006578,0.77734,1.88363,3.17047,0.21365,9,1,0.82422,1.98103,1,0.80469,0.99902,0,,0.36353,0.67868,17.41849,1.02085,1,0.70723,0.64751,15.82247,1.01436,1,
0,Games,229,3.76196,51513184405,-0.01377,1.98546,3.54823,0.21373,10,1,0.33260,0.96379,1,0.80469,0.99902,0,,0.35339,0.64826,13.57081,1.03171,1,0.69740,0.61898,12.28183,1.02521,1,
