MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/20 17:39:58.271),TIMETICK(f=3117255),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Game,27,0.44348,27389841995,0.08288,0.76892,0.00000,0.44348,1,1,0.05453,0.68903,1,0.24375,0.81445,0,,0.11424,0.83463,15.84004,0.95870,1,0.47480,0.79599,18.71829,0.95870,1,
0,Game,44,0.72284,27390712912,0.08698,0.77639,0.45984,0.26300,2,1,0.19454,0.86151,1,0.23828,0.93555,0,,0.12164,0.84019,15.83151,0.89602,1,0.48248,0.80246,19.70841,0.90106,1,
0,Game,83,1.36322,27392709029,0.24571,0.98426,0.78833,0.57489,3,1,0.27355,0.89958,1,0.26250,0.98340,0,,0.12203,0.84072,15.66580,0.91835,1,0.48435,0.80142,20.22888,0.91835,1,
0,Game,109,1.79047,27394040895,0.40912,0.46679,1.42896,0.36151,4,1,0.65508,0.48192,1,0.35781,0.57910,0,,0.13945,0.82708,16.35379,0.90251,1,0.49939,0.79069,19.24015,0.89746,1,
0,Game,141,2.31622,27395679848,0.61810,0.49645,1.85620,0.46002,5,1,0.48634,0.47885,1,0.35781,0.57910,0,,0.13869,0.82682,18.62402,0.87873,1,0.50031,0.79261,22.05599,0.88377,1,
0,Game,157,2.57892,27396498782,0.45398,0.68370,2.38177,0.19714,6,1,1.28590,2.29363,0,0.35781,0.57910,0,,0.14179,0.81985,9.62529,0.93852,0,0.49345,0.78479,8.78929,0.93852,0,
0,Game,190,3.12091,27398188234,0.38915,0.35611,2.79260,0.32831,7,1,0.36756,0.45705,1,0.35938,0.60840,0,,0.13536,0.83661,19.83302,0.92844,1,0.49585,0.80045,23.42997,0.92340,1,
0,Game,221,3.63043,27399776524,0.36242,0.48677,3.18683,0.44360,8,1,0.34641,0.41891,1,0.35859,0.60840,0,,0.12701,0.83683,20.80786,0.93348,1,0.48691,0.79533,23.73570,0.93348,1,
0,Game,246,4.04102,27401056401,0.38535,0.28299,3.69647,0.34454,9,1,0.39996,0.20656,1,0.35859,0.60840,0,,0.15943,0.81840,21.55024,0.95365,1,0.51988,0.79308,24.75325,0.95365,1,
0,Game,270,4.43530,27402285485,0.39455,0.28041,4.05725,0.37805,10,1,0.58893,0.33464,1,0.35859,0.60840,0,,0.17444,0.81405,21.98895,0.90539,1,0.53518,0.79560,24.00029,0.90539,1,
0,Game,293,4.81329,27403463897,0.79899,0.40667,4.50092,0.31238,11,1,0.76771,0.38186,1,0.35859,0.60840,0,,0.18007,0.81724,21.95837,0.92340,1,0.54107,0.79931,23.47677,0.92340,1,
0,Game,313,5.14160,27404487255,0.70377,0.25453,4.87878,0.26282,12,1,0.56697,0.23571,1,0.35859,0.60840,0,,0.17221,0.80290,20.80094,0.92340,1,0.53364,0.78194,23.22520,0.92340,1,
0,Game,334,5.48651,27405562310,0.43587,0.26989,5.20728,0.27924,13,1,0.37326,0.25535,1,0.35859,0.60840,0,,0.15949,0.79636,21.49267,0.86504,1,0.52111,0.77241,23.75414,0.86504,1,
0,Game,360,5.91388,27406894624,0.38880,0.25064,5.50305,0.41083,14,1,0.51255,0.36677,1,0.35859,0.60840,0,,0.17180,0.80336,20.23661,0.86937,1,0.53373,0.78282,22.86035,0.86937,1,
0,Game,379,6.22607,27407867822,0.65677,0.45809,5.97937,0.24670,15,1,0.51046,0.58824,1,0.35859,0.60840,0,,0.17197,0.81518,20.73704,0.92700,1,0.53432,0.79431,23.39321,0.92268,1,
0,Game,401,6.58722,27408993595,0.43959,0.63174,6.29150,0.29572,16,1,0.40699,0.67215,1,0.35859,0.60840,0,,0.16728,0.81763,21.46958,0.88954,1,0.53052,0.79570,23.77685,0.89458,1,
0,Game,426,6.99786,27410273641,0.41466,0.62408,6.60358,0.39429,17,1,0.41914,0.57717,1,0.35859,0.60840,0,,0.16280,0.82141,21.17799,0.90683,1,0.52618,0.79805,23.75543,0.91187,1,
0,Game,432,7.09686,27410582200,0.51276,0.57393,7.01434,0.08252,18,1,0.84126,0.50014,1,0.35859,0.60840,0,,0.17398,0.81936,20.77517,0.89314,1,0.53686,0.79614,22.64250,0.89314,1,
