MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/18 16:44:57.757),TIMETICK(f=3117216),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,3909,64.21436,59956275298,0.65051,0.40226,63.90253,0.31183,144,1,0.59196,0.49610,1,0.54297,0.22656,0,,0.20814,0.39615,12.34552,1.01164,1,0.54364,0.33866,10.83396,1.00315,1,
0,Games,3927,64.51013,59957197270,0.54273,0.48257,64.23083,0.27930,145,1,0.42554,0.51588,1,0.54297,0.22656,0,,0.19976,0.39533,13.10352,0.99590,1,0.53669,0.33734,10.92110,1.00503,1,
0,Games,3940,64.72369,59957863143,0.41465,0.54790,64.57599,0.14771,146,1,0.47010,0.98529,0,0.54297,0.22656,0,,0.20073,0.39818,6.83339,0.98294,0,0.53638,0.34084,6.77551,0.97558,0,
0,Games,3979,65.36438,59959860188,0.49805,0.44336,64.98645,0.37793,147,1,0.46745,0.31318,1,0.54297,0.22656,0,,0.19964,0.39401,11.80386,1.02676,1,0.53579,0.33498,9.55829,1.02454,1,
0,Games,4008,65.84070,59961345069,0.50432,0.39971,65.38086,0.45984,148,1,0.56088,0.36871,1,0.54297,0.22656,0,,0.19924,0.39435,12.77996,1.04236,1,0.53477,0.33564,11.47583,1.04031,1,
0,Games,4048,66.49780,59963393427,0.52773,0.41335,65.85736,0.64044,149,1,0.45576,0.47025,1,0.54297,0.22656,0,,0.20038,0.39496,13.55939,0.98704,1,0.53673,0.33552,12.14179,0.98482,1,
0,Games,4078,66.99084,59964930233,0.44895,0.44052,66.51422,0.47662,150,1,0.41575,0.35143,1,0.54297,0.22656,0,,0.19709,0.39550,14.33875,0.98704,1,0.53317,0.33487,13.12973,0.98482,1,
0,Games,4096,67.28644,59965851764,0.40013,0.45081,67.00708,0.27936,151,1,0.37637,0.49352,1,0.54297,0.22656,0,,0.19900,0.39776,13.99767,0.98704,1,0.53498,0.33714,12.64273,0.98482,1,
0,Games,4112,67.54932,59966671194,0.44946,0.39578,67.30286,0.24646,152,1,0.44308,0.33866,1,0.54297,0.22656,0,,0.19987,0.39258,14.80239,0.99479,1,0.53652,0.33394,12.22043,0.99863,1,
0,Games,4141,68.02545,59968155307,0.46936,0.32499,67.56555,0.45990,153,1,0.49788,0.30037,1,0.54297,0.22656,0,,0.20565,0.39142,13.67185,0.97191,1,0.54241,0.33317,11.53809,0.97575,1,
0,Games,4167,68.45270,59969487201,0.45536,0.35130,68.04236,0.41034,154,1,0.45509,0.41609,1,0.54297,0.22656,0,,0.20091,0.39322,15.17874,0.95627,1,0.53793,0.33415,12.21768,0.95935,1,
0,Games,4210,69.15918,59971689463,0.45852,0.43660,68.46918,0.69000,155,1,0.42014,0.44630,1,0.54297,0.22656,0,,0.20073,0.39780,14.38768,1.00294,1,0.53754,0.33874,13.06430,1.00071,1,
0,Games,4240,69.65192,59973225452,0.40197,0.46223,69.17554,0.47638,156,1,0.39344,0.39594,1,0.54297,0.22656,0,,0.20181,0.39419,13.75665,0.99798,1,0.53829,0.33519,12.49588,1.00106,1,
0,Games,4265,70.06287,59974506468,0.40422,0.29448,69.71796,0.34491,157,1,0.41596,0.33714,1,0.54297,0.22656,0,,0.20462,0.39486,14.60073,1.02718,1,0.54124,0.33664,11.53630,1.02496,1,
0,Games,4314,70.86768,59977015142,0.42007,0.40242,70.07904,0.78864,158,1,0.34669,0.42897,1,0.54297,0.22656,0,,0.20352,0.39752,14.48932,0.97695,1,0.54056,0.33854,12.61099,0.97473,1,
0,Games,4330,71.13043,59977834184,0.40602,0.38542,70.88391,0.24652,159,1,0.44116,0.40718,1,0.54297,0.22656,0,,0.20717,0.39452,15.15267,0.97644,1,0.54466,0.33621,12.05118,0.97952,1,
0,Games,4348,71.42621,59978756271,0.38851,0.37431,71.14697,0.27924,160,1,0.33128,0.39353,1,0.54297,0.22656,0,,0.20396,0.39767,14.60082,1.00858,1,0.54123,0.33696,12.46413,1.00123,1,
0,Games,4387,72.06677,59980753052,0.36442,0.39615,71.44269,0.62408,161,1,0.43013,0.38368,1,0.54297,0.22656,0,,0.20311,0.39566,13.96641,1.00172,1,0.54073,0.33557,11.40112,0.99437,1,
0,Games,4426,72.70740,59982749985,0.42581,0.36487,72.08313,0.62427,162,1,0.39343,0.29833,1,0.54297,0.22656,0,,0.20583,0.39303,14.34254,0.97166,1,0.54270,0.33252,11.36093,0.96943,1,
0,Games,4472,73.46301,59985105463,0.42487,0.26812,72.72388,0.73914,163,1,0.42966,0.38114,1,0.54297,0.22656,0,,0.20779,0.39322,14.53360,0.97696,1,0.54524,0.33210,11.88206,0.98003,1,
0,Games,4495,73.84106,59986283809,0.46125,0.32813,73.47968,0.36139,164,1,0.48544,0.28982,1,0.54297,0.22656,0,,0.20734,0.39246,15.86056,1.01884,1,0.54451,0.33239,12.70495,1.01661,1,
0,Games,4520,74.25226,59987565677,0.50494,0.32151,73.85742,0.39484,165,1,0.52523,0.39036,1,0.54297,0.22656,0,,0.20738,0.39206,14.85458,0.98242,1,0.54504,0.33239,13.02222,0.98020,1,
0,Games,4539,74.56390,59988537055,0.49725,0.33469,74.26801,0.29590,166,1,0.54453,0.22491,1,0.54297,0.22656,0,,0.21259,0.39058,14.58691,1.01180,1,0.55053,0.33305,13.09259,1.02093,1,
0,Games,4568,75.04022,59990021947,0.53930,0.29143,74.58014,0.46008,167,1,0.54269,0.29861,1,0.54297,0.22656,0,,0.22363,0.38921,15.54580,1.00104,1,0.56146,0.33562,12.73286,1.01018,1,
0,Games,4621,75.91119,59992736827,0.60216,0.34963,75.05652,0.85468,168,1,0.59374,0.37596,1,0.54297,0.22656,0,,0.22653,0.38774,15.05670,0.97730,1,0.56366,0.33432,13.01788,0.97508,1,
0,Games,4658,76.51868,59994630491,0.59026,0.36341,75.92737,0.59131,169,1,0.55303,0.36827,1,0.54297,0.22656,0,,0.21369,0.39065,15.30170,0.99815,1,0.55105,0.33340,13.38859,0.99593,1,
0,Games,4681,76.89655,59995808404,0.47690,0.34591,76.58423,0.31232,170,1,0.47699,0.30454,1,0.54297,0.22656,0,,0.20958,0.39037,14.86463,1.03762,1,0.54717,0.33240,12.56454,1.03540,1,
0,Games,4713,77.42224,59997447209,0.49047,0.27101,76.91296,0.50928,171,1,0.49267,0.24365,1,0.54297,0.22656,0,,0.21119,0.39022,14.46736,1.01884,1,0.54802,0.33252,11.35077,1.01661,1,
0,Games,4728,77.66852,59998214808,0.42179,0.32769,77.43848,0.23004,172,1,0.33462,0.33781,1,0.54297,0.22656,0,,0.20704,0.39120,15.10204,1.04042,1,0.54473,0.33276,13.13855,1.03820,1,
0,Games,4747,77.98071,59999188121,0.34295,0.33588,77.68500,0.29572,173,1,0.35429,0.24141,1,0.54297,0.22656,0,,0.20284,0.38996,13.83305,1.00858,1,0.54041,0.32984,12.43366,1.00636,1,
