MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/18 17:24:27.664),TIMETICK(f=3117216),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,15,0.24618,67144366765,0.50413,0.12443,0.00000,0.24618,1,1,0.47013,0.07787,1,0.52500,0.07617,0,,0.28663,0.27541,16.23022,1.00217,1,0.65833,0.29500,14.80392,1.00217,1,
0,Games,48,0.78843,67146057069,0.49928,0.14614,0.26254,0.52588,2,1,0.49304,0.30122,1,0.54219,0.20605,0,,0.27669,0.27463,17.28384,0.96274,1,0.64967,0.29186,16.01460,0.96274,1,
0,Games,63,1.03464,67146824568,0.47283,0.32103,0.80464,0.23000,3,1,0.44223,0.50109,1,0.51797,0.26563,0,,0.27795,0.28386,17.72043,0.97188,1,0.65059,0.29821,16.24713,0.97188,1,
0,Games,101,1.65890,67148770527,0.53233,0.49013,1.10059,0.55831,4,1,0.49821,0.48273,1,0.53984,0.45605,0,,0.27539,0.27760,18.82423,0.96102,1,0.65110,0.28876,17.73734,0.96102,1,
0,Games,136,2.23403,67150563347,0.48580,0.50258,1.67544,0.55860,5,1,0.46355,0.55881,1,0.52344,0.46582,0,,0.27091,0.28246,20.17151,0.96559,1,0.64623,0.29212,19.00294,0.97017,1,
0,Games,153,2.51316,67151433422,0.46564,0.58602,2.25065,0.26250,6,1,0.46568,0.63030,1,0.52344,0.46582,0,,0.26916,0.27578,21.66782,0.96274,1,0.64601,0.28114,18.81871,0.96274,1,
0,Games,195,3.20314,67153584256,0.42531,0.61471,2.52954,0.67360,7,1,0.48168,0.47056,1,0.52344,0.46582,0,,0.26940,0.25221,22.14173,1.00674,1,0.64788,0.25772,19.76934,1.01131,1,
0,Games,218,3.58163,67154764102,0.44666,0.47384,3.26890,0.31273,8,1,0.39982,0.45292,1,0.52344,0.46582,0,,0.27051,0.28104,21.54728,0.98845,1,0.64960,0.28883,19.23901,0.99302,1,
0,Games,252,4.13953,67156503197,0.40727,0.44047,3.59725,0.54228,9,1,0.46808,0.38781,1,0.52500,0.46387,0,,0.27795,0.27883,20.36249,0.96217,1,0.65512,0.29302,18.20695,0.95817,1,
0,Games,271,4.45204,67157477337,0.48818,0.41453,4.15610,0.29594,10,1,0.63541,0.43843,1,0.55547,0.46387,0,,0.28649,0.28397,21.09282,0.98388,1,0.66235,0.29799,19.26962,0.97988,1,
0,Games,294,4.82952,67158654043,0.56957,0.44227,4.46815,0.36138,11,1,0.49530,0.39835,1,0.55547,0.46387,0,,0.28335,0.28315,21.29480,0.98388,1,0.66051,0.29703,19.50075,0.98388,1,
0,Games,311,5.10861,67159524027,0.47146,0.37091,4.84601,0.26260,12,1,0.45259,0.36033,1,0.55547,0.46387,0,,0.27927,0.27972,21.10343,0.94902,1,0.65551,0.29241,18.52463,0.95302,1,
0,Games,347,5.70013,67161367892,0.40992,0.34875,5.12512,0.57500,13,1,0.58538,0.36963,1,0.55625,0.46387,0,,0.28855,0.27680,20.11114,0.97645,1,0.66536,0.29300,19.36975,0.97245,1,
0,Games,367,6.02876,67162392331,0.55725,0.35063,5.76575,0.26301,14,1,0.51544,0.25498,1,0.55625,0.46387,0,,0.27604,0.27350,20.88784,0.97702,1,0.65196,0.28580,20.16051,0.98159,1,
0,Games,386,6.34100,67163365638,0.48357,0.25996,6.04512,0.29588,15,1,0.46540,0.30264,1,0.55625,0.46387,0,,0.27117,0.27099,20.27712,0.93702,1,0.64665,0.28184,19.90138,0.93702,1,
0,Games,404,6.63701,67164288359,0.37893,0.30104,6.35712,0.27989,16,1,0.34149,0.30157,1,0.55625,0.46387,0,,0.26857,0.27212,20.10430,0.96102,1,0.64425,0.28348,18.88997,0.96102,1,
0,Games,435,7.14573,67165874159,0.33526,0.31274,6.65285,0.49289,17,1,0.42526,0.43102,1,0.52578,0.50000,0,,0.27383,0.27376,21.20765,0.92902,1,0.65069,0.28697,18.57891,0.92902,1,
0,Games,457,7.50723,67167001022,0.43411,0.40630,7.16222,0.34501,18,1,0.47829,0.47427,1,0.52500,0.50391,0,,0.26950,0.27888,20.96359,0.99759,1,0.64665,0.28987,19.03195,0.99759,1,
0,Games,474,7.78621,67167870675,0.42542,0.44650,7.52348,0.26273,19,1,0.41257,0.42884,1,0.52500,0.50293,0,,0.26337,0.27674,21.49819,0.95968,1,0.64064,0.28598,18.66766,0.96721,1,
0,Games,506,8.31214,67169510103,0.40623,0.39900,7.80295,0.50918,20,1,0.33825,0.39672,1,0.50469,0.49316,0,,0.25332,0.27157,19.23897,0.96102,1,0.63108,0.27960,17.82375,0.96102,1,
0,Games,541,8.88683,67171301554,0.34764,0.37866,8.32860,0.55823,21,1,0.31253,0.36481,1,0.50469,0.49316,0,,0.25034,0.27405,19.55551,0.96331,1,0.62838,0.28002,18.02438,0.95874,1,
0,Games,555,9.11698,67172018981,0.39772,0.43283,8.90365,0.21333,22,1,0.52031,0.51071,1,0.50703,0.49414,0,,0.25820,0.27776,20.60496,0.98959,1,0.63551,0.28406,17.93537,0.99817,1,
0,Games,601,9.87260,67174374384,0.53796,0.50564,9.18270,0.68990,23,1,0.64741,0.52419,1,0.53281,0.48828,0,,0.26667,0.28015,22.11345,0.98845,1,0.64479,0.28746,18.83279,0.99302,1,
0,Games,618,10.15212,67175245720,0.65762,0.48358,9.93833,0.21378,24,1,0.53661,0.43464,1,0.53281,0.48828,0,,0.26277,0.27485,20.51496,0.97017,1,0.64060,0.28301,18.61603,0.97474,1,
0,Games,647,10.62817,67176729688,0.37303,0.38283,10.26682,0.36135,25,1,0.36366,0.28648,1,0.53281,0.48828,0,,0.24671,0.26893,19.34307,1.00788,1,0.62387,0.27073,18.52640,1.00331,1,
0,Games,675,11.08818,67178163634,0.36926,0.34900,10.64469,0.44350,26,1,0.52379,0.39196,1,0.53281,0.48828,0,,0.25029,0.27468,20.69516,0.97188,1,0.62787,0.27664,17.91098,0.96731,1,
0,Games,692,11.36760,67179034631,0.66495,0.44488,11.15380,0.21380,27,1,0.68756,0.46907,1,0.53281,0.48828,0,,0.25570,0.27569,20.26674,0.96559,1,0.63303,0.27816,18.65808,0.97017,1,
0,Games,720,11.82772,67180468924,0.47906,0.48433,11.43331,0.39441,28,1,0.43513,0.44988,1,0.53281,0.48828,0,,0.24100,0.28401,22.22348,0.99759,1,0.61884,0.28129,19.58432,0.99302,1,
0,Games,742,12.18893,67181594904,0.42713,0.51732,11.84382,0.34511,29,1,0.50800,0.48994,1,0.53281,0.48828,0,,0.24336,0.28684,22.75814,0.96559,1,0.62059,0.28487,19.40728,0.97017,1,
0,Games,761,12.50104,67182567817,0.50506,0.50171,12.20518,0.29586,30,1,0.68563,0.45297,1,0.53281,0.48828,0,,0.25329,0.28441,21.72499,0.99417,1,0.62909,0.28443,18.87416,0.98959,1,
0,Games,779,12.79667,67183489363,0.59352,0.43637,12.56668,0.22999,31,1,0.53363,0.42828,1,0.53281,0.48828,0,,0.24711,0.27950,21.53048,0.93874,1,0.62400,0.27962,18.64784,0.94274,1,
0,Games,795,13.05956,67184308841,0.48246,0.31732,12.81343,0.24613,32,1,0.44077,0.29068,1,0.53281,0.48828,0,,0.24743,0.27205,20.02438,0.98388,1,0.62387,0.27353,18.85895,0.97931,1,
0,Games,816,13.40441,67185383817,0.38458,0.30172,13.07594,0.32847,33,1,0.33879,0.32203,1,0.53281,0.48828,0,,0.23922,0.27220,20.08173,0.95302,1,0.61654,0.27109,19.19218,0.95702,1,
0,Games,835,13.71654,67186356800,0.39163,0.34845,13.42108,0.29546,34,1,0.58789,0.40022,1,0.53281,0.48828,0,,0.24715,0.27272,20.79722,0.96731,1,0.62439,0.27387,18.28364,0.96331,1,
0,Games,863,14.17679,67187791493,0.55161,0.41975,13.78289,0.39390,35,1,0.51443,0.41223,1,0.53281,0.48828,0,,0.25143,0.27697,22.89348,1.00217,1,0.62842,0.27791,18.80743,1.00217,1,
0,Games,883,14.50529,67188815504,0.45617,0.50403,14.19303,0.31226,36,1,0.39569,0.51169,1,0.53281,0.48828,0,,0.24833,0.28321,23.59118,0.98845,1,0.62542,0.28423,19.21257,0.98845,1,
