MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/20 17:15:54.238),TIMETICK(f=3117255),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Game,3756,61.70056,23079579250,0.63365,0.47093,61.40485,0.29572,180,1,0.83078,0.45800,1,0.55703,0.52539,0,,0.27306,0.67627,19.52095,1.00326,1,0.63777,0.67887,17.29055,1.00900,1,
0,Game,3775,62.01276,23080552421,0.82059,0.45020,61.76611,0.24664,181,1,0.76012,0.49555,1,0.55703,0.52539,0,,0.26364,0.67762,20.38022,1.01041,1,0.62873,0.67693,18.12866,1.01158,1,
0,Game,3798,62.39050,23081729928,0.69787,0.44323,62.02893,0.36157,182,1,0.65711,0.44864,1,0.55703,0.52539,0,,0.25241,0.67819,20.23110,0.99366,1,0.61850,0.67254,18.40278,0.99443,1,
0,Game,3811,62.60394,23082395417,0.80020,0.46887,62.40686,0.19708,183,1,0.91650,0.53758,1,0.55703,0.52539,0,,0.26452,0.67882,19.98865,1.00111,1,0.62990,0.67530,19.10475,0.99298,1,
0,Game,3831,62.93274,23083420310,0.85228,0.51064,62.62061,0.31213,184,1,0.80280,0.46057,1,0.55703,0.52539,0,,0.26388,0.68001,19.98409,0.97233,1,0.62926,0.67621,18.48990,0.96852,1,
0,Game,3847,63.19543,23084239197,0.83183,0.46025,62.94934,0.24609,185,1,0.72081,0.36447,1,0.55703,0.52539,0,,0.26154,0.67553,18.31943,1.01605,1,0.62601,0.67107,17.65020,1.00265,1,
0,Game,3868,63.54047,23085314669,0.63979,0.32816,63.26111,0.27936,186,1,0.58248,0.33061,1,0.55703,0.52539,0,,0.25503,0.67737,17.41659,0.99083,1,0.61999,0.67020,16.19607,0.98702,1,
0,Game,3887,63.85254,23086287610,0.52480,0.34198,63.55670,0.29584,187,1,0.47159,0.32789,1,0.55703,0.52539,0,,0.24630,0.67995,18.45497,1.00876,1,0.61152,0.66991,16.10749,1.00994,1,
0,Game,3904,64.13196,23087158579,0.46218,0.35457,63.86896,0.26300,188,1,0.82760,0.43032,1,0.55703,0.52539,0,,0.25771,0.68167,18.65016,0.98909,1,0.62117,0.67374,17.75209,0.98097,1,
0,Game,3926,64.49329,23088284992,0.82857,0.46081,64.19727,0.29602,189,1,0.77571,0.46966,1,0.55703,0.52539,0,,0.25749,0.68250,19.47749,1.00876,1,0.62228,0.67433,17.87691,1.00994,1,
0,Game,3947,64.83820,23089359996,0.70513,0.46435,64.50940,0.32880,190,1,0.63120,0.46101,1,0.55703,0.52539,0,,0.24524,0.68368,18.51231,1.01597,1,0.61187,0.67213,17.07536,1.00689,1,
0,Game,3966,65.15015,23090332554,0.63587,0.49313,64.85443,0.29572,191,1,0.92782,0.49099,1,0.55703,0.52539,0,,0.25102,0.68474,18.54410,0.99798,1,0.61641,0.67113,16.73363,0.99417,1,
0,Game,3993,65.59381,23091715460,0.93977,0.48252,65.21619,0.37762,192,1,0.89908,0.44189,1,0.55703,0.52539,0,,0.25144,0.68368,18.91650,1.00496,1,0.61662,0.67106,17.62322,1.00140,1,
0,Game,4012,65.90625,23092689388,0.71100,0.38750,65.65967,0.24658,193,1,0.59444,0.33135,1,0.55703,0.52539,0,,0.25380,0.68061,17.08197,1.00378,1,0.61867,0.67126,15.81502,0.99997,1,
0,Game,4028,66.16888,23093508263,0.55250,0.33205,65.92236,0.24652,194,1,0.44374,0.25858,1,0.55703,0.52539,0,,0.25336,0.67980,16.53923,1.02893,1,0.61786,0.67212,16.15235,1.01984,1,
0,Game,4050,66.53046,23094635282,0.46138,0.31859,66.18518,0.34528,195,1,0.74681,0.38300,1,0.55703,0.52539,0,,0.25797,0.68166,15.39134,1.00255,1,0.62243,0.67350,14.98242,1.00372,1,
0,Game,4084,67.08862,23096375230,0.81587,0.44715,66.59589,0.49274,196,1,0.73159,0.38090,1,0.55703,0.52539,0,,0.25882,0.68374,18.17901,1.02812,1,0.62414,0.67516,16.62608,1.02000,1,
0,Game,4106,67.45007,23097502042,0.56651,0.38529,67.15466,0.29541,197,1,0.50455,0.35133,1,0.55703,0.52539,0,,0.25394,0.68449,17.85805,1.05471,1,0.61855,0.67523,16.41505,1.04563,1,
0,Game,4125,67.76221,23098475035,0.49898,0.41896,67.46649,0.29572,198,1,0.71557,0.45581,1,0.55703,0.52539,0,,0.26124,0.68569,18.75681,1.00255,1,0.62501,0.67708,16.76723,0.99874,1,
0,Game,4147,68.12347,23099601112,0.87857,0.54282,67.82800,0.29547,199,1,0.79579,0.52566,1,0.55703,0.52539,0,,0.25510,0.68841,20.14360,1.00454,1,0.62011,0.67856,18.10177,1.00074,1,
0,Game,4166,68.43561,23100574057,0.73010,0.56114,68.14001,0.29559,200,1,0.67228,0.53979,1,0.55703,0.52539,0,,0.24717,0.68888,20.36011,1.02307,1,0.61320,0.67666,18.60711,1.01398,1,
0,Game,4184,68.73157,23101496748,0.58809,0.56132,68.45233,0.27924,201,1,0.52261,0.56973,1,0.55703,0.52539,0,,0.24040,0.69196,20.60486,1.01920,1,0.60685,0.67559,18.23740,1.01996,1,
0,Game,4203,69.04358,23102469364,0.46962,0.55757,68.74786,0.29572,202,1,0.43900,0.57411,1,0.55703,0.52539,0,,0.23616,0.69333,19.30496,1.00783,1,0.60321,0.67522,17.60792,0.99874,1,
0,Game,4207,69.10907,23102673429,0.49156,0.56311,69.05994,0.04913,203,1,0.68132,0.55613,1,0.55703,0.52539,0,,0.24528,0.69092,19.75822,1.00255,1,0.61080,0.67487,18.04164,0.99874,1,
0,Game,4229,69.47070,23103800852,0.80734,0.51686,69.17523,0.29547,204,1,0.75503,0.42320,1,0.55703,0.52539,0,,0.25805,0.68684,19.78137,1.02834,1,0.62296,0.67492,18.33561,1.02951,1,
0,Game,4243,69.70081,23104518106,0.68644,0.39194,69.48718,0.21362,205,1,0.60561,0.30160,1,0.55703,0.52539,0,,0.25312,0.68370,18.57507,1.01838,1,0.61848,0.67135,17.88377,1.00929,1,
0,Game,4259,69.96344,23105336787,0.55196,0.35243,69.71692,0.24652,206,1,0.47064,0.34449,1,0.55703,0.52539,0,,0.24657,0.68534,19.98784,1.02307,1,0.61263,0.67081,17.57196,1.01896,1,
0,Game,4283,70.35773,23106565953,0.42412,0.36120,69.98004,0.37769,207,1,0.39085,0.40263,1,0.55703,0.52539,0,,0.23858,0.68566,20.44562,0.95398,1,0.60503,0.66850,17.28219,0.95474,1,
