MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/19 16:25:35.481),TIMETICK(f=3117236),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,3590,58.97400,47654228830,0.31388,0.56241,58.71130,0.26270,148,1,0.32140,0.52638,1,0.58906,0.59082,0,,0.23995,0.39756,13.92568,1.11670,1,0.59845,0.30911,11.63941,1.12242,1,
0,Games,3608,59.26965,47655150373,0.33747,0.53425,58.99036,0.27930,149,1,0.35053,0.58344,1,0.58906,0.59082,0,,0.23862,0.40146,14.23734,1.10156,1,0.59651,0.31248,12.13136,1.10727,1,
0,Games,3661,60.14038,47657864755,0.37921,0.55356,59.28613,0.85425,150,1,0.37984,0.59293,1,0.58906,0.59082,0,,0.24175,0.40064,14.62966,1.13156,1,0.59989,0.31256,12.59904,1.13727,1,
0,Games,3691,60.63342,47659401539,0.33702,0.57539,60.15686,0.47656,151,1,0.27852,0.55088,1,0.58906,0.59082,0,,0.23727,0.40162,14.66633,1.15442,1,0.59478,0.31386,12.98517,1.14870,1,
0,Games,3709,60.92896,47660322937,0.30092,0.53830,60.64954,0.27942,152,1,0.31987,0.37394,1,0.58906,0.59082,0,,0.23716,0.39774,14.89750,1.16013,1,0.59378,0.30741,12.10683,1.14946,1,
0,Games,3725,61.19165,47661141939,0.39578,0.51223,60.99463,0.19702,153,1,0.52030,0.68997,1,0.58906,0.59082,0,,0.24548,0.40472,13.72880,1.08966,1,0.60210,0.31510,13.13291,1.08966,1,
0,Games,3744,61.50378,47662114958,0.44660,0.67805,61.25732,0.24646,154,1,0.31796,0.67686,1,0.58906,0.59082,0,,0.23678,0.40523,13.34835,1.14299,1,0.59425,0.31467,12.98837,1.14870,1,
0,Games,3784,62.16101,47664163471,0.32485,0.68759,61.56946,0.59155,155,1,0.32886,0.68028,1,0.58906,0.59082,0,,0.23844,0.40557,13.31250,1.11442,1,0.59666,0.31567,11.99999,1.11442,1,
0,Games,3800,62.42371,47664982382,0.34056,0.63945,62.17737,0.24634,156,1,0.36351,0.58213,1,0.58906,0.59082,0,,0.23834,0.40251,13.94570,1.11099,1,0.59678,0.31217,12.01690,1.11594,1,
0,Games,3811,62.60449,47665545796,0.34312,0.57819,62.44019,0.16431,157,1,0.34217,0.57410,0,0.58906,0.59082,0,,0.23704,0.40190,12.93472,1.13156,0,0.59465,0.31245,11.32847,1.13727,0,
0,Games,3834,62.98218,47666723345,0.38726,0.50146,62.76868,0.21350,158,1,0.40346,0.65086,0,0.58906,0.59082,0,,0.24014,0.40013,11.57786,1.10451,0,0.59925,0.30911,10.10437,1.10947,0,
0,Games,3884,63.80371,47669284080,0.42835,0.47532,63.24536,0.55835,159,1,0.42139,0.51100,1,0.58906,0.59082,0,,0.23714,0.40137,13.23770,1.10451,1,0.59464,0.31034,11.06756,1.10451,1,
0,Games,3917,64.34570,47670973630,0.43481,0.48662,63.82007,0.52563,160,1,0.35199,0.53687,1,0.58906,0.59082,0,,0.23452,0.40220,13.31430,1.13156,1,0.59146,0.31019,11.99813,1.13156,1,
0,Games,3943,64.77283,47672305175,0.36282,0.53416,64.36218,0.41064,161,1,0.30129,0.55484,1,0.58906,0.59082,0,,0.23175,0.40276,13.70713,1.15442,1,0.59014,0.30932,11.95557,1.14946,1,
0,Games,3969,65.20007,47673636886,0.31336,0.53248,64.78931,0.41077,162,1,0.26860,0.44012,1,0.58906,0.59082,0,,0.23286,0.40071,13.15071,1.12585,1,0.59085,0.30627,11.52711,1.13156,1,
0,Games,3983,65.43005,47674353783,0.30308,0.37713,65.21765,0.21240,163,1,0.31269,0.19714,1,0.58906,0.59082,0,,0.23111,0.39601,12.17745,1.12166,1,0.58820,0.30032,11.65007,1.12166,1,
0,Games,4005,65.79138,47675480307,0.31198,0.23837,65.49561,0.29578,164,1,0.27550,0.37499,1,0.58906,0.59082,0,,0.22574,0.40283,12.85387,1.09956,1,0.58182,0.30505,11.99112,1.09956,1,
0,Games,4022,66.07068,47676350785,0.29075,0.36996,65.80786,0.26282,165,1,0.36940,0.58833,1,0.58906,0.59082,0,,0.22879,0.40816,13.48461,1.15099,1,0.58460,0.31075,12.04987,1.14527,1,
0,Games,4056,66.62915,47678091688,0.32883,0.51994,66.13635,0.49280,166,1,0.33981,0.47988,1,0.58906,0.59082,0,,0.22555,0.40777,14.70971,1.12585,1,0.58270,0.30864,11.50422,1.12585,1,
0,Games,4080,67.02344,47679320772,0.35931,0.47618,66.64563,0.37781,167,1,0.33592,0.43653,1,0.58906,0.59082,0,,0.22405,0.40624,13.30855,1.15442,1,0.58146,0.30664,11.03973,1.15442,1,
0,Games,4120,67.68042,47681369025,0.33196,0.43332,67.03992,0.64050,168,1,0.30634,0.44540,1,0.58906,0.59082,0,,0.21626,0.40949,13.42339,1.11670,1,0.57161,0.30489,10.84190,1.12242,1,
0,Games,4143,68.05835,47682546997,0.33303,0.45956,67.69690,0.36145,169,1,0.39691,0.45831,1,0.58906,0.59082,0,,0.21698,0.41028,13.18375,1.13156,1,0.57183,0.30563,10.99513,1.13156,1,
0,Games,4158,68.30469,47683314910,0.45818,0.51677,68.07471,0.22998,170,1,0.54367,0.54447,1,0.58906,0.59082,0,,0.22033,0.41169,14.24125,1.12166,1,0.57597,0.30798,12.16448,1.11670,1,
0,Games,4185,68.74841,47684698213,0.55339,0.54976,68.32117,0.42725,171,1,0.58684,0.62813,1,0.58906,0.59082,0,,0.22431,0.41140,13.59095,1.12813,1,0.58041,0.30851,11.97748,1.13385,1,
0,Games,4217,69.27405,47686336526,0.58975,0.62130,68.76477,0.50928,172,1,0.63854,0.65672,1,0.58906,0.59082,0,,0.22723,0.41169,11.39353,1.16813,1,0.58346,0.30935,10.41053,1.16813,1,
0,Games,4244,69.71729,47687718364,0.60419,0.68897,69.29028,0.42700,173,1,0.59712,0.45375,1,0.58906,0.59082,0,,0.22870,0.40765,13.08610,1.12585,1,0.58425,0.30712,11.68404,1.12585,1,
0,Games,4266,70.07886,47688845320,0.59334,0.48739,69.78308,0.29578,174,1,0.56080,0.74607,1,0.58906,0.59082,0,,0.23271,0.41144,11.41474,1.14299,1,0.58915,0.31368,10.80840,1.14299,1,
0,Games,4325,71.04810,47691866578,0.58881,0.73535,70.14441,0.90369,175,1,0.56956,0.73427,1,0.58906,0.59082,0,,0.23855,0.40729,11.90851,1.09956,1,0.59569,0.31461,10.21601,1.09956,1,
0,Games,4348,71.42603,47693044937,0.61044,0.79394,71.06445,0.36157,176,1,0.62281,0.76271,0,0.58906,0.59082,0,,0.24537,0.40617,11.83963,1.13956,0,0.60213,0.31678,10.48851,1.13956,0,
0,Games,4379,71.93530,47694632414,0.60190,0.44548,71.68872,0.24658,177,1,0.60875,0.57305,1,0.58906,0.59082,0,,0.24930,0.39774,12.12895,1.12318,1,0.60792,0.31245,10.73472,1.11251,1,
0,Games,4393,72.16528,47695349387,0.58126,0.40419,71.95154,0.21375,178,1,0.57641,0.34604,1,0.58906,0.59082,0,,0.24612,0.39363,12.35651,1.12013,1,0.60467,0.30576,11.33198,1.10946,1,
0,Games,4408,72.41150,47696116875,0.57886,0.41796,72.18152,0.22998,179,1,0.58276,0.71130,1,0.58906,0.59082,0,,0.24640,0.40286,12.88852,1.10946,1,0.60283,0.31465,11.92736,1.12013,1,
0,Games,4428,72.74011,47697141240,0.59909,0.69279,72.47729,0.26282,180,1,0.56820,0.37840,1,0.58906,0.59082,0,,0.24612,0.39809,13.85423,1.09118,1,0.60280,0.30949,11.80251,1.10185,1,
0,Games,4458,73.23291,47698677192,0.58953,0.44573,72.80579,0.42712,181,1,0.61075,0.68421,1,0.58906,0.59082,0,,0.24482,0.40477,13.28428,1.12585,1,0.60183,0.31578,11.38558,1.12585,1,
0,Games,4475,73.51208,47699547686,0.60554,0.53514,73.29871,0.21338,182,1,0.59298,0.43822,1,0.58906,0.59082,0,,0.24145,0.39916,14.39591,1.16013,1,0.59903,0.30876,12.26484,1.15442,1,
0,Games,4495,73.84070,47700571708,0.58715,0.49635,73.52869,0.31201,183,1,0.57733,0.51765,1,0.58906,0.59082,0,,0.24007,0.40135,14.45437,1.14966,1,0.59707,0.31183,12.65375,1.15537,1,
0,Games,4512,74.12000,47701442520,0.59055,0.57727,73.85718,0.26282,184,1,0.62717,0.61706,1,0.58906,0.59082,0,,0.24199,0.40260,14.85932,1.11442,1,0.59928,0.31361,12.72803,1.11442,1,
0,Games,4527,74.36621,47702210200,0.59721,0.71094,74.13647,0.22974,185,1,0.59992,0.80019,1,0.58906,0.59082,0,,0.24370,0.40920,14.95837,1.15156,1,0.59989,0.31981,12.95596,1.15156,1,
0,Games,4586,75.33545,47705231475,0.57526,0.74760,74.38293,0.95251,186,1,0.45672,0.58177,1,0.58906,0.59082,0,,0.24292,0.40089,14.09306,1.11442,1,0.60136,0.31265,12.81244,1.11442,1,
