MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/18 12:25:25.649),TIMETICK(f=3117216),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,3676,60.38705,11402449034,0.87082,0.53558,59.96006,0.42699,174,1,0.71705,0.53915,1,0.22969,0.25977,0,,0.26717,0.71795,18.36600,1.05862,1,0.61382,0.64602,13.73837,1.04999,1,
0,Games,3692,60.65005,11403268903,0.56431,0.43712,60.45283,0.19724,175,1,0.40424,0.29451,1,0.22969,0.25977,0,,0.26102,0.70968,16.95362,1.04167,1,0.60592,0.64007,14.83821,1.04460,1,
0,Games,3710,60.94556,11404190014,0.26770,0.25732,60.71568,0.22987,176,1,0.17721,0.28688,1,0.23047,0.26367,0,,0.25448,0.71085,17.04914,1.02683,1,0.59968,0.64062,14.91067,1.02349,1,
0,Games,3731,61.29066,11405265834,0.16158,0.33197,60.96206,0.32861,177,1,0.28232,0.38839,1,0.23047,0.26563,0,,0.25311,0.71245,16.78705,0.99349,1,0.59783,0.63907,14.35926,0.99571,1,
0,Games,3760,61.76707,11406750871,0.83124,0.59797,61.40565,0.36141,178,1,0.85407,0.46331,1,0.23047,0.26563,0,,0.27640,0.71476,16.98074,1.03232,1,0.62099,0.64369,13.66811,1.02899,1,
0,Games,3792,62.29267,11408389269,0.85643,0.47672,61.78357,0.50910,179,1,0.82133,0.45870,1,0.23047,0.26563,0,,0.27819,0.71476,18.15110,1.05862,1,0.62444,0.64401,14.56563,1.05529,1,
0,Games,3797,62.37478,11408645228,0.75271,0.46112,62.30904,0.06574,180,1,0.50691,0.46884,1,0.23047,0.26563,0,,0.27066,0.71165,17.92552,1.05862,1,0.61761,0.64087,14.03738,1.05529,1,
0,Games,3814,62.65404,11409515721,0.31818,0.40497,62.44054,0.21350,181,1,0.15527,0.51305,1,0.15078,0.49414,0,,0.25867,0.71582,18.42941,1.02050,1,0.60331,0.64551,16.03374,1.01187,1,
0,Games,3838,63.04829,11410744675,0.09234,0.57541,62.71998,0.32831,182,1,0.32454,0.47273,1,0.15469,0.80957,0,,0.26005,0.71595,18.48564,0.97936,1,0.60551,0.64298,15.56470,0.98158,1,
0,Games,3855,63.32809,11411616885,0.59899,0.38316,63.11423,0.21384,183,1,0.87500,0.55393,1,0.15547,0.80762,0,,0.27774,0.72139,19.71426,1.06984,1,0.62224,0.65004,15.17946,1.06121,1,
0,Games,3895,63.98507,11413664835,0.84147,0.58348,63.39326,0.59180,184,1,0.79366,0.58504,1,0.15547,0.80762,0,,0.27556,0.71911,20.67941,1.00486,1,0.62128,0.64837,16.80072,0.99623,1,
0,Games,3912,64.26390,11414533995,0.52432,0.41139,64.05038,0.21350,185,1,0.42899,0.37308,1,0.16328,0.54395,0,,0.26870,0.71232,20.44230,1.04803,1,0.61348,0.64196,16.54469,1.04469,1,
0,Games,3934,64.62556,11415661432,0.31183,0.23539,64.32967,0.29591,186,1,0.27386,0.23238,1,0.12031,0.21680,0,,0.26261,0.70806,19.29096,1.02606,1,0.60646,0.63785,17.09334,1.02273,1,
0,Games,3949,64.87189,11416429266,0.21778,0.24033,64.64190,0.23000,187,1,0.11517,0.42070,1,0.12422,0.34961,0,,0.25953,0.71368,18.69898,0.99905,1,0.60305,0.64370,16.77473,0.99597,1,
0,Games,3971,65.23328,11417555760,0.16155,0.44926,64.93767,0.29561,188,1,0.60968,0.65443,1,0.11172,0.59863,0,,0.27471,0.71971,20.11287,0.98238,1,0.61874,0.65107,15.74085,0.98461,1,
0,Games,3993,65.59480,11418682732,0.64217,0.61619,65.29888,0.29592,189,1,0.86665,0.59272,1,0.11172,0.59863,0,,0.28367,0.71946,19.88985,1.05448,1,0.62851,0.65151,15.25917,1.05741,1,
0,Games,4010,65.87388,11419552655,0.84245,0.68265,65.66039,0.21349,190,1,0.80861,0.69715,1,0.11172,0.59863,0,,0.28585,0.71850,19.50564,1.01177,1,0.63253,0.65150,15.20968,1.00869,1,
0,Games,4043,66.41587,11421242172,0.33074,0.47732,66.18600,0.22987,191,1,0.24747,0.46098,1,0.11250,0.59668,0,,0.27362,0.71078,17.97290,1.02076,1,0.61981,0.64539,15.53402,1.01768,1,
0,Games,4060,66.69541,11422113528,0.18593,0.45429,66.43266,0.26275,192,1,0.12143,0.45476,1,0.11563,0.50781,0,,0.26955,0.71181,17.96970,1.01495,1,0.61561,0.64527,15.46491,1.01187,1,
0,Games,4074,66.92525,11422830034,0.21558,0.43485,66.71202,0.21324,193,1,0.70694,0.44419,1,0.11563,0.50781,0,,0.28524,0.71269,18.39103,1.03136,1,0.63055,0.64688,13.89423,1.02273,1,
0,Games,4101,67.36875,11424212487,0.72766,0.43777,66.99113,0.37761,194,1,0.76062,0.33039,1,0.11563,0.50781,0,,0.28840,0.71274,19.06401,1.10964,1,0.63484,0.64694,14.35813,1.10630,1,
0,Games,4125,67.76299,11425441453,0.74806,0.42827,67.38525,0.37775,195,1,0.81981,0.57590,1,0.11563,0.50781,0,,0.29203,0.71592,19.06019,1.05449,1,0.63871,0.65243,15.08237,1.05115,1,
0,Games,4143,68.05860,11426362925,0.72806,0.62636,67.82878,0.22983,196,1,0.56641,0.66242,1,0.11563,0.50781,0,,0.28655,0.71778,18.76515,1.02102,1,0.63426,0.65371,14.83317,1.01794,1,
0,Games,4161,68.35435,11427284870,0.45914,0.68523,68.12437,0.22999,197,1,0.31232,0.74900,1,0.11250,0.53223,0,,0.28360,0.71918,18.69424,1.06055,1,0.63149,0.65642,14.84212,1.06348,1,
0,Games,4185,68.74861,11428513806,0.18887,0.73016,68.42039,0.32822,198,1,0.15441,0.74179,1,0.11250,0.75684,0,,0.27329,0.72268,18.09963,1.02237,1,0.62098,0.65503,14.38831,1.02460,1,
0,Games,4189,68.81449,11428719194,0.23171,0.73772,68.76511,0.04939,199,1,0.28776,0.74111,1,0.11250,0.75684,0,,0.27702,0.72168,18.81620,1.02122,1,0.62522,0.65468,14.29782,1.02344,1,
0,Games,4223,69.37285,11430459722,0.83346,0.70719,68.87997,0.49288,200,1,0.84225,0.63271,1,0.12266,0.73145,0,,0.29434,0.72239,17.83472,1.05056,1,0.64312,0.65921,14.05166,1.04193,1,
0,Games,4237,69.60300,11431177170,0.83527,0.54056,69.38964,0.21338,201,1,0.84485,0.49989,1,0.13203,0.65332,0,,0.29173,0.71881,17.31842,1.01017,1,0.63918,0.65359,13.71579,1.00153,1,
0,Games,4255,69.89863,11432098676,0.79205,0.45819,69.61938,0.27925,202,1,0.71936,0.38045,1,0.18594,0.42676,0,,0.29065,0.71617,16.76244,1.02077,1,0.63821,0.65186,13.74301,1.01743,1,
