MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/20 16:59:42.433),TIMETICK(f=3117255),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Game,3823,62.80133,20053455078,0.76240,0.62461,62.58752,0.21381,190,1,0.61122,0.61329,1,0.48984,0.45605,0,,0.15975,0.70119,22.06553,1.04181,1,0.52984,0.70962,19.30872,1.03616,1,
0,Game,3839,63.06384,20054273359,0.39179,0.50151,62.86682,0.19702,191,1,0.26301,0.47651,1,0.48984,0.45020,0,,0.14439,0.69938,21.25880,1.07721,1,0.51477,0.70540,19.96189,1.07626,1,
0,Game,3854,63.31049,20055042158,0.19916,0.48808,63.08087,0.22961,192,1,0.14637,0.49122,1,0.48281,0.42285,0,,0.13247,0.70053,21.90332,0.99147,1,0.50270,0.70191,19.40173,0.99528,1,
0,Game,3878,63.70538,20056273091,0.14826,0.44887,63.32684,0.37854,193,1,0.25925,0.46459,1,0.45859,0.39453,0,,0.13664,0.70374,22.09003,1.05689,1,0.50549,0.70634,19.02345,1.05044,1,
0,Game,3903,64.11536,20057551103,0.62217,0.73483,63.77051,0.34485,194,1,0.88005,0.60583,1,0.49922,0.50586,0,,0.15884,0.70471,21.62778,1.05140,1,0.52651,0.71357,19.77029,1.05044,1,
0,Game,3921,64.41119,20058473407,0.90508,0.51529,64.18109,0.23010,195,1,0.84829,0.39047,1,0.51953,0.54395,0,,0.16336,0.69686,21.02975,1.08176,1,0.53132,0.70876,19.27274,1.08080,1,
0,Game,3935,64.64105,20059189968,0.77754,0.37903,64.42743,0.21362,196,1,0.63454,0.32351,1,0.52188,0.53320,0,,0.15583,0.69483,20.58760,1.04651,1,0.52416,0.70562,19.08756,1.04556,1,
0,Game,3952,64.92047,20060060923,0.52670,0.30052,64.70673,0.21375,197,1,0.38639,0.31350,1,0.53828,0.46094,0,,0.14710,0.69949,21.66400,1.05121,1,0.51547,0.70490,18.35340,1.05025,1,
0,Game,3972,65.24884,20061084494,0.26499,0.28803,64.98608,0.26276,198,1,0.17168,0.27414,1,0.34922,0.30957,0,,0.13744,0.70014,21.31442,1.04168,1,0.50586,0.70251,17.50268,1.04549,1,
0,Game,3993,65.59369,20062159496,0.16314,0.29666,65.26520,0.32849,199,1,0.39836,0.67018,0,0.36641,0.34570,0,,0.14220,0.69944,7.85582,1.06549,0,0.50575,0.69950,16.82747,1.06454,0,
0,Game,4026,66.13593,20063849783,0.81440,0.59589,65.90601,0.22992,200,1,0.93786,0.58474,1,0.49844,0.41406,0,,0.15818,0.70608,21.37558,1.08872,1,0.52671,0.71463,18.55465,1.08776,1,
0,Game,4044,66.43152,20064771239,0.85549,0.58567,66.15228,0.27924,201,1,0.71613,0.42955,1,0.50469,0.43262,0,,0.15120,0.69818,21.06418,1.04359,1,0.51933,0.70552,18.44871,1.03794,1,
0,Game,4060,66.69507,20065592759,0.57963,0.31362,66.49731,0.19775,202,1,0.51933,0.35990,1,0.51953,0.53516,0,,0.14427,0.69545,19.26831,1.01330,1,0.51379,0.70033,17.23404,1.01711,1,
0,Game,4074,66.92438,20066307674,0.42658,0.37181,66.71088,0.21350,203,1,0.29569,0.52329,1,0.53203,0.71973,0,,0.13479,0.70703,19.74742,1.06762,1,0.50396,0.70550,17.98912,1.07685,1,
0,Game,4090,67.18726,20067127101,0.18598,0.68614,66.99011,0.19714,204,1,0.15154,0.76484,1,0.51641,0.82422,0,,0.12641,0.71431,21.18515,1.04168,1,0.49646,0.70974,18.70071,1.04549,1,
0,Game,4117,67.63074,20068509578,0.13597,0.80350,67.25287,0.37787,205,1,0.02923,0.48681,0,0.51875,0.57227,0,,0.12842,0.70334,9.55506,1.00240,0,0.50003,0.70339,10.40505,1.00621,0,
0,Game,4142,68.04138,20069789538,0.70447,0.45110,67.84424,0.19714,206,1,0.89062,0.57222,1,0.52734,0.55371,0,,0.15972,0.70398,21.20193,1.04810,1,0.52902,0.71357,18.11503,1.04165,1,
0,Game,4160,68.33698,20070711019,0.82333,0.46551,68.10718,0.22980,207,1,0.72054,0.36053,1,0.52969,0.54492,0,,0.16011,0.69867,20.95182,1.08242,1,0.52994,0.70820,18.33383,1.08153,1,
0,Game,4179,68.64911,20071683976,0.60242,0.38259,68.40283,0.24628,208,1,0.49765,0.39379,1,0.52891,0.54199,0,,0.14496,0.70081,21.07751,1.10050,1,0.51649,0.70464,18.64060,1.08936,1,
0,Game,4198,68.96155,20072657895,0.22654,0.54310,68.71497,0.24658,209,1,0.11450,0.61820,1,0.47188,0.57813,0,,0.12021,0.70958,21.38413,1.04791,1,0.49161,0.70504,20.16207,1.04146,1,
0,Game,4218,69.28986,20073681328,0.15114,0.62209,68.97784,0.31201,210,1,0.37630,0.69064,1,0.48906,0.55469,0,,0.14864,0.70550,22.11852,1.02283,1,0.51945,0.70909,20.29612,1.02664,1,
0,Game,4236,69.58557,20074603305,0.52486,0.60228,69.35559,0.22998,211,1,0.65587,0.23985,1,0.59531,0.52246,0,,0.17679,0.69072,19.66926,1.03437,1,0.54475,0.70293,19.79277,1.02871,1,
