MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/19 15:11:23.286),TIMETICK(f=3117236),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,3726,61.20923,33782754215,0.79208,0.29615,60.97803,0.23120,179,1,0.58337,0.46690,1,0.49375,0.80859,0,,0.24230,0.72767,22.84551,0.90228,1,0.59922,0.65189,19.07423,0.89979,1,
0,Games,3748,61.56946,33783877170,0.47839,0.51284,61.27380,0.29565,180,1,0.40283,0.56751,1,0.49453,0.79004,0,,0.22766,0.73700,22.93369,0.94555,1,0.58600,0.65543,18.90365,0.94306,1,
0,Games,3767,61.88171,33784850564,0.14164,0.77384,61.63513,0.24658,181,1,0.17763,0.77309,1,0.49453,0.79004,0,,0.21886,0.74246,23.28097,0.88848,1,0.57683,0.66023,20.16418,0.89054,1,
0,Games,3794,62.32507,33786232620,0.16075,0.76763,61.89795,0.42712,182,1,0.19511,0.75234,1,0.49453,0.79004,0,,0.21870,0.74039,23.32327,0.92179,1,0.57666,0.65711,20.11528,0.92914,1,
0,Games,3819,62.73584,33787513074,0.68454,0.28561,62.44006,0.29578,183,1,0.69366,0.32742,1,0.49453,0.79004,0,,0.23699,0.72604,22.62204,0.92226,1,0.59322,0.64253,18.12421,0.92870,1,
0,Games,3841,63.09729,33788639941,0.88776,0.66693,62.85095,0.24634,184,1,0.62997,0.71128,1,0.49453,0.79004,0,,0.23543,0.73812,23.05142,0.90243,1,0.59225,0.65481,17.33613,0.90978,1,
0,Games,3858,63.37659,33789510588,0.52298,0.63461,63.16309,0.21350,185,1,0.45559,0.56030,1,0.54766,0.15039,0,,0.22693,0.73641,22.76598,0.96924,1,0.58353,0.65160,18.04025,0.97569,1,
0,Games,3875,63.65576,33790380795,0.28757,0.47007,63.44214,0.21362,186,1,0.18339,0.42470,1,0.49219,0.27832,0,,0.21293,0.73530,21.40792,0.95498,1,0.56824,0.64500,19.70761,0.96233,1,
0,Games,3892,63.93518,33791251747,0.16075,0.38133,63.67212,0.26306,187,1,0.14235,0.38447,1,0.46484,0.40332,0,,0.21039,0.73429,22.19221,0.92651,1,0.56500,0.64138,19.46902,0.92402,1,
0,Games,3912,64.26367,33792275669,0.13978,0.40361,63.95142,0.31226,188,1,0.17678,0.35788,1,0.46484,0.40527,0,,0.21215,0.73442,23.05177,0.98492,1,0.56685,0.64075,20.50080,0.98184,1,
0,Games,3935,64.64136,33793453224,0.76688,0.33568,64.32935,0.31201,189,1,0.89786,0.26848,1,0.46484,0.40527,0,,0.23444,0.72873,22.58059,0.92394,1,0.58810,0.63742,19.18995,0.92599,1,
0,Games,3960,65.05225,33794734035,0.85906,0.28300,64.65771,0.39453,190,1,0.82014,0.32499,1,0.46484,0.40527,0,,0.23342,0.72951,22.35026,0.87501,1,0.58821,0.63776,18.94407,0.87691,1,
0,Games,3981,65.39722,33795809166,0.47150,0.38083,65.11804,0.27917,191,1,0.38750,0.38043,1,0.46641,0.50000,0,,0.21894,0.73569,21.92530,0.94514,1,0.57381,0.64185,18.60191,0.94719,1,
0,Games,3996,65.64343,33796576630,0.29813,0.42509,65.41357,0.22986,192,1,0.23384,0.47926,1,0.46797,0.54102,0,,0.21341,0.73914,21.43892,0.92924,1,0.56830,0.64472,19.50641,0.93129,1,
0,Games,4017,65.98877,33797653354,0.23289,0.47146,65.66003,0.32874,193,1,0.41375,0.42873,1,0.46797,0.54102,0,,0.21788,0.73673,22.25461,0.94101,1,0.57293,0.64163,19.13190,0.93794,1,
0,Games,4066,66.79358,33800162234,0.75935,0.30024,66.05432,0.73926,194,1,0.74051,0.31978,1,0.46797,0.54102,0,,0.22948,0.73310,22.16461,0.90197,1,0.58457,0.63892,18.42694,0.90841,1,
0,Games,4087,67.13843,33801236943,0.50376,0.58548,66.90845,0.22998,195,1,0.42120,0.46134,1,0.49297,0.38672,0,,0.21883,0.73926,21.57505,0.95068,1,0.57395,0.64447,18.21933,0.94307,1,
0,Games,4122,67.71338,33803029234,0.16773,0.22234,67.30298,0.41040,196,1,0.16451,0.23713,1,0.50000,0.31738,0,,0.20898,0.73238,21.11249,0.90241,1,0.56333,0.63629,19.00624,0.90885,1,
0,Games,4141,68.02551,33804002190,0.20463,0.24008,67.72974,0.29578,197,1,0.46085,0.40474,1,0.50000,0.31738,0,,0.21747,0.73994,22.33088,0.97466,1,0.57155,0.64241,18.13644,0.98202,1,
0,Games,4171,68.51831,33805538568,0.46879,0.43653,68.09119,0.42712,198,1,0.49941,0.43184,1,0.48047,0.55566,0,,0.21713,0.73894,22.32874,0.93757,1,0.57204,0.64158,18.16595,0.93962,1,
0,Games,4185,68.74841,33806255582,0.44445,0.49258,68.53467,0.21375,199,1,0.40404,0.76091,1,0.48906,0.54590,0,,0.21488,0.74817,23.02666,0.93142,1,0.56814,0.65115,19.33585,0.92834,1,
