MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/20 17:46:42.311),TIMETICK(f=3117255),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Game,4133,67.89380,28859454860,0.88457,0.43518,67.56519,0.32861,159,1,0.91816,0.42337,1,0.36875,0.50879,0,,0.16339,0.97957,20.10331,0.90827,1,0.52149,0.95641,22.66892,0.90827,1,
0,Game,4140,68.00891,28859813623,0.77629,0.41634,67.91003,0.09888,160,1,0.60299,0.41200,1,0.36875,0.50879,0,,0.15443,0.97799,20.62063,0.88738,1,0.51307,0.95370,22.97964,0.88738,1,
0,Game,4170,68.50159,28861349452,0.40747,0.32111,68.07422,0.42737,161,1,0.58428,0.33412,1,0.36875,0.50879,0,,0.15768,0.97835,20.57423,0.91835,1,0.51525,0.95550,23.08708,0.91331,1,
0,Game,4191,68.84644,28862424330,0.59552,0.25054,68.56702,0.27942,162,1,0.57639,-0.19418,1,0.36875,0.50879,0,,0.16067,0.99357,19.48421,1.36716,1,0.51563,0.97245,23.56677,1.37220,1,
0,Game,4211,69.17505,28863448803,0.60466,0.33358,68.96143,0.21362,163,1,0.92532,0.40098,1,0.36875,0.50879,0,,0.17083,1.00204,22.71918,0.93348,1,0.52541,0.98014,23.58706,0.93852,1,
0,Game,4229,69.47058,28864370190,0.84132,0.24209,69.24060,0.22998,164,1,0.71177,0.18688,1,0.36875,0.50879,0,,0.16727,1.01005,24.45154,1.27423,1,0.52241,0.98711,24.33276,1.22740,1,
0,Game,4271,70.16064,28866521155,0.55862,0.43333,69.88171,0.27893,165,1,1.01415,0.38165,1,0.36875,0.50879,0,,0.17566,0.99498,20.98530,0.95365,1,0.52987,0.98030,23.55941,0.95365,1,
0,Game,4295,70.55481,28867749633,0.92971,0.52631,70.27551,0.27930,166,1,0.84623,0.46754,1,0.36875,0.50879,0,,0.17473,0.98700,22.03946,0.88666,1,0.53030,0.97369,24.42431,0.88233,1,
0,Game,4322,70.99854,28869132914,0.45045,0.28915,70.62036,0.37817,167,1,0.43237,0.31078,1,0.36875,0.50879,0,,0.16088,0.95383,21.69690,0.92556,1,0.51663,0.93688,24.74276,0.92556,1,
0,Game,4339,71.27747,28870002604,0.43817,0.32581,71.01501,0.26245,168,1,0.84386,0.45170,1,0.36875,0.50879,0,,0.18333,0.94705,22.53645,0.93348,1,0.53936,0.93624,24.14279,0.92844,1,
0,Game,4353,71.50757,28870720001,0.81024,0.51610,71.34351,0.16406,169,1,0.78211,0.78983,0,0.36875,0.50879,0,,0.19975,0.95033,15.98916,0.91331,0,0.55635,0.95388,14.48988,0.91331,0,
0,Game,4383,72.00061,28872256888,0.85311,0.35849,71.72119,0.27942,170,1,0.79567,0.33447,1,0.36875,0.50879,0,,0.20302,0.95418,21.33769,0.95365,1,0.55869,0.95558,23.52254,0.94861,1,
0,Game,4405,72.36194,28873383269,0.58026,0.42180,72.06604,0.29590,171,1,0.51875,0.41166,1,0.36875,0.50879,0,,0.18829,0.96378,20.73927,0.98162,1,0.54363,0.96048,23.78767,0.98162,1,
0,Game,4427,72.72351,28874510209,0.46441,0.44109,72.37830,0.34521,172,1,0.43840,0.43322,1,0.36875,0.50879,0,,0.18974,0.96612,20.64526,0.95581,1,0.54417,0.96156,23.58270,0.95581,1,
0,Game,4440,72.93689,28875175223,0.64439,0.46171,72.73999,0.19690,173,1,0.86545,0.47354,1,0.36875,0.50879,0,,0.20027,0.96842,21.58694,0.97454,1,0.55407,0.96224,23.62774,0.97887,1,
0,Game,4457,73.21619,28876046116,0.71736,0.42914,73.00269,0.21350,174,1,0.50928,0.34009,1,0.36875,0.50879,0,,0.18844,0.96657,20.99268,0.95870,1,0.54194,0.95842,23.71246,0.95870,1,
0,Game,4484,73.65942,28877427726,0.46421,0.31883,73.28198,0.37744,175,1,0.40547,0.36392,1,0.36875,0.50879,0,,0.18591,0.96864,21.02658,0.95870,1,0.54040,0.96073,23.66018,0.95365,1,
0,Game,4510,74.08691,28878760172,0.40682,0.35917,73.67603,0.41089,176,1,0.55165,0.43553,1,0.36875,0.50879,0,,0.18921,0.97245,21.12013,0.96878,1,0.54387,0.96386,23.78773,0.96878,1,
0,Game,4528,74.38257,28879681991,0.71816,0.59765,74.15259,0.22998,177,1,0.41406,0.55967,1,0.36875,0.50879,0,,0.17904,0.98060,20.44066,0.97382,1,0.53479,0.96975,24.02163,0.97382,1,
0,Game,4556,74.84265,28881116259,0.38424,0.60429,74.44788,0.39478,178,1,0.42501,0.63689,1,0.36875,0.50879,0,,0.17279,0.98596,20.58913,0.96374,1,0.52854,0.97233,24.10093,0.96374,1,
0,Game,4584,75.30286,28882550548,0.49365,0.52040,74.90796,0.39490,179,1,0.76491,0.45568,1,0.36875,0.50879,0,,0.17830,0.98087,21.11650,0.92412,1,0.53377,0.96721,23.70401,0.91907,1,
0,Game,4603,75.61462,28883522380,0.80277,0.37416,75.36816,0.24646,180,1,0.75581,0.35031,1,0.36875,0.50879,0,,0.17726,0.98149,20.89220,0.96878,1,0.53222,0.96693,23.01224,0.96878,1,
0,Game,4621,75.91040,28884444730,0.69977,0.36662,75.63110,0.27930,181,1,0.62002,0.34033,1,0.36875,0.50879,0,,0.16928,0.98062,20.77790,0.95365,1,0.52423,0.96391,23.48460,0.95870,1,
0,Game,4644,76.28796,28885621650,0.51263,0.31309,75.97595,0.31201,182,1,0.48243,0.30659,1,0.36875,0.50879,0,,0.16464,0.98018,20.74178,0.95457,1,0.51976,0.96307,23.92851,0.94953,1,
0,Game,4667,76.66577,28886799281,0.47626,0.32447,76.30469,0.36108,183,1,0.77660,0.38592,1,0.36875,0.50879,0,,0.17546,0.98020,20.65796,0.93564,1,0.53040,0.96489,23.42265,0.93060,1,
0,Game,4706,77.30664,28888797012,0.73376,0.36598,76.73145,0.57520,184,1,0.66815,0.38035,1,0.36875,0.50879,0,,0.17744,0.98147,22.28079,0.98391,1,0.53257,0.96649,23.76894,0.98391,1,
0,Game,4720,77.53638,28889513107,0.54379,0.43355,77.32288,0.21350,185,1,0.46945,0.46071,1,0.36875,0.50879,0,,0.17588,0.98120,20.52777,0.95870,1,0.53092,0.96786,24.10125,0.95870,1,
0,Game,4743,77.91431,28890691329,0.43633,0.44757,77.55298,0.36133,186,1,0.38228,0.45726,1,0.36875,0.50879,0,,0.16926,0.98257,19.86728,0.94861,1,0.52464,0.96785,23.71054,0.94861,1,
0,Game,4757,78.14417,28891407967,0.53013,0.40513,77.93091,0.21326,187,1,0.69872,0.37669,1,0.36875,0.50879,0,,0.17780,0.98209,21.24648,0.96374,1,0.53247,0.96601,23.23201,0.96374,1,
0,Game,4780,78.52209,28892585953,0.65144,0.38291,78.21008,0.31201,188,1,0.58643,0.40510,1,0.36875,0.50879,0,,0.17505,0.98248,21.61754,0.94861,1,0.53043,0.96711,24.00150,0.94861,1,
0,Game,4803,78.90015,28893764308,0.53561,0.40769,78.53845,0.36169,189,1,0.48972,0.42350,1,0.36875,0.50879,0,,0.17190,0.98324,21.20363,0.93132,1,0.52746,0.96744,24.26667,0.92628,1,
