MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/19 16:38:15.509),TIMETICK(f=3117236),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,0,0.00000,49839726806,0.00000,0.00000,0.00000,0.00000,1,0,0.16919,1.20040,0,0.51875,0.09570,0,,0.27442,0.53646,7.26162,1.13615,0,0.61917,0.49639,13.93426,1.13737,0,
0,Games,53,0.87064,49842440739,0.13047,0.74344,0.13153,0.73911,2,1,0.33681,0.86799,1,0.31719,0.99902,0,,0.28375,0.53691,20.98310,1.00946,1,0.63245,0.50260,17.69202,1.01587,1,
0,Games,69,1.13336,49843259732,0.40442,0.77442,0.93655,0.19681,3,1,0.50757,0.52758,1,0.37891,0.80176,0,,0.28982,0.53064,20.52480,1.04151,1,0.63790,0.49574,16.42933,1.04262,1,
0,Games,90,1.47852,49844335661,0.48818,0.52787,1.19925,0.27927,4,1,0.42363,0.47609,1,0.43672,0.64453,0,,0.28297,0.53450,20.24147,1.05403,1,0.63245,0.49750,16.49661,1.04888,1,
0,Games,105,1.72485,49845103571,0.54916,0.50365,1.49487,0.22998,5,1,0.65079,0.51563,1,0.43672,0.64453,0,,0.29338,0.53290,22.04725,0.98792,1,0.64246,0.49922,18.11725,0.98365,1,
0,Games,120,1.97125,49845871612,0.65795,0.48749,1.74136,0.22989,6,1,0.85515,0.45665,1,0.43672,0.64453,0,,0.30321,0.52929,23.29709,0.99869,1,0.65207,0.49778,18.62064,0.99442,1,
0,Games,164,2.69409,49848124929,0.46548,0.59852,2.48062,0.21347,7,1,0.40329,0.48561,1,0.43672,0.64453,0,,0.29793,0.52866,24.15144,1.04470,1,0.64808,0.49983,20.46964,1.05111,1,
0,Games,180,2.95682,49848943886,0.56314,0.61098,2.75970,0.19711,8,1,0.90125,0.45114,1,0.43672,0.64453,0,,0.31060,0.52630,25.04572,0.99805,1,0.65976,0.49682,19.58875,0.99377,1,
0,Games,204,3.35135,49850173778,0.85609,0.44849,3.02258,0.32877,9,1,0.90233,0.47487,1,0.43672,0.64453,0,,0.32354,0.52722,24.26916,1.02014,1,0.67367,0.50222,19.11083,1.02117,1,
0,Games,218,3.58121,49850890303,0.75865,0.38222,3.36758,0.21362,10,1,0.63523,0.19775,1,0.43672,0.64453,0,,0.32525,0.51941,22.92147,1.00937,1,0.67436,0.49580,19.29847,1.00510,1,
0,Games,234,3.84393,49851709259,0.44048,0.23677,3.64694,0.19699,11,1,0.35272,0.20558,1,0.43672,0.64453,0,,0.31307,0.51978,22.53856,1.02364,1,0.66322,0.49399,19.76856,1.02005,1,
0,Games,250,4.10681,49852528705,0.41532,0.26308,3.86044,0.24637,12,1,0.77890,0.29233,1,0.43672,0.64453,0,,0.32511,0.52383,22.67857,1.02031,1,0.67538,0.49792,18.50846,1.01604,1,
0,Games,273,4.48456,49853706256,0.89755,0.43922,4.17261,0.31195,13,1,0.91314,0.52615,1,0.43672,0.64453,0,,0.33564,0.52381,22.68273,0.92948,1,0.68660,0.50007,18.28644,0.93044,1,
0,Games,290,4.76401,49854577299,0.84237,0.46641,4.50098,0.26303,14,1,0.59259,0.46515,1,0.43672,0.64453,0,,0.32689,0.52301,22.63800,1.03172,1,0.67825,0.49904,18.69892,1.03920,1,
0,Games,312,5.12518,49855703239,0.51947,0.49078,4.82956,0.29562,15,1,0.39546,0.53681,1,0.43672,0.64453,0,,0.30681,0.53181,22.59142,1.05000,1,0.65720,0.50313,19.97881,1.05641,1,
0,Games,335,5.50317,49856881481,0.33682,0.67380,5.19107,0.31210,16,1,0.64585,0.52225,1,0.43672,0.64453,0,,0.30382,0.53534,22.66228,1.04151,1,0.65437,0.50417,19.26582,1.04262,1,
0,Games,360,5.91385,49858161635,0.87438,0.45644,5.56879,0.34506,17,1,0.85220,0.44068,1,0.43672,0.64453,0,,0.31341,0.53631,22.94680,0.99869,1,0.66384,0.50806,18.70065,0.99980,1,
0,Games,379,6.22580,49859134077,0.53809,0.24357,5.97952,0.24628,18,1,0.35932,0.19252,1,0.43672,0.64453,0,,0.30152,0.52215,21.98388,0.99878,1,0.65079,0.49521,19.41469,0.99989,1,
0,Games,413,6.78439,49860875322,0.33374,0.20518,6.29166,0.49274,19,1,0.42233,0.26298,1,0.43672,0.64453,0,,0.30301,0.52202,22.01131,0.98818,1,0.65201,0.49486,18.92418,0.98920,1,
0,Games,430,7.06375,49861746198,0.46611,0.23869,6.80078,0.26297,20,1,0.79903,0.23911,1,0.43672,0.64453,0,,0.31282,0.52327,22.06587,1.02032,1,0.66225,0.49713,18.37269,1.01604,1,
0,Games,448,7.35938,49862667727,0.72725,0.31534,7.12939,0.22998,21,1,0.58589,0.42834,1,0.43672,0.64453,0,,0.30620,0.52785,22.89124,1.01468,1,0.65595,0.50023,18.18728,1.01579,1,
0,Games,468,7.68790,49863691738,0.48255,0.47071,7.42514,0.26276,22,1,0.38686,0.48767,1,0.43672,0.64453,0,,0.30018,0.53023,22.78813,1.04347,1,0.65014,0.50294,19.91605,1.05095,1,
0,Games,496,8.14816,49865126503,0.39171,0.50379,7.70441,0.44376,23,1,0.52584,0.49238,1,0.43672,0.64453,0,,0.30181,0.53276,22.94227,1.04151,1,0.65195,0.50346,19.43549,1.03724,1,
0,Games,516,8.47650,49866150028,0.85470,0.45263,8.21378,0.26273,24,1,0.77948,0.45771,1,0.43672,0.64453,0,,0.30860,0.53228,23.23305,1.03074,1,0.65833,0.50231,18.29061,1.03186,1,
