MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/19 16:42:38.730),TIMETICK(f=3117236),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,3260,53.55304,50827115421,0.44558,0.46704,52.92896,0.62408,147,1,0.51350,0.40080,1,0.40156,0.50977,0,,0.28279,0.57833,21.41371,1.01060,1,0.63756,0.53434,18.19999,1.02156,1,
0,Games,3276,53.81610,50827935388,0.44538,0.36900,53.56958,0.24652,148,1,0.30904,0.32694,1,0.40156,0.50977,0,,0.27537,0.55876,23.13879,1.03104,1,0.63413,0.51859,20.08585,1.03215,1,
0,Games,3303,54.25946,50829317383,0.33485,0.32973,53.83246,0.42700,149,1,0.33580,0.28511,1,0.40156,0.50977,0,,0.25328,0.58905,23.47162,0.95947,1,0.61258,0.53644,21.23857,0.95588,1,
0,Games,3338,54.83447,50831109837,0.33320,0.28762,54.27594,0.55853,150,1,0.46498,0.30332,1,0.40156,0.50977,0,,0.26966,0.61543,22.65405,0.97317,1,0.62808,0.56823,19.71228,0.97874,1,
0,Games,3360,55.19580,50832236209,0.76665,0.39535,54.90015,0.29565,151,1,0.80379,0.36502,1,0.40156,0.50977,0,,0.31466,0.62812,23.07291,0.95029,1,0.66905,0.59547,18.82780,0.96124,1,
0,Games,3374,55.42578,50832953125,0.70334,0.26184,55.21228,0.21350,152,1,0.62536,0.18620,1,0.40156,0.50977,0,,0.32146,0.62169,22.56738,0.98932,1,0.67441,0.59236,19.58037,0.99573,1,
0,Games,3396,55.78711,50834079590,0.49340,0.17455,55.49170,0.29541,153,1,0.41655,0.18155,1,0.40156,0.50977,0,,0.32012,0.62322,22.95744,0.99084,1,0.67346,0.59380,20.27130,0.99186,1,
0,Games,3428,56.31281,50835718135,0.38714,0.19198,55.80353,0.50928,154,1,0.38417,0.23299,1,0.40156,0.51172,0,,0.31440,0.62221,22.57891,0.97446,1,0.66772,0.58717,19.80069,0.97019,1,
0,Games,3465,56.92078,50837613375,0.39330,0.27725,56.62488,0.29590,155,1,0.39421,0.20218,1,0.40156,0.51270,0,,0.31478,0.62442,22.56012,1.03104,1,0.66780,0.59135,19.46901,1.03215,1,
0,Games,3562,58.51410,50842580174,0.41252,0.26425,56.93713,1.57697,156,1,0.39135,0.50808,1,0.40859,0.53223,0,,0.31508,0.63973,22.61648,1.02575,1,0.66697,0.60557,19.95772,1.02686,1,
0,Games,3588,58.94135,50843912006,0.40911,0.45247,58.57983,0.36151,157,1,0.37775,0.37210,1,0.40859,0.53418,0,,0.31421,0.63443,22.97123,1.00446,1,0.66686,0.60029,20.16413,1.00549,1,
0,Games,3607,59.25336,50844884556,0.37979,0.30322,58.95758,0.29578,158,1,0.38811,0.27375,1,0.40859,0.53418,0,,0.31331,0.63303,23.44982,1.02575,1,0.66656,0.59865,20.75238,1.02686,1,
0,Games,3644,59.86121,50846779479,0.38148,0.30785,59.26978,0.59143,159,1,0.38477,0.26429,1,0.40859,0.53418,0,,0.31299,0.63024,24.00030,0.98385,1,0.66625,0.59580,21.13940,0.99481,1,
0,Games,3685,60.53467,50848878851,0.35582,0.26121,59.87756,0.65710,160,1,0.38727,0.28789,1,0.40859,0.53418,0,,0.31620,0.62949,23.68654,0.94508,1,0.66917,0.59609,21.17172,0.94610,1,
