MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/20 17:31:36.350),TIMETICK(f=3117255),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Game,0,0.00000,25824010280,0.57018,0.09509,0.00000,0.00000,1,0,0.56767,0.06677,1,0.52734,0.06738,0,,0.22422,0.65187,18.77292,0.94501,1,0.58434,0.63773,21.02011,0.94501,1,
0,Game,13,0.21346,25824675647,0.55815,0.12445,0.00000,0.21346,2,1,0.53013,0.20102,1,0.45703,0.35742,0,,0.22138,0.65212,18.57664,0.87153,1,0.58134,0.63817,21.18121,0.87585,1,
0,Game,59,0.96893,25827030683,0.25003,0.97775,0.32831,0.64063,3,1,0.44038,0.77033,1,0.29453,0.96094,0,,0.22268,0.67172,19.00434,0.89746,1,0.58421,0.66008,22.05798,0.90178,1,
0,Game,81,1.33029,25828157097,0.44781,0.63365,1.03468,0.29561,4,1,0.51855,0.42695,1,0.39375,0.68848,0,,0.22419,0.66736,18.37152,0.93564,1,0.58429,0.65407,20.88537,0.93564,1,
0,Game,103,1.69179,25829283978,0.50714,0.43266,1.39607,0.29572,5,1,0.51571,0.37140,1,0.39375,0.68848,0,,0.22781,0.66703,19.93928,0.93924,1,0.58826,0.65518,22.98154,0.93924,1,
0,Game,124,2.03679,25830359443,0.65554,0.41621,1.75742,0.27937,6,1,0.53967,0.39253,1,0.39375,0.68848,0,,0.23389,0.66579,21.11407,0.90322,1,0.59359,0.65262,23.71751,0.90322,1,
0,Game,138,2.26680,25831076451,0.49528,0.44047,2.05328,0.21352,7,1,0.28079,0.86289,1,0.39375,0.68848,0,,0.23945,0.68479,21.73543,0.93060,1,0.59688,0.66982,25.59625,0.92556,1,
0,Game,161,2.64476,25832254651,0.23024,0.94171,2.33241,0.31235,8,1,0.23862,0.91605,1,0.39375,0.68848,0,,0.22070,0.69245,20.82871,0.87873,1,0.58094,0.67211,25.53798,0.88810,1,
0,Game,185,3.03877,25833482882,0.39252,0.37654,2.75966,0.27911,9,1,0.36992,0.31207,1,0.39375,0.68848,0,,0.24165,0.66107,18.86742,0.90250,1,0.60159,0.65486,23.51911,0.91187,1,
0,Game,206,3.38408,25834559300,0.35072,0.31416,3.05511,0.32896,10,1,0.33579,0.32098,1,0.39375,0.68848,0,,0.24775,0.64772,20.32530,0.91763,1,0.60911,0.64295,24.33374,0.92700,1,
0,Game,235,3.86011,25836043222,0.34027,0.32042,3.40056,0.45955,11,1,0.35128,0.53371,0,0.39375,0.68848,0,,0.23531,0.65950,18.17940,0.89098,0,0.59797,0.64937,21.19112,0.89098,0,
0,Game,266,4.36948,25837631053,0.48901,0.29616,4.17226,0.19722,12,1,0.59905,0.34531,1,0.39375,0.68848,0,,0.24600,0.65687,21.75464,0.90611,1,0.60762,0.64878,24.56105,0.90178,1,
0,Game,280,4.59949,25838348051,0.47471,0.29177,4.38573,0.21376,13,1,0.30172,0.25556,1,0.39375,0.68848,0,,0.23864,0.65323,21.47637,0.90611,1,0.60003,0.64532,25.10876,0.90611,1,
0,Game,318,5.22372,25840293926,0.34315,0.27021,4.66528,0.55844,14,1,0.60407,0.25759,1,0.39375,0.68848,0,,0.23538,0.65535,20.81081,0.89530,1,0.59741,0.64482,23.87363,0.89530,1,
0,Game,341,5.60172,25841472217,0.77690,0.30069,5.28976,0.31195,15,1,0.72776,0.30382,1,0.39375,0.68848,0,,0.24623,0.65419,20.88388,0.88233,1,0.60852,0.64487,23.41907,0.88666,1,
0,Game,354,5.81508,25842137335,0.50600,0.25913,5.61783,0.19725,16,1,0.35051,0.21954,1,0.39375,0.68848,0,,0.23677,0.65278,20.87851,0.87369,1,0.59846,0.64341,24.37404,0.87801,1,
0,Game,384,6.30807,25843674150,0.37363,0.23555,5.83131,0.47676,17,1,0.39490,0.27708,1,0.39375,0.68848,0,,0.23005,0.65605,20.68375,0.90178,1,0.59265,0.64368,24.12673,0.90178,1,
0,Game,407,6.68585,25844851777,0.41923,0.25966,6.32420,0.36165,18,1,0.72386,0.31522,1,0.39375,0.68848,0,,0.24191,0.65719,20.12635,0.90178,1,0.60426,0.64556,23.41557,0.90611,1,
0,Game,428,7.03056,25845926320,0.72409,0.32943,6.75130,0.27927,19,1,0.70151,0.31568,1,0.39375,0.68848,0,,0.23888,0.65761,19.85310,0.89746,1,0.60173,0.64458,23.13791,0.88810,1,
0,Game,441,7.24445,25846593030,0.52778,0.28646,7.04720,0.19725,20,1,0.42662,0.24396,1,0.39375,0.68848,0,,0.23341,0.65496,20.07935,0.89386,1,0.59571,0.64266,24.05227,0.90322,1,
0,Game,473,7.76981,25848230708,0.40027,0.23533,7.26083,0.50897,21,1,0.38185,0.26463,1,0.39375,0.68848,0,,0.23168,0.65568,20.16774,0.85208,1,0.59427,0.64320,24.05032,0.85208,1,
0,Game,518,8.50916,25850535485,0.38460,0.26568,7.78629,0.72287,22,1,0.37061,0.21979,1,0.39375,0.68848,0,,0.23095,0.65718,20.13717,0.87441,1,0.59351,0.64343,24.26873,0.87945,1,
0,Game,556,9.13329,25852481058,0.36366,0.22076,8.52538,0.60791,23,1,0.34885,0.31341,1,0.39375,0.68848,0,,0.23022,0.65781,20.18134,0.84775,1,0.59282,0.64449,23.97701,0.84775,1,
0,Game,570,9.36337,25853198291,0.48452,0.33005,9.14978,0.21359,24,1,0.82457,0.54333,1,0.39375,0.68848,0,,0.24473,0.66870,21.63544,0.89314,1,0.60636,0.65549,24.28254,0.89746,1,
0,Game,587,9.64261,25854068736,0.70449,0.59610,9.42914,0.21347,25,1,0.56984,0.69372,1,0.39375,0.68848,0,,0.23587,0.67336,21.38446,0.84775,1,0.59859,0.65862,24.91361,0.85208,1,
0,Game,609,10.00398,25855195229,0.50878,0.67806,9.70837,0.29561,26,1,0.44379,0.64649,1,0.39375,0.68848,0,,0.23103,0.67393,22.25998,0.87081,1,0.59433,0.65834,25.47077,0.87585,1,
0,Game,631,10.36546,25856322074,0.41032,0.64894,10.02095,0.34451,27,1,0.38025,0.69158,1,0.39375,0.68848,0,,0.23021,0.67562,22.64806,0.91043,1,0.59412,0.65954,24.95894,0.91043,1,
