MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/18 16:36:16.097),TIMETICK(f=3117216),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,23,0.37762,58131075648,0.54433,0.15328,0.00000,0.37762,1,1,0.56447,0.19675,1,0.53672,0.10645,0,,0.23584,0.32625,16.21564,0.93743,1,0.58498,0.30646,14.75225,0.93538,1,
0,Games,36,0.59109,58131741052,0.55035,0.23190,0.39395,0.19714,2,1,0.58230,0.49672,0,0.54297,0.13477,0,,0.23308,0.33085,12.47390,0.98881,0,0.58151,0.30781,10.39904,0.99643,0,
0,Games,105,1.72470,58135274755,0.47077,0.45477,0.80484,0.91986,3,1,0.48329,0.40624,1,0.50937,0.40234,0,,0.21823,0.33596,15.49572,0.96131,1,0.56980,0.31011,13.79587,0.95909,1,
0,Games,123,2.02048,58136196749,0.47177,0.50157,1.74121,0.27927,4,1,0.44216,0.60881,1,0.50937,0.40234,0,,0.24003,0.33834,15.61582,0.92258,1,0.59202,0.30715,14.23483,0.92507,1,
0,Games,160,2.62820,58138091200,0.46321,0.60136,2.08609,0.54211,5,1,0.49473,0.57941,1,0.50937,0.40234,0,,0.23101,0.34187,16.49683,0.94280,1,0.58556,0.30602,14.70717,0.94529,1,
0,Games,177,2.90759,58138962107,0.51771,0.65729,2.64487,0.26273,6,1,0.58236,0.79115,1,0.50937,0.40234,0,,0.21804,0.35667,17.83555,0.92683,1,0.56969,0.31434,14.71945,0.92478,1,
0,Games,198,3.25259,58140037559,0.57707,0.77142,2.97318,0.27942,7,1,0.58696,0.70800,1,0.50937,0.40234,0,,0.21515,0.35041,18.01168,0.93848,1,0.56731,0.31211,14.46498,0.93657,1,
0,Games,243,3.99170,58142341529,0.57921,0.71883,3.26913,0.72256,8,1,0.59147,0.77498,1,0.50937,0.40234,0,,0.21902,0.35305,16.78057,0.93709,1,0.57176,0.31369,15.10704,0.94016,1,
0,Games,295,4.84607,58145004717,0.58521,0.77914,4.00806,0.83801,9,1,0.52684,0.77158,1,0.50937,0.40234,0,,0.21911,0.34610,14.56822,0.91789,1,0.57246,0.31073,13.76803,0.92038,1,
0,Games,318,5.22369,58146181860,0.50469,0.41999,4.96097,0.26273,10,1,0.54431,0.46796,1,0.50937,0.40234,0,,0.22809,0.33320,14.11796,0.91775,1,0.58032,0.30441,12.01615,0.92024,1,
0,Games,341,5.60156,58147359767,0.55373,0.44993,5.24005,0.36151,11,1,0.50598,0.38689,1,0.50937,0.40234,0,,0.23184,0.33226,13.57183,0.99824,1,0.58325,0.30696,12.22342,0.99089,1,
0,Games,356,5.84818,58148128561,0.51798,0.47295,5.61826,0.22992,12,1,0.51563,0.76308,1,0.50937,0.40234,0,,0.22874,0.34306,12.89665,0.95333,1,0.57946,0.31607,12.87411,0.95582,1,
0,Games,373,6.12717,58148998178,0.51448,0.65912,5.91367,0.21350,13,1,0.51483,0.47087,1,0.50937,0.40234,0,,0.22620,0.33373,14.86640,0.91775,1,0.57726,0.30613,13.42179,0.92024,1,
0,Games,396,6.50504,58150176105,0.52120,0.51253,6.19293,0.31210,14,1,0.48896,0.57583,1,0.50937,0.40234,0,,0.22266,0.33665,14.58231,0.91511,1,0.57438,0.30808,13.47963,0.90866,1,
0,Games,411,6.75168,58150944966,0.50367,0.65764,6.52155,0.23013,15,1,0.50712,0.68733,1,0.50937,0.40234,0,,0.22092,0.34372,14.81441,0.96661,1,0.57291,0.31380,12.49720,0.96969,1,
0,Games,436,7.16220,58152224647,0.50351,0.66365,6.76791,0.39429,16,1,0.51380,0.75519,1,0.50937,0.40234,0,,0.22109,0.34608,13.89384,0.97174,1,0.57201,0.31850,12.30931,0.97482,1,
0,Games,486,7.98352,58154784820,0.48619,0.84586,7.22778,0.75574,17,1,0.48654,0.90570,1,0.50937,0.40234,0,,0.22068,0.34985,13.07333,0.94163,1,0.57199,0.31982,12.73782,0.94925,1,
0,Games,514,8.44342,58156218425,0.49426,0.83029,8.00031,0.44312,18,1,0.51234,0.69218,1,0.50937,0.40234,0,,0.22379,0.34354,12.99184,0.92759,1,0.57496,0.31352,12.03612,0.93521,1,
0,Games,531,8.72275,58157089189,0.40312,0.72799,8.50916,0.21359,19,1,0.32025,0.74759,1,0.50937,0.40234,0,,0.22073,0.34553,13.06103,0.94222,1,0.57194,0.31463,11.32064,0.94016,1,
0,Games,547,8.98566,58157908747,0.31373,0.65959,8.73914,0.24652,20,1,0.37799,0.37296,1,0.50937,0.40234,0,,0.22137,0.33607,13.32737,0.93592,1,0.57075,0.30615,11.48611,0.92947,1,
0,Games,575,9.44550,58159342158,0.33848,0.41131,9.05151,0.39398,21,1,0.30730,0.45989,1,0.50937,0.40234,0,,0.21611,0.33989,12.40106,0.92727,1,0.56698,0.30634,11.31962,0.92522,1,
0,Games,597,9.80688,58160468650,0.33827,0.39325,9.46201,0.34488,22,1,0.30835,0.35767,1,0.50937,0.40234,0,,0.21709,0.33557,14.76493,0.92346,1,0.56889,0.30291,11.81742,0.92141,1,
0,Games,634,10.41504,58162364396,0.33466,0.40410,9.82373,0.59131,23,1,0.31968,0.42365,1,0.50937,0.40234,0,,0.21988,0.33814,14.78573,0.96114,1,0.57045,0.30637,13.17455,0.95469,1,
0,Games,675,11.08823,58164462913,0.31550,0.47152,10.43137,0.65686,24,1,0.28155,0.51113,1,0.50937,0.40234,0,,0.21410,0.34222,15.97775,0.92258,1,0.56564,0.30608,13.04143,0.92507,1,
0,Games,696,11.43341,58165538922,0.31491,0.51866,11.10501,0.32840,25,1,0.34939,0.63662,1,0.50937,0.40234,0,,0.21388,0.34701,14.51891,0.94769,1,0.56434,0.31043,13.85695,0.94034,1,
0,Games,745,12.23825,58168047767,0.32275,0.68047,11.49902,0.73923,26,1,0.34033,0.61632,1,0.50937,0.40234,0,,0.21459,0.34617,14.19779,0.97704,1,0.56516,0.30961,12.98511,0.97499,1,
0,Games,787,12.92822,58170198603,0.32609,0.64495,12.25473,0.67349,27,1,0.34636,0.66542,1,0.50937,0.40234,0,,0.22130,0.34691,14.03434,0.94842,1,0.57156,0.31236,12.42641,0.93667,1,
0,Games,823,13.51959,58172041983,0.51438,0.74755,12.99387,0.52573,28,1,0.47882,0.77003,1,0.50937,0.40234,0,,0.22885,0.34707,12.85046,0.94222,1,0.57900,0.31601,11.97927,0.94529,1,
0,Games,836,13.73325,58172707979,0.49962,0.55669,13.53625,0.19699,29,1,0.52557,0.40416,1,0.50937,0.40234,0,,0.22738,0.33843,12.85933,0.94903,1,0.57720,0.30703,11.74932,0.94168,1,
0,Games,869,14.27521,58174397451,0.53889,0.45304,13.74960,0.52560,30,1,0.51922,0.48371,1,0.50937,0.40234,0,,0.22316,0.33960,12.76422,0.93921,1,0.57313,0.30839,10.68257,0.93699,1,
0,Games,874,14.35724,58174653098,0.52596,0.48560,14.29199,0.06525,31,1,0.51913,0.48918,0,0.50937,0.40234,0,,0.22390,0.33930,11.63096,0.97440,0,0.57352,0.31031,9.77718,0.97748,0,
0,Games,915,15.03113,58176753795,0.53243,0.49645,14.57083,0.46030,32,1,0.52741,0.53388,1,0.50937,0.40234,0,,0.22408,0.34048,12.23831,0.93933,1,0.57440,0.30859,11.15119,0.93711,1,
0,Games,930,15.27734,58177521287,0.54143,0.61084,15.04749,0.22986,33,1,0.54869,0.62071,1,0.50937,0.40234,0,,0.22577,0.34402,12.35544,0.99149,1,0.57554,0.31280,11.63500,0.98301,1,
0,Games,948,15.57309,58178443195,0.50595,0.67866,15.29370,0.27939,34,1,0.45583,0.71973,1,0.50937,0.40234,0,,0.22009,0.35001,13.76402,0.95635,1,0.57007,0.31653,11.39853,0.95430,1,
0,Games,993,16.31219,58180747101,0.48132,0.71367,15.58960,0.72260,35,1,0.50202,0.67329,1,0.50937,0.40234,0,,0.22293,0.34779,13.68360,0.96610,1,0.57210,0.31517,12.44634,0.96405,1,
0,Games,1020,16.75583,58182130022,0.48816,0.72410,16.32855,0.42728,36,1,0.48374,0.73722,1,0.50937,0.40234,0,,0.22403,0.34885,13.86342,0.96610,1,0.57329,0.31696,12.54930,0.96405,1,
0,Games,1054,17.31433,58183870974,0.48845,0.74264,16.77219,0.54214,37,1,0.49918,0.71390,1,0.50937,0.40234,0,,0.22599,0.34807,13.25410,0.96678,1,0.57538,0.31669,11.12327,0.95943,1,
0,Games,1067,17.52780,58184536477,0.54093,0.74818,17.33069,0.19711,38,1,0.53074,0.72094,0,0.50937,0.40234,0,,0.22752,0.34651,12.72530,0.96966,0,0.57652,0.31504,10.17368,0.96231,0,
0,Games,1092,17.93857,58185816932,0.58978,0.45384,17.74158,0.19699,39,1,0.59914,0.33924,1,0.50937,0.40234,0,,0.22874,0.33804,13.65209,0.93137,1,0.57730,0.30760,12.66489,0.93387,1,
0,Games,1114,18.30005,58186943720,0.59537,0.31281,17.95480,0.34525,40,1,0.59980,0.27874,1,0.50937,0.40234,0,,0.22612,0.33538,12.76756,0.96854,1,0.57512,0.30575,12.31241,0.96649,1,
0,Games,1129,18.54660,58187712259,0.62989,0.35080,18.31628,0.23032,41,1,0.62780,0.40971,1,0.50937,0.40234,0,,0.22798,0.33911,12.50377,0.94046,1,0.57674,0.31036,11.20402,0.93841,1,
0,Games,1145,18.80936,58188531311,0.61288,0.46444,18.56284,0.24652,42,1,0.54529,0.74978,1,0.50937,0.40234,0,,0.22689,0.34729,11.96391,0.91877,1,0.57523,0.31792,11.71426,0.92185,1,
0,Games,1167,19.17081,58189658068,0.55507,0.76568,18.87491,0.29590,43,1,0.55611,0.72740,1,0.50937,0.40234,0,,0.22685,0.34699,13.47683,0.95071,1,0.57576,0.31635,11.68527,0.94866,1,
0,Games,1183,19.43372,58190477551,0.56959,0.67026,19.18692,0.24680,44,1,0.53834,0.53535,1,0.50937,0.40234,0,,0.22578,0.34129,14.01480,0.94527,1,0.57476,0.31126,12.72951,0.93352,1,
0,Games,1197,19.66357,58191194082,0.53807,0.44083,19.44992,0.21365,45,1,0.55120,0.31934,1,0.50937,0.40234,0,,0.22746,0.33458,13.51798,0.91438,1,0.57648,0.30528,12.98804,0.92200,1,
0,Games,1220,20.04129,58192371573,0.55042,0.39063,19.67978,0.36151,46,1,0.55991,0.57214,1,0.50937,0.40234,0,,0.23211,0.34190,13.96421,0.92683,1,0.58101,0.31365,13.36672,0.92932,1,
0,Games,1258,20.66559,58194317648,0.54652,0.58689,20.10706,0.55853,47,1,0.57498,0.70489,1,0.50937,0.40234,0,,0.23011,0.34635,14.41067,0.95931,1,0.57962,0.31768,12.85427,0.95709,1,
0,Games,1274,20.92841,58195136888,0.51692,0.73053,20.68192,0.24649,48,1,0.52508,0.76769,1,0.50937,0.40234,0,,0.23139,0.34994,14.28268,0.98234,1,0.58212,0.32067,13.10944,0.98029,1,
0,Games,1298,21.32254,58196365447,0.50092,0.76434,20.94479,0.37775,49,1,0.46047,0.70920,1,0.50937,0.40234,0,,0.22675,0.34674,13.70699,0.96871,1,0.57795,0.31817,12.03680,0.97120,1,
0,Games,1316,21.61844,58197287805,0.43826,0.72981,21.33905,0.27939,50,1,0.28324,0.73982,1,0.50937,0.40234,0,,0.21817,0.34955,13.25671,0.95855,1,0.56835,0.31869,11.54897,0.95120,1,
0,Games,1348,22.14420,58198926749,0.32262,0.73597,21.68402,0.46017,51,1,0.35585,0.66225,1,0.50937,0.40234,0,,0.22297,0.34488,13.01616,0.93213,1,0.57247,0.31347,12.16983,0.93008,1,
0,Games,1395,22.91602,58201332680,0.30660,0.38194,22.25919,0.65683,52,1,0.34815,0.57267,1,0.50937,0.40234,0,,0.21696,0.34365,13.42721,0.92976,1,0.56528,0.31246,11.64068,0.93225,1,
0,Games,1416,23.26114,58202408535,0.33834,0.66260,22.98178,0.27936,53,1,0.34269,0.76800,1,0.50937,0.40234,0,,0.21624,0.35281,14.65172,0.97721,1,0.56568,0.31801,12.70014,0.97499,1,
0,Games,1441,23.67175,58203688483,0.34288,0.75320,23.27737,0.39438,54,1,0.35326,0.70912,1,0.50937,0.40234,0,,0.22565,0.34895,13.72312,0.95660,1,0.57701,0.31831,12.61333,0.94925,1,
0,Games,1454,23.88525,58204353985,0.39115,0.58942,23.68814,0.19711,55,1,0.44547,0.32411,1,0.50937,0.40234,0,,0.22854,0.33509,13.63674,0.93834,1,0.57783,0.30576,10.26975,0.92659,1,
0,Games,1470,24.14828,58205173897,0.46509,0.54051,23.95102,0.19727,56,1,0.47522,0.84210,1,0.50937,0.40234,0,,0.22658,0.35149,12.29283,0.93372,1,0.57557,0.32069,11.08396,0.93680,1,
0,Games,1488,24.44388,58206095304,0.52170,0.75833,24.21405,0.22983,57,1,0.51438,0.43059,1,0.50937,0.40234,0,,0.22562,0.34171,12.35702,0.99225,1,0.57442,0.31260,10.86085,0.99533,1,
0,Games,1518,24.93665,58207631372,0.51935,0.38570,24.55890,0.37775,58,1,0.54650,0.57295,1,0.50937,0.40234,0,,0.23180,0.34193,11.78282,0.93409,1,0.58116,0.31291,11.21249,0.93658,1,
0,Games,1538,25.26523,58208655701,0.52702,0.60631,25.00250,0.26273,59,1,0.53098,0.78120,1,0.50937,0.40234,0,,0.23024,0.34631,12.10755,0.94559,1,0.57875,0.31876,11.53887,0.94866,1,
0,Games,1577,25.90604,58210653253,0.52969,0.78320,25.33087,0.57516,60,1,0.36445,0.75928,1,0.50937,0.40234,0,,0.22764,0.34898,13.96623,0.91335,1,0.57759,0.31885,11.71809,0.90691,1,
0,Games,1605,26.36612,58212087417,0.35733,0.73732,25.97192,0.39420,61,1,0.30879,0.71274,1,0.50937,0.40234,0,,0.22168,0.34898,12.57172,0.89562,1,0.57154,0.31881,11.66972,0.88918,1,
0,Games,1619,26.59601,58212804035,0.30405,0.65554,26.38223,0.21378,62,1,0.29724,0.52728,1,0.50937,0.40234,0,,0.22447,0.34274,13.02196,0.94903,1,0.57403,0.31365,12.37464,0.94168,1,
0,Games,1649,27.08893,58214340555,0.46596,0.75168,26.71097,0.37796,63,1,0.42484,0.75995,1,0.50937,0.40234,0,,0.22759,0.34959,12.76447,0.94222,1,0.57724,0.32041,11.32020,0.94471,1,
0,Games,1667,27.38437,58215261475,0.41374,0.73555,27.10547,0.27890,64,1,0.56966,0.71445,1,0.50937,0.40234,0,,0.23323,0.34715,13.47234,0.95145,1,0.58218,0.31812,11.71921,0.94500,1,
0,Games,1682,27.63135,58216031357,0.52892,0.73147,27.40112,0.23022,65,1,0.56426,0.78661,0,0.50937,0.40234,0,,0.23391,0.34600,7.51731,0.95584,0,0.58334,0.31921,9.75345,0.95379,0,
0,Games,1730,28.41925,58218487461,0.56832,0.57082,27.94299,0.47626,66,1,0.51256,0.54420,1,0.50937,0.40234,0,,0.23397,0.34229,12.52829,0.91365,1,0.58221,0.31424,11.77224,0.91614,1,
0,Games,1758,28.87921,58219921224,0.54031,0.54787,28.43558,0.44363,67,1,0.53302,0.66319,1,0.50937,0.40234,0,,0.23367,0.34337,12.20665,0.96661,1,0.58326,0.31641,11.91435,0.96969,1,
0,Games,1780,29.24045,58221047293,0.55112,0.65924,28.89557,0.34488,68,1,0.58903,0.71060,1,0.50937,0.40234,0,,0.23860,0.34580,13.39141,0.92937,1,0.58748,0.32106,11.41337,0.92715,1,
0,Games,1813,29.78281,58222737988,0.56936,0.72176,29.25708,0.52573,69,1,0.51803,0.79584,1,0.50937,0.40234,0,,0.22961,0.34946,12.19701,0.95282,1,0.57873,0.32123,11.92806,0.95059,1,
0,Games,1832,30.09482,58223710563,0.51883,0.73531,29.79953,0.29529,70,1,0.50054,0.58960,1,0.50937,0.40234,0,,0.22897,0.34467,12.99800,0.94046,1,0.57825,0.31623,11.47609,0.93841,1,
