MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/18 16:25:12.191),TIMETICK(f=3117216),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,3,0.04926,56060436956,0.48900,0.07267,0.00000,0.04925,1,1,0.50457,0.02725,1,0.52031,0.08203,0,,0.36506,0.72958,16.64854,1.03677,1,0.70783,0.70184,14.93403,1.04215,1,
0,Games,33,0.54199,56061973020,0.49831,0.01691,0.11505,0.42694,2,1,0.50776,0.06686,1,0.52031,0.08203,0,,0.37009,0.73655,16.88732,1.03236,1,0.71322,0.71259,15.33537,1.03236,1,
0,Games,55,0.90320,56063099018,0.45537,0.36529,0.60791,0.29529,3,1,0.45305,0.43735,1,0.52969,0.21484,0,,0.36058,0.74128,17.36408,1.08376,1,0.70446,0.71277,14.18337,1.08376,1,
0,Games,84,1.37976,56064584427,0.48581,0.44186,0.91998,0.45978,4,1,0.52307,0.55147,1,0.51094,0.55859,0,,0.36117,0.74945,18.42421,1.05292,1,0.70498,0.71680,15.21380,1.05831,1,
0,Games,128,2.10248,56066837325,0.57862,0.56991,1.44678,0.65570,5,1,0.55615,0.55552,1,0.58906,0.72461,0,,0.36040,0.75537,18.33430,1.05097,1,0.70534,0.72268,15.36045,1.05097,1,
0,Games,170,2.79272,56068989104,0.54865,0.55469,2.11908,0.67365,6,1,0.46952,0.52002,1,0.54844,0.99902,0,,0.35251,0.75569,17.94880,1.08915,1,0.69728,0.72057,15.31682,1.09551,1,
0,Games,186,3.05560,56069808461,0.42644,0.59326,2.81110,0.24451,7,1,0.18028,1.10281,1,0.54844,0.99902,0,,0.34517,0.77136,17.85061,1.11460,1,0.68736,0.73748,15.46342,1.10824,1,
0,Games,208,3.41687,56070934601,0.23314,1.91276,3.17035,0.24652,8,1,0.45984,1.98304,1,0.52734,0.99902,0,,0.34307,0.79990,16.42342,1.02189,1,0.68446,0.76103,15.68959,1.02727,1,
0,Games,224,3.67969,56071753917,0.76203,2.01983,3.48248,0.19720,9,1,0.34605,1.82265,1,0.52734,0.99902,0,,0.35909,0.80373,15.42689,1.01866,1,0.70226,0.76946,15.23263,1.01866,1,
0,Games,240,3.94263,56072573447,0.24196,1.66743,3.74536,0.19727,10,1,0.42690,0.43703,1,0.52734,0.99902,0,,0.34654,0.74703,14.80104,1.02020,1,0.69081,0.71446,14.01539,1.02558,1,
