MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/19 15:46:07.478),TIMETICK(f=3117236),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,4030,66.20209,40295206543,0.55876,0.53382,65.61057,0.59152,142,1,0.56230,0.46025,1,0.60938,0.99902,0,,0.25384,0.90207,15.89864,1.05376,1,0.59605,0.83826,13.49644,1.04760,1,
0,Games,4051,66.54694,40296281533,0.57223,0.50573,66.21857,0.32837,143,1,0.56710,0.57589,1,0.60938,0.99902,0,,0.25603,0.90091,16.03662,1.01679,1,0.59910,0.83724,14.00807,1.01679,1,
0,Games,4078,66.99069,40297664863,0.57123,0.51573,66.56329,0.42740,144,1,0.48695,0.46785,1,0.60938,0.99902,0,,0.25610,0.90054,16.03330,1.05376,1,0.60018,0.83913,13.42658,1.05376,1,
0,Games,4096,67.28632,40298586425,0.36362,0.50113,67.05615,0.23016,145,1,0.32975,0.54090,1,0.60938,0.99902,0,,0.25083,0.90341,16.65256,1.03528,1,0.59466,0.84255,14.98459,1.03528,1,
0,Games,4129,67.82831,40300275878,0.30405,0.55617,67.30280,0.52551,146,1,0.27982,0.51544,1,0.60938,0.99902,0,,0.25257,0.90605,17.07014,1.06087,1,0.59583,0.84647,14.85259,1.04950,1,
0,Games,4160,68.33752,40301863266,0.29683,0.54540,67.84479,0.49274,147,1,0.43105,0.56609,1,0.60938,0.99902,0,,0.25575,0.90674,17.41129,1.05376,1,0.59891,0.84733,14.32746,1.05376,1,
0,Games,4189,68.81390,40303348230,0.42363,0.58224,68.40366,0.41025,148,1,0.37359,0.53162,1,0.60938,0.99902,0,,0.25246,0.90442,16.37970,1.03528,1,0.59548,0.84308,13.95641,1.02911,1,
0,Games,4236,69.58615,40305755474,0.35684,0.55873,68.83066,0.75549,149,1,0.24115,0.49303,1,0.60938,0.99902,0,,0.24682,0.90600,16.25659,1.03291,1,0.58932,0.84209,13.91228,1.03291,1,
0,Games,4256,69.91461,40306779418,0.29996,0.55111,69.60239,0.31223,150,1,0.39065,0.59799,1,0.60938,0.99902,0,,0.24803,0.90748,16.50603,1.01964,1,0.59089,0.84266,14.14449,1.01964,1,
0,Games,4277,70.25949,40307854484,0.40950,0.55675,69.93100,0.32849,151,1,0.51228,0.54882,1,0.60938,0.99902,0,,0.25148,0.90792,16.27506,1.05376,1,0.59384,0.84341,14.84958,1.05376,1,
0,Games,4293,70.52237,40308673921,0.42650,0.53620,70.27612,0.24625,152,1,0.37113,0.53457,1,0.60938,0.99902,0,,0.24638,0.90822,16.13487,1.05992,1,0.58916,0.84206,13.89471,1.05376,1,
