MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/19 15:55:16.619),TIMETICK(f=3117236),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,3910,64.23090,42001041028,0.51313,0.89242,63.54077,0.69012,138,1,0.50518,0.88294,1,0.55625,0.99902,0,,0.23616,0.89919,17.19141,1.01537,1,0.58212,0.79518,14.42585,1.02674,1,
0,Games,3928,64.52661,42001962906,0.48778,0.85176,64.24725,0.27936,139,1,0.46353,0.79191,1,0.55625,0.99902,0,,0.23730,0.89658,17.18806,0.98551,1,0.58346,0.79391,13.92404,0.98551,1,
0,Games,3941,64.73999,42002628014,0.44481,0.59529,64.54272,0.19727,140,1,0.41713,0.44996,1,0.55625,0.99902,0,,0.24011,0.88668,16.57331,1.04760,1,0.58510,0.78538,14.01834,1.04144,1,
0,Games,3998,65.67633,42005546910,0.45994,0.53327,64.75665,0.91968,141,1,0.50129,0.60762,1,0.55625,0.99902,0,,0.23375,0.89470,18.30241,1.00115,1,0.57884,0.78906,15.25248,1.00115,1,
0,Games,4012,65.90643,42006264240,0.47008,0.68219,65.69281,0.21362,142,1,0.46837,0.84742,1,0.55625,0.99902,0,,0.23197,0.90308,17.95480,1.04144,1,0.57709,0.79662,15.20320,1.04760,1,
0,Games,4049,66.51416,42008158671,0.48940,0.85494,65.97235,0.54181,143,1,0.52938,0.88301,1,0.55625,0.99902,0,,0.23630,0.90122,17.76494,1.00636,1,0.58212,0.79636,14.68840,1.00636,1,
0,Games,4067,66.81006,42009081066,0.47746,0.88450,66.53082,0.27924,144,1,0.38114,0.90210,1,0.55625,0.99902,0,,0.22974,0.90473,18.15467,1.03196,1,0.57482,0.79796,15.10177,1.02579,1,
0,Games,4088,67.15479,42010155639,0.35024,0.87016,66.82635,0.32843,145,1,0.32833,0.82292,1,0.55625,0.99902,0,,0.22905,0.90447,17.21368,1.01868,1,0.57395,0.79674,15.07691,1.01252,1,
0,Games,4101,67.36847,42010821618,0.32919,0.62373,67.17120,0.19727,146,1,0.30337,0.23229,1,0.55625,0.99902,0,,0.22556,0.88855,16.18082,1.00115,1,0.56762,0.78056,15.23340,1.00115,1,
0,Games,4121,67.69720,42011846408,0.30379,0.26670,67.43402,0.26318,147,1,0.23686,0.02563,0,0.55625,0.99902,0,,0.22581,0.88649,7.42726,0.96465,0,0.56750,0.77162,13.77359,0.96987,0,
0,Games,4170,68.50195,42014354947,0.48167,0.88537,67.95978,0.54218,148,1,0.49938,0.87470,0,0.55625,0.99902,0,,0.26463,0.88229,7.89515,1.00115,0,0.60616,0.78326,19.90825,1.00115,0,
0,Games,4205,69.07678,42016146891,0.56014,0.85177,68.76483,0.31195,149,1,0.60027,0.78927,1,0.55625,0.99902,0,,0.31325,0.84238,16.94864,1.03717,1,0.66546,0.82799,14.24502,1.04333,1,
