MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/20 15:43:29.330),TIMETICK(f=3117255),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Game,3811,62.60394,5797457464,0.62679,0.61547,62.37408,0.22986,177,1,0.55044,0.60910,1,0.10312,0.58594,0,,0.14399,0.88320,21.58670,1.00992,1,0.50528,0.79355,17.72060,1.00889,1,
0,Game,3829,62.89978,5798379775,0.37295,0.57871,62.66986,0.22992,178,1,0.28176,0.54733,1,0.08984,0.67285,0,,0.13485,0.88173,21.30568,1.04135,1,0.49574,0.79252,19.26307,1.04032,1,
0,Game,3843,63.12964,5799096278,0.19842,0.57115,62.91608,0.21356,179,1,0.16561,0.58550,1,0.08516,0.66504,0,,0.13002,0.88190,20.27017,0.99058,1,0.49092,0.79364,18.56748,0.98472,1,
0,Game,3858,63.37604,5799864347,0.20496,0.54336,63.14606,0.22998,180,1,0.33378,0.51196,1,0.08516,0.66504,0,,0.13872,0.86810,20.24745,0.99322,1,0.50098,0.78530,18.88672,0.99710,1,
0,Game,3883,63.78693,5801145230,0.73973,0.24647,63.54028,0.24664,181,1,0.85235,0.27222,1,0.07969,0.64648,0,,0.17057,0.81817,22.15055,0.97563,1,0.53433,0.75392,19.20464,0.97468,1,
0,Game,3911,64.24664,5802578225,0.83113,0.24647,63.80328,0.44336,182,1,0.81444,0.22869,1,0.06328,0.57617,0,,0.17288,0.80917,22.33550,0.95131,1,0.53787,0.74660,19.15812,0.95036,1,
0,Game,3926,64.49316,5803346610,0.72247,0.24899,64.26355,0.22961,183,1,0.64569,0.30907,1,0.06797,0.55566,0,,0.15728,0.82439,21.68449,0.94841,1,0.52160,0.75770,18.83909,0.94746,1,
0,Game,3940,64.72314,5804063536,0.51891,0.32400,64.50952,0.21362,184,1,0.39567,0.33570,1,0.06797,0.55566,0,,0.13845,0.84426,21.11203,1.02662,1,0.50194,0.77232,18.75915,1.02560,1,
0,Game,3957,65.00250,5804934475,0.24923,0.39859,64.78882,0.21368,185,1,0.15664,0.37628,1,0.06797,0.56836,0,,0.11288,0.86127,19.92098,1.02736,1,0.47595,0.78167,18.13962,1.03124,1,
0,Game,3975,65.29797,5805855513,0.14577,0.49646,65.01874,0.27924,186,1,0.17413,0.55827,1,0.06797,0.57031,0,,0.11527,0.86840,21.49003,0.98567,1,0.47756,0.78867,18.86153,0.98472,1,
0,Game,3987,65.49512,5806470058,0.24133,0.60617,65.31451,0.18060,187,1,0.38299,0.76396,0,0.06797,0.57031,0,,0.12805,0.87370,15.40135,1.03871,0,0.49258,0.79795,13.62582,1.04333,0,
0,Game,4036,66.30011,5808979312,0.87137,0.76338,65.80725,0.49286,188,1,0.72464,0.82077,1,0.07813,0.71777,0,,0.16123,0.87901,23.50788,1.01681,1,0.52445,0.80899,19.68657,1.02069,1,
0,Game,4052,66.56354,5809800488,0.58915,0.66318,66.36609,0.19745,189,1,0.51348,0.58587,1,0.08750,0.60547,0,,0.14868,0.87537,22.33967,0.98225,1,0.51154,0.80260,18.88327,0.97066,1,
0,Game,4069,66.84222,5810669221,0.32319,0.50960,66.62878,0.21344,190,1,0.25279,0.47782,1,0.10078,0.45703,0,,0.13523,0.87669,20.70155,0.96604,1,0.49781,0.80040,19.17803,0.96508,1,
0,Game,4084,67.08868,5811437655,0.19089,0.41397,66.85889,0.22980,191,1,0.15008,0.37597,1,0.08125,0.33398,0,,0.13137,0.87480,20.77662,0.97629,1,0.49419,0.79977,18.77156,0.98582,1,
0,Game,4100,67.35144,5812256713,0.17987,0.35328,67.10510,0.24634,192,1,0.57347,0.41575,1,0.09063,0.43262,0,,0.13810,0.87480,20.84056,0.98054,1,0.50067,0.79740,18.36008,0.97959,1,
0,Game,4120,67.67993,5813280662,0.81006,0.38266,67.41718,0.26276,193,1,0.84494,0.33821,1,0.08906,0.48828,0,,0.14493,0.86753,21.08923,0.99036,1,0.50495,0.78620,18.54898,0.98941,1,
0,Game,4138,67.97583,5814203024,0.84626,0.27952,67.69647,0.27936,194,1,0.82947,0.23977,1,0.08438,0.48242,0,,0.15284,0.86774,21.64306,0.98032,1,0.51353,0.79356,19.05692,0.97937,1,
0,Game,4157,68.28778,5815175513,0.80431,0.24963,67.99207,0.29572,195,1,0.63986,0.21552,1,0.08438,0.48242,0,,0.14321,0.87178,22.06574,1.01476,1,0.50425,0.79475,19.15414,1.01373,1,
0,Game,4175,68.58368,5816097892,0.48031,0.24744,68.35370,0.22998,196,1,0.39277,0.24308,1,0.09297,0.38086,0,,0.12762,0.87428,20.55447,1.02098,1,0.48872,0.79173,18.47841,1.02560,1,
0,Game,4190,68.83008,5816865864,0.29766,0.26355,68.60004,0.23004,197,1,0.22596,0.31643,1,0.09531,0.34668,0,,0.12046,0.87691,20.21836,0.98552,1,0.48159,0.79221,17.19182,0.97966,1,
0,Game,4211,69.17505,5817941324,0.21273,0.29492,68.84631,0.32874,198,1,0.56018,0.25397,1,0.09531,0.34668,0,,0.13342,0.87426,17.32290,0.99988,1,0.49490,0.79250,15.77098,1.00377,1,
0,Game,4229,69.47083,5818863230,0.89662,0.26924,69.24097,0.22986,199,1,0.99306,0.24413,1,0.09531,0.34668,0,,0.15072,0.87449,17.87596,0.99021,1,0.51033,0.79448,15.74324,0.98926,1,
0,Game,4252,69.84857,5820040761,0.93041,0.23334,69.48706,0.36151,200,1,0.89016,0.17617,1,0.09531,0.34668,0,,0.15931,0.86847,18.12972,1.01461,1,0.52027,0.79332,14.86442,1.01358,1,
0,Game,4269,70.12781,5820911218,0.85610,0.18896,69.86475,0.26306,201,1,0.80723,0.17553,1,0.09531,0.34668,0,,0.15518,0.86901,18.22527,1.02391,1,0.51563,0.79212,15.52141,1.02289,1,
0,Game,4287,70.42328,5821832425,0.58855,0.15583,70.19342,0.22986,202,1,0.51341,0.18242,1,0.08359,0.28027,0,,0.14097,0.86998,18.66840,0.97160,1,0.50170,0.79001,17.06943,0.97058,1,
0,Game,4304,70.70264,5822703155,0.30170,0.18810,70.48901,0.21362,203,1,0.21356,0.22802,1,0.08281,0.25879,0,,0.12706,0.87562,17.67913,0.98076,1,0.48708,0.79051,15.80699,0.97981,1,
0,Game,4322,70.99823,5823624631,0.23206,0.20525,70.76855,0.22968,204,1,0.69602,0.25493,1,0.08281,0.25879,0,,0.14252,0.87623,17.45186,0.97080,1,0.50239,0.79183,14.55808,0.96977,1,
0,Game,4345,71.37640,5824803504,0.71901,0.19848,71.06433,0.31207,205,1,0.70223,0.13319,1,0.11016,0.30273,0,,0.15089,0.87192,16.52470,1.00970,1,0.51120,0.79324,13.61242,1.00867,1,
0,Game,4376,71.88538,5826390031,0.87805,0.28865,71.44189,0.44348,206,1,0.77802,0.31613,1,0.17891,0.36621,0,,0.14434,0.88088,16.93043,1.01117,1,0.50529,0.79897,14.52478,1.01505,1,
0,Game,4390,72.11536,5827106958,0.70134,0.26176,71.90186,0.21350,207,1,0.58334,0.12304,1,0.19375,0.35547,0,,0.14010,0.87807,18.22735,0.98538,1,0.49991,0.79603,15.84214,0.98435,1,
0,Game,4409,72.42761,5828080378,0.45866,0.09862,72.18121,0.24640,208,1,0.35290,0.09377,1,0.19062,0.31738,0,,0.13334,0.87762,18.88723,1.04307,1,0.49298,0.79365,16.65445,1.05259,1,
0,Game,4422,72.64099,5828745457,0.21674,0.17280,72.44385,0.19714,209,1,0.11057,0.27016,1,0.15937,0.27539,0,,0.12190,0.88369,18.99521,0.97556,1,0.48153,0.79859,17.40111,0.97454,1,
0,Game,4441,72.95306,5829718351,0.10109,0.26299,72.70673,0.24634,210,1,0.37326,0.28608,1,0.15937,0.29199,0,,0.12209,0.88106,18.87843,0.96582,1,0.48450,0.79340,17.47495,0.96486,1,
0,Game,4494,73.82379,5832432676,0.80460,0.32869,73.26532,0.55847,211,1,0.75486,0.33290,1,0.15234,0.37500,0,,0.15224,0.87856,20.21623,0.99527,1,0.51333,0.79855,18.13526,0.99915,1,
0,Game,4512,74.11945,5833354172,0.55780,0.62531,73.88947,0.22998,212,1,0.48536,0.69006,1,0.12422,0.66504,0,,0.14400,0.88991,21.00312,0.99541,1,0.50622,0.80777,16.60526,1.00003,1,
0,Game,4534,74.48096,5834481106,0.16087,0.75604,74.23474,0.24622,213,1,0.07825,0.71735,1,0.10625,0.61621,0,,0.13101,0.89584,21.06941,1.03373,1,0.49318,0.81226,19.06967,1.03761,1,
0,Game,4554,74.80945,5835505076,0.10339,0.69518,74.49756,0.31189,214,1,0.11884,0.67929,1,0.10312,0.60156,0,,0.12347,0.89602,21.40751,0.96106,1,0.48541,0.80815,18.64765,0.96010,1,
0,Game,4574,75.13806,5836529449,0.76118,0.49058,74.87518,0.26288,215,1,0.88753,0.47961,1,0.10312,0.60156,0,,0.15244,0.88631,21.28854,1.00003,1,0.51328,0.80453,17.83476,0.99417,1,
0,Game,4592,75.43365,5837450996,0.84196,0.45282,75.15454,0.27911,216,1,0.81805,0.39032,1,0.10312,0.60156,0,,0.14794,0.88222,21.92054,0.98538,1,0.50823,0.79735,18.66448,0.98926,1,
0,Game,4608,75.69641,5838270013,0.73361,0.36703,75.45001,0.24640,217,1,0.66796,0.29939,1,0.10234,0.59961,0,,0.14283,0.88089,22.32820,0.98538,1,0.50346,0.79633,19.69909,0.98926,1,
0,Game,4629,76.04150,5839345873,0.46271,0.17264,75.76215,0.27936,218,1,0.40933,0.12882,1,0.07734,0.50586,0,,0.13037,0.87968,21.50457,1.01908,1,0.48991,0.79167,19.74243,1.02860,1,
0,Game,4646,76.32068,5840215991,0.25757,0.24320,76.10712,0.21356,219,1,0.19000,0.28963,1,0.05313,0.39063,0,,0.11465,0.89111,21.80475,0.97226,1,0.47352,0.79726,19.55104,0.98179,1,
0,Game,4665,76.63287,5841189245,0.20550,0.28695,76.33710,0.29578,220,1,0.43396,0.34166,1,0.05078,0.37988,0,,0.11960,0.89189,21.23899,0.98120,1,0.47943,0.79818,19.04837,0.98018,1,
0,Game,4680,76.87952,5841958090,0.84696,0.59843,76.69861,0.18091,221,1,0.97769,1.07403,0,0.05078,0.37988,0,,0.13553,0.90462,7.27531,1.01952,0,0.49429,0.80319,16.30160,1.02340,0,
0,Game,4708,77.33923,5843391113,0.86331,0.48627,77.09283,0.24640,222,1,0.76232,0.58678,1,0.05937,0.51074,0,,0.14483,0.89185,22.73076,0.98538,1,0.50602,0.80582,18.21324,0.98926,1,
0,Game,4725,77.61847,5844261659,0.69973,0.54030,77.40485,0.21362,223,1,0.63781,0.46030,1,0.05937,0.51465,0,,0.14000,0.88959,22.41561,1.02443,1,0.50063,0.80263,18.08769,1.02340,1,
0,Game,4743,77.91406,5845183101,0.47355,0.41627,77.68427,0.22980,224,1,0.38541,0.48272,1,0.06328,0.43262,0,,0.12855,0.89165,20.88710,0.97160,1,0.48992,0.80202,17.92042,0.97058,1,
0,Game,4747,77.97986,5845388137,0.36595,0.42708,77.93060,0.04926,225,1,0.29672,0.40315,1,0.06484,0.41797,0,,0.12485,0.89047,20.82822,0.99519,1,0.48604,0.80044,18.53501,0.99908,1,
0,Game,4774,78.42346,5846770929,0.18044,0.40224,78.04559,0.37787,226,1,0.47523,0.61150,1,0.06484,0.41699,0,,0.13124,0.89072,17.18566,0.95131,1,0.49268,0.80193,12.88917,0.95036,1,
0,Game,4815,79.09692,5848870364,0.82832,0.70070,78.73560,0.36133,227,1,0.81886,0.77238,1,0.06484,0.42188,0,,0.14104,0.90041,22.07306,0.99579,1,0.50233,0.81144,18.53971,0.99968,1,
0,Game,4830,79.34332,5849638381,0.74369,0.75103,79.11334,0.22998,228,1,0.66226,0.74129,1,0.06484,0.44531,0,,0.14160,0.89862,22.15207,1.01223,1,0.50328,0.81251,18.67715,1.01128,1,
0,Game,4851,79.68842,5850714222,0.31535,0.79184,79.45862,0.22980,229,1,0.22933,0.84225,1,0.04609,0.80664,0,,0.13145,0.89972,22.90577,0.99609,1,0.49378,0.81314,20.00752,0.98933,1,
0,Game,4875,80.08270,5851943157,0.14374,0.79232,79.70471,0.37799,230,1,0.13484,0.77520,1,0.04609,0.82324,0,,0.11465,0.90380,22.90829,1.00970,1,0.47705,0.81107,20.22167,1.00867,1,
0,Game,4879,80.14850,5852148268,0.16625,0.78171,80.09912,0.04938,231,1,0.26712,0.72307,1,0.04609,0.82324,0,,0.11665,0.90159,22.97692,1.00977,1,0.47896,0.80803,20.63847,1.00391,1,
0,Game,4895,80.41101,5852966720,0.70740,0.36617,80.21393,0.19708,232,1,0.80480,0.27306,1,0.05547,0.80762,0,,0.13358,0.88777,22.66898,1.02098,1,0.49326,0.79575,19.65610,1.01996,1,
0,Game,4910,80.65771,5853735671,0.86200,0.26605,80.42755,0.23016,233,1,0.89572,0.19722,1,0.07813,0.77051,0,,0.14077,0.88402,22.38181,0.98530,1,0.49993,0.79392,19.71725,0.97944,1,
0,Game,4934,81.05176,5854964086,0.87531,0.25035,80.67401,0.37775,234,1,0.61170,0.45900,1,0.08672,0.70117,0,,0.13887,0.88985,23.69872,0.98538,1,0.49855,0.80226,19.75611,0.98926,1,
0,Game,4951,81.33099,5855834565,0.51110,0.57024,81.11737,0.21362,235,1,0.42310,0.62774,1,0.09844,0.61328,0,,0.12896,0.89712,23.29578,1.03153,1,0.48909,0.80837,19.97309,1.03051,1,
0,Game,4964,81.54449,5856500098,0.32232,0.47275,81.34753,0.19696,236,1,0.20760,0.30664,1,0.08750,0.29297,0,,0.12077,0.88716,22.66400,1.01476,1,0.48017,0.79657,20.64279,1.00889,1,
0,Game,4990,81.97174,5857831935,0.15852,0.17685,81.61023,0.36151,237,1,0.17902,0.20115,1,0.06719,0.21484,0,,0.10516,0.88164,22.35037,0.95131,1,0.46496,0.78886,21.00652,0.95036,1,
0,Game,5003,82.18524,5858497423,0.36370,0.36160,81.98816,0.19708,238,1,0.61280,0.56629,1,0.08594,0.39258,0,,0.11717,0.89834,23.59351,1.04281,1,0.47792,0.80627,19.65469,1.04670,1,
0,Game,5019,82.44800,5859316518,0.76773,0.67364,82.25116,0.19684,239,1,0.84171,0.71960,1,0.07734,0.42773,0,,0.13040,0.90084,23.52633,1.00018,1,0.49084,0.80920,19.74003,1.00406,1,
0,Game,5037,82.74402,5860239253,0.89460,0.74175,82.46466,0.27936,240,1,0.91471,0.78698,1,0.07734,0.42773,0,,0.13659,0.89786,24.31241,1.00479,1,0.49745,0.81059,20.02108,1.00867,1,
0,Game,5064,83.18738,5861621293,0.29954,0.51160,82.85889,0.32849,241,1,0.28473,0.60458,1,0.09766,0.56055,0,,0.11847,0.89330,24.57739,1.00092,1,0.47856,0.80541,22.12008,0.99506,1,
0,Game,5080,83.45013,5862440297,0.17341,0.61427,83.20374,0.24640,242,1,0.11756,0.66350,1,0.10156,0.74121,0,,0.11350,0.89696,24.09730,0.98560,1,0.47480,0.80768,22.91746,0.98457,1,
0,Game,5094,83.68036,5863158060,0.26493,0.65067,83.46661,0.21375,243,1,0.50043,0.57760,1,0.09766,0.74707,0,,0.12779,0.89301,24.90957,1.01710,1,0.48913,0.80525,22.26250,1.01615,1,
0,Game,5133,84.32086,5865154603,0.78115,0.69149,84.04144,0.27942,244,1,0.85173,0.64915,1,0.12031,0.67480,0,,0.13773,0.89235,23.94498,0.97585,1,0.49903,0.80544,21.06429,0.96999,1,
0,Game,5154,84.66589,5866230117,0.81541,0.60312,84.33734,0.32855,245,1,0.78974,0.53107,1,0.12344,0.55664,0,,0.13495,0.89092,23.42593,1.01710,1,0.49612,0.80292,19.41617,1.02662,1,
0,Game,5172,84.96161,5867151990,0.52821,0.24615,84.73145,0.23016,246,1,0.38187,0.24501,1,0.13359,0.47461,0,,0.12579,0.88209,21.50020,0.99527,1,0.48490,0.79479,20.63058,0.99915,1,
0,Game,5192,85.29010,5868175957,0.32504,0.22508,85.02710,0.26300,247,1,0.27608,0.24501,1,0.12031,0.37598,0,,0.11899,0.88234,20.04543,0.97571,1,0.47843,0.79289,19.02438,0.97959,1,
0,Game,5210,85.58582,5869097831,0.20000,0.24534,85.30646,0.27936,248,1,0.14808,0.25787,1,0.04922,0.23340,0,,0.10917,0.88741,19.31648,0.97571,1,0.46836,0.79629,18.58284,0.97959,1,
0,Game,5224,85.81567,5869814381,0.28218,0.26882,85.60205,0.21362,249,1,0.58786,0.47048,1,0.05078,0.23730,0,,0.11645,0.89376,21.04745,1.01534,1,0.47649,0.80015,18.19209,1.02487,1,
0,Game,5240,86.07874,5870634320,0.72579,0.60672,85.88141,0.19733,250,1,0.81578,0.68454,1,0.08125,0.37793,0,,0.11807,0.89833,22.27654,1.00970,1,0.47855,0.80237,19.05440,1.00867,1,
0,Game,5259,86.39056,5871606453,0.81799,0.67098,86.09509,0.29547,251,1,0.88898,0.49669,1,0.08047,0.37988,0,,0.12831,0.88246,23.13934,1.00970,1,0.48803,0.79435,19.40358,1.00384,1,
0,Game,5279,86.71912,5872630719,0.85914,0.43893,86.45630,0.26282,252,1,0.77607,0.38691,1,0.07344,0.41895,0,,0.13285,0.87623,23.25978,1.00003,1,0.49417,0.79310,20.12864,0.99900,1,
0,Game,5295,86.98206,5873450269,0.54997,0.26534,86.78479,0.19727,253,1,0.45872,0.21650,1,0.04297,0.23145,0,,0.11514,0.87327,23.28896,1.03871,1,0.47597,0.78520,21.34853,1.04333,1,
0,Game,5315,87.31055,5874474211,0.32630,0.15767,87.04767,0.26288,254,1,0.24831,0.19100,1,0.03438,0.21094,0,,0.10208,0.87784,21.86849,0.96113,1,0.46146,0.77644,20.38668,0.95527,1,
0,Game,5341,87.73761,5875805574,0.21848,0.19257,87.32690,0.41071,255,1,0.66198,0.34912,1,0.04688,0.31152,0,,0.10953,0.88909,21.79964,0.98069,1,0.46779,0.78682,19.46559,0.97966,1,
0,Game,5358,88.01685,5876676075,0.75877,0.45359,87.80322,0.21362,256,1,0.86860,0.79920,1,0.04688,0.31836,0,,0.12577,0.90090,22.16358,1.00728,1,0.48524,0.80374,17.86515,1.00626,1,
0,Game,5382,88.41113,5877905049,0.86673,0.80187,88.08276,0.32837,257,1,0.84914,0.75802,1,0.04688,0.31836,0,,0.14063,0.89668,22.85641,1.00479,1,0.50183,0.80682,19.81679,0.99893,1,
0,Game,5401,88.72327,5878877991,0.82935,0.76651,88.42761,0.29565,258,1,0.70425,0.75134,1,0.04688,0.31836,0,,0.13335,0.89728,23.71366,0.99519,1,0.49453,0.80546,20.32498,0.99908,1,
0,Game,5418,89.00250,5879748472,0.51776,0.64475,88.78900,0.21350,259,1,0.43561,0.61084,1,0.04688,0.32422,0,,0.12426,0.89376,22.23919,1.02736,1,0.48439,0.80118,20.61883,1.02640,1,
0,Game,5435,89.28174,5880618971,0.28885,0.46580,89.06854,0.21320,260,1,0.19725,0.38829,1,0.04688,0.32422,0,,0.11722,0.88926,21.47799,1.02937,1,0.47733,0.79559,20.97077,1.02842,1,
0,Game,5454,89.59387,5881591943,0.21359,0.34960,89.29822,0.29565,261,1,0.38505,0.26612,1,0.04688,0.32422,0,,0.12173,0.88607,21.31083,0.99029,1,0.48195,0.79093,19.35837,0.98933,1,
