MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/20 17:24:30.239),TIMETICK(f=3117255),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Game,3627,59.58142,24681410147,0.51313,0.32433,59.31873,0.26270,180,1,0.51736,0.22609,1,0.61797,0.54297,0,,0.22677,0.66133,19.73146,1.09817,1,0.58084,0.66871,16.35632,1.08792,1,
0,Game,3646,59.89380,24682383608,0.47097,0.32711,59.59814,0.29565,181,1,0.52061,0.33890,1,0.61797,0.54297,0,,0.23004,0.67553,20.65458,1.05167,1,0.58456,0.68898,17.37859,1.04756,1,
0,Game,3675,60.37012,24683868429,0.64300,0.40538,60.10718,0.26294,182,1,0.57148,0.40919,1,0.61797,0.54297,0,,0.23612,0.68979,21.41473,1.03854,1,0.59125,0.70011,17.77988,1.03971,1,
0,Game,3697,60.73157,24684995105,0.51274,0.39560,60.38660,0.34497,183,1,0.49711,0.47422,1,0.61797,0.54297,0,,0.22835,0.69143,20.77323,1.02213,1,0.58388,0.69816,17.84218,1.01803,1,
0,Game,3717,61.05994,24686018910,0.49112,0.41131,60.74805,0.31189,184,1,0.81789,0.41741,1,0.61797,0.54297,0,,0.23827,0.68933,20.41377,1.04015,1,0.59361,0.69921,17.70110,1.04132,1,
0,Game,3733,61.32275,24686838248,0.85246,0.58213,61.12598,0.19678,185,1,0.82778,0.48515,1,0.61797,0.54297,0,,0.23856,0.68706,20.93367,1.03385,1,0.59487,0.69631,18.53168,1.02975,1,
0,Game,3752,61.63501,24687811712,0.72470,0.39605,61.38855,0.24646,186,1,0.68669,0.30464,1,0.61797,0.54297,0,,0.24346,0.65775,19.71924,1.08308,1,0.60022,0.66942,18.32601,1.07898,1,
0,Game,3773,61.98010,24688887098,0.63880,0.34532,61.65161,0.32849,187,1,0.59401,0.38655,1,0.61797,0.54297,0,,0.23286,0.64883,20.76240,1.02828,1,0.59061,0.65615,17.87230,1.02945,1,
0,Game,3788,62.22632,24689654619,0.53347,0.30432,61.99646,0.22986,188,1,0.45462,0.30760,1,0.61797,0.54297,0,,0.22638,0.64963,21.38787,1.09803,1,0.58338,0.65189,17.81895,1.09392,1,
0,Game,3806,62.52234,24690577436,0.51518,0.36362,62.24292,0.27942,189,1,0.85680,0.41805,1,0.61797,0.54297,0,,0.24267,0.65196,21.39591,1.04987,1,0.59825,0.66041,18.99012,1.05685,1,
0,Game,3824,62.81750,24691497775,0.74390,0.44796,62.58789,0.22961,190,1,0.66473,0.37012,1,0.61875,0.54297,0,,0.23595,0.65243,21.16789,1.04674,1,0.59338,0.65940,18.99348,1.04792,1,
