MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/19 16:21:12.321),TIMETICK(f=3117236),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,24,0.39447,46651427126,0.55981,0.11906,0.00000,0.39447,1,1,0.55143,0.31198,1,0.53594,0.19141,0,,0.27408,0.35914,15.54431,1.14299,1,0.63004,0.31702,15.09605,1.14870,1,
0,Games,48,0.78839,46652655065,0.49874,0.41160,0.46008,0.32831,2,1,0.43279,0.54687,1,0.54219,0.25977,0,,0.28477,0.34929,17.03001,1.14299,1,0.64507,0.31782,14.96873,1.14870,1,
0,Games,84,1.37988,46654498943,0.38744,0.49905,0.85449,0.52539,3,1,0.33709,0.50468,1,0.54219,0.25977,0,,0.21996,0.37622,15.55018,1.12166,1,0.58589,0.30051,14.77490,1.11670,1,
0,Games,123,2.02063,46656496247,0.34907,0.49463,1.39642,0.62421,4,1,0.45076,0.44851,1,0.54219,0.25977,0,,0.24177,0.36865,15.92639,1.12585,1,0.60686,0.30452,14.34917,1.12013,1,
0,Games,146,2.39825,46657673382,0.45337,0.37109,2.08624,0.31201,5,1,0.43092,0.33824,1,0.54219,0.25977,0,,0.21232,0.36922,16.56990,1.10947,1,0.57604,0.29168,14.15589,1.10451,1,
0,Games,164,2.69403,46658595497,0.41956,0.35526,2.41492,0.27911,6,1,0.35256,0.46359,1,0.54141,0.26563,0,,0.24004,0.36431,15.71351,1.09956,1,0.60413,0.29352,13.67673,1.09956,1,
0,Games,181,2.97333,46659466125,0.36922,0.38458,2.71063,0.26270,7,1,0.40922,0.31252,1,0.54141,0.26563,0,,0.24948,0.34517,16.40107,1.11442,1,0.61636,0.30328,13.59869,1.10947,1,
0,Games,201,3.30200,46660490525,0.36589,0.32931,2.98975,0.31226,8,1,0.36718,0.35830,1,0.54141,0.26563,0,,0.21189,0.37131,15.31019,1.09461,1,0.57593,0.30257,13.46021,1.09461,1,
0,Games,245,4.02472,46662743545,0.32942,0.33186,3.31836,0.70636,9,1,0.46738,0.83999,1,0.54141,0.26563,0,,0.18861,0.38468,10.09188,1.11442,1,0.54954,0.29961,9.21325,1.11442,1,
0,Games,298,4.89532,46665457447,0.34440,0.44181,4.28760,0.60773,10,1,0.29531,0.45250,1,0.54141,0.26563,0,,0.19797,0.37666,16.29746,1.11175,1,0.56100,0.30145,15.17415,1.11175,1,
0,Games,332,5.45398,46667198856,0.31920,0.48361,4.91168,0.54230,11,1,0.39815,0.62325,1,0.54141,0.26563,0,,0.21886,0.36967,15.52772,1.10451,1,0.58294,0.30711,13.81012,1.10451,1,
0,Games,384,6.30792,46669860733,0.37637,0.65173,5.51971,0.78821,12,1,0.36750,0.66231,1,0.54141,0.26563,0,,0.22494,0.37200,15.25176,1.13156,1,0.59088,0.31432,14.28370,1.13156,1,
0,Games,406,6.66956,46670988027,0.38094,0.69171,6.32471,0.34485,13,1,0.49092,0.71441,1,0.54141,0.26563,0,,0.23725,0.37122,14.04272,1.12661,1,0.60105,0.31741,12.97769,1.13156,1,
0,Games,431,7.08002,46672267595,0.47511,0.70455,6.68591,0.39410,14,1,0.34258,0.69607,1,0.54141,0.26563,0,,0.23407,0.37237,14.84264,1.12585,1,0.59720,0.31845,13.21442,1.12585,1,
0,Games,453,7.44159,46673394729,0.35745,0.67569,7.09668,0.34491,15,1,0.33876,0.70530,1,0.54141,0.26563,0,,0.23154,0.37148,13.34287,1.10451,1,0.59487,0.31663,12.14979,1.10947,1,
0,Games,470,7.72089,46674265406,0.34219,0.63195,7.45807,0.26282,16,1,0.36493,0.29244,1,0.54141,0.26563,0,,0.23741,0.35822,14.13269,1.08656,1,0.59931,0.30629,11.08209,1.08656,1,
0,Games,486,7.98364,46675084409,0.42649,0.41708,7.78668,0.19696,17,1,0.49994,0.60913,1,0.54141,0.26563,0,,0.24642,0.36483,13.54814,1.09461,1,0.60836,0.31586,12.14864,1.09956,1,
