MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/19 16:44:45.070),TIMETICK(f=3117236),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,15,0.24622,51054682619,0.52000,0.04948,0.00000,0.24622,1,1,0.37273,0.36491,1,0.42656,0.45898,0,,0.26259,0.68984,18.63065,0.98876,1,0.61267,0.61893,16.05096,0.97987,1,
0,Games,42,0.69000,51056065897,0.29682,0.91963,0.31250,0.37750,2,1,0.10105,0.79926,1,0.31953,0.95605,0,,0.25436,0.70291,19.88198,1.03107,1,0.60602,0.63095,17.60326,1.03218,1,
0,Games,78,1.28131,51057909251,0.04611,0.72805,0.75562,0.52570,3,1,0.26925,0.73059,1,0.35781,0.76953,0,,0.25589,0.70231,18.73243,1.00979,1,0.60800,0.62981,15.57566,1.01082,1,
0,Games,97,1.59332,51058881808,0.48321,0.58918,1.34711,0.24622,4,1,0.52300,0.48035,1,0.38047,0.66602,0,,0.26801,0.69273,19.80284,0.97235,1,0.61958,0.62155,15.73811,0.97876,1,
0,Games,119,1.95483,51060008719,0.49790,0.39877,1.65912,0.29572,5,1,0.53109,0.31518,1,0.38047,0.66602,0,,0.26631,0.68915,20.63121,0.97979,1,0.61777,0.61758,17.98982,0.98620,1,
0,Games,135,2.21765,51060827934,0.46567,0.26438,1.97131,0.24634,6,1,0.38969,0.23812,1,0.38047,0.66602,0,,0.26575,0.68712,21.49835,1.00953,1,0.61757,0.61607,18.44795,1.00526,1,
0,Games,160,2.62830,51062108119,0.36136,0.24237,2.23407,0.39423,7,1,0.36129,0.63660,1,0.38047,0.66602,0,,0.26292,0.68768,12.50955,0.97463,1,0.61522,0.61770,10.02280,0.97565,1,
0,Games,192,3.15405,51063746991,0.34429,0.22147,2.89117,0.26288,8,1,0.31461,0.17371,1,0.38047,0.66602,0,,0.26486,0.68442,20.46170,1.03107,1,0.61731,0.61645,18.34263,1.03218,1,
0,Games,215,3.53192,51064924854,0.74891,0.34868,3.26904,0.26288,9,1,0.58397,0.34116,1,0.38047,0.66602,0,,0.27460,0.68736,21.28376,0.97774,1,0.62722,0.61996,17.90011,0.97876,1,
0,Games,252,4.13983,51066819785,0.37192,0.20097,3.59753,0.54230,10,1,0.35012,0.16295,1,0.38047,0.66602,0,,0.27167,0.68128,21.87338,0.98834,1,0.62405,0.61612,18.83195,0.98936,1,
0,Games,265,4.35315,51067484873,0.34160,0.35132,4.15601,0.19714,11,1,0.33407,0.44257,1,0.38047,0.66602,0,,0.26754,0.69137,22.42895,0.96548,1,0.62023,0.62472,19.36507,0.95659,1,
0,Games,285,4.68164,51068508880,0.33155,0.45803,4.36969,0.31195,12,1,0.48384,0.66175,1,0.38047,0.66602,0,,0.26728,0.69764,23.47413,0.97676,1,0.61918,0.62888,19.09158,0.97249,1,
0,Games,316,5.19092,51070096268,0.45026,0.61924,4.74744,0.44348,13,1,0.42947,0.59570,1,0.38047,0.66602,0,,0.25917,0.69907,23.84136,1.01518,1,0.61218,0.62640,19.00182,1.02159,1,
0,Games,347,5.70026,51071684124,0.39521,0.62482,5.20746,0.49280,14,1,0.38679,0.62430,1,0.38047,0.66602,0,,0.25784,0.70075,23.57792,1.02039,1,0.61097,0.62633,19.17896,1.02150,1,
0,Games,351,5.76593,51071888754,0.39725,0.56772,5.71680,0.04913,15,1,0.54022,0.47056,1,0.38047,0.66602,0,,0.26236,0.69697,23.48287,1.04167,1,0.61587,0.62278,19.92323,1.04278,1,
0,Games,374,6.14362,51073066167,0.65950,0.35248,5.83179,0.31183,16,1,0.62257,0.32542,1,0.38047,0.66602,0,,0.26628,0.69116,22.59344,1.00458,1,0.61848,0.61670,18.21293,1.00099,1,
0,Games,404,6.63684,51074603549,0.42769,0.22989,6.20953,0.42731,17,1,0.37999,0.17360,1,0.38047,0.66602,0,,0.26113,0.68724,22.58896,1.04167,1,0.61285,0.61310,19.92734,1.03740,1,
0,Games,427,7.01447,51075780840,0.32510,0.13713,6.70227,0.31219,18,1,0.50506,0.22995,1,0.39297,0.63867,0,,0.26151,0.68208,21.04282,0.98296,1,0.61197,0.60617,18.36798,0.98407,1,
