MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/19 15:20:25.208),TIMETICK(f=3117236),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,3767,61.88177,35474298802,0.55859,0.20966,61.61890,0.26288,194,1,0.47589,0.23990,1,0.62891,0.42188,0,,0.34231,0.24506,19.59919,0.98522,1,0.71202,0.21165,16.99857,0.98434,1,
0,Games,3784,62.16116,35475169711,0.30689,0.34311,61.94727,0.21390,195,1,0.23127,0.42090,1,0.62109,0.48438,0,,0.32365,0.25516,19.81611,0.95987,1,0.69335,0.21548,16.85987,0.96342,1,
0,Games,3799,62.40726,35475936815,0.15544,0.47228,62.17740,0.22986,196,1,0.12608,0.52928,1,0.60312,0.53516,0,,0.31309,0.25882,18.72842,0.94209,1,0.68232,0.21579,16.76100,0.94120,1,
0,Games,3815,62.67010,35476756211,0.20817,0.48753,62.42389,0.24622,197,1,0.40510,0.46810,1,0.60078,0.54004,0,,0.32681,0.25607,18.98422,0.96313,1,0.69743,0.21669,16.89041,0.95773,1,
0,Games,3832,62.94937,35477626762,0.51796,0.46132,62.73602,0.21335,198,1,0.77697,0.45412,1,0.60938,0.53027,0,,0.34516,0.25484,20.54239,0.96764,1,0.71475,0.22175,18.51282,0.96675,1,
0,Games,3852,63.27798,35478651127,0.83093,0.46932,63.01529,0.26270,199,1,0.87265,0.50331,1,0.61172,0.52832,0,,0.35281,0.25630,20.87342,0.93405,1,0.72330,0.22450,19.35094,0.92927,1,
0,Games,3871,63.59015,35479624126,0.84969,0.48378,63.29465,0.29550,200,1,0.64692,0.52507,1,0.61484,0.52246,0,,0.34329,0.25773,21.90776,0.98522,1,0.71414,0.22266,17.94243,0.98878,1,
0,Games,3891,63.91891,35480649011,0.49016,0.60115,63.65585,0.26306,201,1,0.45038,0.63587,1,0.57344,0.67090,0,,0.32837,0.26415,22.43638,0.95837,1,0.69922,0.22549,19.75245,0.96192,1,
0,Games,3904,64.13223,35481313979,0.26891,0.71448,63.93512,0.19711,202,1,0.17755,0.74971,1,0.55391,0.72949,0,,0.31554,0.26764,20.71229,0.94059,1,0.68600,0.22281,20.17251,0.93970,1,
0,Games,3932,64.59210,35482747499,0.16308,0.75604,64.14868,0.44342,203,1,0.34243,0.70922,1,0.53047,0.76855,0,,0.32715,0.26806,22.83203,0.99430,1,0.69810,0.22649,20.67524,0.99786,1,
