MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/19 17:15:29.112),TIMETICK(f=3117236),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,3763,61.81628,56994993704,0.63470,0.53050,61.56970,0.24658,169,1,0.62813,0.53473,1,0.53203,0.52344,0,,0.43154,0.42339,22.75532,1.00765,1,0.79429,0.38395,19.22786,1.01860,1,
0,Games,3787,62.21094,56996223974,0.54753,0.51393,61.83252,0.37842,170,1,0.50203,0.51966,1,0.53203,0.52344,0,,0.42631,0.42614,22.95335,0.97344,1,0.78852,0.38496,19.44711,0.97782,1,
0,Games,3800,62.42395,56996887970,0.69991,0.54001,62.22693,0.19702,171,1,0.79129,0.53616,1,0.53203,0.52344,0,,0.43566,0.42532,22.70844,1.00175,1,0.79695,0.38564,19.28595,1.00175,1,
0,Games,3822,62.78528,56998014378,0.78192,0.52252,62.44031,0.34497,172,1,0.82817,0.52310,1,0.53203,0.52344,0,,0.43869,0.42444,22.56879,1.01186,1,0.79930,0.38564,19.73894,1.00681,1,
0,Games,3835,62.99878,56998679957,0.70014,0.44360,62.80176,0.19702,173,1,0.63649,0.44675,1,0.53203,0.52344,0,,0.43068,0.42157,22.41675,1.00681,1,0.79163,0.38088,19.68853,1.00681,1,
0,Games,3853,63.29456,56999601797,0.54289,0.36778,63.01538,0.27917,174,1,0.50902,0.33347,1,0.53203,0.52344,0,,0.42887,0.41925,20.23940,1.00681,1,0.79009,0.37770,18.22435,1.01186,1,
0,Games,3873,63.62317,57000626292,0.49692,0.36257,63.31104,0.31213,175,1,0.70194,0.40158,1,0.53203,0.52344,0,,0.43228,0.42063,20.46516,1.01692,1,0.79312,0.37826,17.51606,1.01253,1,
0,Games,3899,64.04993,57001956788,0.81671,0.45664,63.68921,0.36072,176,1,0.76918,0.44273,1,0.53203,0.52344,0,,0.43606,0.42115,20.70007,1.00175,1,0.79710,0.38065,19.69270,1.00175,1,
0,Games,3913,64.28003,57002673818,0.66993,0.38772,64.06689,0.21313,177,1,0.59065,0.31769,1,0.53203,0.52344,0,,0.43450,0.41920,21.18928,1.02703,1,0.79586,0.37796,18.94205,1.02197,1,
0,Games,3934,64.62500,57003749197,0.53387,0.34854,64.29675,0.32825,178,1,0.45476,0.30317,1,0.53203,0.52344,0,,0.42686,0.42078,22.09173,1.04219,1,0.78781,0.37660,19.32965,1.04219,1,
0,Games,3955,64.97046,57004826209,0.50487,0.27623,64.64160,0.32886,179,1,0.86268,0.37600,1,0.53203,0.52344,0,,0.43866,0.42065,21.98057,1.04725,1,0.79790,0.38054,19.93522,1.05230,1,
0,Games,3982,65.41357,57006207572,0.79009,0.43411,65.03577,0.37781,180,1,0.70868,0.45739,1,0.53203,0.52344,0,,0.43562,0.42352,23.03213,1.00175,1,0.79640,0.38241,19.67461,1.00175,1,
0,Games,3996,65.64355,57006924130,0.68296,0.49425,65.43005,0.21350,181,1,0.69972,0.66962,0,0.53203,0.52344,0,,0.43507,0.42723,15.66932,1.02197,0,0.79476,0.38486,14.18610,1.02703,0,
0,Games,4029,66.18567,57008614373,0.50844,0.32879,65.85742,0.32825,182,1,0.72678,0.39046,1,0.53203,0.52344,0,,0.43049,0.42153,22.18143,1.03966,1,0.79004,0.37690,19.23033,1.04472,1,
0,Games,4055,66.61279,57009945769,0.79839,0.44302,66.25208,0.36072,183,1,0.75969,0.45434,1,0.53203,0.52344,0,,0.43672,0.42045,21.16862,1.02500,1,0.79657,0.37850,19.54370,1.01911,1,
0,Games,4078,66.99097,57011124667,0.60317,0.30863,66.67859,0.31238,184,1,0.53040,0.25252,1,0.53203,0.52344,0,,0.43098,0.41733,21.36194,1.03798,1,0.79132,0.37385,18.37786,1.04893,1,
0,Games,4099,67.33557,57012198777,0.47958,0.26649,67.00708,0.32849,185,1,0.44244,0.31362,1,0.53203,0.52344,0,,0.42329,0.41850,21.06252,0.99754,1,0.78368,0.37310,18.42079,1.00849,1,
0,Games,4116,67.61475,57013069157,0.46962,0.31157,67.35205,0.26270,186,1,0.70985,0.44746,1,0.53203,0.52344,0,,0.43238,0.42276,21.94577,0.98659,1,0.79137,0.37748,18.42909,0.99164,1,
0,Games,4139,67.99292,57014248030,0.74974,0.45523,67.68054,0.31238,187,1,0.67611,0.39643,1,0.53203,0.52344,0,,0.43499,0.42135,22.21026,1.01826,1,0.79513,0.37747,19.08307,1.02264,1,
0,Games,4159,68.32117,57015271142,0.63216,0.36764,68.00940,0.31177,188,1,0.56474,0.40238,1,0.53203,0.52344,0,,0.43173,0.42242,22.23312,0.99164,1,0.79192,0.37668,18.45348,0.99670,1,
0,Games,4175,68.58411,57016090588,0.46755,0.41303,68.33765,0.24646,189,1,0.42181,0.45261,1,0.53203,0.52344,0,,0.42610,0.42549,22.06430,1.00175,1,0.78578,0.37880,18.09767,1.00175,1,
0,Games,4194,68.89661,57017064967,0.42844,0.48656,68.60046,0.29614,190,1,0.46121,0.76881,0,0.53203,0.52344,0,,0.42369,0.43177,11.72254,0.99164,0,0.78219,0.38100,12.21650,0.99164,0,
0,Games,4218,69.29028,57018292053,0.42461,0.52870,69.15894,0.13135,191,1,0.41913,0.62493,0,0.45156,0.50586,0,,0.41980,0.43084,11.30656,1.08095,0,0.77796,0.37872,15.56227,1.08600,0,
0,Games,4269,70.12817,57020903874,0.38177,0.45664,69.55334,0.57483,192,1,0.35813,0.46120,1,0.50313,0.51563,0,,0.42464,0.42473,18.66469,1.00175,1,0.78455,0.38038,17.37689,1.00681,1,
0,Games,4290,70.47327,57021979699,0.38168,0.47496,70.14453,0.32874,193,1,0.48712,0.51925,1,0.50937,0.53809,0,,0.44024,0.42135,20.50621,1.00681,1,0.79864,0.38536,17.08747,1.01186,1,
0,Games,4338,71.26172,57024437649,0.55230,0.54454,70.53894,0.72278,194,1,0.54458,0.46244,1,0.52188,0.54297,0,,0.44683,0.42063,21.78999,1.08263,1,0.80505,0.38602,18.22371,1.08263,1,
0,Games,4362,71.65601,57025666699,0.56529,0.52859,71.27856,0.37744,195,1,0.72233,0.55608,1,0.55234,0.54883,0,,0.44716,0.42148,21.95994,1.00681,1,0.80609,0.38523,17.54350,1.00681,1,
