MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/19 17:08:59.282),TIMETICK(f=3117236),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,3657,60.07465,55774250226,0.51353,0.46536,59.69690,0.37775,169,1,0.73346,0.49542,1,0.55781,0.52441,0,,0.39420,0.41267,21.42564,1.02703,1,0.75278,0.37527,17.65352,1.02197,1,
0,Games,3680,60.45270,55775428668,0.82224,0.53869,60.14038,0.31232,170,1,0.78000,0.48735,1,0.55781,0.52441,0,,0.39557,0.41241,20.25043,1.05146,1,0.75561,0.37689,18.61495,1.04051,1,
0,Games,3695,60.69904,55776196549,0.69142,0.50529,60.46906,0.22998,171,1,0.54441,0.52727,1,0.55781,0.52441,0,,0.38836,0.41403,21.13135,1.01186,1,0.74891,0.37695,18.44602,1.01186,1,
0,Games,3719,61.09314,55777425088,0.51050,0.55439,60.76447,0.32867,172,1,0.43796,0.58113,1,0.55781,0.52441,0,,0.38418,0.41643,21.22338,1.01186,1,0.74468,0.37730,17.97998,1.01692,1,
0,Games,3737,61.38885,55778346954,0.43099,0.65659,61.10962,0.27924,173,1,0.40352,0.70525,1,0.55781,0.52441,0,,0.38346,0.41953,21.73666,1.05651,1,0.74339,0.38092,19.31174,1.05651,1,
0,Games,3757,61.71735,55779370935,0.40655,0.65106,61.40509,0.31226,174,1,0.43862,0.54324,1,0.55781,0.52441,0,,0.38408,0.41430,21.19657,1.03966,1,0.74483,0.37581,17.57235,1.04472,1,
0,Games,3771,61.94739,55780088037,0.47002,0.69006,61.73376,0.21362,175,1,0.58485,0.99181,1,0.52109,0.52246,0,,0.38378,0.41981,10.06236,0.99366,1,0.74440,0.38082,10.78913,0.98861,1,
0,Games,3780,62.09509,55780548450,0.55447,0.52031,62.01300,0.08209,176,1,0.55857,0.52227,0,0.52109,0.52246,0,,0.38540,0.41445,17.40843,1.03714,0,0.74538,0.37520,15.52055,1.04219,0,
0,Games,3807,62.53864,55781931001,0.53361,0.48790,62.30872,0.22992,177,1,0.58348,0.63322,0,0.52109,0.51953,0,,0.39214,0.41541,14.25130,1.03208,0,0.75151,0.37912,14.39206,1.03714,0,
0,Games,3845,63.16296,55783877272,0.38137,0.70140,62.80157,0.36139,178,1,0.47945,0.56633,1,0.51563,0.49609,0,,0.39108,0.41178,18.79584,1.00175,1,0.74984,0.37688,16.13393,1.00175,1,
0,Games,3887,63.85297,55786028101,0.50670,0.49634,63.22986,0.62311,179,1,0.49090,0.52708,1,0.53203,0.52148,0,,0.38776,0.41413,19.20943,1.02197,1,0.74757,0.37712,16.94275,1.01692,1,
0,Games,3904,64.13208,55786898156,0.57363,0.51708,63.86932,0.26276,180,1,0.81867,0.52740,1,0.54844,0.50684,0,,0.39993,0.41307,18.95313,1.02703,1,0.75891,0.37850,17.26528,1.02197,1,
