MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/19 15:22:33.558),TIMETICK(f=3117236),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,37,0.60788,35683226736,0.52000,0.07939,0.00000,0.60788,1,1,0.54326,0.14261,1,0.53438,0.07715,0,,0.53694,0.17939,16.99732,1.00326,1,0.89200,0.30448,15.98075,1.00681,1,
0,Games,62,1.01837,35684506294,0.53712,0.31573,0.67361,0.34476,2,1,0.34954,0.42689,1,0.50234,0.25488,0,,0.53388,0.18394,16.71662,1.01004,1,0.89065,0.30978,17.04471,1.00388,1,
0,Games,81,1.33047,35685479260,0.16112,0.55621,1.08426,0.24622,3,1,0.09773,0.70450,1,0.42188,0.67090,0,,0.47429,0.19972,17.76867,0.95849,1,0.83953,0.28401,15.60185,0.95310,1,
0,Games,99,1.62625,35686401243,0.12035,0.63928,1.34698,0.27927,4,1,0.38019,0.53706,1,0.41953,0.67188,0,,0.45595,0.19674,18.28302,0.95849,1,0.82469,0.27477,18.16253,0.95310,1,
0,Games,115,1.88898,35687220202,0.49594,0.33940,1.69199,0.19699,5,1,0.53208,0.22391,1,0.42031,0.64746,0,,0.48244,0.18990,18.58030,0.99424,1,0.84849,0.28527,17.78423,0.98884,1,
0,Games,130,2.13547,35687988583,0.61337,0.28088,1.90546,0.23001,6,1,0.84547,0.43176,1,0.45156,0.44336,0,,0.52863,0.19572,18.02308,1.00326,1,0.88913,0.31202,17.69172,0.99786,1,
0,Games,147,2.41486,35688859536,0.87726,0.55985,2.20120,0.21365,7,1,0.88721,0.64090,1,0.43828,0.61719,0,,0.52625,0.20417,19.71065,0.98097,1,0.88918,0.31515,18.25041,0.98008,1,
0,Games,161,2.64487,35689576503,0.79823,0.57715,2.43115,0.21371,8,1,0.63722,0.41660,1,0.43906,0.59766,0,,0.50778,0.19335,20.73741,0.98110,1,0.87375,0.29240,18.51288,0.98015,1,
0,Games,178,2.92398,35690446555,0.50257,0.36965,2.71045,0.21353,9,1,0.32082,0.20865,1,0.48906,0.38379,0,,0.46569,0.18077,19.26336,0.99881,1,0.83353,0.26080,18.59356,0.99342,1,
0,Games,198,3.25256,35691470838,0.22493,0.23523,2.98969,0.26288,10,1,0.13727,0.23578,1,0.48750,0.21484,0,,0.41409,0.16330,20.25116,0.93963,1,0.78555,0.21892,16.87830,0.93423,1,
