MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/20 16:20:41.328),TIMETICK(f=3117255),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Game,4046,66.46445,12767199280,0.41147,0.58819,66.25095,0.21350,147,1,0.43417,0.50639,1,0.56406,0.59375,0,,0.12672,0.56483,13.25543,1.07974,1,0.47320,0.52595,11.76185,1.07204,1,
0,Game,4068,66.82593,12768326151,0.41130,0.57896,66.48080,0.34512,148,1,0.39357,0.60851,1,0.56406,0.59375,0,,0.12897,0.56481,12.61187,1.01307,1,0.47529,0.52593,12.45006,1.00538,1,
0,Game,4102,67.38425,12770066584,0.36372,0.63098,66.84232,0.54193,149,1,0.32546,0.63666,1,0.56406,0.59375,0,,0.12206,0.56641,12.21501,1.00484,1,0.46887,0.52552,11.85802,1.00279,1,
0,Game,4120,67.68021,12770989137,0.33226,0.68177,67.40063,0.27957,150,1,0.32656,0.70290,1,0.56406,0.59375,0,,0.12464,0.56635,12.51068,1.01820,1,0.47195,0.52691,12.48647,1.01615,1,
0,Game,4140,68.00867,12772012971,0.41646,0.70478,67.69653,0.31213,151,1,0.38425,0.65027,1,0.56406,0.59375,0,,0.12797,0.56503,13.27177,1.01549,1,0.47554,0.52555,12.21767,1.00779,1,
0,Game,4157,68.28812,12772884098,0.44411,0.69381,68.02502,0.26309,152,1,0.48624,0.77385,1,0.56406,0.59375,0,,0.13242,0.56731,11.65913,0.97292,1,0.47863,0.52878,10.73856,0.97102,1,
0,Game,4189,68.81351,12774521935,0.54171,0.76007,68.30438,0.50912,153,1,0.50740,0.66869,1,0.56406,0.59375,0,,0.13524,0.56385,11.84426,1.05187,1,0.48118,0.52695,11.47316,1.04418,1,
0,Game,4216,69.25723,12775905075,0.45814,0.43884,68.87924,0.37799,154,1,0.41381,0.41169,1,0.56406,0.59375,0,,0.13580,0.55869,13.28839,1.04127,1,0.48200,0.52172,11.59494,1.04469,1,
0,Game,4234,69.55258,12776825835,0.41961,0.41012,69.27362,0.27896,155,1,0.35431,0.57338,1,0.56406,0.59375,0,,0.13141,0.56515,12.99108,1.02435,1,0.47749,0.52541,11.70759,1.01666,1,
0,Game,4262,70.01273,12778260166,0.38725,0.61206,69.61850,0.39423,156,1,0.49014,0.66130,1,0.56406,0.59375,0,,0.13966,0.57004,11.01099,1.04250,1,0.48551,0.53270,11.40602,1.04027,1,
0,Game,4302,70.66968,12780308097,0.48402,0.70162,70.07831,0.59137,157,1,0.37910,0.59162,1,0.56406,0.59375,0,,0.13658,0.56837,12.76406,1.05786,1,0.48336,0.52989,11.73497,1.05016,1,
0,Game,4318,70.93286,12781128489,0.46093,0.73094,70.68622,0.24664,158,1,0.55549,0.80462,1,0.56406,0.59375,0,,0.13924,0.57170,11.49624,1.01388,1,0.48504,0.53488,11.40217,1.01729,1,
0,Game,4331,71.14630,12781793866,0.52143,0.52412,70.94910,0.19720,159,1,0.48440,0.38525,1,0.56406,0.59375,0,,0.13625,0.56023,14.11328,1.05563,1,0.48175,0.52311,12.05978,1.04127,1,
0,Game,4346,71.39255,12782561412,0.54916,0.36302,71.16272,0.22983,160,1,0.59749,0.33419,1,0.56406,0.59375,0,,0.13675,0.56010,13.03507,1.00594,1,0.48230,0.52280,11.70807,1.01419,1,
0,Game,4388,72.08243,12784711947,0.62193,0.33403,71.40909,0.67334,161,1,0.65867,0.50049,1,0.56406,0.59375,0,,0.13439,0.56246,12.94879,0.99900,1,0.47970,0.52384,11.18781,0.99695,1,
0,Game,4424,72.67392,12786555759,0.58195,0.80222,72.14844,0.52548,162,1,0.53611,0.75542,1,0.56406,0.59375,0,,0.13114,0.57083,13.15607,1.03043,1,0.47810,0.53224,12.40920,1.02369,1,
0,Game,4443,72.98587,12787528238,0.55341,0.75665,72.69040,0.29547,163,1,0.54307,0.48418,1,0.56406,0.59375,0,,0.13524,0.56469,13.35463,1.04059,1,0.48112,0.52615,12.72377,1.04401,1,
0,Game,4479,73.57751,12789372582,0.55326,0.30229,73.05209,0.52542,164,1,0.62737,0.38644,1,0.56406,0.59375,0,,0.13509,0.56264,13.90128,0.99949,1,0.48101,0.52448,12.20734,1.00775,1,
0,Game,4503,73.97162,12790601092,0.64474,0.58068,73.64328,0.32834,165,1,0.68501,0.49670,1,0.56406,0.59375,0,,0.14439,0.56412,14.21993,1.05187,1,0.49025,0.52740,12.39275,1.04965,1,
0,Game,4518,74.21814,12791369518,0.60197,0.55733,73.98798,0.23016,166,1,0.35586,0.72542,1,0.56406,0.59375,0,,0.13508,0.57187,12.40174,1.01871,1,0.48085,0.53372,11.86702,1.01666,1,
0,Game,4535,74.49738,12792239993,0.47576,0.79488,74.28378,0.21359,167,1,0.62839,0.84608,1,0.56406,0.59375,0,,0.13722,0.57387,12.90506,1.02418,1,0.48335,0.53447,12.51184,1.02196,1,
0,Game,4583,75.28598,12794698255,0.58703,0.80351,74.51376,0.77222,168,1,0.51250,0.76361,1,0.56406,0.59375,0,,0.14054,0.56928,12.11795,1.03138,1,0.48770,0.53264,12.07926,1.03417,1,
0,Game,4599,75.54858,12795516901,0.57237,0.83191,75.30225,0.24634,169,1,0.57722,0.87160,1,0.56406,0.59375,0,,0.13710,0.57310,12.67152,1.03092,1,0.48409,0.53533,12.43345,1.03917,1,
0,Game,4623,75.94299,12796746302,0.56694,0.28195,75.66357,0.27942,170,1,0.51374,0.38565,1,0.56406,0.59375,0,,0.13776,0.56072,13.65279,1.05352,1,0.48336,0.52192,11.91619,1.06340,1,
