MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/20 16:33:26.790),TIMETICK(f=3117255),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Game,3795,62.34106,15140475697,0.44846,0.79189,61.66760,0.67346,159,1,0.51220,0.78142,1,0.52734,0.38379,0,,0.15968,0.63917,11.03800,1.07956,1,0.50379,0.58034,11.15646,1.07751,1,
0,Game,3811,62.60400,15141295132,0.55594,0.82540,62.35754,0.24646,160,1,0.59534,0.88901,1,0.52734,0.38379,0,,0.16360,0.64030,12.18690,1.04110,1,0.50771,0.58273,11.24298,1.03888,1,
0,Game,3824,62.81738,15141960611,0.56828,0.68388,62.62061,0.19678,161,1,0.50926,0.49586,1,0.52734,0.38379,0,,0.16346,0.63014,14.30399,1.07426,1,0.50592,0.57382,12.33065,1.06657,1,
0,Game,3854,63.31030,15143497098,0.51618,0.46501,62.88354,0.42676,162,1,0.51205,0.51365,1,0.52734,0.38379,0,,0.16087,0.63084,13.11534,1.01272,1,0.50460,0.57326,11.84791,1.01067,1,
0,Game,3870,63.57324,15144316494,0.53321,0.52517,63.32678,0.24646,163,1,0.58638,0.70496,1,0.52734,0.38379,0,,0.16090,0.63689,11.38773,1.02982,1,0.50347,0.58041,11.39569,1.02777,1,
0,Game,3907,64.18115,15146211772,0.60323,0.73255,63.63989,0.54126,164,1,0.58828,0.82418,1,0.52734,0.38379,0,,0.16080,0.63972,12.14363,1.05238,1,0.50453,0.58155,11.81101,1.05016,1,
0,Game,3923,64.44385,15147030405,0.50191,0.81240,64.19763,0.24622,165,1,0.44214,0.79526,1,0.52734,0.38379,0,,0.15695,0.64123,12.88481,1.06332,1,0.50078,0.58303,11.03901,1.05563,1,
0,Game,3950,64.88745,15148413393,0.47000,0.80090,64.46033,0.42712,166,1,0.44990,0.54726,1,0.52734,0.38379,0,,0.15025,0.63556,11.63036,1.01840,1,0.49435,0.57489,11.05725,1.03312,1,
0,Game,3975,65.29822,15149693683,0.43318,0.40495,64.95300,0.34521,167,1,0.42582,0.39619,1,0.52734,0.38379,0,,0.14741,0.63077,12.22488,1.02669,1,0.49104,0.56993,11.28647,1.01900,1,
0,Game,4019,66.02087,15151946628,0.46821,0.78095,65.36377,0.65710,168,1,0.57821,0.81115,1,0.52734,0.38379,0,,0.17398,0.63905,12.08212,1.05700,1,0.51693,0.58357,11.66208,1.06041,1,
