MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/19 15:57:26.499),TIMETICK(f=3117236),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,3916,64.32953,42406043582,0.54796,0.61867,64.13239,0.19714,142,1,0.55259,0.62107,1,0.64766,0.99902,0,,0.29623,0.90940,18.03240,1.01868,1,0.64611,0.86597,14.82738,1.01252,1,
0,Games,3949,64.87152,42407733025,0.56108,0.61482,64.34601,0.52551,143,1,0.51955,0.64293,1,0.64766,0.99902,0,,0.29342,0.90632,17.56199,1.00636,1,0.64313,0.86226,14.57176,1.01158,1,
0,Games,3975,65.29889,42409065352,0.38317,0.47189,64.93732,0.36157,144,1,0.41114,0.40536,1,0.64766,0.99902,0,,0.28794,0.90328,16.48619,1.01015,1,0.63649,0.85736,14.40679,1.01632,1,
0,Games,3989,65.52875,42409781831,0.31488,0.49040,65.31500,0.21375,145,1,0.33122,0.55092,1,0.64766,0.99902,0,,0.28268,0.90676,16.83307,0.98551,1,0.63106,0.85913,14.68737,0.98029,1,
0,Games,4005,65.79132,42410600441,0.35227,0.50926,65.54510,0.24622,146,1,0.46527,0.43005,1,0.64766,0.99902,0,,0.28796,0.90404,17.31350,0.99072,1,0.63599,0.85576,14.66377,0.99072,1,
0,Games,4036,66.30084,42412188682,0.44397,0.41481,65.80780,0.49304,147,1,0.42261,0.36536,1,0.64766,0.99902,0,,0.28877,0.89915,17.09322,0.98029,1,0.63644,0.85157,14.75704,0.97508,1,
0,Games,4052,66.56329,42413006894,0.43155,0.37832,66.31708,0.24622,148,1,0.46726,0.51173,1,0.64766,0.99902,0,,0.29327,0.90343,17.33997,0.98253,1,0.64108,0.85708,15.13982,0.97731,1,
0,Games,4072,66.89203,42414031660,0.47680,0.47375,66.62933,0.26270,149,1,0.45488,0.28772,1,0.64766,0.99902,0,,0.29240,0.90085,18.08102,1.03527,1,0.64005,0.85444,15.37700,1.03527,1,
0,Games,4097,67.30267,42415311736,0.46847,0.39357,66.90863,0.39404,150,1,0.50627,0.43778,1,0.64766,0.99902,0,,0.29571,0.90034,17.92888,1.03290,1,0.64346,0.85536,15.36548,1.02769,1,
0,Games,4131,67.86151,42417053468,0.46967,0.44150,67.31927,0.54224,151,1,0.53386,0.60152,1,0.64766,0.99902,0,,0.29083,0.90155,18.42167,0.98029,1,0.63905,0.85218,14.84525,0.97508,1,
