MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/19 16:14:44.540),TIMETICK(f=3117236),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,16,0.26300,45442205604,0.55905,0.21497,0.00000,0.26300,1,1,0.54492,0.09142,1,0.53594,0.09766,0,,0.28294,0.33572,17.11216,1.16584,1,0.64152,0.32172,14.50980,1.16584,1,
0,Games,34,0.55850,45443126677,0.54730,0.20234,0.27927,0.27924,2,1,0.43191,0.43442,1,0.52422,0.22461,0,,0.27331,0.34442,16.61590,1.18013,1,0.63139,0.32797,15.25782,1.16775,1,
0,Games,82,1.34711,45445585008,0.45680,0.45381,0.62439,0.72272,3,1,0.47355,0.40496,1,0.51094,0.37305,0,,0.22155,0.36584,15.90011,1.09956,1,0.58444,0.32328,14.04255,1.09956,1,
0,Games,97,1.59351,45446353063,0.51482,0.52671,1.36349,0.23001,4,1,0.59523,0.60127,1,0.53594,0.52930,0,,0.24948,0.36110,15.97340,1.14870,1,0.61087,0.33294,14.69607,1.14870,1,
0,Games,130,2.13574,45448043319,0.56840,0.60875,1.60999,0.52576,5,1,0.65901,0.72803,1,0.58906,0.60547,0,,0.26379,0.35955,13.26587,1.11442,1,0.62665,0.33175,12.72196,1.11442,1,
0,Games,158,2.59576,45449477383,0.63548,0.70156,2.15201,0.44376,6,1,0.60128,0.73927,1,0.63125,0.71777,0,,0.25739,0.36169,15.01556,1.12584,1,0.61941,0.32665,13.42739,1.12013,1,
0,Games,190,3.12137,45451115728,0.61216,0.71950,2.61212,0.50925,7,1,0.54223,0.58790,1,0.60938,0.69531,0,,0.25466,0.35609,15.74121,1.10946,1,0.61733,0.32076,13.92646,1.10451,1,
0,Games,212,3.48279,45452242360,0.55367,0.52433,3.18695,0.29584,8,1,0.47239,0.42174,1,0.52266,0.53320,0,,0.25223,0.35399,14.11140,1.10680,1,0.61505,0.31879,11.94247,1.10184,1,
0,Games,249,4.09052,45454136848,0.48477,0.40043,3.49921,0.59131,9,1,0.46627,0.23651,1,0.49609,0.50781,0,,0.27576,0.33519,14.00484,1.11442,1,0.63916,0.31647,12.09350,1.12013,1,
0,Games,286,4.69830,45456031468,0.45982,0.24041,4.15625,0.54205,10,1,0.46007,0.31098,1,0.49609,0.50781,0,,0.25625,0.34082,15.02528,1.05994,1,0.62019,0.30931,12.22613,1.06489,1,
0,Games,315,5.17499,45457517340,0.42865,0.22881,4.71481,0.46017,11,1,0.34897,0.22643,0,0.49609,0.50781,0,,0.26693,0.33907,13.99190,1.13727,0,0.62941,0.31160,12.50202,1.13727,0,
0,Games,353,5.79892,45459462301,0.26538,0.19583,5.43744,0.36148,12,1,0.24525,0.50868,1,0.49609,0.50781,0,,0.25178,0.34913,13.21564,1.13727,1,0.61381,0.31871,11.62931,1.14299,1,
0,Games,370,6.07828,45460333183,0.29335,0.67008,5.86481,0.21347,13,1,0.31107,0.84186,1,0.49609,0.50781,0,,0.26004,0.36109,13.97241,1.14299,1,0.62232,0.33349,12.43280,1.14299,1,
0,Games,412,6.76816,45462483703,0.30723,0.88816,6.14395,0.62421,14,1,0.31533,0.74622,1,0.49609,0.50781,0,,0.26819,0.35538,14.39654,1.14299,1,0.63336,0.33201,12.39654,1.14299,1,
