MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/20 16:16:29.547),TIMETICK(f=3117255),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Game,3906,64.16447,11975269905,0.43565,0.26849,64.11559,0.04888,166,1,0.43808,0.39271,1,0.58594,0.52637,0,,0.15658,0.55710,9.62356,1.05204,1,0.50020,0.51848,8.32840,1.04435,1,
0,Game,3955,64.96959,11977779663,0.43952,0.60441,64.47673,0.49286,167,1,0.44891,0.63743,1,0.58594,0.52637,0,,0.15308,0.56960,9.74300,1.05785,1,0.49693,0.53008,9.84227,1.05016,1,
0,Game,3969,65.19955,11978496559,0.47777,0.46441,64.98609,0.21348,168,1,0.48626,0.36606,1,0.58594,0.52637,0,,0.15656,0.56213,10.71021,1.07817,1,0.49915,0.52302,10.56723,1.07048,1,
0,Game,3998,65.67606,11979981904,0.48069,0.39615,65.21582,0.46024,169,1,0.45365,0.54956,1,0.58594,0.52637,0,,0.15875,0.56643,11.19577,1.07156,1,0.50079,0.52891,10.24606,1.07434,1,
0,Game,4024,66.10320,11981313444,0.48809,0.58051,65.74170,0.36150,170,1,0.57411,0.71508,1,0.58594,0.52637,0,,0.16308,0.57041,11.88124,1.08520,1,0.50499,0.53311,11.25485,1.08298,1,
0,Game,4048,66.49745,11982542390,0.53818,0.67196,66.11983,0.37762,171,1,0.51794,0.54405,1,0.58594,0.52637,0,,0.16096,0.56561,12.64461,1.06298,1,0.50375,0.52785,11.35799,1.06640,1,
0,Game,4062,66.72746,11983259390,0.53868,0.51574,66.51393,0.21352,172,1,0.52038,0.31433,1,0.58594,0.52637,0,,0.15779,0.55922,10.54188,1.00420,1,0.50041,0.52196,10.54321,0.99651,1,
0,Game,4080,67.02303,11984180774,0.48115,0.39025,66.79288,0.23015,173,1,0.45100,0.51891,1,0.58594,0.52637,0,,0.15602,0.56338,11.43960,1.02235,1,0.49925,0.52659,10.37663,1.03060,1,
0,Game,4099,67.33503,11985153344,0.47927,0.48690,67.03939,0.29564,174,1,0.50480,0.51897,1,0.58594,0.52637,0,,0.16355,0.56383,13.13225,1.02965,1,0.50679,0.52818,11.33810,1.03307,1,
0,Game,4116,67.61456,11986024694,0.47178,0.44276,67.35166,0.26289,175,1,0.43835,0.34098,1,0.58594,0.52637,0,,0.16105,0.55934,13.60016,1.05238,1,0.50388,0.52356,10.83637,1.05016,1,
0,Game,4138,67.97577,11987150692,0.45683,0.33507,67.68005,0.29572,176,1,0.52535,0.54185,1,0.58594,0.52637,0,,0.15532,0.56490,12.50720,1.02914,1,0.49810,0.52655,11.93457,1.03255,1,
0,Game,4183,68.71501,11989455113,0.44669,0.49997,68.04153,0.67348,177,1,0.32295,0.39683,1,0.58594,0.52637,0,,0.15113,0.56279,12.04133,1.05700,1,0.49416,0.52510,11.93414,1.06042,1,
0,Game,4221,69.33908,11991400496,0.35305,0.45085,68.73125,0.60783,178,1,0.32467,0.71397,1,0.58594,0.52637,0,,0.14454,0.57221,12.40041,1.06879,1,0.48617,0.53038,12.09861,1.06657,1,
0,Game,4240,69.65136,11992373933,0.31204,0.65256,69.40496,0.24640,179,1,0.23867,0.36488,1,0.58594,0.52637,0,,0.14748,0.56493,11.81550,1.04606,1,0.48985,0.52409,11.45422,1.04401,1,
0,Game,4258,69.94697,11993295423,0.30797,0.44880,69.71711,0.22986,180,1,0.33055,0.79001,1,0.58594,0.52637,0,,0.15458,0.57480,11.06958,1.03736,1,0.49574,0.53491,10.09424,1.03514,1,
0,Game,4279,70.29198,11994370960,0.33812,0.75534,70.01286,0.27913,181,1,0.36069,0.68469,1,0.58594,0.52637,0,,0.15890,0.57066,11.47161,1.03512,1,0.50188,0.53167,10.53630,1.03307,1,
0,Game,4309,70.78482,11995907226,0.39222,0.64500,70.30849,0.47632,182,1,0.53786,0.66232,1,0.58594,0.52637,0,,0.16455,0.56915,9.75429,1.08412,1,0.50681,0.53474,10.48396,1.06976,1,
0,Game,4340,71.29408,11997494711,0.57190,0.77701,70.85071,0.44337,183,1,0.52551,0.61150,1,0.58594,0.52637,0,,0.16461,0.56515,11.03094,1.02999,1,0.50657,0.53115,10.99311,1.02230,1,
0,Game,4362,71.65570,11998621986,0.45383,0.61984,71.35988,0.29582,184,1,0.42657,0.67850,1,0.58594,0.52637,0,,0.15633,0.57101,11.49772,1.10460,1,0.49856,0.53306,11.13017,1.10238,1,
0,Game,4385,72.03316,11999798639,0.45078,0.68977,71.67181,0.36136,185,1,0.43847,0.68164,1,0.58594,0.52637,0,,0.15300,0.57323,10.82398,1.03736,1,0.49563,0.53267,10.74725,1.02967,1,
0,Game,4401,72.29632,12000618955,0.40026,0.77279,72.04978,0.24654,186,1,0.29127,0.87181,1,0.58594,0.52637,0,,0.15036,0.57801,11.46481,1.05204,1,0.49340,0.53900,10.55259,1.04435,1,
0,Game,4432,72.80527,12002205471,0.34992,0.91001,72.36180,0.44347,187,1,0.36080,0.84162,1,0.58594,0.52637,0,,0.15505,0.57720,10.79046,1.06298,1,0.49573,0.53743,10.22332,1.06640,1,
