MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/20 17:18:05.628),TIMETICK(f=3117255),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Game,3748,61.56921,23488575881,0.72782,0.38315,61.32288,0.24634,178,1,0.58754,0.43689,1,0.52109,0.53711,0,,0.20347,0.72363,21.64785,1.00752,1,0.56896,0.69548,18.43616,1.00869,1,
0,Game,3774,61.99646,23489907695,0.52185,0.46882,61.63501,0.36145,179,1,0.48625,0.49077,1,0.52109,0.53711,0,,0.19866,0.72482,23.13661,1.00435,1,0.56491,0.69355,19.30361,1.00025,1,
0,Game,3802,62.45624,23491340900,0.44988,0.46371,62.01270,0.44354,180,1,0.81271,0.48990,1,0.52109,0.53711,0,,0.21359,0.72223,21.84256,1.00253,1,0.57847,0.69607,19.75083,0.99873,1,
0,Game,3821,62.76855,23492314561,0.77285,0.46876,62.52203,0.24652,181,1,0.62749,0.47630,1,0.52109,0.53711,0,,0.20596,0.72378,23.01425,1.00445,1,0.57289,0.69457,19.76005,0.99536,1,
0,Game,3854,63.31055,23494004060,0.56732,0.44508,62.83405,0.47650,182,1,0.51191,0.48490,1,0.52109,0.53711,0,,0.20053,0.72495,22.85647,1.01748,1,0.56762,0.69442,19.54743,1.01367,1,
0,Game,3871,63.58997,23494875019,0.54196,0.49783,63.32703,0.26294,183,1,0.84585,0.42206,1,0.52109,0.53711,0,,0.21017,0.72335,20.84265,1.00253,1,0.57536,0.69401,19.19806,0.99872,1,
0,Game,3891,63.91974,23495903059,0.82556,0.41350,63.65552,0.26422,184,1,0.72948,0.33513,1,0.52109,0.53711,0,,0.20062,0.71977,20.72753,1.03283,1,0.56589,0.68829,18.94615,1.03401,1,
0,Game,3911,64.24689,23496922886,0.62144,0.31990,63.98389,0.26300,185,1,0.55833,0.32810,1,0.52109,0.53711,0,,0.19519,0.71957,21.75517,0.98958,1,0.56161,0.68613,18.68747,0.98577,1,
0,Game,3929,64.54236,23497844001,0.51618,0.28085,64.26337,0.27899,186,1,0.45233,0.25435,1,0.52109,0.53711,0,,0.19150,0.72083,22.02730,1.02305,1,0.55722,0.68600,17.60692,1.01396,1,
0,Game,3948,64.85492,23498818202,0.49445,0.29554,64.55902,0.29590,187,1,0.78905,0.35362,1,0.52109,0.53711,0,,0.19921,0.72194,21.41330,1.00253,1,0.56426,0.68821,19.09878,0.99872,1,
