MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/18 12:12:40.148),TIMETICK(f=3117216),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,3873,63.62354,9026304778,0.82278,0.24354,63.24567,0.37787,180,1,0.83580,0.30033,1,0.05547,0.72949,0,,0.31023,0.90785,19.40333,1.08717,1,0.67438,0.87730,17.61814,1.08527,1,
0,Games,3888,63.86975,9027072286,0.78048,0.37055,63.63977,0.22998,181,1,0.69939,0.43199,1,0.05547,0.72949,0,,0.30332,0.91443,19.70128,1.09845,1,0.66844,0.88341,16.50128,1.10197,1,
0,Games,3892,63.93542,9027276862,0.70535,0.43499,63.88629,0.04913,182,1,0.69036,0.45007,1,0.05547,0.72949,0,,0.30100,0.91581,19.83307,1.13127,1,0.66658,0.88408,16.48402,1.12922,1,
0,Games,3910,64.23114,9028198787,0.48336,0.81259,64.00146,0.22968,183,1,0.41595,0.82230,1,0.05859,0.70215,0,,0.29058,0.92554,20.10834,1.11999,1,0.65675,0.89247,17.17098,1.11252,1,
0,Games,3924,64.46112,9028915720,0.31315,0.70433,64.24762,0.21350,184,1,0.22366,0.60648,1,0.07734,0.58691,0,,0.28444,0.91926,19.13550,1.09801,1,0.64924,0.88446,17.26241,1.10153,1,
0,Games,3938,64.69116,9029632690,0.17210,0.55586,64.47766,0.21350,185,1,0.16030,0.55739,1,0.08359,0.55762,0,,0.27995,0.91629,19.10628,1.07752,1,0.64472,0.88023,17.19762,1.07561,1,
0,Games,3952,64.92126,9030350051,0.28223,0.50574,64.70752,0.21375,186,1,0.62197,0.46048,1,0.08359,0.55762,0,,0.29515,0.91553,19.07189,1.10462,1,0.66011,0.88004,16.67891,1.11296,1,
0,Games,3972,65.24963,9031373648,0.66313,0.47042,64.98694,0.26270,187,1,0.78885,0.64731,1,0.08359,0.55762,0,,0.30272,0.92097,19.93902,1.12585,1,0.66784,0.88729,16.93848,1.12380,1,
0,Games,3990,65.54535,9032295509,0.84923,0.57777,65.31567,0.22968,188,1,0.88446,0.42943,1,0.08359,0.55762,0,,0.30476,0.91561,20.00883,1.11471,1,0.66923,0.88206,17.43413,1.11823,1,
0,Games,4009,65.85754,9033268519,0.85112,0.45106,65.56177,0.29578,189,1,0.67740,0.46020,1,0.08359,0.55762,0,,0.29844,0.91519,19.83831,1.09830,1,0.66387,0.88177,17.25944,1.09625,1,
0,Games,4027,66.15314,9034190033,0.43037,0.40009,65.92310,0.23004,190,1,0.37320,0.37445,1,0.08594,0.51465,0,,0.28799,0.91121,18.96116,1.09273,1,0.65285,0.87567,17.69868,1.09083,1,
0,Games,4046,66.46527,9035162938,0.23100,0.27360,66.21887,0.24640,191,1,0.16790,0.26948,1,0.12031,0.18945,0,,0.28026,0.90811,19.28101,1.11634,1,0.64372,0.87213,17.35040,1.11429,1,
0,Games,4068,66.82709,9036290909,0.14745,0.24830,66.48187,0.34521,192,1,0.30352,0.23538,1,0.14063,0.13281,0,,0.27075,0.90899,19.01971,1.09549,1,0.63405,0.86911,17.61734,1.08801,1,
0,Games,4090,67.18817,9037416427,0.65547,0.34166,66.89252,0.29565,193,1,0.86740,0.37840,1,0.12344,0.19727,0,,0.30460,0.89787,18.97679,1.11456,1,0.66896,0.86407,16.20040,1.10709,1,
0,Games,4121,67.69739,9039003779,0.83532,0.33983,67.25385,0.44354,194,1,0.76934,0.36188,1,0.17656,0.35352,0,,0.30342,0.90109,20.13832,1.05346,1,0.67500,0.86026,17.92336,1.05156,1,
0,Games,4135,67.92755,9039721341,0.65048,0.31429,67.71387,0.21368,195,1,0.56417,0.26633,1,0.18203,0.37109,0,,0.29787,0.90116,19.74269,1.06125,1,0.67002,0.86500,18.21339,1.06417,1,
0,Games,4152,68.20673,9040591583,0.35129,0.29534,67.99298,0.21375,196,1,0.25192,0.29578,1,0.17656,0.25391,0,,0.26245,0.91404,19.67460,1.05642,1,0.63201,0.86105,18.16172,1.05452,1,
0,Games,4168,68.46948,9041410599,0.17328,0.29320,68.22321,0.24628,197,1,0.12663,0.30728,1,0.16719,0.28223,0,,0.25406,0.91385,19.17287,1.05642,1,0.62404,0.85925,17.04067,1.04982,1,
