MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/18 16:02:58.799),TIMETICK(f=3117216),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,8,0.13120,51904257402,0.43712,0.11159,0.00000,0.13120,1,1,0.49063,0.15522,1,0.53438,0.08203,0,,0.33272,0.63764,17.50260,1.01543,1,0.67678,0.58489,15.35524,1.01432,1,
0,Games,21,0.34509,51904924149,0.45483,0.27416,0.14771,0.19739,2,1,0.25178,1.03904,1,0.41094,0.48438,0,,0.33421,0.67059,18.46662,1.01517,1,0.67550,0.62274,15.59124,1.01953,1,
0,Games,59,0.96909,51906869225,0.24702,0.99494,0.41046,0.55862,3,1,0.32453,0.94651,1,0.32188,0.99902,0,,0.34744,0.66658,18.07057,1.06161,1,0.69435,0.62588,15.37802,1.06597,1,
0,Games,91,1.49493,51908508446,0.45548,0.68368,1.03482,0.46011,4,1,0.36816,0.51936,1,0.47578,0.76660,0,,0.34779,0.66126,18.05274,1.09772,1,0.69299,0.62052,15.16568,1.09661,1,
0,Games,136,2.23392,51910812037,0.40473,0.62013,1.51132,0.72260,5,1,0.37374,0.72355,1,0.56094,0.91992,0,,0.33496,0.65928,17.45315,1.07833,1,0.67985,0.61960,15.67421,1.07183,1,
0,Games,156,2.56274,51911837003,0.04005,1.97207,2.34894,0.21381,6,1,-0.02427,2.05768,1,0.56094,0.91992,0,,0.33959,0.70131,17.43830,1.01534,1,0.68177,0.66185,16.62066,1.00885,1,
0,Games,167,2.74319,51912399507,0.23957,1.99965,2.57910,0.16409,7,1,0.73177,1.93267,1,0.56094,0.91992,0,,0.35397,0.70407,18.16161,1.02620,1,0.69648,0.66558,15.96210,1.01970,1,
0,Games,179,2.94043,51913014364,0.71876,1.72860,2.80893,0.13150,8,1,0.52466,0.83411,1,0.56094,0.91992,0,,0.34759,0.66871,17.27977,1.05545,1,0.69012,0.62476,14.99951,1.05434,1,
0,Games,201,3.30194,51914141261,0.45574,0.49423,3.00620,0.29575,9,1,0.41563,0.41359,1,0.56094,0.91992,0,,0.35329,0.64913,16.51396,1.07166,1,0.69624,0.61051,13.91187,1.07055,1,
0,Games,214,3.51529,51914806337,0.35229,0.61474,3.31818,0.19711,10,1,0.29060,0.74295,1,0.56094,0.91992,0,,0.35964,0.65986,16.49082,1.05346,1,0.70309,0.62513,13.86252,1.05235,1,
0,Games,241,3.95892,51916189223,0.33528,0.70494,3.53180,0.42712,11,1,0.38922,0.62715,1,0.56094,0.91992,0,,0.35424,0.66043,17.17400,1.07833,1,0.69776,0.62157,14.51263,1.07722,1,
0,Games,260,4.27118,51917162595,0.52933,0.67286,4.02454,0.24664,12,1,0.47998,0.39796,1,0.56094,0.91992,0,,0.35871,0.65394,17.34535,1.04278,1,0.70113,0.61414,14.70717,1.04167,1,
0,Games,289,4.74744,51918647159,0.46966,0.45527,4.33667,0.41077,13,1,0.48823,0.55712,1,0.56094,0.91992,0,,0.34874,0.66426,18.58696,1.04252,1,0.69188,0.61268,15.44965,1.04141,1,
0,Games,316,5.19104,51920029967,0.50090,0.55830,4.76407,0.42697,14,1,0.51158,0.57117,1,0.52969,0.69141,0,,0.35572,0.66155,18.60088,1.02090,1,0.69975,0.61100,15.72514,1.02526,1,
0,Games,353,5.79892,51921924864,0.49290,0.56632,5.20740,0.59152,15,1,0.45257,0.56217,1,0.53672,0.99902,0,,0.35481,0.65878,17.72255,1.07833,1,0.69924,0.61092,15.15323,1.07722,1,
0,Games,368,6.04529,51922692856,0.47646,0.59837,5.81543,0.22986,16,1,0.71092,0.96248,1,0.53672,0.99902,0,,0.34938,0.66276,17.63402,1.06530,1,0.69228,0.61684,14.97313,1.07055,1,
