MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/19 17:02:31.101),TIMETICK(f=3117236),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,30,0.49289,54378428234,0.52410,0.05503,0.00000,0.49289,1,1,0.56828,0.21426,1,0.52500,0.33691,0,,0.45377,0.39171,15.93952,1.00765,1,0.80745,0.36834,14.44324,1.00259,1,
0,Games,58,0.95294,54379862370,0.55506,0.42511,0.55850,0.39444,2,1,0.55955,0.45270,1,0.56563,0.39844,0,,0.46199,0.39616,15.95910,1.01692,1,0.81567,0.37838,14.90353,1.01692,1,
0,Games,86,1.41483,54381302198,0.60114,0.48765,0.96909,0.44574,3,1,0.79787,0.50349,1,0.56797,0.40527,0,,0.49848,0.39127,17.96146,1.02703,1,0.85347,0.38272,16.60361,1.02197,1,
0,Games,112,1.83975,54382626743,0.78685,0.52961,1.47845,0.36130,4,1,0.75326,0.55455,1,0.58984,0.48828,0,,0.50411,0.38918,18.92392,1.01692,1,0.86165,0.38085,17.53957,1.01692,1,
0,Games,148,2.43109,54384470089,0.71477,0.53307,1.85663,0.57446,5,1,0.85065,0.53537,1,0.60547,0.53906,0,,0.48651,0.39540,20.54141,1.02332,1,0.84466,0.37576,19.13726,1.01826,1,
0,Games,174,2.85846,54385802302,0.80502,0.57347,2.49683,0.36163,6,1,0.75370,0.57877,1,0.61875,0.53906,0,,0.48611,0.39036,21.52763,1.02703,1,0.84595,0.36979,19.34940,1.02197,1,
0,Games,199,3.26907,54387082307,0.59024,0.50670,2.92407,0.34500,7,1,0.49910,0.50736,1,0.61875,0.53906,0,,0.46394,0.35925,21.33626,1.00681,1,0.82407,0.32771,18.92138,1.01186,1,
0,Games,220,3.61420,54388158079,0.41951,0.47549,3.28561,0.32858,8,1,0.38283,0.46700,1,0.61875,0.53906,0,,0.44392,0.36918,21.61692,1.05483,1,0.80279,0.32895,19.60387,1.04893,1,
0,Games,234,3.84393,54388874255,0.38709,0.52821,3.63043,0.21350,9,1,0.37229,0.53316,0,0.59453,0.55078,0,,0.45182,0.40694,19.34327,1.03714,0,0.80988,0.37088,18.50359,1.03714,0,
0,Games,268,4.40244,54390615206,0.72157,0.51295,4.05768,0.34476,10,1,0.45352,0.58499,1,0.56953,0.55762,0,,0.47333,0.40531,20.25518,1.02197,1,0.83158,0.38198,18.67501,1.02197,1,
0,Games,285,4.68192,54391486475,0.43391,0.46478,4.46820,0.21371,11,1,0.44719,0.34955,1,0.52969,0.50879,0,,0.47478,0.40040,20.05050,1.00681,1,0.83264,0.37667,18.36550,1.00175,1,
0,Games,303,4.97729,54392407179,0.44613,0.40016,4.69806,0.27924,12,1,0.45203,0.35490,0,0.52969,0.50781,0,,0.47820,0.39975,16.18303,0.98928,0,0.83564,0.37833,16.18377,0.98928,0,
0,Games,356,5.84818,54395121975,0.52798,0.44559,5.19092,0.65726,13,1,0.51099,0.49681,1,0.53672,0.48535,0,,0.48814,0.40140,21.55478,0.97344,1,0.84735,0.38098,18.47122,0.97344,1,
0,Games,382,6.27518,54396453038,0.54232,0.44438,5.86453,0.41064,14,1,0.80628,0.49938,1,0.56719,0.49707,0,,0.49767,0.40119,20.99426,1.03208,1,0.85583,0.38476,18.78494,1.03208,1,
0,Games,407,6.68588,54397733308,0.73675,0.51973,6.34088,0.34500,15,1,0.64858,0.53308,1,0.56719,0.49707,0,,0.49677,0.40061,22.47933,1.01186,1,0.85612,0.38285,19.31252,1.00681,1,
0,Games,428,7.03088,54398808778,0.61021,0.49546,6.70230,0.32858,16,1,0.56808,0.49984,1,0.56719,0.49707,0,,0.48810,0.40232,23.21791,1.04219,1,0.84802,0.38149,20.14398,1.04219,1,
0,Games,445,7.31003,54399678863,0.59673,0.53825,7.04727,0.26276,17,1,0.85222,0.59803,1,0.56719,0.49707,0,,0.49626,0.40461,22.26260,1.04977,1,0.85540,0.38303,19.17755,1.04472,1,
0,Games,472,7.75363,54401061706,0.76295,0.54082,7.37589,0.37775,18,1,0.76765,0.50144,1,0.56719,0.49707,0,,0.49995,0.40043,22.10421,1.02450,1,0.86032,0.37953,18.48017,1.01860,1,
0,Games,492,8.08224,54402086107,0.60446,0.29285,7.81940,0.26285,19,1,0.56883,0.23870,1,0.56719,0.49707,0,,0.49006,0.39500,20.52052,1.01692,1,0.84936,0.37219,19.17688,1.02197,1,
0,Games,513,8.42728,54403161616,0.50334,0.23922,8.09848,0.32880,20,1,0.46656,0.23563,1,0.56719,0.49707,0,,0.48518,0.39579,21.03450,1.03461,1,0.84451,0.37268,18.86558,1.03461,1,
0,Games,536,8.80499,54404339068,0.45967,0.28599,8.44351,0.36148,21,1,0.72817,0.33017,1,0.56719,0.49707,0,,0.49243,0.39736,21.03774,1.01186,1,0.85088,0.37476,18.38465,1.00681,1,
0,Games,561,9.21573,54405619459,0.65844,0.32715,8.87076,0.34497,22,1,0.62408,0.23819,1,0.56719,0.49707,0,,0.49693,0.39437,21.91213,1.04725,1,0.85632,0.37316,19.32853,1.04725,1,
0,Games,578,9.49496,54406489845,0.54757,0.23914,9.23227,0.26270,23,1,0.47342,0.22819,1,0.56719,0.49707,0,,0.49206,0.39272,20.86396,1.01692,1,0.85145,0.37077,19.34202,1.01692,1,
0,Games,596,9.79059,54407411400,0.43651,0.17015,9.51123,0.27936,24,1,0.39730,0.22333,1,0.56719,0.49707,0,,0.48061,0.39484,21.49711,1.00681,1,0.83971,0.36823,19.14763,1.01186,1,
0,Games,615,10.10269,54408384324,0.42771,0.22000,9.80710,0.29559,25,1,0.58932,0.26351,1,0.56719,0.49707,0,,0.48433,0.39625,21.35827,0.99754,1,0.84272,0.37051,19.79711,1.00849,1,
0,Games,632,10.38196,54409254836,0.65988,0.26303,10.16846,0.21350,26,1,0.71662,0.31601,1,0.56719,0.49707,0,,0.49294,0.39856,21.69441,1.00681,1,0.85124,0.37329,18.47103,1.01186,1,
0,Games,646,10.61224,54409972649,0.63065,0.22553,10.39832,0.21393,27,1,0.59901,0.21209,1,0.56719,0.49707,0,,0.49164,0.39310,21.35563,1.00175,1,0.85015,0.36863,19.42249,0.99670,1,
