MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/19 16:49:01.690),TIMETICK(f=3117236),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,22,0.36115,51855010012,0.50574,0.07375,0.00000,0.36115,1,1,0.49299,0.11909,1,0.49687,0.09570,0,,0.34391,0.68530,17.73859,0.98287,1,0.69264,0.68008,17.03025,0.98390,1,
0,Games,41,0.67322,51855982913,0.45523,0.30328,0.42700,0.24622,2,1,0.39147,0.49905,1,0.46328,0.21387,0,,0.35350,0.68612,18.65748,1.04176,1,0.70289,0.68514,16.66540,1.04287,1,
0,Games,62,1.01825,51857058350,0.43384,0.47408,0.73901,0.27924,3,1,0.49346,0.44433,1,0.44063,0.42773,0,,0.36638,0.69096,21.02150,1.02561,1,0.71673,0.69270,17.20391,1.02672,1,
0,Games,82,1.34662,51858081953,0.50747,0.40977,1.03461,0.31201,4,1,0.52971,0.36102,1,0.43828,0.44336,0,,0.37067,0.68768,21.87681,1.04813,1,0.72153,0.68603,18.58924,1.04924,1,
0,Games,107,1.75751,51859362911,0.71755,0.30530,1.46173,0.29578,5,1,0.74574,0.91579,0,0.43750,0.44434,0,,0.37539,0.68751,13.13930,0.99373,0,0.72766,0.68983,7.63005,0.98945,0,
0,Games,142,2.33234,51861154808,0.38726,0.29228,2.02020,0.31213,6,1,0.35511,0.27244,1,0.43750,0.44629,0,,0.36322,0.67503,22.29163,1.00441,1,0.71576,0.67636,19.54237,1.01082,1,
0,Games,157,2.57886,51861923141,0.45669,0.28615,2.34882,0.23004,7,1,0.78860,0.33858,1,0.43672,0.44824,0,,0.37172,0.67407,21.66871,0.97236,1,0.72368,0.67572,18.44366,0.97339,1,
0,Games,178,2.92371,51862998193,0.78022,0.34428,2.64435,0.27936,8,1,0.81626,0.35459,1,0.43516,0.45508,0,,0.36803,0.67647,21.49216,1.02022,1,0.71989,0.67686,17.46711,1.01134,1,
0,Games,191,3.13745,51863664541,0.61998,0.21565,2.94025,0.19720,9,1,0.50215,0.12723,1,0.43359,0.45898,0,,0.36267,0.67041,20.87682,1.02154,1,0.71358,0.67227,18.91778,1.01726,1,
0,Games,220,3.61371,51865149032,0.43422,0.15376,3.20306,0.41064,10,1,0.38919,0.16242,1,0.43359,0.45996,0,,0.35468,0.67692,20.89565,1.02022,1,0.70530,0.67735,18.63473,1.01595,1,
0,Games,246,4.04083,51866480446,0.38344,0.18991,3.63019,0.41064,11,1,0.36901,0.22103,1,0.43359,0.45996,0,,0.35535,0.68147,21.48896,1.02208,1,0.70612,0.68137,18.90919,1.03303,1,
0,Games,266,4.36914,51867504026,0.36286,0.25796,4.05719,0.31195,12,1,0.37227,0.44707,1,0.43359,0.45996,0,,0.35222,0.68812,21.87008,1.00433,1,0.70236,0.68662,19.30972,1.00535,1,
0,Games,310,5.09235,51869758349,0.39179,0.60355,4.43506,0.65729,13,1,0.51062,0.56107,1,0.43359,0.45996,0,,0.35265,0.69314,22.34721,0.99903,1,0.70494,0.68804,20.15723,0.99476,1,
0,Games,332,5.45343,51870883860,0.80879,0.33700,5.15790,0.29553,14,1,0.81506,0.33660,1,0.43359,0.46094,0,,0.36239,0.68996,21.06152,0.97686,1,0.71390,0.68455,17.80512,0.97258,1,
0,Games,356,5.84778,51872113280,0.46951,0.05655,5.57074,0.27704,15,1,0.40044,0.07866,1,0.43359,0.46094,0,,0.35043,0.68386,20.21067,1.02587,1,0.70122,0.67698,18.87440,1.02698,1,
0,Games,377,6.19305,51873189445,0.35460,0.07542,5.86426,0.32880,16,1,0.30742,0.06898,1,0.43359,0.46094,0,,0.34828,0.68358,20.55981,1.03638,1,0.69931,0.67723,19.55713,1.03211,1,
0,Games,405,6.65277,51874622566,0.32430,0.37533,6.25836,0.39441,17,1,0.29511,0.43132,1,0.43359,0.46094,0,,0.34982,0.69397,21.57719,1.03363,1,0.70186,0.68759,19.67464,1.03474,1,
0,Games,410,6.73486,51874878523,0.36694,0.47931,6.66913,0.06573,18,1,0.55609,0.68679,1,0.43359,0.46094,0,,0.35611,0.70304,22.88530,1.03055,1,0.70705,0.69660,19.61937,1.02540,1,
0,Games,429,7.04688,51875851103,0.46967,0.71433,6.80078,0.24609,19,1,0.36120,0.73512,1,0.43359,0.46094,0,,0.35122,0.70481,23.00347,1.01660,1,0.70370,0.69829,20.32572,1.00606,1,
0,Games,467,7.67126,51877797448,0.37068,0.71573,7.06335,0.60791,20,1,0.62216,0.45733,1,0.43359,0.46094,0,,0.35790,0.69815,23.34636,1.01527,1,0.71012,0.69038,19.71716,1.02168,1,
0,Games,488,8.01611,51878872372,0.75031,0.38580,7.73700,0.27911,21,1,0.67097,0.35414,1,0.43359,0.46094,0,,0.35939,0.69624,23.44282,0.99587,1,0.71139,0.68792,19.93434,0.99698,1,
0,Games,501,8.23016,51879539739,0.63240,0.22355,8.03284,0.19733,22,1,0.57838,0.16345,1,0.43359,0.46094,0,,0.35701,0.69071,22.98996,1.02587,1,0.70823,0.68266,20.78005,1.02698,1,
0,Games,518,8.50897,51880408859,0.50535,0.19690,8.24640,0.26257,23,1,0.39178,0.24665,1,0.43359,0.46094,0,,0.35207,0.69287,22.86667,1.02138,1,0.70282,0.68457,21.01179,1.02885,1,
0,Games,544,8.93610,51881740287,0.33781,0.28592,8.57458,0.36151,24,1,0.33729,0.59809,0,0.43359,0.46094,0,,0.34996,0.69965,14.45595,1.02561,0,0.70182,0.69041,15.05075,1.02134,0,
0,Games,583,9.57684,51883737653,0.25898,0.95393,9.24823,0.32861,25,1,0.55507,1.04847,1,0.43359,0.46094,0,,0.35384,0.71547,22.86566,1.01177,1,0.70666,0.70616,20.63626,1.01288,1,
0,Games,605,9.93823,51884864061,0.91154,1.02776,9.64246,0.29578,26,1,0.95162,1.02392,1,0.43359,0.46094,0,,0.36001,0.71615,20.15995,0.98912,1,0.71286,0.70605,17.54129,0.98023,1,
0,Games,635,10.43109,51886400469,0.96133,1.01208,9.95459,0.47650,27,1,0.60981,0.98387,1,0.43359,0.46094,0,,0.34691,0.71982,19.56713,0.98818,1,0.70010,0.70690,17.61170,0.98920,1,
0,Games,661,10.85834,51887732275,0.36839,0.96811,10.49683,0.36151,28,1,0.23195,0.95054,1,0.43359,0.46094,0,,0.33476,0.72188,20.90316,1.04177,1,0.68727,0.70797,18.07961,1.04288,1,
0,Games,681,11.18671,51888755943,0.27904,0.94092,10.87457,0.31213,29,1,0.46945,0.57270,1,0.43359,0.46094,0,,0.34154,0.71023,21.15848,1.01510,1,0.69327,0.69571,17.83558,1.01621,1,
0,Games,699,11.48242,51889677800,0.48767,0.50578,11.25232,0.23010,30,1,0.48345,0.37832,1,0.43359,0.46094,0,,0.34191,0.70385,21.12612,0.99912,1,0.69310,0.68921,17.96147,1.00553,1,
0,Games,748,12.28729,51892186715,0.44894,0.30889,11.54791,0.73938,31,1,0.41498,0.31595,1,0.43359,0.46094,0,,0.33749,0.70331,22.80727,1.00442,1,0.68992,0.68706,19.44442,1.01083,1,
0,Games,792,13.01062,51894441444,0.40369,0.29356,12.30383,0.70679,32,1,0.36213,0.28697,1,0.43359,0.46094,0,,0.33540,0.70247,22.75588,1.03902,1,0.68809,0.68595,19.84180,1.03475,1,
0,Games,860,14.12744,51897922786,0.42908,0.59249,13.12512,1.00232,33,1,0.63250,0.49711,1,0.43359,0.46094,0,,0.33978,0.70841,23.19026,0.99097,1,0.69286,0.69006,19.57887,0.99653,1,
0,Games,878,14.42303,51898844286,0.67316,0.80520,14.34076,0.08228,34,1,0.73431,0.41634,1,0.43359,0.46094,0,,0.34374,0.70645,23.39251,0.97758,1,0.69636,0.68712,18.79789,0.97861,1,
0,Games,908,14.91565,51900379947,0.42046,0.16362,14.58728,0.32837,35,1,0.37433,0.16154,1,0.43359,0.46094,0,,0.33254,0.69798,21.69216,0.99887,1,0.68449,0.67880,19.24663,0.99998,1,
0,Games,934,15.34277,51901711256,0.34327,0.16576,14.93231,0.41046,36,1,0.42656,0.31948,1,0.43359,0.46094,0,,0.33200,0.70398,22.69624,0.95852,1,0.68320,0.68286,18.86150,0.96493,1,
0,Games,959,15.75354,51902991704,0.45375,0.45874,15.40869,0.34485,37,1,0.40168,0.68494,1,0.43359,0.46094,0,,0.33040,0.71470,23.01726,0.96374,1,0.68206,0.69362,19.17194,0.96476,1,
0,Games,1004,16.49274,51905296062,0.35818,0.72023,15.81952,0.67322,38,1,0.43478,0.59229,1,0.43359,0.46191,0,,0.32849,0.71422,23.05266,1.02587,1,0.68180,0.69161,19.79368,1.03229,1,
0,Games,1026,16.85413,51906422522,0.44572,0.51951,16.55859,0.29553,39,1,0.78575,0.35501,1,0.43359,0.46191,0,,0.33846,0.70810,22.36978,1.03100,1,0.69077,0.68628,18.97547,1.03211,1,
0,Games,1043,17.13373,51907294204,0.66451,0.25320,16.91992,0.21381,40,1,0.52411,0.16380,1,0.43359,0.46191,0,,0.33187,0.70278,22.45351,1.02562,1,0.68364,0.67985,19.74440,1.02673,1,
0,Games,1065,17.49475,51908419536,0.45870,0.18467,17.19897,0.29578,41,1,0.40246,0.21196,1,0.43359,0.46191,0,,0.32788,0.70203,22.83333,0.98511,1,0.67996,0.67861,19.56487,0.98622,1,
0,Games,1094,17.97107,51909904408,0.37596,0.17929,17.51123,0.45984,42,1,0.65679,0.26058,1,0.43359,0.46191,0,,0.33646,0.70697,23.50252,1.02562,1,0.68805,0.68387,19.56374,1.02673,1,
0,Games,1115,18.31622,51910980309,0.91300,0.53770,18.03687,0.27936,43,1,0.72746,0.52598,1,0.43359,0.46191,0,,0.33677,0.71322,23.14584,1.01177,1,0.69039,0.68992,19.24115,1.01288,1,
0,Games,1137,18.67755,51912106688,0.57162,0.56739,18.38184,0.29572,44,1,0.53424,0.56774,1,0.43359,0.46191,0,,0.33242,0.71395,23.06023,1.01511,1,0.68588,0.69191,19.17493,1.01083,1,
0,Games,1157,19.00610,51913130805,0.46476,0.60062,18.69385,0.31226,45,1,0.43762,0.58332,1,0.43359,0.46191,0,,0.32944,0.71375,22.55965,1.02588,1,0.68279,0.69129,19.45800,1.03229,1,
0,Games,1170,19.21960,51913796246,0.55960,0.49609,19.02258,0.19702,46,1,0.80949,0.36764,1,0.43359,0.46191,0,,0.34111,0.70888,23.01679,0.98972,1,0.69355,0.68600,18.96089,0.98083,1,
0,Games,1190,19.54822,51914820612,0.75974,0.36161,19.28534,0.26288,47,1,0.65088,0.23092,1,0.43359,0.46191,0,,0.33504,0.70508,22.34687,0.96619,1,0.68651,0.68120,19.52116,0.96260,1,
0,Games,1210,19.87659,51915844232,0.58832,0.19032,19.61554,0.26105,48,1,0.56421,0.15147,1,0.43359,0.46191,0,,0.32757,0.70683,22.53730,1.00972,1,0.67936,0.68058,19.91809,1.01083,1,
0,Games,1229,20.18903,51916818194,0.46100,0.19168,19.89337,0.29565,49,1,0.39558,0.15306,1,0.43359,0.46191,0,,0.32271,0.70766,22.58493,1.04177,1,0.67469,0.68115,20.39432,1.04289,1,
0,Games,1248,20.50104,51917790953,0.38775,0.19397,20.20532,0.29572,50,1,0.39367,0.28336,1,0.43359,0.46191,0,,0.32734,0.70591,23.49677,0.92499,1,0.67960,0.68269,20.30831,0.92140,1,
0,Games,1261,20.71466,51918456797,0.58449,0.33080,20.51746,0.19720,51,1,0.78652,0.41355,1,0.43359,0.46191,0,,0.33914,0.71206,24.31572,0.97853,1,0.69169,0.68932,19.37371,0.97425,1,
0,Games,1277,20.97742,51919275884,0.61403,0.28188,20.78033,0.19708,52,1,0.54037,0.29259,1,0.43359,0.46191,0,,0.33170,0.70658,23.57748,0.94528,1,0.68376,0.68251,20.33176,0.93639,1,
0,Games,1297,21.30609,51920300344,0.50436,0.21959,20.99384,0.31226,53,1,0.44752,0.18517,1,0.43359,0.46191,0,,0.33083,0.70478,24.00955,1.02024,1,0.68305,0.68113,21.11797,1.01596,1,
0,Games,1312,21.55219,51921067471,0.38834,0.22805,21.32245,0.22974,54,1,0.34872,0.26032,1,0.43359,0.46191,0,,0.33077,0.70520,23.89593,0.97434,1,0.68274,0.68350,21.58480,0.97545,1,
0,Games,1338,21.97931,51922398903,0.33328,0.24185,21.56879,0.41052,55,1,0.34328,0.21301,1,0.43359,0.46191,0,,0.33182,0.70407,24.08001,1.02738,1,0.68372,0.68147,22.04710,1.01684,1,
0,Games,1343,22.06140,51922654815,0.37728,0.28921,21.99597,0.06543,56,1,0.44857,0.39933,1,0.43359,0.46191,0,,0.33463,0.70640,22.37628,0.98819,1,0.68759,0.68345,20.89953,0.98391,1,
0,Games,1379,22.65289,51924498776,0.29957,0.92539,22.42303,0.22986,57,1,0.27362,0.93632,1,0.43359,0.46191,0,,0.33182,0.72048,21.35229,1.00972,1,0.68538,0.69613,20.30020,1.01613,1,
0,Games,1393,22.88300,51925216011,0.27307,0.93667,22.66931,0.21368,58,1,0.31980,1.04527,0,0.43359,0.46191,0,,0.32620,0.72069,16.49635,0.98314,0,0.67977,0.68998,18.28927,0.97887,0,
0,Games,1429,23.47424,51927059106,0.38861,0.40057,23.14575,0.32849,59,1,0.43255,0.39079,1,0.43359,0.46191,0,,0.32811,0.68901,21.73723,1.00460,1,0.68366,0.66915,18.72655,0.99571,1,
0,Games,1482,24.34497,51929773384,0.41833,0.41886,23.49060,0.85437,60,1,0.44488,0.32919,1,0.41094,0.49316,0,,0.34608,0.65651,22.73018,0.99896,1,0.70457,0.64361,19.21023,1.00007,1,
0,Games,1501,24.65729,51930746840,0.42587,0.40468,24.36121,0.29608,61,1,0.56749,0.56005,1,0.41094,0.49316,0,,0.38105,0.67275,23.77436,0.96695,1,0.73887,0.67412,20.47264,0.97336,1,
0,Games,1519,24.95270,51931667824,0.60014,0.54771,24.72272,0.22998,62,1,0.51201,0.46708,1,0.41094,0.49316,0,,0.37252,0.67674,23.66184,0.97129,1,0.73076,0.67820,20.66325,0.97686,1,
0,Games,1538,25.26483,51932640800,0.47548,0.45768,24.96912,0.29572,63,1,0.36666,0.41850,1,0.41094,0.49316,0,,0.34533,0.69157,23.52114,1.01225,1,0.70097,0.67799,21.20890,1.01336,1,
0,Games,1566,25.72485,51934074680,0.37567,0.42872,25.33099,0.39386,64,1,0.67293,0.54367,1,0.41094,0.49316,0,,0.34964,0.70492,24.53082,0.98306,1,0.70458,0.68846,21.01641,0.97879,1,
0,Games,1585,26.03699,51935047688,0.68845,0.58593,25.79077,0.24622,65,1,0.38859,0.70432,1,0.41094,0.49316,0,,0.34902,0.70819,24.16956,0.97759,1,0.70360,0.69557,21.55541,0.97861,1,
0,Games,1619,26.59558,51936789040,0.32798,0.70356,26.10272,0.49286,66,1,0.36660,0.75971,1,0.41094,0.49316,0,,0.34313,0.71413,24.05574,0.95273,1,0.69750,0.69798,21.00281,0.96368,1,
0,Games,1635,26.85858,51937608809,0.35183,0.66535,26.61230,0.24628,67,1,0.36822,0.55016,1,0.41094,0.49316,0,,0.34208,0.70854,23.45682,1.01528,1,0.69572,0.69090,20.70250,1.02169,1,
0,Games,1650,27.10474,51938376064,0.36464,0.51519,26.87482,0.22992,68,1,0.70831,0.39599,1,0.41094,0.49316,0,,0.35179,0.70552,23.28593,1.00562,1,0.70510,0.68684,20.31306,0.99674,1,
0,Games,1667,27.38409,51939246911,0.60780,0.33514,27.17029,0.21381,69,1,0.45755,0.19387,1,0.41094,0.49316,0,,0.34668,0.69901,22.17626,0.94807,1,0.69906,0.68001,20.31008,0.94909,1,
