MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/20 16:51:16.032),TIMETICK(f=3117255),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Game,34,0.55807,18280845421,0.55643,0.03254,0.00000,0.55808,1,1,0.50754,0.09472,1,0.55703,0.41699,0,,0.22887,0.57008,15.00574,1.12575,1,0.58708,0.61902,14.49301,1.11930,1,
0,Game,60,0.98517,18282176769,0.41213,0.32691,0.62384,0.36133,2,1,0.27299,0.45215,1,0.46562,0.39063,0,,0.22098,0.57580,13.69994,1.06895,1,0.57937,0.62429,13.94659,1.06330,1,
0,Game,78,1.28079,18283098324,0.16538,0.54309,1.05093,0.22986,3,1,0.07443,0.64723,1,0.36562,0.76367,0,,0.19279,0.58269,16.79853,1.06287,1,0.55611,0.61634,15.72977,1.06668,1,
0,Game,94,1.54434,18283919790,0.12691,0.65600,1.29715,0.24719,4,1,0.39244,0.62699,1,0.35781,0.81348,0,,0.20754,0.56599,17.82118,1.05124,1,0.57300,0.60675,16.33327,1.05029,1,
0,Game,111,1.82309,18284788717,0.52666,0.43730,1.60959,0.21350,5,1,0.61577,0.25465,1,0.45937,0.51758,0,,0.22160,0.54188,17.62628,1.01347,1,0.58799,0.59337,17.03374,1.01251,1,
0,Game,128,2.10229,18285659121,0.71774,0.27554,1.89044,0.21185,6,1,0.90726,0.32115,1,0.46016,0.51758,0,,0.23124,0.53514,17.96235,1.02763,1,0.59854,0.58282,17.72926,1.02667,1,
0,Game,151,2.48032,18286837470,0.88645,0.32443,2.16809,0.31223,7,1,0.63825,0.42944,1,0.47188,0.50781,0,,0.23703,0.52314,16.81546,1.04436,1,0.60437,0.58088,16.56615,1.04817,1,
0,Game,170,2.79224,18287809814,0.51020,0.57941,2.54565,0.24658,8,1,0.35655,0.61609,1,0.48047,0.50293,0,,0.21154,0.54762,17.68501,1.05143,1,0.58063,0.59653,18.03764,1.05048,1,
0,Game,189,3.10443,18288783000,0.19747,0.59419,2.85776,0.24667,9,1,0.12283,0.55563,1,0.49297,0.47266,0,,0.17408,0.56644,19.20173,1.01334,1,0.54468,0.60229,18.64944,1.01715,1,
0,Game,206,3.38379,18289653866,0.16235,0.50386,3.12088,0.26291,10,1,0.35062,0.36494,1,0.49297,0.44922,0,,0.17208,0.57105,19.03685,1.03536,1,0.54223,0.60494,17.86208,1.03917,1,
0,Game,227,3.72867,18290728957,0.41737,0.39289,3.44928,0.27939,11,1,0.66548,0.46040,1,0.49219,0.44922,0,,0.21596,0.57202,18.62682,1.05124,1,0.58213,0.62077,17.22286,1.05029,1,
0,Game,244,4.00787,18291599266,0.83765,0.50327,3.79422,0.21365,12,1,0.91959,0.51610,1,0.50000,0.45215,0,,0.23912,0.57445,19.56085,1.06561,1,0.60446,0.62728,18.28517,1.06466,1,
0,Game,269,4.41849,18292879287,0.88068,0.53382,4.02429,0.39420,13,1,0.82311,0.52918,1,0.50078,0.46191,0,,0.22584,0.57691,19.28382,1.03245,1,0.59144,0.62426,18.06715,1.02680,1,
0,Game,286,4.69775,18293749778,0.58333,0.45373,4.48456,0.21320,14,1,0.44533,0.40312,1,0.50859,0.44727,0,,0.20140,0.57342,18.64952,1.03795,1,0.56761,0.61413,18.08188,1.03699,1,
0,Game,304,4.99335,18294671246,0.33783,0.35150,4.76349,0.22986,15,1,0.26319,0.39984,1,0.47891,0.38184,0,,0.18240,0.57532,17.28311,1.01394,1,0.54907,0.60738,16.20963,1.00417,1,
0,Game,322,5.28912,18295593291,0.10628,0.34684,5.05896,0.23016,16,1,0.08479,0.31421,1,0.36797,0.40234,0,,0.16761,0.57468,17.40257,1.07645,1,0.53475,0.59983,15.17879,1.07549,1,
0,Game,329,5.40408,18295951669,0.21014,0.24897,5.30545,0.09863,17,1,0.44275,0.12082,1,0.36641,0.40723,0,,0.17866,0.56813,17.63588,1.06773,1,0.54498,0.59487,15.54407,1.06128,1,
0,Game,354,5.81485,18297232131,0.46398,0.15990,5.46997,0.34488,18,1,0.81318,0.27555,1,0.44297,0.39258,0,,0.19637,0.57397,14.32447,1.06209,1,0.56072,0.60760,16.72089,1.06113,1,
0,Game,376,6.17645,18298359293,0.89980,0.35666,5.88052,0.29593,19,1,0.92754,0.45139,1,0.49062,0.38867,0,,0.20931,0.57977,15.78636,1.05607,1,0.57416,0.61780,15.82698,1.05988,1,
0,Game,393,6.45557,18299229400,0.76805,0.43830,6.24194,0.21362,20,1,0.57866,0.38669,1,0.49062,0.39160,0,,0.20742,0.57959,16.74251,1.10949,1,0.57316,0.62211,16.28419,1.10304,1,
0,Game,410,6.73499,18300100417,0.44760,0.43674,6.52109,0.21390,21,1,0.25472,0.42788,1,0.47969,0.56738,0,,0.18708,0.58262,17.08181,1.05883,1,0.55370,0.61354,17.06323,1.06806,1,
0,Game,429,7.04666,18301071972,0.15717,0.49482,6.80032,0.24634,22,1,0.08806,0.53720,1,0.43047,0.61914,0,,0.17338,0.58160,17.33370,1.05124,1,0.54163,0.60705,18.01211,1.05029,1,
