MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/18 16:44:57.757),TIMETICK(f=3117216),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,40,0.65692,59758153164,0.54392,0.16076,0.00000,0.65692,1,1,0.50763,0.18057,1,0.53984,0.20801,0,,0.22998,0.35948,16.29556,0.94396,1,0.57339,0.33569,14.95995,0.95158,1,
0,Games,73,1.19879,59759842277,0.52866,0.45781,0.77179,0.42700,2,1,0.50009,0.41850,1,0.53984,0.20801,0,,0.25346,0.35566,15.98931,1.00202,1,0.59925,0.33914,13.74310,1.00964,1,
0,Games,86,1.41443,59760514426,0.49271,0.57959,1.21594,0.19849,3,1,0.48308,0.68636,1,0.53984,0.20801,0,,0.24181,0.37752,14.46183,0.97710,1,0.58647,0.34212,13.10733,0.97066,1,
0,Games,132,2.16803,59762863600,0.47213,0.69101,1.42896,0.73907,4,1,0.49121,0.74020,1,0.53984,0.20801,0,,0.22964,0.37427,14.27425,0.94279,1,0.57434,0.34398,12.84528,0.93544,1,
0,Games,178,2.92377,59765219406,0.49115,0.70810,2.18439,0.73938,5,1,0.50206,0.78444,1,0.53984,0.20801,0,,0.24325,0.37492,14.10683,0.98753,1,0.58867,0.34930,12.94485,0.98531,1,
0,Games,193,3.17017,59765987381,0.48283,0.68624,2.94006,0.23010,6,1,0.50574,0.61246,1,0.53984,0.20801,0,,0.24119,0.37076,15.62892,0.93749,1,0.58569,0.34431,13.57616,0.93014,1,
0,Games,242,3.97504,59768496333,0.47338,0.55452,3.18652,0.78851,7,1,0.45360,0.63411,1,0.54297,0.22656,0,,0.22961,0.36329,15.13995,0.95649,1,0.57812,0.33313,13.85884,0.95898,1,
0,Games,264,4.33655,59769623186,0.44661,0.60790,3.99158,0.34497,8,1,0.46383,0.45781,1,0.54297,0.22656,0,,0.21554,0.36594,15.39692,0.93613,1,0.56386,0.32911,13.60958,0.92968,1,
0,Games,297,4.87866,59771313180,0.47052,0.45451,4.35291,0.52576,9,1,0.54360,0.42428,1,0.54297,0.22656,0,,0.22608,0.36344,14.92833,0.98240,1,0.57210,0.32995,12.55363,0.97505,1,
0,Games,310,5.09265,59771980252,0.53113,0.59112,4.89502,0.19763,10,1,0.53080,0.66913,1,0.54297,0.22656,0,,0.23485,0.36884,13.68375,0.98387,1,0.58103,0.34141,12.40087,0.98165,1,
0,Games,329,5.40454,59772952471,0.59877,0.68325,5.15778,0.24677,11,1,0.62737,0.39917,1,0.54297,0.22656,0,,0.23820,0.36063,14.89411,1.00343,1,0.58239,0.33356,11.07485,1.00121,1,
0,Games,350,5.74915,59774026594,0.61887,0.48270,5.47015,0.27899,12,1,0.56009,0.77320,1,0.54297,0.22656,0,,0.23788,0.37153,12.59023,0.96861,1,0.58203,0.34426,11.84556,0.96126,1,
0,Games,374,6.14349,59775255978,0.55917,0.81042,5.81488,0.32861,13,1,0.55644,0.79415,1,0.54297,0.22656,0,,0.24146,0.36971,12.11998,0.99249,1,0.58774,0.34285,11.05509,0.99044,1,
0,Games,403,6.61975,59776740572,0.52747,0.79051,6.15973,0.46002,14,1,0.48743,0.41069,1,0.54297,0.22656,0,,0.24344,0.36476,10.70670,0.96616,1,0.58805,0.33947,9.77828,0.96924,1,
0,Games,422,6.93201,59777713862,0.49691,0.35401,6.68756,0.24445,15,1,0.52010,0.63014,1,0.54297,0.22656,0,,0.24784,0.36646,11.11957,0.94758,1,0.59229,0.34066,10.52454,0.94536,1,
0,Games,464,7.62219,59779865256,0.52700,0.78662,6.99762,0.62457,16,1,0.56331,0.76250,1,0.54297,0.22656,0,,0.25109,0.36817,11.88022,0.99762,1,0.59667,0.34293,11.43549,1.00069,1,
0,Games,478,7.85229,59780582604,0.54998,0.68129,7.63849,0.21381,17,1,0.55074,0.42631,1,0.54297,0.22656,0,,0.25016,0.35981,13.18322,0.96668,1,0.59448,0.33540,10.93716,0.96975,1,
0,Games,501,8.23169,59781765362,0.54313,0.43125,7.91779,0.31390,18,1,0.62888,0.70804,1,0.54297,0.22656,0,,0.25070,0.36670,12.45373,0.90462,1,0.59413,0.33956,11.20339,0.90712,1,
0,Games,523,8.59137,59782886498,0.54762,0.73641,8.29553,0.29584,19,1,0.53268,0.70858,1,0.54297,0.22656,0,,0.24642,0.36709,11.49286,0.98929,1,0.59184,0.34026,11.26143,0.98707,1,
0,Games,540,8.87067,59783757087,0.50651,0.73816,8.60760,0.26306,20,1,0.50212,0.76741,1,0.54297,0.22656,0,,0.25006,0.36863,11.03231,0.94565,1,0.59575,0.34323,11.15921,0.94873,1,
0,Games,559,9.18274,59784729912,0.52914,0.70327,8.88690,0.29584,21,1,0.56002,0.65574,1,0.54297,0.22656,0,,0.25364,0.36630,12.11893,1.00856,1,0.59902,0.34180,11.50187,1.00121,1,
0,Games,571,9.37982,59785344309,0.57334,0.67771,9.19897,0.18085,22,1,0.54349,0.85795,0,0.54297,0.22656,0,,0.25334,0.36389,9.77600,0.98702,0,0.59817,0.33807,7.38666,0.98480,0,
0,Games,597,9.80719,59786676400,0.55193,0.42783,9.59320,0.21399,23,1,0.62079,0.65597,1,0.54297,0.22656,0,,0.25891,0.36328,9.50814,0.95339,1,0.60410,0.33976,9.95982,0.95588,1,
0,Games,616,10.11896,59787648362,0.58056,0.57458,9.87286,0.24609,24,1,0.55760,0.54138,1,0.54297,0.22656,0,,0.25919,0.36066,10.83710,1.00856,1,0.60458,0.33794,9.89307,1.00121,1,
0,Games,634,10.41461,59788569886,0.54297,0.59759,10.13550,0.27911,25,1,0.44867,0.69537,1,0.54297,0.22656,0,,0.25237,0.36620,8.35546,0.94741,1,0.59792,0.34126,9.67765,0.95049,1,
0,Games,656,10.77612,59789696767,0.46323,0.69220,10.43127,0.34485,26,1,0.44407,0.81334,1,0.54297,0.22656,0,,0.25243,0.36698,10.02986,0.92431,1,0.59810,0.34151,10.34641,0.92209,1,
0,Games,672,11.03888,59790515817,0.35723,0.76249,10.79230,0.24658,27,1,0.36091,0.81627,1,0.54297,0.22656,0,,0.24834,0.37070,11.22840,0.94741,1,0.59423,0.34218,9.82478,0.95503,1,
0,Games,709,11.64685,59792411059,0.34160,0.76455,11.05536,0.59149,28,1,0.29271,0.57921,1,0.54297,0.22656,0,,0.25147,0.36699,10.46864,1.01881,1,0.59625,0.34203,9.32511,1.01659,1,
0,Games,727,11.94232,59793332176,0.32862,0.61267,11.66309,0.27924,29,1,0.35367,0.37459,1,0.54297,0.22656,0,,0.25133,0.36370,10.36602,1.00822,1,0.59572,0.33783,9.14789,1.01129,1,
0,Games,745,12.23804,59794254016,0.34336,0.44462,12.00812,0.22992,30,1,0.38246,0.72203,1,0.54297,0.22656,0,,0.25070,0.36897,9.78822,0.96702,1,0.59457,0.34153,9.26040,0.95967,1,
0,Games,758,12.45184,59794920366,0.36379,0.72210,12.30383,0.14801,31,1,0.37668,0.76676,0,0.54297,0.22656,0,,0.25075,0.36824,9.98064,0.99762,0,0.59526,0.34148,10.14323,0.99540,0,
0,Games,787,12.92792,59796404524,0.35656,0.58367,12.71442,0.21350,32,1,0.37362,0.47772,1,0.54297,0.22656,0,,0.25303,0.36245,11.88909,0.96104,1,0.59806,0.33614,10.37054,0.96411,1,
0,Games,804,13.20746,59797275787,0.33429,0.46960,12.94446,0.26300,33,1,0.29931,0.35350,1,0.54297,0.22656,0,,0.24968,0.36320,10.83945,0.95625,1,0.59458,0.33468,9.99289,0.95933,1,
0,Games,827,13.58557,59798454546,0.32265,0.36953,13.22369,0.36188,34,1,0.31510,0.37815,0,0.54297,0.22656,0,,0.24817,0.36440,11.49489,0.99762,0,0.59100,0.33984,8.30921,0.99540,0,
0,Games,853,14.01233,59799784806,0.33391,0.46187,13.79883,0.21350,35,1,0.39553,0.63139,1,0.54297,0.22656,0,,0.24374,0.37169,11.63456,0.97181,1,0.58718,0.34087,12.00413,0.96975,1,
0,Games,877,14.40656,59801013676,0.37510,0.61329,14.07794,0.32861,36,1,0.44763,0.39309,1,0.54297,0.22656,0,,0.25046,0.36321,13.69076,0.96668,1,0.59374,0.33510,11.01403,0.96463,1,
0,Games,894,14.68567,59801883751,0.46162,0.55522,14.47217,0.21350,37,1,0.46616,0.67443,1,0.54297,0.22656,0,,0.25009,0.37131,13.06256,0.96785,1,0.59410,0.34195,12.16790,0.96563,1,
0,Games,912,14.98138,59802805612,0.48726,0.63283,14.70233,0.27905,38,1,0.43951,0.27655,1,0.54297,0.22656,0,,0.24947,0.36056,13.95248,1.01881,1,0.59346,0.33268,12.19745,1.01659,1,
