MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/18 17:01:17.222),TIMETICK(f=3117216),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,7,0.11513,62809779614,0.55435,0.05316,0.00000,0.11513,1,1,0.55022,-0.00527,1,0.51797,0.11719,0,,0.23964,0.71307,19.36156,1.05858,1,0.59767,0.70240,17.01880,1.05747,1,
0,Games,13,0.21362,62810086623,0.53021,0.10678,0.13148,0.08214,2,1,0.48728,0.20393,1,0.46016,0.28027,0,,0.23606,0.71732,19.49626,1.02847,1,0.59373,0.70485,17.13129,1.03831,1,
0,Games,48,0.78862,62811879049,0.25414,0.91205,0.27928,0.50934,3,1,0.19040,0.94419,1,0.24062,0.96191,0,,0.23690,0.73972,20.60133,1.06355,1,0.59487,0.73069,17.34716,1.06833,1,
0,Games,62,1.01862,62812595979,0.12087,0.91811,0.80499,0.21362,4,1,0.06083,0.94422,1,0.15391,0.98047,0,,0.23314,0.74053,20.46784,1.09792,1,0.59095,0.73131,16.56065,1.09100,1,
0,Games,86,1.41299,62813825321,0.08720,0.93248,1.03514,0.37785,5,1,0.32631,0.65454,1,0.12500,0.98828,0,,0.23844,0.73076,19.66343,1.05275,1,0.59653,0.71965,16.52556,1.05180,1,
0,Games,108,1.77423,62814951378,0.53270,0.43716,1.47859,0.29564,6,1,0.56186,0.48783,1,0.47734,0.55371,0,,0.24423,0.72782,19.04350,1.08453,1,0.60191,0.71734,16.32800,1.08350,1,
0,Games,134,2.20164,62816283736,0.52100,0.46287,1.79060,0.41104,7,1,0.50424,0.45896,1,0.47734,0.55371,0,,0.24033,0.72778,20.87815,1.08470,1,0.59855,0.71537,17.80103,1.08367,1,
0,Games,153,2.51350,62817255883,0.48455,0.41828,2.21777,0.29573,8,1,0.55232,0.26766,1,0.47734,0.55371,0,,0.24534,0.71951,21.27531,1.07888,1,0.60275,0.70733,18.47042,1.07196,1,
0,Games,181,2.97348,62818689689,0.49139,0.23721,2.57944,0.39404,9,1,0.41241,0.16487,1,0.47734,0.55371,0,,0.24207,0.72032,21.69020,1.05275,1,0.59924,0.70760,19.00278,1.05754,1,
0,Games,209,3.43359,62820123974,0.38994,0.17846,2.98999,0.44360,10,1,0.33154,0.19578,1,0.47734,0.55371,0,,0.23823,0.72075,21.16956,1.04785,1,0.59582,0.70569,18.86646,1.04682,1,
0,Games,222,3.64696,62820789101,0.54432,0.29865,3.45001,0.19695,11,1,0.88065,0.45204,1,0.47734,0.55371,0,,0.25477,0.72761,22.24153,1.04536,1,0.61227,0.71376,18.08040,1.04938,1,
0,Games,239,3.92622,62821659630,0.72127,0.37167,3.71301,0.21321,12,1,0.57255,0.28064,1,0.47734,0.55371,0,,0.24565,0.72260,21.55208,1.05297,1,0.60319,0.70836,18.36314,1.04697,1,
0,Games,265,4.35352,62822991556,0.50336,0.27948,3.99196,0.36156,13,1,0.48561,0.28148,1,0.47734,0.55371,0,,0.24346,0.72203,21.42299,1.02037,1,0.60180,0.70756,19.00888,1.02516,1,
