MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/20 17:09:29.237),TIMETICK(f=3117255),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Game,12,0.19699,21687700259,0.56919,0.04209,0.00000,0.19700,1,1,0.55955,0.09212,1,0.52734,0.14453,0,,0.22884,0.62077,12.79955,0.95908,1,0.58942,0.66329,12.34601,0.95984,1,
0,Game,47,0.77182,21689492199,0.55472,0.05444,0.21335,0.55847,2,1,0.52260,0.31886,1,0.52031,0.38477,0,,0.25839,0.60326,15.31187,0.99343,1,0.61985,0.66076,13.69552,0.98962,1,
0,Game,69,1.13339,21690619243,0.52859,0.40288,0.83759,0.29581,3,1,0.60975,0.42979,1,0.51719,0.44141,0,,0.24292,0.61344,16.56211,0.98886,1,0.60615,0.66180,14.82305,0.98505,1,
0,Game,89,1.46185,21691643169,0.64719,0.44219,1.14957,0.31229,4,1,0.87075,0.52819,1,0.52109,0.50293,0,,0.24499,0.61501,17.75285,0.98962,1,0.60760,0.66006,15.37495,0.98581,1,
0,Game,108,1.77420,21692616855,0.79359,0.49486,1.52750,0.24670,5,1,0.72572,0.41163,1,0.52109,0.50293,0,,0.22704,0.61445,17.30609,1.01840,1,0.59173,0.65307,15.68566,1.01459,1,
0,Game,126,2.06995,21693538748,0.60875,0.36780,1.83969,0.23026,6,1,0.56137,0.32244,1,0.52109,0.50293,0,,0.20969,0.62081,17.76505,1.03123,1,0.57478,0.65030,17.09504,1.02742,1,
0,Game,145,2.38196,21694511372,0.51553,0.35486,2.08624,0.29572,7,1,0.48620,0.37580,1,0.52109,0.50293,0,,0.20998,0.62462,18.14129,1.01283,1,0.57372,0.65238,17.05321,1.00902,1,
0,Game,171,2.80920,21695843212,0.84271,0.45232,2.49670,0.31250,8,1,0.77432,0.46705,1,0.52109,0.50293,0,,0.22262,0.62545,19.09823,1.02309,1,0.58516,0.65527,18.06262,1.01898,1,
0,Game,190,3.12119,21696815739,0.73044,0.42679,2.82529,0.29590,9,1,0.67636,0.50057,1,0.52109,0.50293,0,,0.20902,0.62612,19.76072,1.00113,1,0.57268,0.65293,18.03154,1.00230,1,
0,Game,211,3.46783,21697896322,0.62225,0.46790,3.13773,0.33011,10,1,0.57490,0.47903,1,0.52109,0.50293,0,,0.19545,0.63029,21.04708,1.05327,1,0.56079,0.64964,19.08599,1.04946,1,
0,Game,235,3.86017,21699119333,0.55173,0.47881,3.48254,0.37762,11,1,0.78764,0.54320,1,0.52109,0.50293,0,,0.20122,0.63034,19.53727,1.01752,1,0.56680,0.64799,18.09062,1.01371,1,
0,Game,260,4.27090,21700399729,0.72718,0.53605,3.92578,0.34512,12,1,0.62865,0.40487,1,0.52109,0.50293,0,,0.19684,0.62604,20.00230,1.01752,1,0.56370,0.64296,18.57185,1.01371,1,
0,Game,274,4.50089,21701116616,0.60391,0.46244,4.33694,0.16394,13,1,0.58618,0.57339,0,0.52109,0.50293,0,,0.19664,0.63247,13.85202,1.00785,0,0.56084,0.65220,8.02630,0.99877,0,
0,Game,313,5.14154,21703113736,0.56132,0.33845,4.76379,0.37775,14,1,0.82767,0.43200,1,0.52109,0.50293,0,,0.20410,0.62856,20.77005,1.01752,1,0.56929,0.64570,19.06633,1.01371,1,
0,Game,336,5.51935,21704291420,0.78052,0.40532,5.20746,0.31189,15,1,0.70014,0.30655,1,0.52109,0.50293,0,,0.19163,0.62629,20.06410,1.04419,1,0.55794,0.64015,18.37976,1.04536,1,
0,Game,356,5.84787,21705315509,0.61276,0.25312,5.58514,0.26273,16,1,0.58057,0.30018,1,0.52109,0.50293,0,,0.17950,0.62897,20.70829,0.99199,1,0.54588,0.63654,17.69126,0.97858,1,
