MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/20 15:30:54.048),TIMETICK(f=3117255),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Game,25,0.41048,3249305883,0.52307,0.09426,0.00000,0.41047,1,1,0.48408,0.42033,1,0.50703,0.08008,0,,0.26797,0.71885,19.18238,1.01253,1,0.62304,0.69808,16.49300,1.01714,1,
0,Game,49,0.80502,3250535780,0.42675,0.44663,0.47622,0.32880,2,1,0.21019,0.42458,1,0.43047,0.36035,0,,0.27499,0.70889,19.14689,1.05066,1,0.63262,0.69602,18.40495,1.03907,1,
0,Game,67,1.10063,3251457273,0.30698,0.44125,0.87061,0.23003,3,1,0.38723,0.40268,1,0.40234,0.43750,0,,0.29305,0.69940,20.94972,1.03745,1,0.65202,0.69385,18.90592,1.04206,1,
0,Game,87,1.42910,3252481187,0.33333,0.41707,1.11699,0.31211,4,1,0.44506,0.71839,0,0.39219,0.49512,0,,0.27857,0.69026,9.81317,1.03581,0,0.66330,0.71612,7.20576,1.02906,0,
0,Game,119,1.95470,3254119633,0.81357,0.51761,1.64246,0.31224,5,1,0.77497,0.47498,1,0.40312,0.56738,0,,0.32720,0.70459,23.21006,0.99045,1,0.68624,0.70947,19.89632,0.98950,1,
0,Game,132,2.16860,3254786404,0.61477,0.57826,1.97123,0.19737,6,1,0.40244,0.67045,1,0.43594,0.68164,0,,0.31128,0.71799,22.68281,1.04493,1,0.67147,0.72332,20.59964,1.03818,1,
0,Game,152,2.49680,3255809495,0.32851,0.75578,2.23395,0.26285,7,1,0.24154,0.75096,1,0.45078,0.74609,0,,0.28479,0.70358,22.88349,1.01697,1,0.64705,0.69021,20.80970,1.01111,1,
0,Game,170,2.79255,3256731426,0.18877,0.72904,2.51345,0.27910,8,1,0.13370,0.72588,1,0.45156,0.73242,0,,0.28961,0.70843,22.98688,1.02825,1,0.65226,0.69804,21.08090,1.02239,1,
0,Game,183,3.00595,3257396633,0.35394,0.67748,2.80881,0.19714,9,1,0.87941,0.52464,1,0.45469,0.72070,0,,0.33296,0.69797,23.03695,1.00481,1,0.69380,0.70333,20.26825,1.00869,1,
0,Game,202,3.31804,3258369499,0.84446,0.40843,3.07181,0.24623,10,1,0.91295,0.34191,1,0.45781,0.71777,0,,0.35447,0.67419,21.76855,0.98034,1,0.71304,0.70415,19.64674,0.97939,1,
0,Game,223,3.66320,3259445446,0.85908,0.35927,3.33455,0.32865,11,1,0.74151,0.53036,1,0.47266,0.66113,0,,0.32968,0.68039,22.80465,0.95329,1,0.68995,0.70301,19.34708,0.95659,1,
0,Game,245,4.02451,3260571757,0.66486,0.55852,3.72877,0.29574,12,1,0.53700,0.71604,1,0.48203,0.60840,0,,0.30260,0.70420,23.05256,0.97228,1,0.66465,0.71574,19.80096,0.98181,1,
0,Game,263,4.32028,3261493733,0.45726,0.65224,4.09028,0.23000,13,1,0.42373,0.56939,1,0.50078,0.46289,0,,0.26920,0.70582,22.22901,1.02444,1,0.63277,0.70111,20.90628,1.02342,1,
0,Game,281,4.61590,3262415271,0.26765,0.46439,4.38584,0.23006,14,1,0.23726,0.39627,1,0.48984,0.26563,0,,0.25132,0.69878,21.87088,1.01697,1,0.61412,0.68397,20.04392,1.01595,1,
0,Game,298,4.89534,3263286337,0.30790,0.31301,4.68191,0.21343,15,1,0.57038,0.29988,1,0.47891,0.29395,0,,0.27194,0.69306,22.64318,1.03181,1,0.63646,0.68712,19.86332,1.03078,1,
0,Game,315,5.17451,3264156598,0.70814,0.34781,4.96088,0.21363,16,1,0.85517,0.33246,1,0.46562,0.47168,0,,0.31016,0.68688,21.95910,0.99246,1,0.67269,0.69692,20.12280,0.99151,1,
0,Game,326,5.35540,3264720486,0.81848,0.36259,5.19075,0.16465,17,1,0.75494,-0.09135,0,0.47734,0.47754,0,,0.31444,0.67678,8.04719,0.98518,0,0.67683,0.69956,13.99732,0.98906,0,
0,Game,363,5.96300,3266614514,0.78424,0.40726,5.61785,0.34515,18,1,0.72436,0.39356,1,0.46484,0.51660,0,,0.28628,0.71388,22.88559,1.02262,1,0.64909,0.71225,20.24611,1.02151,1,
0,Game,380,6.24239,3267485456,0.54386,0.32957,6.02877,0.21362,19,1,0.47384,0.26955,1,0.47813,0.34082,0,,0.25788,0.71087,22.28958,1.00173,1,0.61986,0.69897,20.57200,1.00078,1,
0,Game,400,6.57087,3268509400,0.30832,0.17783,6.30785,0.26302,20,1,0.21678,0.16468,1,0.45313,0.20117,0,,0.23475,0.71294,21.05585,0.99990,1,0.59576,0.69083,19.11476,0.99888,1,
0,Game,425,6.98150,3269789458,0.12563,0.20393,6.63649,0.34501,21,1,0.22380,0.65257,0,0.43828,0.29785,0,,0.23933,0.71457,9.88721,0.97551,0,0.60049,0.69421,11.21765,0.97939,0,
0,Game,463,7.60570,3271735227,0.88345,0.27917,7.29349,0.31221,22,1,0.91373,0.22837,1,0.43125,0.30176,0,,0.29105,0.69809,22.19268,1.00972,1,0.65028,0.69458,19.95575,1.00869,1,
0,Game,484,7.95082,3272811065,0.86694,0.24037,7.62196,0.32887,23,1,0.79238,0.21364,1,0.43594,0.34473,0,,0.28657,0.70151,21.83236,1.00510,1,0.64574,0.69264,20.30702,0.99924,1,
0,Game,497,8.16419,3273476178,0.66502,0.23124,7.96720,0.19698,24,1,0.49779,0.22764,1,0.43828,0.33691,0,,0.26341,0.70558,21.48982,1.03939,1,0.62346,0.68973,19.50400,1.04891,1,
0,Game,516,8.47645,3274449580,0.35857,0.29380,8.22997,0.24648,25,1,0.27062,0.34190,1,0.44375,0.37598,0,,0.24275,0.71190,20.97013,1.00667,1,0.60304,0.68860,20.16161,1.00555,1,
0,Game,546,8.96930,3275985914,0.18095,0.38724,8.54207,0.42723,26,1,0.35004,0.48295,0,0.44531,0.38379,0,,0.24182,0.71947,19.06002,0.99030,0,0.60319,0.69453,17.84024,0.99419,0,
0,Game,580,9.52769,3277726573,0.93529,0.82125,9.23207,0.29562,27,1,1.17058,1.01225,1,0.44531,0.38379,0,,0.28045,0.73334,23.19134,1.01961,1,0.63827,0.71660,21.17263,1.01375,1,
0,Game,590,9.69208,3278238997,1.63232,1.78794,9.64284,0.04924,28,1,1.22039,1.62786,1,0.44531,0.38379,0,,0.29784,0.75608,20.99487,0.68240,1,0.65310,0.74076,17.29654,0.68405,1,
