MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/19 14:51:32.994),TIMETICK(f=3117236),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,0,0.00000,29881586692,0.44699,0.06732,0.00000,0.00000,1,0,0.44246,0.05857,1,0.51484,0.06641,0,,0.25166,0.62442,18.54301,0.96138,1,0.60665,0.60617,17.32659,0.96873,1,
0,Games,26,0.42725,29882918516,0.46494,0.13788,0.00000,0.42725,2,1,0.37741,0.47984,1,0.49922,0.10938,0,,0.24446,0.63488,18.27977,0.94497,1,0.59805,0.61419,17.09021,0.95671,1,
0,Games,45,0.73922,29883891007,0.29179,0.49357,0.49287,0.24635,3,1,0.20361,0.50213,1,0.32578,0.50293,0,,0.24121,0.63860,19.26558,0.95286,1,0.59637,0.61753,18.06027,0.95491,1,
0,Games,62,1.01861,29884761919,0.22112,0.47387,0.75589,0.26272,4,1,0.20459,0.45253,1,0.25000,0.43262,0,,0.24562,0.63784,19.44740,0.95867,1,0.60033,0.61903,18.77241,0.96602,1,
0,Games,86,1.41296,29885991222,0.21584,0.43441,1.03487,0.37809,5,1,0.38972,0.52469,1,0.25391,0.45410,0,,0.24800,0.63985,20.31116,0.92958,1,0.60321,0.61825,18.27874,0.94133,1,
0,Games,105,1.72511,29886964244,0.31996,0.47342,1.47859,0.24651,6,1,0.21475,0.47575,1,0.27656,0.48242,0,,0.24138,0.63849,21.05094,0.97884,1,0.59663,0.61756,19.34251,0.98089,1,
0,Games,119,1.95485,29887680389,0.13047,0.50158,1.74151,0.21334,7,1,0.07469,0.56141,1,0.25859,0.61816,0,,0.23689,0.64083,21.35268,0.92428,1,0.59166,0.61544,19.48431,0.93073,1,
0,Games,133,2.18498,29888397764,0.20048,0.61598,1.97135,0.21363,8,1,0.32282,0.71819,1,0.25859,0.61816,0,,0.24683,0.64543,22.52477,0.93747,1,0.60125,0.62053,19.94320,0.93952,1,
0,Games,163,2.67756,29889933261,0.63999,0.24743,2.34921,0.32835,9,1,0.72458,0.26601,1,0.25859,0.61816,0,,0.27758,0.63369,21.56181,0.95798,1,0.63235,0.61941,18.99861,0.95491,1,
0,Games,189,3.10470,29891264774,0.79940,0.35324,2.74345,0.36125,10,1,0.58593,0.44422,1,0.25859,0.61816,0,,0.26448,0.63772,21.81281,0.92201,1,0.61978,0.62107,19.44584,0.91952,1,
0,Games,211,3.46618,29892391571,0.46295,0.40494,3.17057,0.29560,11,1,0.40914,0.48110,1,0.25859,0.61816,0,,0.24231,0.64714,22.52668,0.92941,1,0.59824,0.61979,20.90622,0.93146,1,
0,Games,238,3.90982,29893774502,0.15872,0.61782,3.58133,0.32849,12,1,0.14946,0.64583,1,0.28984,0.78906,0,,0.24180,0.65181,23.57971,0.93747,1,0.59787,0.62683,21.07398,0.93952,1,
0,Games,251,4.12334,29894440095,0.27303,0.61659,3.92619,0.19715,13,1,0.74719,0.48707,1,0.28984,0.78906,0,,0.26127,0.64634,23.81927,0.93293,1,0.61615,0.62145,19.96238,0.93044,1,
0,Games,271,4.45205,29895464779,0.78536,0.42883,4.18908,0.26297,14,1,0.88827,0.36729,1,0.29063,0.78906,0,,0.26911,0.64180,23.01254,0.92428,1,0.62379,0.61786,19.53475,0.92634,1,
0,Games,298,4.89541,29896846821,0.90902,0.35764,4.51780,0.37761,15,1,0.91009,0.33482,1,0.29063,0.78906,0,,0.26900,0.64167,21.97832,0.91945,1,0.62414,0.61838,18.52601,0.92150,1,
0,Games,316,5.19115,29897768710,0.57044,0.33695,4.96106,0.23008,16,1,0.52013,0.68216,1,0.29063,0.78906,0,,0.25475,0.65327,21.67610,0.94091,1,0.60868,0.62753,18.16641,0.94736,1,
0,Games,334,5.48669,29898689976,0.37275,0.72548,5.25677,0.22992,17,1,0.22810,0.76537,1,0.29922,0.73438,0,,0.24249,0.65818,21.97283,0.93974,1,0.59826,0.63025,19.24976,0.94179,1,
0,Games,359,5.89755,29899970718,0.17953,0.74334,5.55253,0.34502,18,1,0.14866,0.71586,1,0.30000,0.64844,0,,0.23787,0.65852,22.50757,0.94504,1,0.59375,0.62840,19.77449,0.95239,1,
0,Games,373,6.12753,29900687644,0.18177,0.69433,5.91392,0.21362,19,1,0.31009,0.70479,0,0.30000,0.64844,0,,0.24100,0.65712,20.53876,0.96026,0,0.59868,0.62685,18.42359,0.96761,0,
0,Games,404,6.63677,29902275049,0.81928,0.64314,6.34103,0.29574,20,1,0.91332,0.69363,1,0.30000,0.64844,0,,0.25788,0.66027,23.06563,0.93747,1,0.61426,0.62806,19.13433,0.93952,1,
0,Games,428,7.03117,29903504479,0.89351,0.70900,6.70239,0.32877,21,1,0.84888,0.70785,1,0.30000,0.64844,0,,0.25309,0.66313,22.09661,0.91930,1,0.60980,0.62883,18.42691,0.91681,1,
0,Games,446,7.32663,29904425500,0.60671,0.81562,7.09691,0.22972,22,1,0.49052,0.76132,1,0.30000,0.64844,0,,0.23694,0.66775,21.35895,0.99440,1,0.59298,0.63011,19.81400,0.99132,1,
0,Games,464,7.62237,29905347416,0.32162,0.64978,7.39237,0.23000,23,1,0.22380,0.63459,1,0.30000,0.64355,0,,0.22523,0.66392,21.96100,0.98944,1,0.58076,0.62368,20.13672,0.99166,1,
0,Games,489,8.03348,29906628943,0.16981,0.55694,7.68809,0.34539,24,1,0.54174,0.45336,1,0.30000,0.64355,0,,0.23601,0.65847,21.98219,0.95437,1,0.59108,0.61804,19.01163,0.95188,1,
0,Games,517,8.49326,29908062171,0.69738,0.48650,8.09889,0.39437,25,1,0.83858,0.60309,1,0.30000,0.64355,0,,0.24541,0.66622,23.00693,0.91945,1,0.60013,0.62449,18.64362,0.92150,1,
0,Games,537,8.82165,29909085844,0.88406,0.68648,8.55861,0.26304,26,1,0.92652,0.78988,1,0.30000,0.64355,0,,0.24690,0.67042,22.85532,0.93967,1,0.60224,0.62944,18.63272,0.94172,1,
0,Games,552,9.06784,29909853266,0.84267,0.74097,8.83788,0.22996,27,1,0.58784,0.61700,1,0.30000,0.64355,0,,0.23702,0.66525,23.46526,0.92839,1,0.59135,0.62435,19.52481,0.93044,1,
0,Games,568,9.33086,29910673166,0.46345,0.38973,9.13375,0.19711,28,1,0.39130,0.26421,1,0.30000,0.64355,0,,0.23102,0.65555,21.63351,0.95867,1,0.58452,0.61351,19.88547,0.96072,1,
0,Games,585,9.61026,29911544144,0.24483,0.22781,9.39651,0.21375,29,1,0.19202,0.19585,1,0.30000,0.64355,0,,0.22372,0.65618,21.00302,0.93928,1,0.57722,0.61172,19.44579,0.94573,1,
0,Games,615,10.10298,29913080047,0.13317,0.24035,9.62649,0.47649,30,1,0.14387,0.26906,1,0.20859,0.42090,0,,0.21808,0.65646,22.09915,0.90597,1,0.57275,0.61329,20.17906,0.90788,1,
0,Games,637,10.46447,29914206893,0.45183,0.18454,10.21784,0.24662,31,1,0.49000,0.09560,1,0.21406,0.42969,0,,0.22583,0.65645,21.78921,0.97337,1,0.57861,0.60895,20.31654,0.96575,1,
0,Games,651,10.69438,29914923582,0.62269,0.19651,10.48059,0.21379,32,1,0.67095,0.18111,1,0.21406,0.42969,0,,0.23928,0.65520,22.20947,0.96526,1,0.59275,0.61200,19.84161,0.97701,1,
0,Games,664,10.90781,29915588909,0.81322,0.31147,10.71085,0.19696,33,1,0.88283,0.38145,1,0.21406,0.42969,0,,0.24640,0.66195,22.17839,0.92914,1,0.60034,0.61810,19.09815,0.93120,1,
0,Games,677,11.12133,29916254499,0.72023,0.31770,10.92434,0.19699,34,1,0.46915,0.18258,1,0.21406,0.42969,0,,0.23472,0.65907,20.87656,0.95523,1,0.58768,0.61396,19.90984,0.96697,1,
0,Games,704,11.56481,29917636915,0.29692,0.67677,11.28562,0.27919,35,1,0.13586,0.64230,1,0.21406,0.44531,0,,0.21363,0.67874,22.51221,0.95867,1,0.56749,0.62663,20.68992,0.96602,1,
0,Games,733,12.04117,29919121855,0.12875,0.54543,11.63073,0.41044,36,1,0.15619,0.47635,1,0.20078,0.62402,0,,0.21051,0.67360,22.31487,0.97479,1,0.56401,0.61804,21.21451,0.98123,1,
0,Games,746,12.25493,29919788173,0.33560,0.51205,12.05782,0.19711,37,1,0.71782,0.59392,1,0.20078,0.62402,0,,0.22594,0.67556,23.60233,0.92048,1,0.57917,0.61919,20.35551,0.92253,1,
0,Games,763,12.53418,29920658693,0.79716,0.45382,12.32056,0.21362,38,1,0.90747,0.37200,1,0.20078,0.62402,0,,0.23137,0.66977,22.86217,0.97918,1,0.58407,0.61342,19.68976,0.97611,1,
