MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/19 15:24:43.578),TIMETICK(f=3117236),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,15,0.24658,36087409783,0.52168,0.07955,0.00000,0.24659,1,1,0.52624,0.01459,1,0.52578,0.08789,0,,0.52390,0.19535,15.62370,1.00326,1,0.88285,0.29567,14.92743,1.01194,1,
0,Games,35,0.57507,36088433791,0.50172,0.08064,0.26294,0.31213,2,1,0.42688,0.30909,1,0.52344,0.10156,0,,0.50681,0.18694,16.60549,1.00776,1,0.86744,0.27973,15.79571,1.00681,1,
0,Games,76,1.24902,36090534656,0.42654,0.35802,0.64081,0.60822,3,1,0.47096,0.42852,1,0.47266,0.52930,0,,0.52959,0.18162,17.83132,0.98091,1,0.89498,0.28465,16.90024,0.98446,1,
0,Games,99,1.62640,36091711163,0.47630,0.47097,1.31433,0.31207,4,1,0.49390,0.36179,1,0.47109,0.52246,0,,0.51474,0.18538,18.84538,0.97251,1,0.88029,0.28162,18.61248,0.97156,1,
0,Games,130,2.13550,36093298101,0.49651,0.36572,1.64276,0.49274,5,1,0.48837,0.50148,1,0.48984,0.49805,0,,0.49821,0.19974,19.20150,0.99430,1,0.86468,0.28851,18.31858,0.98891,1,
0,Games,151,2.48090,36094374793,0.48255,0.45797,2.15216,0.32874,6,1,0.48723,0.40500,1,0.46406,0.54004,0,,0.50269,0.19618,18.37343,1.00020,1,0.86858,0.28583,18.50695,0.99931,1,
0,Games,172,2.82562,36095449412,0.49297,0.44528,2.49713,0.32849,7,1,0.53354,0.49518,1,0.53516,0.52832,0,,0.48690,0.20723,19.68652,0.98585,1,0.85459,0.28351,19.38166,0.99453,1,
0,Games,194,3.18707,36096575994,0.74641,0.43489,2.89142,0.29565,8,1,0.51862,0.42800,1,0.53516,0.52637,0,,0.46219,0.21079,19.36415,0.96869,1,0.83186,0.26579,18.12444,0.95940,1,
0,Games,212,3.48279,36097497950,0.45564,0.35515,3.25262,0.23016,9,1,0.36219,0.32538,1,0.49687,0.50000,0,,0.42875,0.22089,20.46648,0.99424,1,0.80090,0.25317,18.51777,0.99329,1,
0,Games,228,3.74548,36098316795,0.32624,0.33596,3.49915,0.24634,10,1,0.21010,0.30480,1,0.47813,0.48145,0,,0.40718,0.22049,19.85481,0.98078,1,0.77922,0.24115,19.38613,0.97989,1,
0,Games,249,4.09039,36099391980,0.22765,0.33512,3.76190,0.32849,11,1,0.35283,0.39307,1,0.43828,0.39355,0,,0.39617,0.22695,18.98713,0.94238,1,0.76863,0.23674,17.57820,0.93699,1,
0,Games,273,4.48474,36100621222,0.81206,0.45391,4.15625,0.32849,12,1,0.74977,0.49327,1,0.43906,0.44238,0,,0.41342,0.23163,17.01685,0.96350,1,0.78741,0.24885,16.79986,0.96656,1,
0,Games,294,4.82971,36101696635,0.46340,0.62750,4.59991,0.22980,13,1,0.37758,0.68074,1,0.40547,0.70410,0,,0.38862,0.24139,17.70194,0.96536,1,0.76375,0.24555,19.20698,0.96447,1,
0,Games,311,5.10889,36102566709,0.22863,0.76785,4.89575,0.21313,14,1,0.13958,0.83748,1,0.38125,0.75684,0,,0.36752,0.25122,19.98307,0.96313,1,0.74068,0.24012,18.71155,0.95773,1,
0,Games,333,5.47034,36103693544,0.10829,0.81210,5.12537,0.34497,15,1,0.09830,0.80001,1,0.38281,0.74121,0,,0.35306,0.25289,18.95694,0.97196,1,0.72710,0.23620,18.06864,0.97107,1,
0,Games,349,5.73322,36104513034,0.46932,0.37761,5.53601,0.19720,16,1,0.54219,0.29615,1,0.41719,0.61816,0,,0.39893,0.22214,18.22270,0.93794,1,0.77250,0.23138,17.07682,0.93705,1,
0,Games,362,5.94690,36105178989,0.66893,0.41601,5.74976,0.19714,17,1,0.85809,0.53413,1,0.41797,0.61426,0,,0.44206,0.22863,18.02892,0.95522,1,0.81307,0.26004,17.05657,0.95878,1,
0,Games,379,6.22638,36106050275,0.89378,0.63785,6.01263,0.21375,18,1,0.92266,0.72204,1,0.40234,0.70605,0,,0.45619,0.23436,18.67532,0.93337,1,0.82712,0.27271,17.65068,0.93692,1,
0,Games,397,6.52283,36106974391,0.91651,0.70096,6.24231,0.28052,19,1,0.82926,0.47155,1,0.41094,0.64551,0,,0.45285,0.22444,19.99887,0.96313,1,0.82386,0.25721,18.36534,0.96224,1,
0,Games,413,6.78473,36107790789,0.70251,0.46076,6.58746,0.19727,20,1,0.46301,0.47248,1,0.42812,0.60352,0,,0.42471,0.22815,18.49294,0.96124,1,0.79662,0.25194,17.40264,0.96992,1,
0,Games,429,7.04749,36108609810,0.30202,0.50287,6.85034,0.19714,21,1,0.18713,0.57648,1,0.41406,0.68945,0,,0.39826,0.23706,17.25293,0.95837,1,0.77051,0.24967,18.37173,0.95748,1,
0,Games,451,7.40881,36109736216,0.10753,0.58962,7.11322,0.29559,22,1,0.08197,0.59068,1,0.41328,0.64551,0,,0.39293,0.23419,13.45351,0.95185,1,0.76618,0.24753,11.88409,0.95603,1,
0,Games,479,7.86871,36111169847,0.69118,0.24910,7.67169,0.19702,23,1,0.89660,0.40243,1,0.46172,0.64258,0,,0.44228,0.22639,17.24100,0.95411,1,0.81322,0.25420,16.91720,0.95323,1,
0,Games,496,8.14795,36112040204,0.90747,0.51479,7.93445,0.21350,24,1,0.93598,0.62529,1,0.44609,0.73145,0,,0.45283,0.23199,17.83727,0.95392,1,0.82409,0.26115,16.49828,0.95303,1,
0,Games,513,8.42731,36112911167,0.83074,0.62896,8.21387,0.21344,25,1,0.42121,0.55384,1,0.44375,0.70508,0,,0.43615,0.23031,18.45135,0.96907,1,0.80803,0.25550,17.97852,0.96368,1,
0,Games,530,8.70654,36113781590,0.35840,0.46807,8.49298,0.21356,26,1,0.29690,0.30287,1,0.45781,0.51855,0,,0.40825,0.22789,19.13355,0.96294,1,0.78018,0.23762,17.64627,0.95754,1,
0,Games,549,9.01886,36114755093,0.21676,0.25695,8.77216,0.24670,27,1,0.17633,0.22716,1,0.42344,0.26465,0,,0.37484,0.23301,18.46429,0.96006,1,0.74654,0.22326,16.92919,0.95917,1,
0,Games,580,9.52795,36116342062,0.16426,0.22913,9.03522,0.49274,28,1,0.44195,0.30563,1,0.42656,0.33691,0,,0.37681,0.23695,17.09069,0.96764,1,0.74602,0.23540,15.67518,0.96224,1,
0,Games,598,9.82367,36117263921,0.58048,0.36018,9.59369,0.22998,29,1,0.85779,0.56081,1,0.44531,0.44824,0,,0.41717,0.24248,18.59156,0.97646,1,0.78578,0.25918,17.50518,0.97107,1,
0,Games,632,10.38214,36119004863,0.86150,0.63211,9.88928,0.49286,30,1,0.62821,0.58543,1,0.43203,0.61035,0,,0.42946,0.23658,20.11343,0.99803,1,0.80157,0.25456,17.73187,0.99187,1,
0,Games,649,10.66150,36119875655,0.46824,0.62777,10.44775,0.21375,31,1,0.26412,0.68197,1,0.42109,0.61914,0,,0.40466,0.24262,19.65660,0.98542,1,0.77630,0.25370,18.74257,0.98446,1,
0,Games,667,10.95715,36120797183,0.20479,0.69104,10.72729,0.22986,32,1,0.14957,0.67438,1,0.40469,0.72949,0,,0.38135,0.24519,19.45948,0.97189,1,0.75339,0.24162,19.06478,0.97094,1,
0,Games,693,11.38416,36122128231,0.11977,0.65396,10.97351,0.41064,33,1,0.17081,0.61434,1,0.41250,0.68164,0,,0.38763,0.24610,19.34220,0.96457,1,0.75924,0.24490,17.75768,0.96368,1,
0,Games,710,11.66351,36122999122,0.43009,0.67227,11.45007,0.21344,34,1,0.69181,0.73794,1,0.43125,0.61621,0,,0.41945,0.24616,19.40754,0.96450,1,0.79086,0.25753,17.20732,0.96361,1,
0,Games,730,11.99200,36124023067,0.75789,0.70454,11.72931,0.26270,35,1,0.87338,0.70899,1,0.43203,0.61523,0,,0.43307,0.24548,19.14398,0.96757,1,0.80456,0.26264,18.35316,0.96662,1,
0,Games,756,12.41931,36125355055,0.88061,0.72607,12.05774,0.36157,36,1,0.83792,0.70216,1,0.43281,0.61328,0,,0.42817,0.24561,19.25029,0.97196,1,0.80056,0.25963,17.93383,0.97100,1,
0,Games,773,12.69861,36126225774,0.50540,0.68825,12.48486,0.21375,37,1,0.20090,0.69922,1,0.43359,0.64453,0,,0.40061,0.24598,18.82607,0.98986,1,0.77273,0.25298,17.75690,0.98897,1,
0,Games,798,13.10913,36127505377,0.15319,0.64789,12.76410,0.34503,38,1,0.11429,0.69146,1,0.41250,0.72754,0,,0.39074,0.24665,18.56480,0.94109,1,0.76257,0.24552,17.22898,0.94415,1,
0,Games,818,13.43781,36128529972,0.10033,0.66575,13.12549,0.31232,39,1,-0.02700,0.43940,0,0.43672,0.64648,0,,0.39192,0.23901,13.50883,0.94948,0,0.76495,0.24451,11.19330,0.94859,0,
0,Games,847,13.91425,36130015144,0.60882,0.32152,13.65137,0.26288,40,1,0.84310,0.22192,1,0.49141,0.44434,0,,0.43892,0.22734,17.81947,1.00332,1,0.80751,0.25267,16.72279,0.99792,1,
0,Games,866,14.22687,36130989711,0.86726,0.20926,13.97992,0.24695,41,1,0.88391,0.18185,1,0.49687,0.38379,0,,0.44943,0.22400,17.70073,0.95146,1,0.81780,0.25410,17.60535,0.94607,1,
0,Games,880,14.45624,36131704635,0.78289,0.18227,14.24274,0.21350,42,1,0.54216,0.18412,1,0.49375,0.39551,0,,0.42934,0.22614,17.31919,0.95591,1,0.79860,0.24898,16.16768,0.95946,1,
0,Games,897,14.73547,36132575116,0.44590,0.33451,14.52185,0.21362,43,1,0.34515,0.48397,1,0.48203,0.49512,0,,0.40007,0.23842,16.43831,0.94115,1,0.77010,0.24640,15.22403,0.94421,1,
0,Games,914,15.01471,36133445581,0.20471,0.58867,14.80109,0.21362,44,1,0.11109,0.65140,1,0.42109,0.74902,0,,0.37406,0.24914,17.56604,0.98097,1,0.74491,0.24172,17.25439,0.98008,1,
0,Games,936,15.37604,36134572025,0.12772,0.67054,15.03094,0.34509,45,1,0.25759,0.57474,1,0.42578,0.70313,0,,0.39225,0.23898,19.14086,0.94209,1,0.76353,0.24031,17.76159,0.94565,1,
