MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/19 17:13:19.682),TIMETICK(f=3117236),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,29,0.47638,56400163156,0.52678,0.07400,0.00000,0.47638,1,1,0.54423,0.33679,1,0.51797,0.14941,0,,0.34807,0.41034,14.85570,1.02703,1,0.70338,0.41244,13.99530,1.02197,1,
0,Games,50,0.82135,56401238524,0.51675,0.37380,0.54199,0.27936,2,1,0.47913,0.46638,1,0.51875,0.30176,0,,0.36043,0.41099,15.35790,1.01692,1,0.71749,0.41267,14.50091,1.01692,1,
0,Games,71,1.16632,56402313914,0.48975,0.44873,0.83771,0.32861,3,1,0.80865,0.49982,1,0.51719,0.30469,0,,0.38199,0.41262,17.45587,1.07420,1,0.73851,0.41915,16.26648,1.06325,1,
0,Games,94,1.54425,56403492019,0.75745,0.54083,1.23224,0.31201,4,1,0.72142,0.54719,1,0.51563,0.30469,0,,0.37929,0.41341,18.63338,1.02197,1,0.73722,0.41601,16.41193,1.02703,1,
0,Games,113,1.85620,56404464444,0.63957,0.52982,1.56061,0.29559,5,1,0.58664,0.55179,1,0.51016,0.31934,0,,0.37317,0.41429,20.30747,1.03966,1,0.73283,0.41353,17.58684,1.03966,1,
0,Games,130,2.13562,56405335371,0.52764,0.54907,1.87286,0.26276,6,1,0.48569,0.56362,1,0.50313,0.32715,0,,0.36606,0.41466,20.13977,1.01692,1,0.72656,0.41113,17.97271,1.01186,1,
0,Games,154,2.52997,56406564685,0.47770,0.58118,2.15198,0.37799,7,1,0.73363,0.57091,1,0.50313,0.32813,0,,0.37218,0.41636,20.77482,1.06494,1,0.73194,0.41134,17.38508,1.06494,1,
0,Games,178,2.92407,56407793287,0.67534,0.56576,2.59570,0.32837,8,1,0.64599,0.57375,1,0.50313,0.32813,0,,0.37262,0.41490,20.97133,1.01692,1,0.73257,0.41084,18.28836,1.01692,1,
0,Games,195,3.20374,56408664980,0.58318,0.56131,2.94043,0.26331,9,1,0.54033,0.55199,1,0.50313,0.32813,0,,0.37360,0.41380,21.31118,1.03714,1,0.73386,0.40974,19.04494,1.03208,1,
0,Games,216,3.54816,56409738719,0.54207,0.57584,3.21997,0.32819,10,1,0.71067,0.60083,1,0.50313,0.32813,0,,0.37963,0.41469,21.05762,1.04472,1,0.73985,0.40998,18.56904,1.04977,1,
0,Games,240,3.94257,56410968058,0.70735,0.57853,3.61395,0.32861,11,1,0.83863,0.59911,1,0.50313,0.32813,0,,0.37997,0.41526,20.00365,1.00175,1,0.73998,0.41037,17.86889,1.00175,1,
0,Games,254,4.17242,56411684659,0.70075,0.54200,3.95892,0.21350,12,1,0.60343,0.51002,1,0.50313,0.32813,0,,0.37279,0.41349,20.89248,0.98861,1,0.73371,0.40494,17.81368,0.98861,1,
0,Games,268,4.40265,56412402319,0.53784,0.46711,4.18884,0.21381,13,1,0.47623,0.42168,1,0.50313,0.32813,0,,0.37287,0.41005,19.53353,1.04472,1,0.73366,0.40183,17.36606,1.03966,1,
0,Games,301,4.94452,56414091462,0.55752,0.38790,4.71466,0.22986,14,1,0.78569,0.45712,1,0.50313,0.32813,0,,0.37457,0.41408,20.13515,1.05567,1,0.73361,0.40366,17.71293,1.05062,1,
0,Games,324,5.32251,56415269804,0.78662,0.49857,5.01031,0.31219,15,1,0.70696,0.48713,1,0.50313,0.32813,0,,0.37808,0.41283,20.35778,1.04219,1,0.73772,0.40650,18.01964,1.04219,1,
0,Games,346,5.68408,56416396818,0.55915,0.42353,5.38818,0.29590,16,1,0.49650,0.43138,1,0.50313,0.32813,0,,0.36540,0.41477,21.20205,1.01776,1,0.72524,0.40003,17.62773,1.01776,1,
0,Games,364,5.97949,56417317730,0.44742,0.42556,5.70044,0.27905,17,1,0.39367,0.47721,1,0.50313,0.32813,0,,0.35979,0.41785,21.10886,1.00681,1,0.71886,0.40070,18.20929,1.01186,1,
0,Games,380,6.24225,56418136867,0.38534,0.47665,5.99615,0.24609,18,1,0.33638,0.62311,0,0.50313,0.32813,0,,0.36066,0.41549,8.76178,1.01944,0,0.72057,0.40222,16.92883,1.01944,0,
0,Games,414,6.80090,56419878191,0.49080,0.43505,6.45593,0.34497,19,1,0.38887,0.46486,1,0.49844,0.39063,0,,0.36439,0.41157,18.62916,1.01388,1,0.72425,0.40086,18.23624,1.01894,1,
0,Games,429,7.04724,56420646136,0.39215,0.65979,6.81726,0.22998,20,1,0.16732,2.35751,0,0.49609,0.39648,0,,0.36917,0.39367,17.57151,1.05230,0,0.72680,0.39649,11.39600,1.05230,0,
0,Games,475,7.80298,56423001997,0.37994,0.41998,7.31042,0.49255,21,1,0.52345,0.44500,1,0.49453,0.47363,0,,0.37551,0.41180,20.90206,1.04725,1,0.73503,0.40337,16.67303,1.04725,1,
0,Games,526,8.64075,56425613386,0.56364,0.50233,7.86859,0.77216,22,1,0.60487,0.51963,1,0.58906,0.50000,0,,0.38022,0.41217,20.67762,1.00681,1,0.73911,0.40598,17.35723,1.00175,1,
0,Games,550,9.03516,56426842933,0.62644,0.50265,8.65723,0.37793,23,1,0.75568,0.48843,1,0.58906,0.50000,0,,0.38829,0.41278,20.04034,1.06325,1,0.74677,0.40825,16.47354,1.05820,1,
