MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/18 12:59:56.293),TIMETICK(f=3117216),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,8,0.13159,17669261495,0.54918,0.20678,0.00000,0.13159,1,1,0.53322,0.18282,1,0.53203,0.08789,0,,0.32143,0.44564,14.64389,0.78817,1,0.65857,0.44649,13.93932,0.78056,1,
0,Games,30,0.49292,17670387995,0.55941,0.26737,0.14795,0.34497,2,1,0.64636,0.71553,1,0.52188,0.12793,0,,0.25073,0.45033,4.89852,0.78421,1,0.63927,0.45052,11.69621,0.78490,1,
0,Games,56,0.92004,17671719427,0.46905,0.48009,0.55884,0.36121,3,1,0.46838,0.52454,1,0.46641,0.32324,0,,0.31623,0.48453,15.31837,0.80202,1,0.65241,0.46568,14.06202,0.78979,1,
0,Games,70,1.14990,17672436015,0.59117,0.59223,0.93628,0.21362,4,1,0.66130,0.65945,1,0.44375,0.44336,0,,0.32202,0.47740,15.33445,0.78270,1,0.65794,0.46409,14.77668,0.77048,1,
0,Games,89,1.46204,17673408928,0.66978,0.61056,1.16638,0.29565,5,1,0.75354,0.52523,1,0.42891,0.55469,0,,0.33075,0.46170,17.48260,0.85668,1,0.66643,0.45401,15.94785,0.83900,1,
0,Games,109,1.79065,17674433375,0.72413,0.44168,1.52771,0.26294,6,1,0.63044,0.41436,1,0.45937,0.41504,0,,0.33224,0.46071,16.69232,0.81768,1,0.66859,0.45490,15.94293,0.80435,1,
0,Games,128,2.10266,17675405886,0.48508,0.36941,1.85645,0.24622,7,1,0.46106,0.48140,1,0.44844,0.56152,0,,0.29811,0.47215,17.23337,0.81756,1,0.63458,0.44826,15.40006,0.79989,1,
0,Games,142,2.33264,17676122905,0.39523,0.50070,2.11902,0.21362,8,1,0.32815,0.56485,1,0.43047,0.61230,0,,0.27875,0.48508,15.41290,0.85547,1,0.61453,0.45531,16.35958,0.84759,1,
0,Games,156,2.56287,17676840190,0.25694,0.63095,2.34912,0.21375,9,1,0.21407,0.68018,1,0.41797,0.64063,0,,0.26752,0.49812,17.44996,0.84345,1,0.60314,0.46183,16.08230,0.83557,1,
0,Games,174,2.85840,17677761700,0.27322,0.70366,2.57922,0.27917,10,1,0.85848,0.81305,1,0.41875,0.64160,0,,0.22787,0.48968,6.41065,0.83809,1,0.61741,0.46864,14.03444,0.83021,1,
0,Games,201,3.30188,17679144157,0.67503,0.38778,2.97327,0.32861,11,1,0.78973,0.48358,1,0.47891,0.54492,0,,0.33627,0.48063,16.48472,0.81556,1,0.66950,0.48098,14.63015,0.80334,1,
0,Games,219,3.59766,17680066180,0.79142,0.53101,3.36768,0.22998,12,1,0.78534,0.67555,1,0.45234,0.61523,0,,0.34438,0.48909,17.51722,0.82017,1,0.67807,0.49098,16.46167,0.81257,1,
0,Games,236,3.87683,17680936125,0.63342,0.67268,3.66357,0.21326,13,1,0.38310,0.63328,1,0.44688,0.63281,0,,0.32829,0.48739,16.59914,0.80453,1,0.66384,0.48678,17.66479,0.78686,1,
0,Games,252,4.13977,17681755979,0.33117,0.36896,3.94275,0.19702,14,1,0.24803,0.23533,1,0.46484,0.49219,0,,0.31501,0.48462,18.05854,0.82553,1,0.64983,0.47350,15.14481,0.81792,1,
0,Games,275,4.51758,17682933473,0.22875,0.26097,4.20544,0.31213,15,1,0.16986,0.11546,1,0.40938,0.27441,0,,0.29294,0.49497,16.16910,0.84623,1,0.62724,0.47171,14.13303,0.83401,1,
0,Games,291,4.78040,17683752904,0.23079,0.33639,4.53394,0.24646,16,1,0.57956,0.88992,1,0.40312,0.33984,0,,0.23973,0.49174,4.42705,0.82424,1,0.62354,0.47772,13.18332,0.81202,1,
0,Games,308,5.05981,17684623832,0.31261,0.56149,4.84607,0.21375,17,1,0.55100,0.55577,1,0.40156,0.48145,0,,0.31163,0.49438,15.07819,0.79547,1,0.64595,0.48302,14.21105,0.79616,1,
0,Games,325,5.33899,17685494331,0.68428,0.54783,5.12561,0.21338,18,1,0.81366,0.61363,1,0.42891,0.54297,0,,0.32885,0.49513,16.21190,0.87952,1,0.66282,0.48859,13.41697,0.85530,1,
0,Games,345,5.66772,17686518728,0.76467,0.60401,5.35559,0.31213,19,1,0.70111,0.67421,1,0.42891,0.55078,0,,0.32000,0.49945,15.96021,0.87839,1,0.65412,0.48834,13.88805,0.86072,1,
0,Games,364,5.97949,17687490779,0.54499,0.54285,5.73315,0.24634,20,1,0.48598,0.56949,1,0.43047,0.54785,0,,0.29817,0.50149,15.19190,0.82050,1,0.63302,0.48355,14.86258,0.80717,1,
0,Games,378,6.20947,17688207758,0.39858,0.51793,5.99609,0.21338,21,1,0.31951,0.47774,1,0.44141,0.48730,0,,0.28049,0.50578,13.06431,0.81304,1,0.61467,0.48121,13.58671,0.80082,1,
0,Games,392,6.43958,17688925098,0.22355,0.41013,6.22607,0.21350,22,1,0.15958,0.38128,1,0.43984,0.44922,0,,0.27046,0.50850,13.02790,0.82607,1,0.60465,0.47935,12.92755,0.81385,1,
0,Games,408,6.70239,17689744245,0.20298,0.38094,6.45605,0.24634,23,1,0.52846,0.30289,1,0.44141,0.44824,0,,0.28758,0.49915,13.23931,0.80381,1,0.62168,0.47535,12.86750,0.79620,1,
0,Games,429,7.04736,17690819708,0.54654,0.20557,6.76819,0.27917,24,1,0.56547,0.17128,1,0.46797,0.39746,0,,0.32173,0.48766,11.14570,0.82118,1,0.65589,0.48275,12.88644,0.81792,1,
0,Games,433,7.11316,17691024531,0.58954,0.19826,7.06384,0.04932,25,1,0.52978,0.35535,1,0.47031,0.39355,0,,0.26910,0.47937,4.28288,0.82607,0,0.66674,0.48819,11.60070,0.81819,1,
0,Games,454,7.45813,17692100009,0.79132,0.46825,7.17871,0.27942,26,1,0.80909,0.50276,1,0.47656,0.47070,0,,0.34453,0.49017,12.21773,0.84241,1,0.67630,0.49311,12.27406,0.81819,1,
0,Games,470,7.72095,17692919086,0.74671,0.50445,7.47461,0.24634,27,1,0.57643,0.51168,1,0.47266,0.55762,0,,0.33601,0.49346,14.05727,0.83041,1,0.66960,0.49404,13.37491,0.82253,1,
0,Games,489,8.03308,17693892030,0.48606,0.59240,7.78674,0.24634,28,1,0.34943,0.79272,1,0.48984,0.63965,0,,0.31273,0.50588,15.02991,0.85981,1,0.64630,0.49430,14.14880,0.85193,1,
0,Games,507,8.32861,17694813609,0.26477,0.80016,8.09875,0.22986,29,1,0.22207,0.77975,1,0.49531,0.71875,0,,0.29048,0.51660,15.93095,0.82528,1,0.62485,0.49115,14.49100,0.80393,1,
0,Games,528,8.67383,17695889405,0.21207,0.77937,8.34521,0.32861,30,1,0.23409,0.57852,1,0.50391,0.66504,0,,0.29194,0.51469,11.11077,0.82424,1,0.62902,0.49233,12.18123,0.81636,1,
0,Games,545,8.95300,17696759814,0.47066,0.67577,8.73938,0.21362,31,1,0.72328,0.71935,1,0.52031,0.59082,0,,0.31997,0.51141,14.06817,0.88274,1,0.65241,0.50022,12.89462,0.86506,1,
0,Games,565,9.28174,17697784712,0.76676,0.73251,9.01880,0.26294,32,1,0.84091,0.73237,1,0.56016,0.62305,0,,0.33605,0.51154,14.87512,0.82284,1,0.66886,0.50721,14.46696,0.81061,1,
0,Games,581,9.54456,17698603677,0.75241,0.72641,9.29785,0.24670,33,1,0.65754,0.63444,1,0.56094,0.63867,0,,0.33583,0.50672,14.99996,0.83698,1,0.66913,0.50351,14.29587,0.82476,1,
0,Games,602,9.88940,17699678717,0.54927,0.50508,9.65918,0.23022,34,1,0.47580,0.70032,1,0.56328,0.60156,0,,0.32913,0.50747,14.22911,0.84243,1,0.66295,0.50211,14.28989,0.83021,1,
0,Games,618,10.15222,17700498036,0.33358,0.69550,9.95496,0.19727,35,1,0.30783,0.73932,1,0.56094,0.67676,0,,0.30988,0.51318,15.93090,0.79074,1,0.64316,0.49927,15.37020,0.78709,1,
0,Games,635,10.43140,17701368210,0.23741,0.70028,10.16858,0.26282,36,1,0.15772,0.64633,1,0.56094,0.67480,0,,0.30348,0.51316,15.40135,0.85468,1,0.63747,0.49804,14.67780,0.83701,1,
0,Games,651,10.69446,17702188488,0.25923,0.69826,10.44800,0.24646,37,1,0.85993,0.99974,1,0.56875,0.62891,0,,0.26422,0.50075,4.72647,0.76425,1,0.65244,0.49821,13.77838,0.75664,1,
0,Games,676,11.10486,17703467592,0.67922,0.69179,10.76001,0.34485,38,1,0.71962,0.71839,1,0.58516,0.55664,0,,0.33671,0.50815,14.62537,0.85122,1,0.67073,0.50462,12.68430,0.84310,1,
0,Games,691,11.35144,17704236367,0.77275,0.71952,11.12158,0.22986,39,1,0.80993,0.72022,1,0.58359,0.62109,0,,0.33976,0.51020,15.80002,0.82607,1,0.67320,0.50712,14.09397,0.81385,1,
0,Games,711,11.67993,17705260385,0.76643,0.71960,11.36792,0.31201,40,1,0.60758,0.74771,1,0.58516,0.66699,0,,0.32368,0.51212,15.38143,0.84900,1,0.65758,0.50322,13.90743,0.83132,1,
0,Games,729,11.97571,17706182329,0.50327,0.78251,11.74561,0.23010,41,1,0.41585,0.84910,1,0.57734,0.76758,0,,0.31280,0.51484,14.36540,0.85861,1,0.64699,0.50299,13.46763,0.84093,1,
0,Games,748,12.28772,17707154889,0.29770,0.84936,12.04150,0.24622,42,1,0.26753,0.83323,1,0.56563,0.78027,0,,0.30122,0.51857,15.58287,0.82202,1,0.63603,0.50102,13.73174,0.80434,1,
0,Games,766,12.58350,17708076762,0.26849,0.85233,12.30408,0.27942,43,1,0.78231,0.74102,1,0.56563,0.74512,0,,0.29942,0.51823,13.04905,0.80537,1,0.63364,0.50037,13.05549,0.78769,1,
0,Games,795,13.05981,17709561676,0.64697,0.29056,12.84619,0.21362,44,1,0.67714,0.35096,1,0.61094,0.56445,0,,0.33738,0.49277,13.60334,0.80381,1,0.67201,0.49366,13.72694,0.79620,1,
0,Games,818,13.43774,17710739585,0.82091,0.73370,13.22412,0.21362,45,1,0.79126,0.82784,1,0.61016,0.65918,0,,0.34665,0.50651,14.04493,0.79251,1,0.68024,0.50770,12.48996,0.78463,1,
0,Games,831,13.65149,17711406079,0.71773,0.68677,13.45422,0.19727,46,1,0.57456,0.41544,1,0.60625,0.62793,0,,0.33563,0.49772,13.92995,0.83214,1,0.66942,0.49739,12.48471,0.81447,1,
0,Games,849,13.94727,17712327884,0.45023,0.31507,13.71692,0.23035,47,1,0.44148,0.36941,1,0.57656,0.41992,0,,0.31908,0.49891,14.08328,0.80381,1,0.65341,0.49355,13.19423,0.79620,1,
0,Games,864,14.19348,17713095403,0.33811,0.26207,13.96338,0.23010,48,1,0.32300,0.23755,1,0.49062,0.20703,0,,0.30078,0.50310,11.95764,0.82552,1,0.63292,0.48694,11.79028,0.82226,1,
0,Games,884,14.52197,17714119446,0.25973,0.18984,14.25928,0.26270,49,1,0.53680,-0.09150,0,0.48359,0.21777,0,,0.26396,0.48393,38.15340,0.77444,0,0.62261,0.48141,8.61841,0.76316,0,
0,Games,918,15.08032,17715859964,0.68265,0.60375,14.83411,0.24622,50,1,0.72554,0.42206,1,0.52109,0.49023,0,,0.33056,0.49858,11.34845,0.81689,1,0.66192,0.49691,11.70947,0.80099,1,
0,Games,940,15.44189,17716986972,0.79660,0.37936,15.14648,0.29541,51,1,0.81377,0.40576,1,0.54844,0.35742,0,,0.34920,0.49237,14.14632,0.81740,1,0.68075,0.49801,15.09888,0.81414,1,
0,Games,953,15.65552,17717653170,0.71961,0.48299,15.45825,0.19727,52,1,0.55919,0.54699,1,0.54297,0.42480,0,,0.33637,0.49783,15.46684,0.85011,1,0.66802,0.49678,14.77751,0.83677,1,
0,Games,976,16.03394,17718832721,0.29597,0.62031,15.77039,0.26355,53,1,0.26137,0.62012,1,0.53906,0.54590,0,,0.31230,0.50846,15.50298,0.82074,1,0.64423,0.49818,15.99585,0.80306,1,
0,Games,990,16.26331,17719547744,0.23309,0.55738,16.04968,0.21362,54,1,0.19000,0.29975,1,0.55625,0.40527,0,,0.31051,0.50553,16.90699,0.79073,1,0.64133,0.49248,15.46877,0.78708,1,
0,Games,1010,16.59180,17720571614,0.20599,0.31307,16.32886,0.26294,55,1,0.33360,-0.00278,0,0.53906,0.39941,0,,0.28364,0.49390,38.62312,0.79919,0,0.64181,0.49075,12.74276,0.79158,0,
0,Games,1040,17.08472,17722108017,0.75807,0.54226,16.75623,0.32849,56,1,0.80054,0.60176,1,0.58203,0.53320,0,,0.34294,0.50506,16.41105,0.87297,1,0.67421,0.50436,15.65935,0.86075,1,
0,Games,1055,17.33105,17722876066,0.76589,0.63629,17.10095,0.23010,57,1,0.66894,0.65946,1,0.58047,0.51465,0,,0.34027,0.50992,17.76983,0.85340,1,0.67267,0.50827,16.32054,0.84118,1,
0,Games,1069,17.56091,17723592558,0.60595,0.63442,17.34875,0.21216,58,1,0.48291,0.58693,1,0.58906,0.51953,0,,0.33239,0.50801,16.32957,0.88586,1,0.66551,0.50561,15.77356,0.87253,1,
0,Games,1088,17.87305,17724565524,0.33936,0.61663,17.62671,0.24634,59,1,0.24304,0.64403,1,0.60156,0.56445,0,,0.31922,0.51051,15.44681,0.88635,1,0.65168,0.50293,15.38672,0.87301,1,
0,Games,1108,18.20154,17725589431,0.21715,0.57892,17.88940,0.31213,60,1,0.23747,0.61557,1,0.60156,0.55273,0,,0.31368,0.50938,14.56538,0.80035,1,0.64613,0.49849,13.71794,0.78268,1,
0,Games,1121,18.41528,17726255794,0.27618,0.38843,18.21826,0.19702,61,1,0.48319,0.21804,1,0.59062,0.49902,0,,0.32796,0.50183,14.18680,0.84050,1,0.65958,0.49472,13.14851,0.83262,1,
0,Games,1134,18.62866,17726920903,0.50401,0.51080,18.48083,0.14783,62,1,0.53738,1.65382,1,0.60234,0.48730,0,,0.28731,0.49250,7.48335,0.81303,1,0.67212,0.50652,13.12363,0.80081,1,
0,Games,1159,19.04016,17728203643,0.68675,0.71217,18.69446,0.34570,63,1,0.79388,0.58561,1,0.60703,0.53809,0,,0.35637,0.50473,15.83568,0.86091,1,0.68783,0.50965,14.57590,0.84758,1,
0,Games,1178,19.35181,17729175133,0.77856,0.55700,19.10522,0.24658,64,1,0.59094,0.28299,1,0.62891,0.45410,0,,0.34713,0.49724,15.91144,0.85334,1,0.67786,0.50014,14.37544,0.83566,1,
0,Games,1198,19.68018,17730198640,0.50802,0.27152,19.41711,0.26306,65,1,0.49120,0.41076,1,0.62578,0.49316,0,,0.33021,0.49852,15.13552,0.85768,1,0.66238,0.49374,13.60431,0.84000,1,
0,Games,1211,19.89368,17730864142,0.38256,0.52534,19.69641,0.19727,66,1,0.27547,0.70676,1,0.60078,0.72070,0,,0.31176,0.51331,14.26699,0.83319,1,0.64340,0.49912,13.21396,0.81552,1,
0,Games,1235,20.28784,17732093124,0.20587,0.76110,19.95923,0.32861,67,1,0.18577,0.75704,1,0.59375,0.76074,0,,0.30470,0.51451,15.30500,0.87354,1,0.63768,0.49643,14.98981,0.86021,1,
0,Games,1276,20.96155,17734192980,0.60332,0.48860,20.69849,0.26306,68,1,0.73697,0.46338,1,0.63516,0.52832,0,,0.35395,0.49602,13.77869,0.83586,1,0.68577,0.50021,13.49350,0.81819,1,
0,Games,1294,21.25708,17735114129,0.82223,0.36779,21.02734,0.22974,69,1,0.82896,0.30700,1,0.64609,0.49121,0,,0.36780,0.49092,14.77283,0.87728,1,0.69920,0.49964,15.65222,0.85592,1,
0,Games,1307,21.47083,17735780501,0.67380,0.34129,21.27380,0.19702,70,1,0.46710,0.30325,1,0.63281,0.52832,0,,0.35256,0.49529,16.05537,0.90671,1,0.68431,0.49700,14.04245,0.88683,1,
0,Games,1323,21.73376,17736600194,0.43619,0.57549,21.53650,0.19727,71,1,0.37771,0.67082,1,0.62344,0.59668,0,,0.33061,0.50954,15.58804,0.82940,1,0.66216,0.50083,15.16698,0.81717,1,
0,Games,1338,21.97986,17737367379,0.30084,0.63816,21.75000,0.22986,72,1,0.26494,0.60873,1,0.62422,0.58594,0,,0.31441,0.51248,16.22949,0.82959,1,0.64644,0.49708,15.39586,0.82171,1,
0,Games,1352,22.20984,17738084416,0.20802,0.51672,21.99622,0.21362,73,1,0.20442,0.49665,1,0.61641,0.42285,0,,0.31150,0.51327,16.23060,0.85057,1,0.64319,0.49524,15.03408,0.84269,1,
0,Games,1371,22.52197,17739057283,0.23038,0.50669,22.22632,0.29565,74,1,0.67843,0.79648,1,0.61484,0.43457,0,,0.27469,0.49326,3.38591,0.80494,1,0.65596,0.49693,12.77932,0.78726,1,
0,Games,1391,22.85071,17740082128,0.66309,0.52560,22.58777,0.26294,75,1,0.75451,0.68166,1,0.65625,0.52930,0,,0.35341,0.50607,15.18860,0.82394,1,0.68397,0.50636,12.69330,0.81172,1,
0,Games,1418,23.29419,17741464571,0.75006,0.64168,22.91626,0.37793,76,1,0.60214,0.70104,1,0.63203,0.52246,0,,0.33667,0.51209,16.99610,0.85879,1,0.66909,0.50535,15.34842,0.84111,1,
0,Games,1435,23.57349,17742334972,0.47631,0.72601,23.35986,0.21362,77,1,0.32107,0.73266,1,0.62266,0.64648,0,,0.30973,0.51759,16.94009,0.85877,1,0.64206,0.49944,15.81026,0.83455,1,
0,Games,1454,23.88562,17743307951,0.25398,0.79455,23.63916,0.24646,78,1,0.20424,0.83233,1,0.61016,0.72070,0,,0.29870,0.52043,16.85227,0.83909,1,0.63159,0.49461,15.28698,0.82687,1,
0,Games,1480,24.31262,17744638993,0.22841,0.81403,23.90186,0.41077,79,1,0.31194,0.77600,1,0.61484,0.62500,0,,0.31416,0.51606,15.95978,0.79573,1,0.64739,0.49910,14.93460,0.78813,1,
0,Games,1502,24.67432,17745766373,0.52776,0.45308,24.37830,0.29602,80,1,0.63286,0.51341,1,0.61875,0.58008,0,,0.33796,0.50332,15.14092,0.81938,1,0.67069,0.49935,14.14834,0.81150,1,
0,Games,1535,25.21606,17747455392,0.78133,0.60609,24.73975,0.47632,81,1,0.57436,0.64609,1,0.61719,0.58008,0,,0.34998,0.50831,17.25139,0.82828,1,0.68253,0.50606,14.46882,0.82041,1,
0,Games,1553,25.51184,17748377340,0.48739,0.61106,25.28198,0.22986,82,1,0.36970,0.66477,1,0.62109,0.51855,0,,0.33317,0.51156,16.38607,0.84231,1,0.66586,0.50378,15.84424,0.82463,1,
0,Games,1570,25.79126,17749248206,0.33685,0.62703,25.52820,0.26306,83,1,0.26523,0.60384,1,0.62500,0.52637,0,,0.31779,0.51399,15.22611,0.81180,1,0.65065,0.49765,14.14183,0.79413,1,
