MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/18 17:01:17.222),TIMETICK(f=3117216),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,0,0.00000,62809420712,0.54943,0.07178,0.00000,0.00000,1,1,0.57541,0.04048,1,0.52656,0.09863,0,,0.24195,0.71263,19.38989,1.04810,1,0.60002,0.70358,16.54500,1.05213,1,
0,Games,1,0.01656,62809472326,0.55092,0.06952,0.00000,0.01656,1,1,0.57627,0.03119,1,0.52656,0.09863,0,,0.24192,0.71249,19.44761,1.05316,1,0.59998,0.70353,16.72341,1.06300,1,
0,Games,2,0.03285,62809523153,0.55165,0.06700,0.00000,0.03286,1,1,0.56473,0.02162,1,0.52656,0.09863,0,,0.24122,0.71274,19.48678,1.06402,1,0.59907,0.70376,16.66658,1.06881,1,
0,Games,3,0.05029,62809577481,0.55247,0.06420,0.00000,0.05030,1,1,0.56809,0.01092,1,0.52656,0.09863,0,,0.24096,0.71301,19.31679,1.07482,1,0.59906,0.70342,16.51999,1.07960,1,
0,Games,4,0.06575,62809625706,0.55321,0.06152,0.00000,0.06575,1,1,0.56798,0.00784,1,0.52656,0.09863,0,,0.24085,0.71308,19.66576,1.08056,1,0.59887,0.70350,16.73611,1.07953,1,
0,Games,5,0.08226,62809677134,0.55472,0.05890,0.00000,0.08226,1,1,0.58647,0.00400,1,0.52734,0.09766,0,,0.24012,0.71282,19.44447,1.08048,1,0.59832,0.70351,17.13075,1.07356,1,
0,Games,6,0.09882,62809728763,0.55453,0.05570,0.00000,0.09882,1,1,0.55024,-0.01462,1,0.52734,0.09766,0,,0.23962,0.71301,19.30549,1.06953,1,0.59765,0.70289,16.97243,1.06261,1,
0,Games,7,0.11513,62809779614,0.55435,0.05316,0.00000,0.11513,1,1,0.55022,-0.00527,1,0.51797,0.11719,0,,0.23964,0.71307,19.36156,1.05858,1,0.59767,0.70240,17.01880,1.05747,1,
0,Games,8,0.13148,62809830586,0.56001,0.02578,0.00000,0.11513,1,0,0.55229,0.01799,1,0.51797,0.11719,0,,0.23873,0.71300,19.17288,1.05344,1,0.59685,0.70213,17.38790,1.05822,1,
0,Games,9,0.14774,62809881267,0.55204,0.03995,0.00000,0.11513,1,0,0.54408,0.05412,1,0.50234,0.15918,0,,0.23824,0.71329,19.52950,1.04838,1,0.59629,0.70184,17.04277,1.05317,1,
0,Games,10,0.16451,62809933529,0.54902,0.04863,0.00000,0.11513,1,0,0.54298,0.06598,1,0.50234,0.15918,0,,0.23822,0.71313,19.32659,1.04333,1,0.59625,0.70180,17.02088,1.03732,1,
0,Games,11,0.18074,62809984128,0.55184,0.05531,0.13148,0.04926,2,1,0.56030,0.07535,1,0.48750,0.20605,0,,0.23735,0.71402,19.67856,1.02748,1,0.59557,0.70161,17.14665,1.02653,1,
0,Games,12,0.19739,62810036048,0.53880,0.08735,0.13148,0.06590,2,1,0.48661,0.21553,1,0.48750,0.20605,0,,0.23615,0.71694,19.60598,1.02250,1,0.59418,0.70383,17.20449,1.02155,1,
0,Games,13,0.21362,62810086623,0.53021,0.10678,0.13148,0.08214,2,1,0.48728,0.20393,1,0.46016,0.28027,0,,0.23606,0.71732,19.49626,1.02847,1,0.59373,0.70485,17.13129,1.03831,1,
0,Games,14,0.23027,62810138539,0.49254,0.20581,0.13148,0.08214,2,0,0.33396,0.61994,1,0.46016,0.28027,0,,0.23235,0.73158,20.01593,1.04523,1,0.58828,0.71856,16.49481,1.05507,1,
0,Games,15,0.24649,62810189085,0.38950,0.51968,0.13148,0.08214,2,0,0.28647,0.83355,1,0.43828,0.36426,0,,0.23171,0.73773,20.76265,1.05619,1,0.58752,0.72463,17.17570,1.06603,1,
0,Games,16,0.26292,62810240332,0.35444,0.62296,0.13148,0.08214,2,0,0.28432,0.82952,1,0.42812,0.39746,0,,0.23146,0.73857,20.45178,1.06714,1,0.58749,0.72542,17.54158,1.07698,1,
0,Games,17,0.27928,62810291321,0.27071,0.85487,0.13148,0.08214,2,0,0.24134,0.90155,1,0.42812,0.39746,0,,0.23121,0.74015,20.68521,1.07809,1,0.58886,0.72695,17.35997,1.08793,1,
0,Games,18,0.29588,62810343072,0.26984,0.87985,0.13148,0.08214,2,0,0.26898,0.90482,1,0.42812,0.39746,0,,0.23162,0.73992,20.53892,1.09984,1,0.58921,0.72664,17.76131,1.10968,1,
0,Games,19,0.31212,62810393649,0.26847,0.88663,0.13148,0.08214,2,0,0.26573,0.90021,1,0.40469,0.46973,0,,0.23168,0.73977,20.50580,1.11569,1,0.58940,0.72655,17.56669,1.12553,1,
0,Games,20,0.32849,62810444729,0.26262,0.88780,0.27928,0.04921,3,1,0.24507,0.89131,1,0.40469,0.46973,0,,0.23260,0.73974,20.60854,1.13153,1,0.59052,0.72751,17.78925,1.13042,1,
0,Games,21,0.34499,62810496136,0.26058,0.88847,0.27928,0.06570,3,1,0.25240,0.89113,1,0.38281,0.53613,0,,0.23322,0.73951,20.68601,1.12564,1,0.59145,0.72797,17.45755,1.12453,1,
0,Games,22,0.36160,62810547947,0.25953,0.88946,0.27928,0.08232,3,1,0.25428,0.89443,1,0.37422,0.58008,0,,0.23316,0.73943,20.65714,1.11974,1,0.59148,0.72768,17.34815,1.10783,1,
0,Games,23,0.37787,62810598625,0.25935,0.89589,0.27928,0.09859,3,1,0.25829,0.93447,1,0.37422,0.58008,0,,0.23393,0.73915,20.91223,1.10305,1,0.59211,0.72805,17.57016,1.09114,1,
0,Games,24,0.39436,62810650029,0.26182,0.89895,0.27928,0.11508,3,1,0.27912,0.92033,1,0.36250,0.63379,0,,0.23444,0.73884,21.15895,1.08636,1,0.59263,0.72812,17.59190,1.07445,1,
0,Games,25,0.41078,62810701243,0.26409,0.90178,0.27928,0.13150,3,1,0.28227,0.92441,1,0.36250,0.63379,0,,0.23447,0.73894,20.87406,1.06967,1,0.59267,0.72809,17.62393,1.06274,1,
0,Games,26,0.42737,62810752926,0.26352,0.90336,0.27928,0.14809,3,1,0.25831,0.91765,1,0.35469,0.66895,0,,0.23519,0.73857,20.94254,1.05796,1,0.59336,0.72782,17.64545,1.05693,1,
0,Games,27,0.44348,62810803162,0.26607,0.90499,0.27928,0.16420,3,1,0.29160,0.92122,1,0.35469,0.66895,0,,0.23519,0.73857,20.94254,1.05214,1,0.59336,0.72782,17.64545,1.05112,1,
0,Games,28,0.46010,62810854960,0.26837,0.90660,0.27928,0.18082,3,1,0.29371,0.92439,1,0.35391,0.69043,0,,0.23527,0.73868,20.72548,1.04128,1,0.59339,0.72778,17.65958,1.04025,1,
0,Games,29,0.47662,62810906446,0.26828,0.90565,0.27928,0.19734,3,1,0.26722,0.89417,1,0.35391,0.69043,0,,0.23579,0.73856,20.85914,1.03041,1,0.59401,0.72803,17.58694,1.02938,1,
0,Games,30,0.49300,62810957522,0.26861,0.90388,0.27928,0.21371,3,1,0.27280,0.88086,1,0.35859,0.71680,0,,0.23621,0.73843,20.86419,1.03034,1,0.59433,0.72795,17.59410,1.02931,1,
0,Games,31,0.50938,62811008593,0.26881,0.90223,0.27928,0.23010,3,1,0.27172,0.87919,1,0.35859,0.71680,0,,0.23618,0.73840,20.86552,1.03532,1,0.59432,0.72792,17.59228,1.03429,1,
0,Games,32,0.52574,62811059574,0.26837,0.90336,0.27928,0.24646,3,1,0.26177,0.92026,1,0.36484,0.75781,0,,0.23647,0.73803,20.77319,1.04030,1,0.59475,0.72827,17.54297,1.03927,1,
0,Games,33,0.54224,62811110995,0.26817,0.90365,0.27928,0.26295,3,1,0.26497,0.90830,1,0.36484,0.75781,0,,0.23683,0.73812,20.83436,1.04030,1,0.59485,0.72808,17.84188,1.03927,1,
0,Games,34,0.55861,62811162023,0.26799,0.90391,0.27928,0.27933,3,1,0.26497,0.90830,1,0.36484,0.80078,0,,0.23681,0.73802,20.87925,1.04030,1,0.59491,0.72823,17.76509,1.03927,1,
0,Games,35,0.57518,62811213690,0.26708,0.90592,0.27928,0.29590,3,1,0.25053,0.94216,1,0.36484,0.80078,0,,0.23705,0.73836,20.72956,1.04030,1,0.59534,0.72832,17.66918,1.04433,1,
0,Games,36,0.59149,62811264530,0.26701,0.90566,0.27928,0.31221,3,1,0.26584,0.90079,1,0.35625,0.84766,0,,0.23719,0.73841,20.74216,1.04536,1,0.59536,0.72915,17.34660,1.04938,1,
0,Games,37,0.60773,62811315124,0.26689,0.90531,0.27928,0.32845,3,1,0.26439,0.89830,1,0.35625,0.84766,0,,0.23714,0.73840,20.76176,1.05041,1,0.59543,0.72912,17.47639,1.06025,1,
0,Games,38,0.62453,62811367534,0.26718,0.90519,0.27928,0.34525,3,1,0.27320,0.90265,1,0.34531,0.88477,0,,0.23761,0.73867,20.82152,1.06128,1,0.59596,0.72966,17.29386,1.06606,1,
0,Games,39,0.64073,62811418032,0.26738,0.90473,0.27928,0.36145,3,1,0.27194,0.89457,1,0.33437,0.90234,0,,0.23767,0.73879,20.64167,1.06709,1,0.59582,0.72955,17.58736,1.07188,1,
0,Games,40,0.65710,62811469086,0.26752,0.90423,0.27928,0.37782,3,1,0.27073,0.89277,1,0.33437,0.90234,0,,0.23764,0.73883,20.62491,1.07290,1,0.59582,0.72955,17.58736,1.07769,1,
0,Games,41,0.67363,62811520573,0.26604,0.90465,0.27928,0.39435,3,1,0.23035,0.91483,1,0.31484,0.92188,0,,0.23723,0.73953,20.82297,1.07871,1,0.59520,0.73044,17.75825,1.08350,1,
0,Games,42,0.68999,62811571561,0.26426,0.90636,0.27928,0.41071,3,1,0.21977,0.94894,1,0.31484,0.92188,0,,0.23666,0.73978,20.51136,1.08453,1,0.59444,0.73073,17.64816,1.08931,1,
0,Games,43,0.70650,62811623018,0.26262,0.90796,0.27928,0.42722,3,1,0.21997,0.94957,1,0.28906,0.93945,0,,0.23663,0.73992,20.58101,1.08528,1,0.59442,0.73087,17.52623,1.08426,1,
0,Games,44,0.72302,62811674527,0.26160,0.90887,0.27928,0.44374,3,1,0.23431,0.93353,1,0.28906,0.93945,0,,0.23649,0.74001,20.58528,1.08023,1,0.59427,0.73117,17.50653,1.07920,1,
0,Games,45,0.73940,62811725608,0.25981,0.90941,0.27928,0.46011,3,1,0.20956,0.92447,1,0.26875,0.95020,0,,0.23681,0.73988,20.46297,1.06936,1,0.59454,0.73098,17.32447,1.06833,1,
0,Games,46,0.75574,62811776539,0.25817,0.90994,0.27928,0.47646,3,1,0.21060,0.92528,1,0.26875,0.95020,0,,0.23667,0.73967,20.61107,1.06355,1,0.59446,0.73095,17.47276,1.06833,1,
