MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/18 12:48:14.481),TIMETICK(f=3117216),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,0,0.00000,15481202440,0.54371,0.20108,0.00000,0.00000,1,1,0.56792,0.26251,1,0.51641,0.07715,0,,0.26285,0.50154,15.16174,0.77740,1,0.59619,0.46885,13.96649,0.77718,1,
0,Games,1,0.01675,15481254669,0.54482,0.20307,0.00000,0.01676,1,1,0.57478,0.25669,1,0.51641,0.07715,0,,0.26304,0.50156,15.10472,0.78940,1,0.59627,0.46909,13.96484,0.78918,1,
0,Games,2,0.03299,15481305322,0.54589,0.20449,0.00000,0.03299,1,1,0.57593,0.24427,1,0.51641,0.07715,0,,0.26345,0.50143,14.77408,0.80140,1,0.59663,0.46930,13.98806,0.80118,1,
0,Games,3,0.04938,15481356382,0.54667,0.20504,0.00000,0.04938,1,1,0.56942,0.22099,1,0.51641,0.07715,0,,0.26390,0.50238,15.48398,0.81340,1,0.59684,0.46965,14.27336,0.80118,1,
0,Games,4,0.06604,15481408281,0.54687,0.20565,0.00000,0.06604,1,1,0.55288,0.22402,1,0.51641,0.07715,0,,0.26402,0.50225,15.51725,0.81340,1,0.59680,0.46937,14.44005,0.80118,1,
0,Games,5,0.08237,15481459200,0.54706,0.20623,0.00000,0.08237,1,1,0.55288,0.22402,1,0.51641,0.07715,0,,0.26439,0.50282,15.21063,0.81340,1,0.59726,0.47004,14.36632,0.80118,1,
0,Games,6,0.09872,15481510235,0.54703,0.20718,0.00000,0.09873,1,1,0.54599,0.23767,1,0.51641,0.07715,0,,0.26448,0.50300,15.14137,0.81340,1,0.59736,0.47012,14.53351,0.80118,1,
0,Games,7,0.11499,15481560914,0.54710,0.20707,0.00000,0.11499,1,1,0.54960,0.20349,1,0.51641,0.07715,0,,0.26433,0.50333,15.15912,0.81340,1,0.59718,0.47013,14.55745,0.80118,1,
0,Games,8,0.13193,15481613686,0.54718,0.20697,0.00000,0.13193,1,1,0.54960,0.20349,1,0.51641,0.07715,0,,0.26409,0.50354,15.03090,0.81340,1,0.59699,0.47021,14.60176,0.80118,1,
0,Games,9,0.14798,15481663763,0.54670,0.20655,0.00000,0.14798,1,1,0.53010,0.19180,1,0.51641,0.07715,0,,0.26357,0.50328,14.79130,0.81340,1,0.59667,0.46915,14.22996,0.80118,1,
0,Games,10,0.16425,15481714453,0.54706,0.20723,0.00000,0.16425,1,1,0.55993,0.23200,1,0.51641,0.07715,0,,0.26324,0.50373,15.12501,0.81340,1,0.59630,0.46960,14.74114,0.80118,1,
