MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/18 12:18:38.008),TIMETICK(f=3117216),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,0,0.00000,9943538322,0.60812,0.21440,0.00000,0.00000,1,1,0.52989,0.07420,1,0.51875,0.07520,0,,0.28307,0.72047,15.64811,1.01209,1,0.62372,0.70520,13.21482,1.02449,1,
0,Games,1,0.01666,9943590235,0.58714,0.18658,0.00000,0.00000,1,0,0.50011,0.03962,1,0.51875,0.07520,0,,0.28314,0.72061,15.58325,1.02328,1,0.62379,0.70547,13.01925,1.03568,1,
0,Games,2,0.03305,9943641334,0.54349,0.11494,0.00000,0.00000,1,0,0.49983,0.04329,1,0.51875,0.07520,0,,0.28306,0.72058,15.67085,1.02328,1,0.62342,0.70608,13.22348,1.02952,1,
0,Games,3,0.04948,9943692566,0.52681,0.10002,0.00000,0.00000,1,0,0.49345,0.07017,1,0.51875,0.07520,0,,0.28236,0.72057,15.63101,1.01711,1,0.62351,0.70511,13.09544,1.02335,1,
0,Games,4,0.06586,9943743620,0.49884,0.06541,0.00000,0.00000,1,0,0.50325,0.08276,1,0.51875,0.07520,0,,0.28212,0.72053,15.73021,1.01711,1,0.62351,0.70511,13.09544,1.02335,1,
0,Games,5,0.08239,9943795140,0.50098,0.06769,0.00000,0.00000,1,0,0.50311,0.06997,1,0.51875,0.07520,0,,0.28214,0.72063,15.98860,1.02830,1,0.62288,0.70484,13.20550,1.03454,1,
0,Games,6,0.09890,9943846611,0.50489,0.07089,0.00000,0.00000,1,0,0.51271,0.07730,1,0.51875,0.07520,0,,0.28171,0.72049,15.73629,1.03949,1,0.62256,0.70509,12.85069,1.03454,1,
0,Games,7,0.11513,9943897194,0.51055,0.06285,0.06586,0.04927,2,1,0.52752,0.03874,1,0.51484,0.08301,0,,0.28146,0.72007,15.54150,1.03333,1,0.62247,0.70420,13.41704,1.02838,1,
0,Games,8,0.13149,9943948197,0.51392,0.06091,0.06586,0.06563,2,1,0.52740,0.05313,1,0.51484,0.08301,0,,0.28096,0.71984,15.58062,1.02111,1,0.62215,0.70411,13.00131,1.01616,1,
0,Games,9,0.14785,9943999197,0.51727,0.05883,0.06586,0.08199,2,1,0.53400,0.04847,1,0.50234,0.10742,0,,0.28060,0.72017,15.78251,1.00889,1,0.62185,0.70344,12.63096,1.01513,1,
0,Games,10,0.16437,9944050694,0.51689,0.05909,0.06586,0.09851,2,1,0.51465,0.06062,1,0.48203,0.13965,0,,0.28012,0.71996,15.45734,1.01401,1,0.62150,0.70309,12.62255,1.02025,1,
0,Games,11,0.18073,9944101701,0.51661,0.05853,0.06586,0.11487,2,1,0.51464,0.05462,1,0.48203,0.13965,0,,0.27965,0.71969,15.50202,1.01914,1,0.62090,0.70304,12.98497,1.02538,1,
0,Games,12,0.19713,9944152807,0.51611,0.05514,0.06586,0.13126,2,1,0.51210,0.02798,1,0.42188,0.23145,0,,0.27912,0.71984,15.40698,1.02427,1,0.62042,0.70118,12.41677,1.01932,1,
0,Games,13,0.21375,9944204632,0.51656,0.05557,0.06586,0.14789,2,1,0.52059,0.05951,1,0.42188,0.23145,0,,0.27819,0.71955,15.37646,1.01821,1,0.62000,0.70083,12.56344,1.01326,1,
0,Games,14,0.23014,9944255706,0.51692,0.05593,0.06586,0.16428,2,1,0.52059,0.05951,1,0.31094,0.38965,0,,0.27808,0.71965,15.34767,1.01821,1,0.61984,0.70047,12.44257,1.01326,1,
0,Games,15,0.24676,9944307504,0.51715,0.05496,0.06586,0.18089,2,1,0.51959,0.04431,1,0.31094,0.38965,0,,0.27715,0.72002,15.36066,1.01821,1,0.61839,0.70052,12.49258,1.01932,1,
0,Games,16,0.26299,9944358126,0.51566,0.05456,0.06586,0.19713,2,1,0.49780,0.04966,1,0.22031,0.52344,0,,0.27676,0.72025,15.59214,1.02427,1,0.61815,0.69981,12.81381,1.02538,1,
