MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/18 12:55:39.141),TIMETICK(f=3117216),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,0,0.00000,16867244245,0.45995,0.22099,0.00000,0.00000,1,1,0.57215,0.13675,1,0.53750,0.08691,0,,0.33200,0.49802,13.61857,0.81697,1,0.66158,0.48566,12.85398,0.80936,1,
0,Games,1,0.01654,16867295717,0.46865,0.21361,0.00000,0.01654,1,1,0.57304,0.12510,1,0.53750,0.08691,0,,0.33168,0.49848,13.79087,0.82704,1,0.66156,0.48557,12.70169,0.81943,1,
0,Games,2,0.03314,16867347513,0.47462,0.20752,0.00000,0.03315,1,1,0.55220,0.12835,1,0.53750,0.08691,0,,0.33168,0.49794,13.65390,0.83711,1,0.66131,0.48527,13.08304,0.82489,1,
0,Games,3,0.04926,16867397792,0.50312,0.18433,0.00000,0.03315,1,0,0.54531,0.13745,1,0.53750,0.08691,0,,0.33161,0.49789,13.48660,0.83822,1,0.66122,0.48517,13.10500,0.82600,1,
0,Games,4,0.06580,16867449263,0.52411,0.16337,0.00000,0.03315,1,0,0.54509,0.14241,1,0.53750,0.08691,0,,0.33150,0.49795,13.77068,0.83388,1,0.66118,0.48549,13.15906,0.82165,1,
0,Games,5,0.08240,16867501113,0.53474,0.17860,0.00000,0.03315,1,0,0.55602,0.20905,1,0.53750,0.08691,0,,0.33170,0.49791,13.74659,0.82953,1,0.66124,0.48526,13.06359,0.81731,1,
0,Games,6,0.10028,16867556843,0.53389,0.16283,0.04926,0.05103,2,1,0.53133,0.11552,1,0.53750,0.08691,0,,0.33153,0.49778,13.81767,0.82953,1,0.66113,0.48558,13.25465,0.81731,1,
0,Games,7,0.11505,16867602722,0.53343,0.15288,0.04926,0.06580,2,1,0.53159,0.11310,1,0.53750,0.08691,0,,0.33153,0.49778,13.81767,0.82953,1,0.66136,0.48562,13.15425,0.82165,1,
0,Games,8,0.13141,16867653777,0.53533,0.14661,0.04926,0.08215,2,1,0.54484,0.11523,1,0.53750,0.08691,0,,0.33163,0.49785,13.77266,0.83388,1,0.66132,0.48598,13.20342,0.82054,1,
0,Games,9,0.14789,16867705171,0.53531,0.14417,0.04926,0.09863,2,1,0.53515,0.12954,1,0.53750,0.08691,0,,0.33163,0.49747,14.10483,0.83276,1,0.66129,0.48604,13.24161,0.81943,1,
0,Games,10,0.16431,16867756309,0.53530,0.14170,0.04926,0.11505,2,1,0.53529,0.12445,1,0.53750,0.08691,0,,0.33140,0.49786,14.12066,0.83711,1,0.66109,0.48575,13.28565,0.82377,1,
