MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/18 17:14:44.443),TIMETICK(f=3117216),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,0,0.00000,65325568043,0.27658,0.39907,0.00000,0.00000,1,0,0.47276,0.15016,1,0.51250,0.08105,0,,0.27143,0.78588,18.18623,1.01033,1,0.63184,0.71971,16.38648,1.01436,1,
0,Games,1,0.01642,65325619218,0.35904,0.29865,0.00000,0.00000,1,0,0.52398,0.09780,1,0.51250,0.08105,0,,0.27242,0.78551,18.06956,1.02036,1,0.63231,0.71946,16.62764,1.02439,1,
0,Games,2,0.03278,65325670223,0.50695,0.11340,0.00000,0.00000,1,0,0.52410,0.09225,1,0.51250,0.08105,0,,0.27266,0.78574,18.89695,1.02535,1,0.63256,0.71920,16.06679,1.02938,1,
0,Games,3,0.04932,65325721637,0.52399,0.11398,0.00000,0.00000,1,0,0.54102,0.11456,1,0.51250,0.08105,0,,0.27210,0.78630,18.58215,1.03033,1,0.63263,0.71937,16.26099,1.02930,1,
0,Games,4,0.06567,65325772745,0.52320,0.11607,0.00000,0.00000,1,0,0.52163,0.12026,1,0.51250,0.08105,0,,0.27207,0.78641,18.44094,1.03025,1,0.63265,0.71947,16.26713,1.02923,1,
0,Games,5,0.08203,65325823673,0.52290,0.11632,0.03278,0.04926,2,1,0.52201,0.11705,1,0.51250,0.08105,0,,0.27216,0.78635,18.70014,1.03018,1,0.63267,0.71989,16.01312,1.03497,1,
0,Games,6,0.09857,65325875300,0.52322,0.10654,0.03278,0.06580,2,1,0.52449,0.06742,1,0.51250,0.08105,0,,0.27158,0.78675,18.49498,1.03592,1,0.63238,0.72041,16.26463,1.04071,1,
0,Games,7,0.11493,65325926283,0.52468,0.10010,0.03278,0.08215,2,1,0.53199,0.06792,1,0.51250,0.08105,0,,0.27120,0.78711,18.28737,1.03668,1,0.63225,0.72033,16.09641,1.04146,1,
0,Games,8,0.13141,65325977594,0.52560,0.09630,0.03278,0.09863,2,1,0.53114,0.07350,1,0.51250,0.08105,0,,0.27118,0.78725,18.63284,1.03743,1,0.63227,0.72029,16.13576,1.03143,1,
0,Games,9,0.14764,65326028193,0.52631,0.09747,0.03278,0.11487,2,1,0.53129,0.10564,1,0.51250,0.08105,0,,0.27122,0.78683,18.59809,1.02740,1,0.63233,0.72009,16.27016,1.02644,1,
0,Games,10,0.16400,65326079264,0.53119,0.09441,0.03278,0.13123,2,1,0.57022,0.06999,1,0.51250,0.08105,0,,0.27199,0.78629,18.98251,1.02242,1,0.63267,0.71867,15.90429,1.02146,1,
0,Games,11,0.18066,65326131198,0.53506,0.09254,0.03278,0.14789,2,1,0.56989,0.07571,1,0.50781,0.09668,0,,0.27189,0.78612,19.01310,1.01743,1,0.63295,0.71848,15.97504,1.01648,1,
0,Games,12,0.19702,65326182101,0.53970,0.08749,0.03278,0.16425,2,1,0.58605,0.03692,1,0.50078,0.11914,0,,0.27152,0.78584,19.05495,1.01245,1,0.63227,0.71877,16.63113,1.01150,1,
0,Games,13,0.21338,65326233186,0.54408,0.08589,0.03278,0.18060,2,1,0.59230,0.06829,1,0.50078,0.11914,0,,0.27119,0.78579,18.87173,1.00166,1,0.63206,0.71853,16.39879,1.00071,1,
0,Games,14,0.23010,65326285186,0.54785,0.08454,0.03278,0.19733,2,1,0.59303,0.06836,1,0.49375,0.14844,0,,0.27119,0.78552,18.94770,0.99592,1,0.63218,0.71797,16.38353,1.00576,1,
