MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/18 16:11:50.560),TIMETICK(f=3117216),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,0,0.00000,53561445228,0.52674,0.08820,0.00000,0.00000,1,1,0.53270,0.15094,1,0.52891,0.08008,0,,0.38628,0.61856,17.89294,1.00567,1,0.73243,0.62984,15.87391,0.99918,1,
0,Games,1,0.01624,53561495844,0.52647,0.08984,0.00000,0.01624,1,1,0.53270,0.15094,1,0.52891,0.08008,0,,0.38624,0.61874,17.96953,1.00567,1,0.73226,0.63021,15.85945,0.99918,1,
0,Games,2,0.03253,53561546770,0.52604,0.09077,0.00000,0.03253,1,1,0.51113,0.15047,1,0.52891,0.08008,0,,0.38580,0.61875,17.90599,1.00567,1,0.73185,0.63015,16.02450,0.99918,1,
0,Games,3,0.04919,53561598619,0.53003,0.12336,0.00000,0.03253,1,0,0.54500,0.15941,1,0.52891,0.08008,0,,0.38535,0.61895,17.97489,1.00567,1,0.73151,0.63016,15.89658,0.99918,1,
0,Games,4,0.06555,53561649614,0.53764,0.14295,0.00000,0.03253,1,0,0.54526,0.16254,1,0.52891,0.08008,0,,0.38524,0.61887,17.60808,1.00020,1,0.73149,0.63026,15.71495,0.99909,1,
0,Games,5,0.08179,53561700252,0.53595,0.15046,0.00000,0.03253,1,0,0.53257,0.16547,1,0.52891,0.08008,0,,0.38516,0.61879,17.55584,1.00012,1,0.73140,0.63022,15.98949,1.00448,1,
0,Games,6,0.09833,53561751838,0.53037,0.15186,0.04919,0.04913,2,1,0.51360,0.15608,1,0.52891,0.08008,0,,0.38505,0.61877,17.70270,1.00550,1,0.73126,0.62981,16.19747,1.00986,1,
0,Games,7,0.11499,53561803731,0.52697,0.15089,0.04919,0.06580,2,1,0.51340,0.14700,1,0.52891,0.08008,0,,0.38505,0.61878,17.72806,1.01636,1,0.73127,0.62980,16.04382,1.01533,1,
0,Games,8,0.13129,53561854637,0.52481,0.14702,0.04919,0.08209,2,1,0.51397,0.12764,1,0.52891,0.08008,0,,0.38470,0.61880,17.99651,1.02183,1,0.73080,0.62963,16.24200,1.01533,1,
0,Games,9,0.14764,53561905612,0.51998,0.14234,0.04919,0.09845,2,1,0.49104,0.11428,1,0.52891,0.08008,0,,0.38463,0.61888,18.12091,1.02183,1,0.73070,0.62940,16.35690,1.01533,1,
0,Games,10,0.16388,53561956200,0.51642,0.13845,0.04919,0.11469,2,1,0.49149,0.11125,1,0.52891,0.08008,0,,0.38445,0.61903,18.08566,1.02183,1,0.73070,0.62940,16.35690,1.02072,1,
0,Games,11,0.18054,53562008146,0.51599,0.13511,0.04919,0.13135,2,1,0.51255,0.10832,1,0.52891,0.08008,0,,0.38389,0.61889,17.66091,1.02721,1,0.73021,0.62921,15.95215,1.03157,1,
0,Games,12,0.19690,53562059143,0.51875,0.13656,0.04919,0.14771,2,1,0.54353,0.14963,1,0.52891,0.08008,0,,0.38371,0.61897,17.50918,1.03268,1,0.72978,0.62940,16.23867,1.03704,1,
0,Games,13,0.21326,53562110167,0.52098,0.13747,0.04919,0.16406,2,1,0.54332,0.14663,1,0.52891,0.08008,0,,0.38379,0.61931,17.70622,1.03815,1,0.72998,0.62957,16.07199,1.03713,1,
0,Games,14,0.22980,53562161627,0.52062,0.13678,0.04919,0.18060,2,1,0.51671,0.12912,1,0.52891,0.08008,0,,0.38296,0.61919,17.89012,1.03824,1,0.72934,0.62973,16.43781,1.03174,1,
