MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/18 12:10:22.028),TIMETICK(f=3117216),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,0,0.00000,8397421488,0.53053,0.04688,0.00000,0.00000,1,1,0.53066,0.06096,1,0.51797,0.07324,0,,0.22854,0.87532,17.08859,1.13751,1,0.59103,0.84419,14.04208,1.13004,1,
0,Games,1,0.01654,8397472976,0.53083,0.05208,0.00000,0.01654,1,1,0.53350,0.09886,1,0.51797,0.07324,0,,0.22864,0.87518,17.21279,1.13209,1,0.59111,0.84420,14.05631,1.12462,1,
0,Games,2,0.03290,8397523979,0.53100,0.05712,0.00000,0.03290,1,1,0.53265,0.10749,1,0.51797,0.07324,0,,0.22865,0.87512,17.22333,1.12667,1,0.59109,0.84419,14.04633,1.11920,1,
0,Games,3,0.04932,8397575076,0.53114,0.06231,0.00000,0.04931,1,1,0.53270,0.11941,1,0.51797,0.07324,0,,0.22868,0.87514,17.24095,1.11568,1,0.59147,0.84366,13.99737,1.10821,1,
0,Games,4,0.06549,8397625622,0.53133,0.06571,0.00000,0.06549,1,1,0.53363,0.10645,1,0.51797,0.07324,0,,0.22871,0.87501,17.06263,1.10469,1,0.59161,0.84358,13.68231,1.09722,1,
0,Games,5,0.08203,8397677101,0.53074,0.06948,0.00000,0.08203,1,1,0.52307,0.11853,1,0.51797,0.07324,0,,0.22854,0.87528,17.17061,1.09912,1,0.59133,0.84397,13.71095,1.09165,1,
0,Games,6,0.09839,8397728096,0.53023,0.07316,0.00000,0.09839,1,1,0.52315,0.12465,1,0.51797,0.07324,0,,0.22854,0.87532,17.12627,1.09355,1,0.59119,0.84450,13.84294,1.08608,1,
0,Games,7,0.11493,8397779594,0.52880,0.07703,0.00000,0.11493,1,1,0.50727,0.13507,1,0.51797,0.07324,0,,0.22843,0.87519,17.34052,1.08799,1,0.59069,0.84461,13.92828,1.08051,1,
0,Games,8,0.13141,8397830993,0.52890,0.08033,0.00000,0.13141,1,1,0.53056,0.13327,1,0.51797,0.07324,0,,0.22814,0.87542,17.19589,1.08242,1,0.59061,0.84471,14.07912,1.07495,1,
0,Games,9,0.14777,8397882054,0.52901,0.08345,0.00000,0.14776,1,1,0.53090,0.13637,1,0.51484,0.08105,0,,0.22805,0.87546,17.14967,1.07685,1,0.59048,0.84453,13.89612,1.07480,1,
0,Games,10,0.16437,8397933850,0.52933,0.08432,0.00000,0.16437,1,1,0.53510,0.10006,1,0.51484,0.08105,0,,0.22749,0.87528,17.10425,1.07670,1,0.58980,0.84421,14.23949,1.08022,1,
0,Games,11,0.18054,8397984119,0.52769,0.11077,0.00000,0.16437,1,0,0.51906,0.08815,1,0.50625,0.09668,0,,0.22742,0.87521,17.24222,1.08213,1,0.58969,0.84378,14.43433,1.08564,1,
0,Games,12,0.19714,8398036022,0.52315,0.09474,0.00000,0.16437,1,0,0.51861,0.07871,1,0.50625,0.09668,0,,0.22737,0.87525,17.22189,1.09311,1,0.58960,0.84406,14.36121,1.09121,1,
0,Games,13,0.21338,8398086599,0.52425,0.09284,0.00000,0.16437,1,0,0.52645,0.08903,1,0.48906,0.13574,0,,0.22734,0.87536,17.36397,1.09868,1,0.58974,0.84376,14.33608,1.09678,1,
0,Games,14,0.22992,8398138159,0.52505,0.09976,0.18054,0.04938,2,1,0.52747,0.12052,1,0.48906,0.13574,0,,0.22699,0.87516,17.30137,1.10425,1,0.58982,0.84295,13.99591,1.10234,1,
0,Games,15,0.24652,8398189847,0.52569,0.10139,0.18054,0.06598,2,1,0.52822,0.10793,1,0.47109,0.18750,0,,0.22694,0.87514,17.28954,1.10982,1,0.58979,0.84280,14.05935,1.11966,1,
0,Games,16,0.26282,8398240656,0.52640,0.08922,0.18054,0.08228,2,1,0.52994,0.02833,1,0.45547,0.23047,0,,0.22701,0.87529,17.39406,1.12713,1,0.58982,0.84295,13.99591,1.13697,1,
0,Games,17,0.27930,8398291990,0.52527,0.08171,0.18054,0.09875,2,1,0.51851,0.03668,1,0.45547,0.23047,0,,0.22682,0.87592,17.88790,1.13902,1,0.58966,0.84366,14.05728,1.14886,1,
0,Games,18,0.29553,8398342604,0.52435,0.07486,0.18054,0.11499,2,1,0.51793,0.02687,1,0.45547,0.23047,0,,0.22667,0.87644,17.47316,1.15092,1,0.58947,0.84430,14.18715,1.15443,1,
0,Games,19,0.31201,8398394048,0.51357,0.10625,0.18054,0.13147,2,1,0.42730,0.35740,1,0.42109,0.31348,0,,0.22391,0.88395,16.69161,1.15648,1,0.58629,0.85142,13.14964,1.15443,1,
0,Games,20,0.32843,8398445143,0.49486,0.16687,0.18054,0.14789,2,1,0.32647,0.71241,1,0.42109,0.31348,0,,0.22177,0.89231,16.35689,1.16191,1,0.58293,0.85965,12.29332,1.15985,1,
0,Games,21,0.34485,8398496441,0.47944,0.21606,0.18054,0.16431,2,1,0.32523,0.70805,1,0.40000,0.38574,0,,0.22136,0.89389,16.45842,1.16733,1,0.58254,0.86086,13.78734,1.17160,1,
0,Games,22,0.36151,8398548358,0.46239,0.27654,0.18054,0.18097,2,1,0.27484,0.94179,1,0.39063,0.42578,0,,0.21897,0.90063,17.10854,1.17907,1,0.58060,0.86735,13.24170,1.18335,1,
0,Games,23,0.37781,8398599053,0.44622,0.32549,0.18054,0.19727,2,1,0.25215,0.91294,1,0.39063,0.42578,0,,0.21847,0.90062,17.09821,1.17907,1,0.58073,0.86725,13.29177,1.18335,1,
0,Games,24,0.39417,8398650050,0.41725,0.41300,0.18054,0.19727,2,0,0.25250,0.91403,1,0.37422,0.47852,0,,0.21855,0.90075,17.40727,1.17907,1,0.58083,0.86729,13.17824,1.17702,1,
0,Games,25,0.41052,8398701062,0.33789,0.68156,0.18054,0.19727,2,0,0.25852,0.95012,1,0.37422,0.47852,0,,0.21816,0.90025,17.11077,1.17275,1,0.58126,0.86689,13.51675,1.17070,1,
0,Games,26,0.42719,8398753002,0.29904,0.76620,0.18054,0.19727,2,0,0.22133,0.93548,1,0.36562,0.52734,0,,0.21803,0.90013,17.13026,1.17275,1,0.58116,0.86685,13.32365,1.17070,1,
0,Games,27,0.44354,8398803961,0.23373,0.94036,0.18054,0.19727,2,0,0.22133,0.93548,1,0.36562,0.52734,0,,0.21799,0.90010,17.24322,1.17275,1,0.58108,0.86684,13.16481,1.17070,1,
0,Games,28,0.46021,8398855965,0.24387,0.94677,0.18054,0.19727,2,0,0.25400,0.95317,1,0.36484,0.56152,0,,0.21808,0.90008,17.14744,1.17275,1,0.58163,0.86635,13.51465,1.17070,1,
0,Games,29,0.47650,8398906877,0.25180,0.94262,0.18054,0.19727,2,0,0.26767,0.93433,1,0.36484,0.56152,0,,0.21812,0.90004,16.79095,1.16642,1,0.58181,0.86620,13.61579,1.16437,1,
0,Games,30,0.49274,8398957453,0.25619,0.94123,0.44354,0.04919,3,1,0.26935,0.93706,1,0.36250,0.60254,0,,0.21842,0.89997,17.16706,1.16010,1,0.58204,0.86608,13.31540,1.15263,1,
0,Games,31,0.50916,8399008488,0.25050,0.94885,0.44354,0.06561,3,1,0.22773,0.97933,1,0.36250,0.60254,0,,0.21861,0.89946,17.10212,1.14835,1,0.58214,0.86572,13.27248,1.14088,1,
0,Games,32,0.52563,8399059903,0.24775,0.94855,0.44354,0.08209,3,1,0.23402,0.94705,1,0.35703,0.63770,0,,0.21858,0.89935,17.07593,1.14293,1,0.58225,0.86618,13.22346,1.13546,1,
0,Games,33,0.54218,8399111435,0.24614,0.94870,0.44354,0.09863,3,1,0.23648,0.94959,1,0.35703,0.63770,0,,0.21872,0.89936,17.23615,1.13194,1,0.58227,0.86642,13.24544,1.12989,1,
0,Games,34,0.55865,8399162873,0.25601,0.95282,0.44354,0.11511,3,1,0.32513,0.98163,1,0.34766,0.67090,0,,0.22004,0.89950,17.23521,1.12637,1,0.58391,0.86653,14.18509,1.12432,1,
0,Games,35,0.57477,8399213094,0.26518,0.95334,0.44354,0.13123,3,1,0.33847,0.95757,1,0.34766,0.67090,0,,0.22015,0.89970,17.21447,1.12081,1,0.58423,0.86649,14.15709,1.11875,1,
0,Games,36,0.59125,8399264500,0.27252,0.95384,0.44354,0.14771,3,1,0.33861,0.95829,1,0.34766,0.67871,0,,0.22058,0.89990,17.30023,1.12081,1,0.58433,0.86599,13.55657,1.11333,1,
0,Games,37,0.60760,8399315533,0.27754,0.95638,0.44354,0.16406,3,1,0.32778,0.98178,1,0.34766,0.67871,0,,0.22060,0.89974,17.45880,1.11539,1,0.58462,0.86690,14.21408,1.10791,1,
0,Games,38,0.62427,8399367339,0.28157,0.95780,0.44354,0.18073,3,1,0.32582,0.97345,1,0.34375,0.70605,0,,0.22055,0.89969,17.35394,1.11539,1,0.58467,0.86668,14.02283,1.10791,1,
0,Games,39,0.64069,8399418521,0.28497,0.95901,0.44354,0.19714,3,1,0.32582,0.97345,1,0.33516,0.73340,0,,0.22067,0.90006,17.25000,1.11539,1,0.58430,0.86665,13.63034,1.10791,1,
0,Games,40,0.65729,8399470423,0.28758,0.95970,0.44354,0.21375,3,1,0.32147,0.96866,1,0.33516,0.73340,0,,0.22062,0.90010,17.25446,1.11539,1,0.58435,0.86676,13.71729,1.11348,1,
0,Games,41,0.67352,8399520929,0.28968,0.96040,0.44354,0.22998,3,1,0.31913,0.97019,1,0.32031,0.76758,0,,0.22065,0.90018,17.33051,1.11553,1,0.58430,0.86665,13.63034,1.11363,1,
0,Games,42,0.69000,8399572350,0.29152,0.96100,0.44354,0.24646,3,1,0.31910,0.97014,1,0.32031,0.76758,0,,0.22055,0.90021,17.18726,1.11568,1,0.58431,0.86662,13.53962,1.11377,1,
0,Games,43,0.70630,8399623026,0.29297,0.96051,0.44354,0.26276,3,1,0.31610,0.95251,1,0.30547,0.81445,0,,0.22049,0.90032,17.42701,1.11582,1,0.58430,0.86647,13.72793,1.10835,1,
0,Games,44,0.72260,8399673985,0.29068,0.96105,0.44354,0.27905,3,1,0.25175,0.97025,1,0.30547,0.81445,0,,0.21868,0.90036,17.58744,1.11582,1,0.58261,0.86654,13.53182,1.10835,1,
0,Games,45,0.73938,8399726304,0.31341,0.96902,0.44354,0.27905,3,0,0.25175,0.97025,1,0.29219,0.85547,0,,0.21784,0.90012,17.15136,1.11582,1,0.58258,0.86605,13.78489,1.10835,1,
0,Games,46,0.75598,8399778068,0.20266,0.97534,0.44354,0.27905,3,0,0.09192,0.98166,1,0.29219,0.85547,0,,0.21466,0.89944,17.93022,1.11582,1,0.57762,0.86513,13.23220,1.10835,1,
0,Games,47,0.77203,8399827984,0.16243,0.97909,0.44354,0.27905,3,0,0.08196,0.98659,1,0.26641,0.90527,0,,0.21452,0.89933,17.70648,1.11582,1,0.57741,0.86483,13.67126,1.10835,1,
0,Games,48,0.78839,8399878970,0.08577,0.98520,0.44354,0.27905,3,0,0.08343,0.98737,1,0.26641,0.90527,0,,0.21432,0.89932,17.76521,1.11026,1,0.57727,0.86459,13.53590,1.10821,1,
0,Games,49,0.80475,8399930008,0.09815,0.97229,0.44354,0.27905,3,0,0.11052,0.95938,1,0.22656,0.94434,0,,0.21382,0.89885,17.60329,1.11011,1,0.57728,0.86390,13.62512,1.10806,1,
0,Games,50,0.82123,8399981428,0.11283,0.97057,0.44354,0.27905,3,0,0.14221,0.96713,1,0.22656,0.94434,0,,0.21388,0.89881,17.57200,1.10996,1,0.57735,0.86384,13.40448,1.10791,1,
0,Games,51,0.83826,8400034506,0.12034,0.96994,0.78839,0.04987,4,1,0.14287,0.96804,1,0.14609,0.99219,0,,0.21407,0.89893,17.68752,1.10982,1,0.57751,0.86360,13.36839,1.10234,1,
0,Games,52,0.85413,8400083987,0.11515,0.96317,0.78839,0.06573,4,1,0.09436,0.93610,1,0.14609,0.99219,0,,0.21437,0.89903,17.67975,1.10425,1,0.57774,0.86398,12.67994,1.09678,1,
0,Games,53,0.87061,8400135354,0.11118,0.96358,0.78839,0.08221,4,1,0.09132,0.96563,1,0.11953,0.99902,0,,0.21471,0.89921,17.64949,1.09868,1,0.57837,0.86387,13.47037,1.09121,1,
0,Games,54,0.88690,8400186036,0.10866,0.96411,0.78839,0.09851,4,1,0.09356,0.96730,1,0.11953,0.99902,0,,0.21488,0.89916,17.59127,1.09311,1,0.57865,0.86405,13.01107,1.08564,1,
0,Games,55,0.90338,8400237446,0.10993,0.96240,0.78839,0.11499,4,1,0.11879,0.95041,1,0.10391,0.99902,0,,0.21572,0.89971,17.51814,1.08755,1,0.57987,0.86565,13.76265,1.08564,1,
0,Games,56,0.91986,8400288910,0.10963,0.96081,0.78839,0.13147,4,1,0.10728,0.94812,1,0.10078,0.99902,0,,0.21604,0.90009,17.47822,1.08212,1,0.57994,0.86596,13.06098,1.08022,1,
0,Games,57,0.93628,8400339923,0.10961,0.95972,0.78839,0.14789,4,1,0.10940,0.94986,1,0.10078,0.99902,0,,0.21623,0.90010,17.54328,1.07670,1,0.58012,0.86624,13.33431,1.07480,1,
0,Games,58,0.95264,8400390942,0.11157,0.95941,0.78839,0.16425,4,1,0.13122,0.95633,1,0.10078,0.99902,0,,0.21680,0.90030,17.13568,1.07128,1,0.58122,0.86756,13.57763,1.06938,1,
0,Games,59,0.96918,8400442551,0.11589,0.96050,0.78839,0.18079,4,1,0.16335,0.97245,1,0.10078,0.99902,0,,0.21756,0.90073,17.24852,1.07128,1,0.58151,0.86785,13.41111,1.06938,1,
0,Games,60,0.98566,8400493908,0.11939,0.96129,0.78839,0.19727,4,1,0.16143,0.97075,1,0.10078,0.99902,0,,0.21775,0.90060,17.38511,1.07685,1,0.58206,0.86808,13.76258,1.07494,1,
0,Games,61,1.00201,8400544866,0.12190,0.96207,0.78839,0.21362,4,1,0.15446,0.97226,1,0.10078,0.99902,0,,0.21791,0.90041,17.09309,1.08242,1,0.58233,0.86753,13.68233,1.08051,1,
0,Games,62,1.01843,8400596088,0.12377,0.96517,0.78839,0.23004,4,1,0.14995,1.00864,1,0.10078,0.99902,0,,0.21792,0.90037,17.15858,1.08798,1,0.58228,0.86691,13.32905,1.08608,1,
0,Games,63,1.03473,8400646978,0.12528,0.96780,0.78839,0.24634,4,1,0.14799,1.00715,1,0.10078,0.99902,0,,0.21793,0.89970,17.20430,1.09355,1,0.58221,0.86667,13.44363,1.09165,1,
0,Games,64,1.05139,8400698832,0.12663,0.97020,0.78839,0.26300,4,1,0.14828,1.00870,1,0.10859,0.99414,0,,0.21763,0.89985,17.08034,1.09912,1,0.58211,0.86647,13.73497,1.09722,1,
0,Games,65,1.06793,8400750416,0.12647,0.97134,0.78839,0.27954,4,1,0.12373,0.99055,1,0.10859,0.99414,0,,0.21763,0.89947,17.22198,1.10469,1,0.58199,0.86628,13.58876,1.10278,1,
0,Games,66,1.08417,8400800939,0.12633,0.97235,0.78839,0.29578,4,1,0.12373,0.99055,1,0.15078,0.97461,0,,0.21768,0.89932,17.35662,1.10469,1,0.58152,0.86638,13.37645,1.10278,1,
0,Games,67,1.10065,8400852355,0.12549,0.97169,0.78839,0.31226,4,1,0.10949,0.95925,1,0.15078,0.97461,0,,0.21759,0.89889,17.23040,1.10469,1,0.58204,0.86576,13.84486,1.09721,1,
0,Games,68,1.11700,8400903413,0.12690,0.97011,0.78839,0.32861,4,1,0.15509,0.93840,1,0.15781,0.96777,0,,0.21755,0.89863,17.21445,1.09912,1,0.58160,0.86554,13.36599,1.09165,1,
0,Games,69,1.13354,8400954844,0.12824,0.96870,0.78839,0.34515,4,1,0.15639,0.93924,1,0.15781,0.96777,0,,0.21753,0.89873,17.19469,1.09355,1,0.58160,0.86554,13.36599,1.09150,1,
0,Games,70,1.15002,8401006291,0.12931,0.96736,0.78839,0.36163,4,1,0.15297,0.93775,1,0.15781,0.96777,0,,0.21747,0.89867,17.38411,1.09341,1,0.58186,0.86603,13.97485,1.09135,1,
0,Games,71,1.16626,8401056885,0.13013,0.96756,0.78839,0.37787,4,1,0.14891,0.97214,1,0.15781,0.96777,0,,0.21753,0.89873,17.19469,1.09326,1,0.58176,0.86617,13.95804,1.09121,1,
0,Games,72,1.18262,8401107913,0.13088,0.96774,0.78839,0.39423,4,1,0.14897,0.97219,1,0.15781,0.96777,0,,0.21756,0.89882,17.20820,1.09311,1,0.58184,0.86653,13.52455,1.09106,1,
0,Games,73,1.19904,8401158991,0.13119,0.96887,0.78839,0.41064,4,1,0.13886,0.99699,1,0.15781,0.96777,0,,0.21694,0.89931,16.99439,1.09297,1,0.58127,0.86689,13.51169,1.09648,1,
0,Games,74,1.21552,8401210438,0.13097,0.96989,0.78839,0.42712,4,1,0.12519,0.99640,1,0.15781,0.96777,0,,0.21670,0.89896,17.03218,1.09839,1,0.58136,0.86696,13.71150,1.10190,1,
0,Games,75,1.23187,8401261504,0.13069,0.97078,0.78839,0.44348,4,1,0.12318,0.99492,1,0.15781,0.96777,0,,0.21668,0.89913,17.16602,1.10381,1,0.58113,0.86654,13.69566,1.10732,1,
0,Games,76,1.24847,8401313269,0.13106,0.97145,0.78839,0.46008,4,1,0.14137,0.99034,1,0.15781,0.96777,0,,0.21631,0.89893,17.34073,1.10923,1,0.58058,0.86614,13.88323,1.11275,1,
0,Games,77,1.26489,8401364340,0.13108,0.97043,0.78839,0.47650,4,1,0.13163,0.94076,1,0.15781,0.96777,0,,0.21589,0.89938,17.65734,1.10923,1,0.58048,0.86593,14.23136,1.11275,1,
0,Games,78,1.28125,8401415366,0.13109,0.96947,0.78839,0.49286,4,1,0.13163,0.94076,1,0.15781,0.96777,0,,0.21566,0.89931,17.56065,1.10923,1,0.57991,0.86587,13.65629,1.11275,1,
0,Games,79,1.29761,8401466411,0.13060,0.96932,0.78839,0.50922,4,1,0.11516,0.96459,1,0.15156,0.96875,0,,0.21498,0.89893,17.34073,1.10923,1,0.57939,0.86458,13.56042,1.11275,1,
