MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/18 17:39:31.605),TIMETICK(f=3117216),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,0,0.00000,69961257215,0.51881,0.13658,0.00000,0.00000,1,1,0.54452,0.13666,1,0.53047,0.07910,0,,0.32792,0.31780,15.55256,0.97017,1,0.70029,0.33728,14.47748,0.97474,1,
0,Games,1,0.01642,69961308371,0.51905,0.13705,0.00000,0.01642,1,1,0.52708,0.15253,1,0.53047,0.07910,0,,0.32731,0.31669,15.13845,0.97474,1,0.69999,0.33585,14.32953,0.97931,1,
0,Games,2,0.03278,69961359407,0.51903,0.13683,0.00000,0.03277,1,1,0.51838,0.12943,1,0.53047,0.07910,0,,0.32743,0.31564,15.12184,0.98388,1,0.69986,0.33553,14.06536,0.98845,1,
0,Games,3,0.04913,69961410351,0.51901,0.13643,0.00000,0.04913,1,1,0.51802,0.12225,1,0.53047,0.07910,0,,0.32635,0.31623,15.77221,0.99302,1,0.69889,0.33517,15.04045,0.99302,1,
0,Games,4,0.06567,69961461821,0.51938,0.13513,0.00000,0.06567,1,1,0.53272,0.08844,1,0.53047,0.07910,0,,0.32590,0.31532,15.59796,0.99759,1,0.69871,0.33332,14.43199,0.99759,1,
0,Games,5,0.08203,69961512897,0.51899,0.13467,0.00000,0.08203,1,1,0.50471,0.11755,1,0.53047,0.07910,0,,0.32578,0.31441,15.21455,1.00217,1,0.69834,0.33368,14.47523,1.00217,1,
0,Games,6,0.09851,69961564303,0.51863,0.13416,0.00000,0.09851,1,1,0.50478,0.11496,1,0.53047,0.07910,0,,0.32528,0.31415,15.69112,1.00217,1,0.69891,0.33293,14.18734,1.00674,1,
0,Games,7,0.11499,69961615675,0.51945,0.13296,0.00000,0.11499,1,1,0.55153,0.08625,1,0.53047,0.07910,0,,0.32514,0.31331,15.94414,1.00674,1,0.69872,0.33152,14.18017,1.00674,1,
0,Games,8,0.13129,69961666327,0.51904,0.13226,0.00000,0.13129,1,1,0.50284,0.10412,1,0.53047,0.07910,0,,0.32472,0.31413,15.64214,1.00217,1,0.69866,0.33197,14.32089,1.00217,1,
0,Games,9,0.14764,69961717415,0.51866,0.13182,0.00000,0.14764,1,1,0.50294,0.11378,1,0.53047,0.07910,0,,0.32414,0.31375,16.09930,0.99759,1,0.69814,0.33080,14.90745,0.98902,1,
0,Games,10,0.16412,69961768793,0.51899,0.13187,0.00000,0.16412,1,1,0.53290,0.13391,1,0.53047,0.07910,0,,0.32374,0.31266,16.01189,0.98445,1,0.69763,0.32960,15.46283,0.97588,1,
0,Games,11,0.18054,69961819845,0.51921,0.13142,0.00000,0.18054,1,1,0.52868,0.11204,1,0.53047,0.07910,0,,0.32340,0.31178,15.94575,0.97588,1,0.69754,0.32903,14.88939,0.96731,1,
0,Games,12,0.19690,69961870869,0.51943,0.13114,0.00000,0.19690,1,1,0.52904,0.11913,1,0.53047,0.07910,0,,0.32273,0.31169,16.20659,0.96731,1,0.69696,0.32820,14.87467,0.96274,1,
0,Games,13,0.21368,69961923277,0.51941,0.13140,0.00000,0.21368,1,1,0.51852,0.14270,1,0.53047,0.07910,0,,0.32137,0.31052,16.08703,0.96274,1,0.69679,0.32552,14.91141,0.96274,1,
0,Games,14,0.22974,69961973362,0.51936,0.13194,0.00000,0.22974,1,1,0.51729,0.15708,1,0.53047,0.07910,0,,0.32127,0.30983,16.36393,0.95817,1,0.69637,0.32560,15.67321,0.95817,1,
0,Games,15,0.24628,69962024821,0.51933,0.13251,0.00000,0.24628,1,1,0.51752,0.15942,1,0.53047,0.07910,0,,0.32089,0.30959,15.95019,0.95359,1,0.69573,0.32414,14.83464,0.95817,1,
0,Games,16,0.26288,69962076678,0.52008,0.13296,0.00000,0.26288,1,1,0.51154,0.15564,1,0.52734,0.08789,0,,0.31998,0.30780,16.25856,0.95359,1,0.69533,0.32166,15.21162,0.95817,1,
0,Games,17,0.27911,69962127276,0.51974,0.13328,0.00000,0.27911,1,1,0.51498,0.11907,1,0.52422,0.09375,0,,0.31985,0.30761,16.52600,0.96217,1,0.69503,0.32121,15.52391,0.96674,1,
0,Games,18,0.29578,69962179178,0.51939,0.13330,0.00000,0.29578,1,1,0.51466,0.10970,1,0.52422,0.09375,0,,0.31876,0.30626,16.19433,0.97074,1,0.69440,0.31983,15.09107,0.97531,1,
0,Games,19,0.31213,69962230169,0.51917,0.13382,0.00000,0.31213,1,1,0.53189,0.14926,1,0.51875,0.11328,0,,0.31818,0.30556,16.94771,0.97931,1,0.69368,0.31878,15.30372,0.98388,1,
0,Games,20,0.32843,69962280949,0.51908,0.13358,0.00000,0.32843,1,1,0.52403,0.09101,1,0.51875,0.11328,0,,0.31804,0.30516,16.93404,0.98388,1,0.69388,0.31725,15.33825,0.98845,1,
0,Games,21,0.34491,69962332284,0.51899,0.13327,0.00000,0.34491,1,1,0.52391,0.09295,1,0.51406,0.15039,0,,0.31737,0.30415,16.69676,0.98445,1,0.69400,0.31628,15.13769,0.98445,1,
0,Games,22,0.36133,69962383408,0.51933,0.13240,0.00000,0.36133,1,1,0.53676,0.12938,1,0.51406,0.15039,0,,0.31667,0.30257,16.91428,0.98045,1,0.69294,0.31543,15.53221,0.98045,1,
0,Games,23,0.37775,69962434744,0.51965,0.13189,0.00000,0.37775,1,1,0.52230,0.15528,1,0.51172,0.17773,0,,0.31663,0.30184,17.19771,0.97188,1,0.69270,0.31491,15.51966,0.97188,1,
0,Games,24,0.39417,69962485792,0.51998,0.13172,0.00000,0.39416,1,1,0.52247,0.16652,1,0.51172,0.17773,0,,0.31599,0.30182,16.48956,0.96331,1,0.69308,0.31362,15.00026,0.95931,1,
0,Games,25,0.41064,69962537237,0.51999,0.13334,0.00000,0.41064,1,1,0.52730,0.19773,1,0.51094,0.20703,0,,0.31555,0.30041,17.08810,0.95074,1,0.69217,0.31235,15.51917,0.94674,1,
0,Games,26,0.42706,69962588344,0.52017,0.13425,0.00000,0.42706,1,1,0.50142,0.15492,1,0.51094,0.20703,0,,0.31550,0.30082,17.51814,0.93817,1,0.69247,0.31184,15.22428,0.93417,1,
0,Games,27,0.44342,69962639346,0.52037,0.13547,0.00000,0.44342,1,1,0.50187,0.16425,1,0.50859,0.26953,0,,0.31530,0.30031,17.31102,0.92959,1,0.69266,0.31156,15.34129,0.92559,1,
0,Games,28,0.46002,69962691137,0.52003,0.13952,0.00000,0.46002,1,1,0.50063,0.29017,1,0.50859,0.26953,0,,0.31532,0.30130,16.66090,0.92102,1,0.69213,0.31197,16.07737,0.92102,1,
0,Games,29,0.47632,69962741872,0.51984,0.14395,0.00000,0.47632,1,1,0.50227,0.31573,1,0.50547,0.30078,0,,0.31485,0.30309,16.10015,0.92102,1,0.69215,0.31373,16.25927,0.92102,1,
0,Games,30,0.49274,69962793198,0.51641,0.18472,0.00000,0.47632,1,0,0.50207,0.30948,1,0.50547,0.30078,0,,0.31492,0.30524,16.83887,0.92559,1,0.69200,0.31592,16.38042,0.92959,1,
0,Games,31,0.50916,69962844264,0.52125,0.29845,0.00000,0.47632,1,0,0.52610,0.41218,1,0.50469,0.34082,0,,0.31508,0.30716,16.58905,0.93417,1,0.69210,0.31738,16.22748,0.93817,1,
0,Games,32,0.52563,69962895710,0.52176,0.32755,0.00000,0.47632,1,0,0.52277,0.38575,1,0.50469,0.34082,0,,0.31439,0.30651,17.08966,0.94674,1,0.69207,0.31802,15.81713,0.95074,1,
0,Games,33,0.54205,69962946752,0.52380,0.39234,0.00000,0.47632,1,0,0.52255,0.37909,1,0.51016,0.36914,0,,0.31413,0.30683,16.90342,0.95474,1,0.69099,0.31767,15.25221,0.95874,1,
0,Games,34,0.55847,69962997970,0.51624,0.39446,0.00000,0.47632,1,0,0.50868,0.39657,1,0.51172,0.37207,0,,0.31364,0.30639,17.06535,0.96274,1,0.69141,0.31570,16.08914,0.96274,1,
