MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/18 16:49:23.998),TIMETICK(f=3117216),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,0,0.00000,60585927325,0.00000,0.00000,0.00000,0.00000,1,0,0.40103,0.69247,0,0.53125,0.07324,0,,0.28865,0.32426,7.12360,0.87275,0,0.65253,0.33172,15.02127,0.87918,0,
0,Games,1,0.01636,60585978376,0.00000,0.00000,0.00000,0.00000,1,0,0.40103,0.69247,0,0.53125,0.07324,0,,0.28865,0.32426,7.12360,0.87275,0,0.65253,0.33172,15.02127,0.87918,0,
0,Games,2,0.03296,60586029926,0.00000,0.00000,0.00000,0.00000,1,0,0.40103,0.69247,0,0.53125,0.07324,0,,0.28865,0.32426,7.12360,0.87275,0,0.65253,0.33172,15.02127,0.87918,0,
0,Games,3,0.04919,60586080503,0.00000,0.00000,0.00000,0.00000,1,0,0.40103,0.69247,0,0.53125,0.07324,0,,0.28865,0.32426,7.12360,0.87275,0,0.65253,0.33172,15.02127,0.87918,0,
0,Games,4,0.06543,60586131143,0.25165,0.05488,0.00000,0.00000,1,0,0.50329,0.10976,1,0.53125,0.07324,0,,0.28646,0.31354,16.24561,0.87275,1,0.64807,0.32560,13.97396,0.87918,1,
0,Games,5,0.08215,60586183512,0.49907,0.12597,0.00000,0.00000,1,0,0.49484,0.14218,1,0.53125,0.07324,0,,0.28601,0.31354,16.82592,0.87275,1,0.64787,0.32567,13.79413,0.87918,1,
0,Games,6,0.09839,60586234083,0.49680,0.13427,0.00000,0.00000,1,0,0.49453,0.14257,1,0.53203,0.07617,0,,0.28597,0.31325,16.87082,0.87669,1,0.64801,0.32648,14.34595,0.87491,1,
0,Games,7,0.11536,60586286994,0.50881,0.14213,0.00000,0.00000,1,0,0.53285,0.15784,1,0.53203,0.07617,0,,0.28536,0.31327,16.47605,0.87242,1,0.64753,0.32500,15.11443,0.87064,1,
0,Games,8,0.13135,60586336859,0.51471,0.14375,0.08215,0.04919,2,1,0.53238,0.14864,1,0.53203,0.07617,0,,0.28538,0.31293,16.43221,0.86815,1,0.64678,0.32503,14.58096,0.86637,1,
0,Games,9,0.14758,60586387479,0.51823,0.14571,0.08215,0.06543,2,1,0.53232,0.15354,1,0.53203,0.10156,0,,0.28478,0.31328,16.93345,0.86388,1,0.64675,0.32431,14.39776,0.86210,1,
0,Games,10,0.16394,60586438510,0.52066,0.14426,0.08215,0.08179,2,1,0.53280,0.13699,1,0.53203,0.10156,0,,0.28439,0.31283,17.11304,0.85961,1,0.64532,0.32438,15.70587,0.85784,1,
0,Games,11,0.18054,60586489963,0.52108,0.14861,0.08215,0.09839,2,1,0.52359,0.17469,1,0.53203,0.17285,0,,0.28396,0.31157,16.78904,0.85534,1,0.64586,0.32327,15.41300,0.85357,1,
0,Games,12,0.19702,60586541315,0.52139,0.15183,0.08215,0.11487,2,1,0.52359,0.17438,1,0.53203,0.17285,0,,0.28370,0.31257,17.13237,0.85562,1,0.64495,0.32280,14.96108,0.85384,1,
0,Games,13,0.21338,60586592470,0.52111,0.15283,0.08215,0.13123,2,1,0.51886,0.16080,1,0.53359,0.21582,0,,0.28332,0.31069,16.98955,0.85589,1,0.64442,0.32090,15.18942,0.85018,1,
0,Games,14,0.23022,60586644777,0.52081,0.15170,0.08215,0.14807,2,1,0.51812,0.14154,1,0.53438,0.25000,0,,0.28316,0.31037,17.21982,0.86043,1,0.64486,0.32048,15.20475,0.85472,1,
0,Games,15,0.24622,60586694978,0.52058,0.15056,0.08215,0.16406,2,1,0.51824,0.13916,1,0.53438,0.25000,0,,0.28224,0.30999,17.07714,0.86043,1,0.64426,0.31973,14.66540,0.85853,1,
0,Games,16,0.26270,60586745975,0.52034,0.15458,0.08215,0.18054,2,1,0.51778,0.19882,1,0.53438,0.25000,0,,0.28205,0.30889,17.22932,0.86424,1,0.64336,0.31784,15.24602,0.86234,1,
0,Games,17,0.27905,60586796984,0.52176,0.15270,0.08215,0.19690,2,1,0.53880,0.13013,1,0.53516,0.28516,0,,0.28195,0.30832,17.25331,0.86805,1,0.64333,0.31618,15.19165,0.86615,1,
0,Games,18,0.29553,60586848462,0.52299,0.15077,0.08215,0.21338,2,1,0.53889,0.12567,1,0.53594,0.29688,0,,0.28199,0.30762,17.11844,0.87186,1,0.64311,0.31520,15.28097,0.86996,1,
0,Games,19,0.31287,60586902538,0.52456,0.14983,0.08215,0.23071,2,1,0.54655,0.13670,1,0.53594,0.29688,0,,0.28188,0.30661,16.85613,0.87567,1,0.64369,0.31346,15.01147,0.86923,1,
0,Games,20,0.32861,60586951584,0.52401,0.15317,0.08215,0.24646,2,1,0.51579,0.20333,1,0.53594,0.29883,0,,0.28228,0.30560,16.77774,0.87494,1,0.64358,0.31337,15.52370,0.86849,1,
0,Games,21,0.34473,60587001982,0.52353,0.15588,0.08215,0.26257,2,1,0.51580,0.19921,1,0.53594,0.29883,0,,0.28260,0.30543,16.80036,0.87875,1,0.64436,0.31288,14.57960,0.87230,1,
0,Games,22,0.36145,60587053929,0.52381,0.15449,0.08215,0.27930,2,1,0.52869,0.13090,1,0.53594,0.29883,0,,0.28327,0.30569,17.23721,0.88256,1,0.64493,0.31186,15.13868,0.88065,1,
0,Games,23,0.37769,60587104428,0.52563,0.15250,0.08215,0.29553,2,1,0.55827,0.11669,1,0.53594,0.29883,0,,0.28397,0.30573,16.75560,0.88710,1,0.64554,0.31239,14.55513,0.88520,1,
0,Games,24,0.39429,60587156465,0.52727,0.15058,0.08215,0.31213,2,1,0.55848,0.11402,1,0.53594,0.29883,0,,0.28478,0.30597,17.68279,0.88710,1,0.64623,0.31226,14.98591,0.88959,1,
