MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/18 17:26:35.614),TIMETICK(f=3117216),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,0,0.00000,67542405128,0.50609,0.17514,0.00000,0.00000,1,1,0.51448,0.18122,1,0.53438,0.09277,0,,0.23225,0.27659,15.90993,0.91396,1,0.61298,0.27588,13.08933,0.91043,1,
0,Games,1,0.01637,67542456146,0.50631,0.17528,0.00000,0.01637,1,1,0.51474,0.18090,1,0.53438,0.09277,0,,0.23325,0.27658,16.04953,0.91043,1,0.61245,0.27623,13.80025,0.91443,1,
0,Games,2,0.03271,67542507118,0.50689,0.17675,0.00000,0.03271,1,1,0.53005,0.23540,1,0.53438,0.09277,0,,0.23333,0.27714,15.85811,0.91443,1,0.61343,0.27501,14.14485,0.91443,1,
0,Games,3,0.04941,67542559133,0.50756,0.17787,0.00000,0.04941,1,1,0.53502,0.22395,1,0.53438,0.09277,0,,0.23360,0.27668,16.00372,0.91843,1,0.61335,0.27472,13.89692,0.91843,1,
0,Games,4,0.06564,67542609762,0.50820,0.17879,0.00000,0.06564,1,1,0.53507,0.21733,1,0.53438,0.09277,0,,0.23471,0.27649,15.36872,0.92243,1,0.61352,0.27553,13.81843,0.92701,1,
0,Games,5,0.08211,67542661068,0.50899,0.17845,0.00000,0.08211,1,1,0.54298,0.16358,1,0.53438,0.09277,0,,0.23490,0.27653,15.78413,0.93101,1,0.61328,0.27519,14.16407,0.93958,1,
0,Games,6,0.09860,67542712490,0.50928,0.17812,0.00000,0.09860,1,1,0.52234,0.16384,1,0.53438,0.09277,0,,0.23503,0.27684,15.90895,0.94711,1,0.61349,0.27649,13.73159,0.95568,1,
0,Games,7,0.11499,67542763572,0.50955,0.17733,0.00000,0.11499,1,1,0.52170,0.14189,1,0.53438,0.09277,0,,0.23551,0.27736,15.45704,0.96778,1,0.61363,0.27693,13.95665,0.97635,1,
0,Games,8,0.13138,67542814643,0.51001,0.17647,0.00000,0.13138,1,1,0.53082,0.13693,1,0.53438,0.09277,0,,0.23602,0.27787,15.91114,0.98845,1,0.61350,0.27727,13.80681,0.99302,1,
0,Games,9,0.14819,67542867072,0.51050,0.17575,0.00000,0.14819,1,1,0.53354,0.14154,1,0.53438,0.09277,0,,0.23615,0.27858,16.11704,0.99759,1,0.61347,0.27673,14.11635,1.00217,1,
0,Games,10,0.16423,67542917056,0.51055,0.17421,0.00000,0.16423,1,1,0.53337,0.13209,1,0.53438,0.09277,0,,0.23644,0.27804,16.42450,1.00674,1,0.61323,0.27676,13.97192,1.01131,1,
0,Games,11,0.18060,67542968089,0.51058,0.17232,0.00000,0.18060,1,1,0.48717,0.11324,1,0.53438,0.09277,0,,0.23702,0.27936,15.83856,1.01588,1,0.61354,0.27854,13.81335,1.02045,1,
0,Games,12,0.19696,67543019083,0.51113,0.16999,0.00000,0.19696,1,1,0.50600,0.10711,1,0.53438,0.09277,0,,0.23706,0.27886,15.96072,1.02045,1,0.61351,0.27850,13.82186,1.02502,1,
0,Games,13,0.21333,67543070115,0.51169,0.16794,0.00000,0.21333,1,1,0.50613,0.11389,1,0.53438,0.09277,0,,0.23734,0.27898,16.01012,1.01645,1,0.61288,0.27992,14.93103,1.01645,1,
0,Games,14,0.23001,67543122100,0.51207,0.16724,0.00000,0.23001,1,1,0.51790,0.13288,1,0.53438,0.09277,0,,0.23747,0.27947,16.08102,1.00788,1,0.61345,0.27885,13.92029,1.00331,1,
0,Games,15,0.24637,67543173122,0.51299,0.16643,0.00000,0.24637,1,1,0.52216,0.16124,1,0.53438,0.09277,0,,0.23747,0.27972,16.06717,0.99474,1,0.61335,0.28082,14.11881,0.99017,1,
0,Games,16,0.26273,67543224121,0.52055,0.14042,0.00000,0.24637,1,0,0.52246,0.17688,1,0.53438,0.09277,0,,0.23775,0.27966,16.08523,0.98159,1,0.61282,0.28182,14.89223,0.97302,1,
0,Games,17,0.27936,67543275967,0.50811,0.16180,0.00000,0.24637,1,0,0.49568,0.18318,1,0.53438,0.09277,0,,0.23737,0.28042,16.12184,0.96445,1,0.61295,0.28101,14.82720,0.95588,1,
0,Games,18,0.29561,67543326623,0.51402,0.17082,0.00000,0.24637,1,0,0.52585,0.18885,1,0.53438,0.09277,0,,0.23723,0.28074,16.24405,0.94731,1,0.61233,0.28075,14.21739,0.93874,1,
0,Games,19,0.31197,67543377582,0.51712,0.17687,0.26273,0.04924,2,1,0.52642,0.19500,1,0.53438,0.09473,0,,0.23620,0.28006,15.95455,0.93417,1,0.61222,0.27929,14.55353,0.93944,1,
0,Games,20,0.32875,67543429904,0.51696,0.17515,0.26273,0.06602,2,1,0.51631,0.16828,1,0.53359,0.11035,0,,0.23600,0.27901,16.05092,0.93487,1,0.61119,0.27894,15.08985,0.94871,1,
0,Games,21,0.34497,67543480482,0.51412,0.17450,0.26273,0.08224,2,1,0.49989,0.17124,1,0.53359,0.11035,0,,0.23580,0.27900,16.89454,0.94871,1,0.61059,0.27983,15.14668,0.96256,1,
0,Games,22,0.36136,67543531576,0.51200,0.17273,0.26273,0.09863,2,1,0.49928,0.16211,1,0.53359,0.11035,0,,0.23436,0.27827,16.80589,0.96256,1,0.60941,0.27786,14.25895,0.96656,1,
0,Games,23,0.37788,67543583066,0.51218,0.17213,0.26273,0.11516,2,1,0.51343,0.16792,1,0.53281,0.15625,0,,0.23336,0.27712,16.53002,0.96656,1,0.60847,0.27678,15.00016,0.97056,1,
0,Games,24,0.39430,67543634270,0.51064,0.16785,0.26273,0.13158,2,1,0.49833,0.13359,1,0.53125,0.19043,0,,0.23238,0.27661,16.49444,0.97456,1,0.60806,0.27557,14.69600,0.97856,1,
0,Games,25,0.41060,67543685048,0.50939,0.16422,0.26273,0.14787,2,1,0.49816,0.13157,1,0.53125,0.19043,0,,0.23093,0.27583,16.48416,0.97856,1,0.60658,0.27455,14.82003,0.97856,1,
0,Games,26,0.42873,67543741579,0.51016,0.16295,0.26273,0.16600,2,1,0.51789,0.15033,1,0.52656,0.25195,0,,0.22956,0.27506,16.60482,0.97856,1,0.60470,0.27337,15.08205,0.97456,1,
0,Games,27,0.44347,67543787526,0.51190,0.16426,0.26273,0.18074,2,1,0.53099,0.17864,1,0.52656,0.25195,0,,0.22886,0.27471,17.16337,0.96072,1,0.60491,0.27130,15.03206,0.95671,1,
0,Games,28,0.46007,67543839266,0.51339,0.16575,0.26273,0.19734,2,1,0.53133,0.18359,1,0.52656,0.25195,0,,0.22754,0.27441,16.89589,0.95144,1,0.60289,0.27096,15.68127,0.95601,1,
0,Games,29,0.47635,67543890030,0.51268,0.16650,0.26273,0.21362,2,1,0.50335,0.17622,1,0.52188,0.30469,0,,0.22704,0.27288,16.23791,0.95074,1,0.60216,0.26818,15.21507,0.95531,1,
