MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/18 12:27:56.579),TIMETICK(f=3117216),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,0,0.00000,11684757930,0.09977,0.94249,0.00000,0.00000,1,1,0.08638,0.95612,1,0.51406,0.06934,0,,0.28795,0.73994,15.02494,1.09813,1,0.63170,0.67719,11.64757,1.09479,1,
0,Games,1,0.01642,11684809092,0.09937,0.94290,0.00000,0.01642,1,1,0.08638,0.95612,1,0.51406,0.06934,0,,0.28797,0.73990,14.97131,1.09813,1,0.63170,0.67719,11.64757,1.09479,1,
0,Games,2,0.03378,11684863207,0.09906,0.94388,0.00000,0.03379,1,1,0.08886,0.97614,1,0.51406,0.06934,0,,0.28789,0.73978,14.89241,1.09813,1,0.63164,0.67726,11.70440,1.08823,1,
0,Games,3,0.04951,11684912281,0.09837,0.94385,0.00000,0.04952,1,1,0.07496,0.94291,1,0.51406,0.06934,0,,0.28775,0.73969,14.93304,1.09156,1,0.63145,0.67703,11.83735,1.08166,1,
0,Games,4,0.06561,11684962452,0.09784,0.94392,0.00000,0.06562,1,1,0.07944,0.94613,1,0.51406,0.07520,0,,0.28757,0.73934,15.16436,1.08500,1,0.63128,0.67682,11.46943,1.06526,1,
0,Games,5,0.08212,11685013896,0.09795,0.94435,0.00000,0.08213,1,1,0.10168,0.95991,1,0.51406,0.07520,0,,0.28755,0.73939,15.11963,1.06859,1,0.63141,0.67676,11.67346,1.04885,1,
0,Games,6,0.09850,11685064940,0.09795,0.94528,0.00000,0.09850,1,1,0.09802,0.97984,1,0.50313,0.10938,0,,0.28707,0.73903,15.16453,1.05218,1,0.63128,0.67682,11.46943,1.03244,1,
0,Games,7,0.11502,11685116446,0.09809,0.94623,0.00000,0.11503,1,1,0.10343,0.98223,1,0.50313,0.10938,0,,0.28701,0.73863,14.88811,1.03578,1,0.63118,0.67693,11.22478,1.02588,1,
0,Games,8,0.13136,11685167407,0.09840,0.94596,0.00000,0.13137,1,1,0.11073,0.93529,1,0.47266,0.20410,0,,0.28672,0.73821,14.83195,1.02921,1,0.63091,0.67634,11.45583,1.02588,1,
0,Games,9,0.14787,11685218885,0.09883,0.94680,0.00000,0.14788,1,1,0.11601,0.98072,1,0.47266,0.20410,0,,0.28677,0.73836,15.14605,1.02921,1,0.63068,0.67655,11.43564,1.02588,1,
0,Games,10,0.16437,11685270279,0.09924,0.94761,0.00000,0.16437,1,1,0.11601,0.98072,1,0.41328,0.43359,0,,0.28626,0.73864,15.05682,1.02921,1,0.63032,0.67598,11.72481,1.02588,1,
0,Games,11,0.18074,11685321327,0.09980,0.94777,0.00000,0.18075,1,1,0.12322,0.95430,1,0.41328,0.43359,0,,0.28533,0.73959,15.20297,1.02921,1,0.62925,0.67696,11.71039,1.02588,1,
0,Games,12,0.19733,11685373005,0.09939,0.94788,0.00000,0.19733,1,1,0.08165,0.95266,1,0.36797,0.58008,0,,0.28507,0.73989,15.01037,1.03905,1,0.62894,0.67710,12.20248,1.03572,1,
0,Games,13,0.21350,11685423463,0.09890,0.94793,0.00000,0.21351,1,1,0.07733,0.95022,1,0.36797,0.58008,0,,0.28420,0.73986,14.82922,1.04889,1,0.62837,0.67659,11.12227,1.04556,1,
0,Games,14,0.22987,11685474466,0.09903,0.94804,0.00000,0.22988,1,1,0.10506,0.95302,1,0.32031,0.71582,0,,0.28336,0.74067,14.91796,1.05873,1,0.62757,0.67719,11.96199,1.05540,1,
0,Games,15,0.24652,11685526397,0.09865,0.94717,0.00000,0.24653,1,1,0.08128,0.90724,1,0.32031,0.71582,0,,0.28337,0.74064,15.06434,1.05873,1,0.62735,0.67626,11.53105,1.05540,1,
0,Games,16,0.26276,11685576998,0.09831,0.94636,0.00000,0.26276,1,1,0.08216,0.90814,1,0.30391,0.77051,0,,0.28282,0.74048,14.88525,1.05873,1,0.62695,0.67610,11.29798,1.05010,1,
0,Games,17,0.27925,11685628382,0.09917,0.94649,0.00000,0.27926,1,1,0.12578,0.97228,1,0.29844,0.79883,0,,0.28260,0.74037,15.09264,1.05344,1,0.62630,0.67586,11.68084,1.04480,1,
0,Games,18,0.29579,11685679960,0.09932,0.94547,0.00000,0.29580,1,1,0.11462,0.90851,1,0.29844,0.79883,0,,0.28211,0.74044,15.17767,1.04814,1,0.62569,0.67580,11.74086,1.03950,1,
0,Games,19,0.31213,11685730892,0.09944,0.94444,0.00000,0.31214,1,1,0.11601,0.90909,1,0.29063,0.82129,0,,0.28144,0.74009,15.10605,1.04284,1,0.62549,0.67534,11.64345,1.03950,1,
0,Games,20,0.32851,11685781944,0.10063,0.94444,0.00000,0.32851,1,1,0.10753,0.93175,1,0.29063,0.82129,0,,0.28101,0.73953,15.56191,1.04284,1,0.62484,0.67448,11.95782,1.03950,1,
0,Games,21,0.34488,11685832964,0.10133,0.94522,0.00000,0.34488,1,1,0.11196,0.96223,1,0.25000,0.87207,0,,0.28094,0.73932,15.16416,1.04284,1,0.62468,0.67384,12.04332,1.03950,1,
0,Games,22,0.36151,11685884838,0.10192,0.94594,0.00000,0.36152,1,1,0.11196,0.96223,1,0.25000,0.87207,0,,0.28081,0.73911,15.36332,1.04284,1,0.62432,0.67371,11.49498,1.03950,1,
0,Games,23,0.37788,11685935867,0.10231,0.94595,0.00000,0.37789,1,1,0.09865,0.96160,1,0.22109,0.89844,0,,0.28038,0.73791,14.95467,1.04284,1,0.62450,0.67184,11.67382,1.03950,1,
0,Games,24,0.39438,11685987261,0.10318,0.94579,0.00000,0.39438,1,1,0.10770,0.93971,1,0.22109,0.89844,0,,0.28076,0.73720,14.96430,1.04814,1,0.62462,0.67176,11.91273,1.04480,1,
0,Games,25,0.41061,11686037904,0.10413,0.94568,0.00000,0.41062,1,1,0.10863,0.94073,1,0.20078,0.92480,0,,0.28112,0.73725,15.42020,1.04788,1,0.62468,0.67123,12.11357,1.03925,1,
0,Games,26,0.42711,11686089329,0.10417,0.94594,0.00000,0.42711,1,1,0.10695,0.96732,1,0.20078,0.92480,0,,0.28112,0.73757,15.76311,1.04232,1,0.62522,0.67188,11.93009,1.03369,1,
0,Games,27,0.44350,11686140411,0.10486,0.94520,0.00000,0.44350,1,1,0.11486,0.95309,1,0.19531,0.93457,0,,0.28141,0.73750,15.15199,1.03147,1,0.62537,0.67269,11.89870,1.02284,1,
0,Games,28,0.46001,11686191862,0.10561,0.94448,0.00000,0.46001,1,1,0.11702,0.95443,1,0.19531,0.93457,0,,0.28164,0.73797,15.24677,1.02617,1,0.62551,0.67288,11.61744,1.01754,1,
0,Games,29,0.47655,11686243419,0.10571,0.94458,0.00000,0.47655,1,1,0.15521,0.96612,1,0.18438,0.94727,0,,0.28261,0.73879,15.37470,1.02087,1,0.62656,0.67462,12.10011,1.01224,1,
0,Games,30,0.49275,11686293934,0.10685,0.94515,0.00000,0.49276,1,1,0.18235,0.93722,1,0.18438,0.94727,0,,0.28426,0.73860,15.08017,1.01557,1,0.62863,0.67367,11.90096,1.00694,1,
0,Games,31,0.50928,11686345451,0.10804,0.94574,0.00000,0.50928,1,1,0.18482,0.93839,1,0.16016,0.96973,0,,0.28515,0.73857,15.27834,1.00472,1,0.62894,0.67478,11.99196,1.00765,1,
0,Games,32,0.52592,11686397351,0.10997,0.94598,0.00000,0.52593,1,1,0.19717,0.95428,1,0.16016,0.96973,0,,0.28606,0.73749,14.96193,1.00542,1,0.63002,0.67496,12.00437,1.01391,1,
0,Games,33,0.54201,11686447453,0.13979,0.94801,0.00000,0.52593,1,0,0.19213,0.90100,1,0.14141,0.98242,0,,0.28650,0.73738,15.09926,1.01699,1,0.63037,0.67496,11.98371,1.02547,1,
0,Games,34,0.55861,11686499243,0.16402,0.92275,0.00000,0.52593,1,0,0.18824,0.89748,1,0.13984,0.98340,0,,0.28681,0.73774,15.25378,1.02855,1,0.63071,0.67538,12.31028,1.03703,1,
0,Games,35,0.57501,11686550344,0.16735,0.92659,0.00000,0.52593,1,0,0.17401,0.93426,1,0.13984,0.98340,0,,0.28726,0.73854,15.25327,1.04011,1,0.63099,0.67638,12.32556,1.04304,1,
0,Games,36,0.59137,11686601360,0.17287,0.93380,0.54201,0.04936,2,1,0.18942,0.95546,1,0.13984,0.98340,0,,0.28731,0.73850,14.98825,1.04612,1,0.63146,0.67681,12.28445,1.04905,1,
0,Games,37,0.60774,11686652364,0.17511,0.93742,0.54201,0.06573,2,1,0.18407,0.95186,1,0.13984,0.98340,0,,0.28743,0.73853,14.75821,1.06424,1,0.63144,0.67677,12.21712,1.06091,1,
0,Games,38,0.62427,11686703879,0.17820,0.93206,0.54201,0.08226,2,1,0.19365,0.90530,1,0.13984,0.98340,0,,0.28788,0.73823,15.24979,1.07611,1,0.63173,0.67644,12.20659,1.07833,1,
0,Games,39,0.64075,11686755272,0.17829,0.92936,0.54201,0.09874,2,1,0.17885,0.91311,1,0.13984,0.98340,0,,0.28801,0.73737,15.07218,1.08197,1,0.63190,0.67600,12.05087,1.08419,1,
0,Games,40,0.65744,11686807287,0.17854,0.92741,0.54201,0.11543,2,1,0.18025,0.91381,1,0.13984,0.98340,0,,0.28821,0.73724,15.29898,1.07570,1,0.63159,0.67569,11.40306,1.08419,1,
0,Games,41,0.67363,11686857790,0.18088,0.92857,0.54201,0.13162,2,1,0.19965,0.93780,1,0.13984,0.98340,0,,0.28832,0.73684,15.02069,1.07570,1,0.63166,0.67533,11.41055,1.08419,1,
0,Games,42,0.68987,11686908382,0.17891,0.93408,0.54201,0.14786,2,1,0.16116,0.98368,1,0.13984,0.98438,0,,0.28763,0.73736,15.50361,1.07570,1,0.63103,0.67503,12.02740,1.08419,1,
