MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/18 16:09:26.919),TIMETICK(f=3117216),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,0,0.00000,53113683710,0.27404,0.99419,0.00000,0.00000,1,1,0.27319,0.98992,1,0.50937,0.06348,0,,0.36450,0.65747,18.12039,1.01122,1,0.71665,0.66159,16.46369,1.01488,1,
0,Games,1,0.01630,53113734685,0.27200,0.99309,0.00000,0.01629,1,1,0.23313,0.97224,1,0.50937,0.06348,0,,0.36413,0.65741,18.36357,1.02138,1,0.71605,0.66169,16.34446,1.02035,1,
0,Games,2,0.03284,53113786192,0.27080,0.99078,0.00000,0.03284,1,1,0.24677,0.94452,1,0.50937,0.06348,0,,0.36350,0.65691,17.63043,1.02146,1,0.71573,0.66146,16.45173,1.02044,1,
0,Games,3,0.04907,53113836814,0.26970,0.98868,0.00000,0.04907,1,1,0.24675,0.94450,1,0.50937,0.06348,0,,0.36376,0.65720,18.19779,1.02155,1,0.71556,0.66130,16.32689,1.02052,1,
0,Games,4,0.06573,53113888795,0.26918,0.98796,0.00000,0.06573,1,1,0.25772,0.97219,1,0.50937,0.06348,0,,0.36308,0.65694,18.11580,1.02163,1,0.71471,0.66038,16.75385,1.02061,1,
0,Games,5,0.08221,53113940095,0.26876,0.98982,0.00000,0.08221,1,1,0.25907,1.03269,1,0.51016,0.06738,0,,0.36275,0.65674,18.14560,1.02172,1,0.71455,0.66014,16.45465,1.02069,1,
0,Games,6,0.10400,53114008012,0.26842,0.99159,0.00000,0.10400,1,1,0.26019,1.03393,1,0.51016,0.06738,0,,0.36266,0.65662,18.20227,1.01633,1,0.71450,0.65968,16.65954,1.01531,1,
0,Games,7,0.11511,53114042613,0.26885,0.99122,0.00000,0.11511,1,1,0.27960,0.98214,1,0.50625,0.10449,0,,0.36113,0.65608,18.24156,1.01095,1,0.71300,0.65859,16.35323,1.00445,1,
0,Games,8,0.13147,53114093613,0.26804,0.99217,0.00000,0.13147,1,1,0.24709,1.01683,1,0.50625,0.10449,0,,0.35993,0.65576,17.40042,1.00548,1,0.71194,0.65776,16.60740,0.99898,1,
0,Games,9,0.14783,53114144644,0.26729,0.99303,0.00000,0.14783,1,1,0.24685,1.01615,1,0.50547,0.17383,0,,0.36024,0.65615,18.28019,1.00548,1,0.71197,0.65776,16.48926,1.00437,1,
0,Games,10,0.16406,53114195228,0.26778,0.99239,0.00000,0.16406,1,1,0.28145,0.97458,1,0.50547,0.17383,0,,0.35799,0.65568,17.90308,1.01086,1,0.70984,0.65629,16.30738,1.00975,1,
0,Games,11,0.18048,53114246311,0.26771,0.99205,0.00000,0.18048,1,1,0.26576,0.98225,1,0.50234,0.28320,0,,0.35687,0.65577,18.13841,1.01625,1,0.70823,0.65507,15.57963,1.01514,1,
0,Games,12,0.19708,53114298115,0.26761,0.99169,0.00000,0.19708,1,1,0.26467,0.98074,1,0.50234,0.28320,0,,0.35663,0.65568,18.48499,1.02163,1,0.70805,0.65513,16.29903,1.02052,1,
0,Games,13,0.21350,53114349252,0.26739,0.99250,0.00000,0.21350,1,1,0.26046,1.01762,1,0.46250,0.46777,0,,0.35383,0.65551,17.82518,1.02702,1,0.70550,0.65358,16.31400,1.03138,1,
0,Games,14,0.22998,53114400704,0.26718,0.99189,0.00000,0.22998,1,1,0.26048,0.97252,1,0.46250,0.46777,0,,0.35292,0.65552,18.20628,1.03787,1,0.70402,0.65212,15.47771,1.04223,1,
0,Games,15,0.24646,53114452107,0.26692,0.99126,0.00000,0.24646,1,1,0.25847,0.97032,1,0.40156,0.75000,0,,0.35294,0.65554,18.48336,1.04873,1,0.70412,0.65255,16.47238,1.04770,1,
0,Games,16,0.26270,53114502749,0.26560,0.99147,0.00000,0.26269,1,1,0.22082,0.99847,1,0.40156,0.75000,0,,0.35085,0.65616,18.13122,1.05420,1,0.70207,0.65136,16.33182,1.04770,1,
0,Games,17,0.27911,53114553764,0.26505,0.99242,0.00000,0.27911,1,1,0.24553,1.02582,1,0.38047,0.86523,0,,0.34988,0.65656,18.00867,1.04881,1,0.70142,0.65146,16.35215,1.04232,1,
0,Games,18,0.29559,53114605195,0.26455,0.99337,0.00000,0.29559,1,1,0.24683,1.02763,1,0.38047,0.86523,0,,0.34939,0.65708,18.06345,1.04343,1,0.70104,0.65205,16.31034,1.03232,1,
0,Games,19,0.31219,53114657011,0.26478,0.99299,0.00000,0.31219,1,1,0.27321,0.97881,1,0.37344,0.90918,0,,0.34860,0.65874,18.20557,1.03343,1,0.70003,0.65314,16.30906,1.02232,1,
0,Games,20,0.32861,53114708132,0.26464,0.99137,0.00000,0.32861,1,1,0.25911,0.92988,1,0.37344,0.90918,0,,0.34768,0.65948,17.95500,1.02343,1,0.69929,0.65406,16.14108,1.01232,1,
0,Games,21,0.34521,53114759852,0.26454,0.98987,0.00000,0.34521,1,1,0.26094,0.93142,1,0.37109,0.92480,0,,0.34774,0.65999,18.12011,1.01343,1,0.69914,0.65459,16.33169,1.01232,1,
0,Games,22,0.36133,53114810125,0.26501,0.99056,0.00000,0.36133,1,1,0.28345,1.01807,1,0.36797,0.92773,0,,0.34632,0.66139,18.01159,1.01343,1,0.69775,0.65582,16.20959,1.01232,1,
0,Games,23,0.37769,53114861173,0.26582,0.99027,0.00000,0.37768,1,1,0.29941,0.97847,1,0.36797,0.92773,0,,0.34549,0.66167,17.59188,1.01881,1,0.69720,0.65648,16.13782,1.01770,1,
0,Games,24,0.39410,53114912226,0.26658,0.98996,0.00000,0.39410,1,1,0.29849,0.97694,1,0.36172,0.93457,0,,0.34574,0.66191,18.14476,1.02420,1,0.69707,0.65659,16.20930,1.02309,1,
0,Games,25,0.41077,53114964296,0.26697,0.99023,0.00000,0.41077,1,1,0.28372,1.00185,1,0.36172,0.93457,0,,0.34372,0.66102,17.54458,1.02958,1,0.69531,0.65591,16.07580,1.02847,1,
0,Games,26,0.42731,53115015892,0.26723,0.98959,0.00000,0.42731,1,1,0.27861,0.96131,1,0.36172,0.93457,0,,0.34277,0.66000,17.33348,1.03958,1,0.69394,0.65480,15.10616,1.03847,1,
0,Games,27,0.44348,53115066149,0.26744,0.98891,0.00000,0.44348,1,1,0.27676,0.95835,1,0.35234,0.95117,0,,0.34315,0.65991,18.26973,1.04958,1,0.69420,0.65455,16.03189,1.04847,1,
0,Games,28,0.46008,53115117952,0.26758,0.98878,0.00000,0.46008,1,1,0.27382,0.98277,1,0.34141,0.97168,0,,0.34137,0.65838,17.99055,1.05958,1,0.69253,0.65234,16.32023,1.05847,1,
0,Games,29,0.47632,53115168585,0.26768,0.98846,0.00000,0.47632,1,1,0.27254,0.97362,1,0.34141,0.97168,0,,0.34018,0.65786,17.84930,1.05958,1,0.69111,0.65089,15.14577,1.05847,1,
0,Games,30,0.49268,53115219648,0.26725,0.98764,0.00000,0.49267,1,1,0.27254,0.97362,1,0.33594,0.97949,0,,0.34035,0.65818,18.31159,1.05958,1,0.69146,0.65094,16.35148,1.05847,1,
