MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/18 16:36:16.097),TIMETICK(f=3117216),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,0,0.00000,58129898514,0.54024,0.15774,0.00000,0.00000,1,1,0.52962,0.15511,1,0.53516,0.10547,0,,0.24096,0.32521,15.83762,0.97687,1,0.59042,0.30666,14.86648,0.97994,1,
0,Games,1,0.01624,58129949141,0.53813,0.15614,0.00000,0.01624,1,1,0.52968,0.14974,1,0.53516,0.10547,0,,0.24126,0.32457,15.42844,0.98217,1,0.59069,0.30653,14.87239,0.98524,1,
0,Games,2,0.03275,58130000539,0.53810,0.15163,0.00000,0.03275,1,1,0.53797,0.12908,1,0.53516,0.10547,0,,0.24143,0.32462,15.64317,0.98747,1,0.59097,0.30626,14.66249,0.99054,1,
0,Games,3,0.04910,58130051612,0.53946,0.14452,0.00000,0.04910,1,1,0.54761,0.10189,1,0.53516,0.10547,0,,0.24141,0.32441,15.89010,0.99789,1,0.59101,0.30632,14.54853,1.00097,1,
0,Games,4,0.06534,58130102186,0.54047,0.13887,0.00000,0.06534,1,1,0.54753,0.09929,1,0.53516,0.10547,0,,0.24148,0.32408,15.50875,1.00302,1,0.59105,0.30617,14.42415,1.00097,1,
0,Games,5,0.08215,58130154623,0.54161,0.13398,0.00000,0.08215,1,1,0.55075,0.09485,1,0.53516,0.10547,0,,0.24151,0.32411,15.59599,1.00302,1,0.59119,0.30637,14.54895,0.99567,1,
0,Games,6,0.09836,58130205074,0.54311,0.13415,0.00000,0.09836,1,1,0.55657,0.13572,1,0.53516,0.10547,0,,0.24142,0.32407,15.78763,0.99259,1,0.59105,0.30617,14.42415,0.98524,1,
0,Games,7,0.11472,58130256090,0.54434,0.13453,0.00000,0.11472,1,1,0.55662,0.13826,1,0.53516,0.10547,0,,0.24151,0.32425,16.02553,0.98747,1,0.59121,0.30675,14.56236,0.98524,1,
0,Games,8,0.13123,58130307553,0.54526,0.13534,0.00000,0.13123,1,1,0.55538,0.14434,1,0.53516,0.10547,0,,0.24126,0.32469,16.04953,0.98747,1,0.59096,0.30692,14.71206,0.98524,1,
0,Games,9,0.14786,58130359363,0.54623,0.13463,0.00000,0.14786,1,1,0.55791,0.12603,1,0.53516,0.10547,0,,0.24122,0.32463,15.97839,0.98747,1,0.59079,0.30663,14.49962,0.98524,1,
0,Games,10,0.16428,58130410609,0.54703,0.13461,0.00000,0.16428,1,1,0.55741,0.13436,1,0.53516,0.10547,0,,0.24097,0.32486,15.65534,0.98217,1,0.59030,0.30694,15.08940,0.97482,1,
0,Games,11,0.18045,58130461045,0.54925,0.13442,0.00000,0.18045,1,1,0.58028,0.13181,1,0.53516,0.10547,0,,0.24033,0.32574,16.12580,0.97174,1,0.58987,0.30713,14.79370,0.96969,1,
0,Games,12,0.19684,58130512059,0.54926,0.13351,0.00000,0.19684,1,1,0.54948,0.11978,1,0.53516,0.10547,0,,0.24030,0.32604,16.51295,0.97174,1,0.58985,0.30710,14.62070,0.96969,1,
0,Games,13,0.21347,58130563965,0.54926,0.13298,0.00000,0.21347,1,1,0.54933,0.12460,1,0.53516,0.10547,0,,0.23991,0.32593,16.67359,0.96720,1,0.58929,0.30719,14.86210,0.96515,1,
0,Games,14,0.22998,58130615446,0.54830,0.13300,0.00000,0.22998,1,1,0.53187,0.13322,1,0.53516,0.10547,0,,0.23918,0.32595,15.90305,0.96265,1,0.58865,0.30731,14.83823,0.95530,1,
0,Games,15,0.24622,58130666013,0.54793,0.13502,0.00000,0.24622,1,1,0.54131,0.17138,1,0.53516,0.10547,0,,0.23892,0.32613,16.10965,0.94769,1,0.58841,0.30746,14.66630,0.94033,1,
0,Games,16,0.26288,58130717967,0.54759,0.13737,0.00000,0.26288,1,1,0.54105,0.18217,1,0.53516,0.10547,0,,0.23873,0.32635,16.03132,0.93726,1,0.58817,0.30819,15.00607,0.92991,1,
0,Games,17,0.27899,58130768150,0.54663,0.14055,0.00000,0.27899,1,1,0.52759,0.20406,1,0.53516,0.10547,0,,0.23844,0.32662,16.25000,0.92683,1,0.58742,0.30728,14.75404,0.92478,1,
0,Games,18,0.29547,58130819592,0.54640,0.14369,0.00000,0.29547,1,1,0.54140,0.20961,1,0.53516,0.10547,0,,0.23804,0.32633,16.70883,0.92683,1,0.58714,0.30708,14.58482,0.92478,1,
0,Games,19,0.31198,58130871013,0.54617,0.14675,0.00000,0.31198,1,1,0.54128,0.21422,1,0.53516,0.10547,0,,0.23731,0.32622,15.87658,0.92229,1,0.58697,0.30717,15.00547,0.92024,1,
0,Games,20,0.32834,58130922020,0.54587,0.14832,0.00000,0.32834,1,1,0.53898,0.18437,1,0.53516,0.10547,0,,0.23709,0.32604,16.37128,0.91775,1,0.58641,0.30684,15.00653,0.92024,1,
0,Games,21,0.34485,58130973485,0.54467,0.15023,0.00000,0.34485,1,1,0.51580,0.19608,1,0.53672,0.10547,0,,0.23674,0.32609,16.56146,0.91775,1,0.58592,0.30681,15.10007,0.92024,1,
0,Games,22,0.36124,58131024525,0.54356,0.15160,0.00000,0.36124,1,1,0.51576,0.18593,1,0.53672,0.10645,0,,0.23625,0.32598,15.93484,0.92759,1,0.58556,0.30630,15.02913,0.93008,1,
