MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/18 12:08:14.897),TIMETICK(f=3117216),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,0,0.00000,8001175191,0.53491,0.05755,0.00000,0.00000,1,1,0.52923,0.04714,1,0.52500,0.06250,0,,0.16468,0.77815,14.58674,1.11020,1,0.52625,0.72244,11.50156,1.10273,1,
0,Games,1,0.01651,8001226689,0.53466,0.05750,0.00000,0.01651,1,1,0.52959,0.05659,1,0.52500,0.06250,0,,0.16468,0.77819,14.63077,1.09921,1,0.52661,0.72237,12.11769,1.09716,1,
0,Games,2,0.03284,8001277597,0.53536,0.05668,0.00000,0.03283,1,1,0.55010,0.03951,1,0.52266,0.06250,0,,0.16484,0.77762,15.42771,1.09364,1,0.52688,0.72165,12.11990,1.09716,1,
0,Games,3,0.04922,8001328651,0.53568,0.05564,0.00000,0.04922,1,1,0.54269,0.03270,1,0.52266,0.06250,0,,0.16479,0.77770,15.36687,1.09906,1,0.52678,0.72158,12.14754,1.10258,1,
0,Games,4,0.06570,8001380050,0.53596,0.05456,0.00000,0.06570,1,1,0.54238,0.02961,1,0.51953,0.06250,0,,0.16483,0.77767,15.45763,1.10448,1,0.52681,0.72123,12.18086,1.10258,1,
0,Games,5,0.08197,8001430699,0.53645,0.05511,0.00000,0.08197,1,1,0.54824,0.06842,1,0.51953,0.06250,0,,0.16482,0.77705,15.02419,1.10448,1,0.52681,0.72123,12.18086,1.09701,1,
0,Games,6,0.09848,8001482181,0.53600,0.05630,0.00000,0.09848,1,1,0.52471,0.08611,1,0.51484,0.06641,0,,0.16495,0.77822,14.99236,1.09892,1,0.52691,0.72104,12.18758,1.09144,1,
0,Games,7,0.11484,8001533186,0.53558,0.05741,0.00000,0.11483,1,1,0.52471,0.08611,1,0.49844,0.09570,0,,0.16494,0.77815,15.07252,1.09892,1,0.52683,0.72134,12.14352,1.09144,1,
0,Games,8,0.13135,8001584656,0.53578,0.05870,0.00000,0.13134,1,1,0.54130,0.09352,1,0.49844,0.09570,0,,0.16453,0.77863,14.99452,1.09892,1,0.52686,0.72184,12.14000,1.09701,1,
0,Games,9,0.14789,8001636179,0.53569,0.06036,0.00000,0.14788,1,1,0.53317,0.10679,1,0.47031,0.14941,0,,0.16460,0.77866,15.09657,1.09906,1,0.52688,0.72181,12.12633,1.09716,1,
0,Games,10,0.16434,8001687464,0.53562,0.06155,0.00000,0.16433,1,1,0.53344,0.09628,1,0.47031,0.14941,0,,0.16460,0.77866,15.09657,1.10570,1,0.52672,0.72145,12.36428,1.10922,1,
0,Games,11,0.18057,8001738128,0.53621,0.06236,0.00000,0.18057,1,1,0.55389,0.08669,1,0.42734,0.22559,0,,0.16399,0.77891,15.21750,1.11777,1,0.52659,0.72162,12.45909,1.12128,1,
0,Games,12,0.19696,8001789171,0.53640,0.06199,0.00000,0.19696,1,1,0.54228,0.05039,1,0.42734,0.22559,0,,0.16383,0.77882,15.70321,1.13525,1,0.52592,0.72214,12.43466,1.13877,1,
0,Games,13,0.21347,8001840604,0.53658,0.06145,0.00000,0.21347,1,1,0.54231,0.04426,1,0.34844,0.37500,0,,0.16368,0.77884,15.52394,1.14067,1,0.52591,0.72208,12.25640,1.14419,1,
0,Games,14,0.22998,8001892093,0.53731,0.05951,0.00000,0.22998,1,1,0.56170,-0.00443,1,0.34844,0.37500,0,,0.16340,0.77995,15.36989,1.14609,1,0.52561,0.72195,12.55970,1.14404,1,
0,Games,15,0.24640,8001943308,0.53698,0.05889,0.00000,0.24639,1,1,0.52559,0.03753,1,0.28359,0.51855,0,,0.16295,0.78048,15.18386,1.14595,1,0.52535,0.72297,12.74366,1.14390,1,
0,Games,16,0.26285,8001994548,0.53666,0.05830,0.00000,0.26284,1,1,0.52559,0.03769,1,0.28359,0.51855,0,,0.16253,0.78051,15.68535,1.14580,1,0.52515,0.72314,12.80779,1.14375,1,
0,Games,17,0.27921,8002045598,0.51883,0.09652,0.00000,0.26284,1,0,0.31725,0.43736,1,0.23906,0.62988,0,,0.15713,0.79008,15.14615,1.14566,1,0.51788,0.73188,11.97374,1.13711,1,
0,Games,18,0.29559,8002096638,0.80126,0.82395,0.00000,0.26284,1,0,1.08369,1.55137,1,0.23906,0.62988,0,,0.10291,0.76841,4.89437,1.13359,1,0.51284,0.74135,11.42301,1.12504,1,
0,Games,19,0.31195,8002147636,0.89557,1.06680,0.00000,0.26284,1,0,1.08420,1.55250,1,0.22266,0.67188,0,,0.15190,0.80002,14.38657,1.13359,1,0.51246,0.74142,12.32242,1.11962,1,
0,Games,20,0.32855,8002199353,0.77063,1.37740,0.00000,0.26284,1,0,0.14401,1.02834,1,0.22266,0.67188,0,,0.14945,0.80807,15.63553,1.12817,1,0.51003,0.74867,12.30423,1.12627,1,
0,Games,21,0.34500,8002250639,0.44414,1.20826,0.00000,0.26284,1,0,0.11765,1.03912,1,0.21094,0.70508,0,,0.14916,0.80849,15.88854,1.13481,1,0.51003,0.74847,12.11945,1.13291,1,
0,Games,22,0.36133,8002301539,0.33597,1.15230,0.00000,0.26284,1,0,0.11964,1.04036,1,0.21094,0.70508,0,,0.14880,0.80941,15.84936,1.12939,1,0.51031,0.74939,12.36662,1.12749,1,
0,Games,23,0.37817,8002354104,0.11499,1.01852,0.00000,0.26284,1,0,0.10769,0.97609,1,0.20625,0.72363,0,,0.14884,0.80945,15.83879,1.12397,1,0.51041,0.74923,11.78007,1.12207,1,
0,Games,24,0.39423,8002404074,0.12400,1.00851,0.00000,0.26284,1,0,0.13301,0.99850,1,0.20625,0.72363,0,,0.14884,0.80945,15.83879,1.11855,1,0.51098,0.74921,12.47103,1.11664,1,
0,Games,25,0.41074,8002455579,0.12765,1.00566,0.00000,0.26284,1,0,0.13494,0.99995,1,0.20313,0.73535,0,,0.14928,0.80903,16.09422,1.11313,1,0.51117,0.74906,12.51420,1.11122,1,
0,Games,26,0.42697,8002506149,0.13968,0.99333,0.37817,0.04880,2,1,0.17577,0.95637,1,0.20313,0.73535,0,,0.15050,0.80753,15.53319,1.10771,1,0.51309,0.74769,13.08955,1.09374,1,
0,Games,27,0.44348,8002557637,0.14467,0.98258,0.37817,0.06531,2,1,0.16464,0.93958,1,0.19453,0.75098,0,,0.15099,0.80695,15.23577,1.09564,1,0.51359,0.74791,12.81314,1.08167,1,
0,Games,28,0.45996,8002608985,0.14867,0.97607,0.37817,0.08179,2,1,0.16870,0.94353,1,0.17969,0.77539,0,,0.15178,0.80673,15.73300,1.08358,1,0.51423,0.74772,12.95580,1.06961,1,
0,Games,29,0.47678,8002661420,0.15037,0.97431,0.37817,0.09860,2,1,0.16057,0.96369,1,0.17969,0.77539,0,,0.15294,0.80620,15.74831,1.07152,1,0.51594,0.74786,13.59889,1.06961,1,
0,Games,30,0.49283,8002711495,0.15329,0.97513,0.37817,0.11465,2,1,0.17368,0.98094,1,0.15547,0.81348,0,,0.15351,0.80604,15.57843,1.07152,1,0.51629,0.74814,12.53774,1.06961,1,
0,Games,31,0.50909,8002762123,0.15549,0.97569,0.37817,0.13092,2,1,0.17315,0.98010,1,0.15547,0.81348,0,,0.15430,0.80622,15.85562,1.07152,1,0.51723,0.74853,13.16895,1.07503,1,
0,Games,32,0.52579,8002814231,0.15675,0.97529,0.37817,0.14761,2,1,0.16805,0.97172,1,0.13594,0.85059,0,,0.15589,0.80629,15.94691,1.07694,1,0.51869,0.74953,12.96195,1.08045,1,
0,Games,33,0.54196,8002864653,0.15830,0.97621,0.37817,0.16379,2,1,0.17381,0.98541,1,0.13594,0.85059,0,,0.15647,0.80658,15.58396,1.08236,1,0.51974,0.74994,13.03018,1.08587,1,
0,Games,34,0.55847,8002916082,0.15944,0.97685,0.37817,0.18030,2,1,0.17202,0.98385,1,0.11797,0.88770,0,,0.15713,0.80688,15.78538,1.08778,1,0.52033,0.75077,12.98575,1.09130,1,
0,Games,35,0.57483,8002967098,0.16126,0.97810,0.37817,0.19666,2,1,0.18302,0.99321,1,0.11797,0.88770,0,,0.15846,0.80746,15.89322,1.09320,1,0.52167,0.75181,12.86508,1.09672,1,
0,Games,36,0.59134,8003018568,0.16123,0.97874,0.37817,0.21317,2,1,0.16094,0.98704,1,0.10859,0.91406,0,,0.15881,0.80802,15.66990,1.09862,1,0.52242,0.75280,13.30283,1.10214,1,
0,Games,37,0.60770,8003069576,0.16097,0.97909,0.37817,0.22952,2,1,0.15722,0.98395,1,0.10859,0.91406,0,,0.15969,0.80812,16.05841,1.10961,1,0.52297,0.75328,13.31422,1.11313,1,
0,Games,38,0.62424,8003121119,0.16112,0.97618,0.37817,0.24606,2,1,0.16348,0.93260,1,0.11016,0.93359,0,,0.16028,0.80817,15.56411,1.12060,1,0.52406,0.75349,12.99953,1.12412,1,
0,Games,39,0.64072,8003172442,0.16005,0.97553,0.37817,0.26254,2,1,0.14289,0.96500,1,0.11016,0.93359,0,,0.16103,0.80812,15.78788,1.12617,1,0.52442,0.75374,12.93479,1.12968,1,
0,Games,40,0.65707,8003223492,0.15913,0.97499,0.37817,0.27890,2,1,0.14352,0.96594,1,0.12109,0.95605,0,,0.16127,0.80786,15.86824,1.12617,1,0.52472,0.75440,13.02564,1.12426,1,
0,Games,41,0.67358,8003274921,0.15587,0.97479,0.37817,0.29541,2,1,0.09714,0.97118,1,0.12109,0.95605,0,,0.16147,0.80772,15.90450,1.12075,1,0.52505,0.75444,12.88331,1.11884,1,
0,Games,42,0.68982,8003325563,0.15466,0.97480,0.37817,0.31165,2,1,0.13158,0.97492,1,0.13125,0.98242,0,,0.16195,0.80749,15.90639,1.11532,1,0.52549,0.75465,13.21881,1.11342,1,
0,Games,43,0.70633,8003377013,0.15365,0.97488,0.37817,0.32816,2,1,0.13353,0.97649,1,0.13125,0.98242,0,,0.16231,0.80729,15.74849,1.10990,1,0.52564,0.75487,12.90077,1.10800,1,
0,Games,44,0.72272,8003428061,0.15316,0.97479,0.37817,0.34454,2,1,0.14293,0.97291,1,0.13281,0.99414,0,,0.16257,0.80698,15.67805,1.10448,1,0.52613,0.75427,12.95410,1.09701,1,
0,Games,45,0.73907,8003479060,0.15250,0.97478,0.37817,0.36090,2,1,0.13802,0.97458,1,0.13125,0.99902,0,,0.16253,0.80707,15.86828,1.09349,1,0.52632,0.75419,12.94993,1.08602,1,
0,Games,46,0.75574,8003531001,0.15204,0.97487,0.37817,0.37756,2,1,0.14128,0.97697,1,0.13125,0.99902,0,,0.16294,0.80732,16.39648,1.08250,1,0.52673,0.75434,13.24793,1.08045,1,
0,Games,47,0.77209,8003581991,0.15121,0.97545,0.37817,0.39392,2,1,0.13137,0.98931,1,0.13047,0.99902,0,,0.16331,0.80735,16.03352,1.07694,1,0.52698,0.75492,13.35539,1.08045,1,
0,Games,48,0.78845,8003632992,0.15065,0.97689,0.37817,0.41028,2,1,0.13665,1.01299,1,0.13047,0.99902,0,,0.16325,0.80764,15.98771,1.08236,1,0.52710,0.75523,13.19640,1.08587,1,
0,Games,49,0.80484,8003684063,0.15006,0.97818,0.37817,0.42667,2,1,0.13466,1.01157,1,0.13047,0.99902,0,,0.16317,0.80788,15.86108,1.08778,1,0.52705,0.75524,13.10287,1.09129,1,
0,Games,50,0.82123,8003735144,0.14858,0.97769,0.37817,0.44305,2,1,0.10879,0.96443,1,0.13047,0.99902,0,,0.16364,0.80848,15.91387,1.09320,1,0.52710,0.75634,13.05399,1.09672,1,
0,Games,51,0.83768,8003786444,0.14747,0.97761,0.37817,0.45950,2,1,0.11640,0.97546,1,0.13047,0.99902,0,,0.16366,0.80897,16.28829,1.09862,1,0.52725,0.75663,12.90895,1.10214,1,
0,Games,52,0.85471,8003839512,0.14632,0.97746,0.37817,0.47653,2,1,0.11289,0.97300,1,0.13047,0.99902,0,,0.16345,0.80912,16.21718,1.10961,1,0.52723,0.75654,12.82462,1.10770,1,
0,Games,53,0.87085,8003889830,0.14534,0.97653,0.37817,0.49268,2,1,0.11581,0.94864,1,0.13047,0.99902,0,,0.16350,0.80923,16.08230,1.11518,1,0.52734,0.75740,12.44069,1.11327,1,
0,Games,54,0.88712,8003940565,0.14431,0.97564,0.37817,0.50894,2,1,0.11243,0.94813,1,0.13047,0.99902,0,,0.16363,0.80955,16.18669,1.11532,1,0.52753,0.75721,12.87256,1.11342,1,
0,Games,55,0.90359,8003991928,0.14334,0.97480,0.37817,0.52542,2,1,0.11238,0.94808,1,0.13047,0.99902,0,,0.16361,0.80944,16.09143,1.11547,1,0.52777,0.75757,13.55877,1.11357,1,
0,Games,56,0.91983,8004042549,0.14342,0.97529,0.37817,0.54166,2,1,0.14607,0.99128,1,0.13047,0.99902,0,,0.16374,0.80976,16.15836,1.11562,1,0.52712,0.75756,12.62364,1.11371,1,
0,Games,57,0.93637,8004094044,0.14302,0.97398,0.37817,0.55820,2,1,0.12926,0.92938,1,0.13047,0.99902,0,,0.16347,0.80901,16.14973,1.11576,1,0.52772,0.75644,13.22065,1.11386,1,
0,Games,58,0.95401,8004149099,0.14272,0.97281,0.37817,0.57584,2,1,0.13231,0.93188,1,0.13047,0.99902,0,,0.16395,0.80752,16.07364,1.10552,1,0.52824,0.75538,13.26451,1.10903,1,
