MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/18 12:30:10.299),TIMETICK(f=3117216),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,0,0.00000,12101538471,0.53849,0.01248,0.00000,0.00000,1,1,0.53932,0.01529,1,0.51250,0.08301,0,,0.26421,0.77951,15.89933,1.04226,1,0.61301,0.78299,13.30315,1.03893,1,
0,Games,1,0.01660,12101590195,0.53860,0.01381,0.00000,0.01660,1,1,0.53926,0.02182,1,0.51250,0.08301,0,,0.26424,0.77938,15.88500,1.03671,1,0.61299,0.78321,13.45177,1.03337,1,
0,Games,2,0.03290,12101641004,0.53195,0.01165,0.00000,0.03290,1,1,0.48545,-0.00348,1,0.51250,0.08301,0,,0.26425,0.77973,15.66468,1.03115,1,0.61322,0.78314,13.39486,1.03337,1,
0,Games,3,0.04919,12101691857,0.53307,0.01427,0.00000,0.04920,1,1,0.54201,0.03518,1,0.51250,0.08301,0,,0.26403,0.77939,16.10159,1.03115,1,0.61303,0.78272,13.33481,1.03337,1,
0,Games,4,0.06558,12101742925,0.53397,0.01571,0.00000,0.06559,1,1,0.54209,0.02870,1,0.51094,0.08496,0,,0.26421,0.77903,16.10528,1.03671,1,0.61307,0.78259,13.32812,1.03893,1,
0,Games,5,0.08206,12101794324,0.53200,0.01880,0.00000,0.08207,1,1,0.51224,0.04970,1,0.50156,0.10449,0,,0.26413,0.77901,16.16975,1.04226,1,0.61329,0.78128,13.07618,1.03893,1,
0,Games,6,0.09860,12101845831,0.52745,0.02031,0.00000,0.09861,1,1,0.47738,0.03688,1,0.50156,0.10449,0,,0.26405,0.77935,16.16635,1.04226,1,0.61313,0.78105,13.22650,1.03893,1,
0,Games,7,0.11496,12101896860,0.52362,0.02207,0.00000,0.11496,1,1,0.47767,0.04321,1,0.50156,0.10449,0,,0.26412,0.77905,16.16551,1.03671,1,0.61311,0.78090,13.35259,1.03337,1,
0,Games,8,0.13135,12101947879,0.52378,0.02223,0.00000,0.13135,1,1,0.52590,0.02440,1,0.48438,0.16895,0,,0.26396,0.77884,16.12148,1.03115,1,0.61289,0.78093,13.19041,1.03337,1,
0,Games,9,0.14774,12101999009,0.52573,0.02069,0.00000,0.14774,1,1,0.55298,-0.00092,1,0.47578,0.22461,0,,0.26396,0.77781,16.23885,1.03115,1,0.61303,0.78009,13.41076,1.03337,1,
