MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/18 17:30:53.804),TIMETICK(f=3117216),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,0,0.00000,68347186964,0.51179,0.16251,0.00000,0.00000,1,1,0.53609,0.19694,1,0.53047,0.07520,0,,0.23245,0.25822,15.96416,0.91702,1,0.61370,0.24067,13.39722,0.92102,1,
0,Games,1,0.01636,68347237997,0.51312,0.16409,0.00000,0.01636,1,1,0.53448,0.18947,1,0.53047,0.07520,0,,0.23351,0.25764,15.78247,0.91702,1,0.61418,0.24080,12.95773,0.92102,1,
0,Games,2,0.03314,68347290320,0.51431,0.16550,0.00000,0.03314,1,1,0.53448,0.18947,1,0.53047,0.07520,0,,0.23334,0.25817,16.20577,0.91702,1,0.61404,0.23943,12.57517,0.92102,1,
0,Games,3,0.04935,68347340847,0.51432,0.16627,0.00000,0.04935,1,1,0.51447,0.18013,1,0.53047,0.07520,0,,0.23369,0.25641,15.76971,0.91702,1,0.61458,0.24028,13.79025,0.92102,1,
0,Games,4,0.06583,68347392211,0.51565,0.16572,0.00000,0.06583,1,1,0.54109,0.15515,1,0.53047,0.07520,0,,0.23415,0.25600,15.01050,0.92102,1,0.61531,0.23890,13.29812,0.92502,1,
0,Games,5,0.08209,68347442872,0.51687,0.16519,0.00000,0.08209,1,1,0.54108,0.15463,1,0.53047,0.07520,0,,0.23426,0.25591,15.34241,0.92149,1,0.61618,0.23847,12.39354,0.92549,1,
0,Games,6,0.09857,68347494316,0.51709,0.16580,0.00000,0.09857,1,1,0.52185,0.17871,1,0.53047,0.07520,0,,0.23478,0.25539,15.97598,0.92196,1,0.61686,0.23686,12.84631,0.92596,1,
0,Games,7,0.11499,68347545422,0.51813,0.16592,0.00000,0.11499,1,1,0.54101,0.16858,1,0.53047,0.07520,0,,0.23522,0.25479,15.19410,0.91843,1,0.61611,0.23873,13.60191,0.92243,1,
0,Games,8,0.13132,68347596374,0.51908,0.16629,0.00000,0.13132,1,1,0.54098,0.17465,1,0.53047,0.07520,0,,0.23564,0.25423,15.05789,0.91490,1,0.61698,0.23672,12.70628,0.91490,1,
0,Games,9,0.14771,68347647423,0.51973,0.16778,0.00000,0.14770,1,1,0.53513,0.20366,1,0.53047,0.07520,0,,0.23558,0.25330,15.20922,0.90738,1,0.61734,0.23613,12.61617,0.90738,1,
0,Games,10,0.16422,68347698858,0.52033,0.16814,0.00000,0.16421,1,1,0.53540,0.17703,1,0.53047,0.07520,0,,0.23613,0.25363,15.99062,0.89985,1,0.61700,0.23556,12.94406,0.89985,1,
0,Games,11,0.18057,68347749879,0.52089,0.16820,0.00000,0.18057,1,1,0.53541,0.16968,1,0.53047,0.07520,0,,0.23564,0.25224,15.12445,0.90442,1,0.61752,0.23536,13.00008,0.90842,1,
0,Games,12,0.19708,68347801352,0.52061,0.16717,0.00000,0.19708,1,1,0.51321,0.13943,1,0.53047,0.07520,0,,0.23559,0.25135,15.70527,0.91299,1,0.61720,0.23329,12.59538,0.92052,1,
0,Games,13,0.21378,68347853416,0.52152,0.16582,0.00000,0.21378,1,1,0.54690,0.12801,1,0.53047,0.07520,0,,0.23618,0.25009,15.66162,0.92509,1,0.61733,0.23247,12.42451,0.93262,1,
0,Games,14,0.23010,68347904234,0.52236,0.16427,0.00000,0.23010,1,1,0.54686,0.11951,1,0.53047,0.07520,0,,0.23551,0.24942,15.68123,0.93262,1,0.61726,0.23095,12.96249,0.94015,1,
0,Games,15,0.24637,68347954953,0.52298,0.16339,0.00000,0.24637,1,1,0.54140,0.13682,1,0.53047,0.07520,0,,0.23557,0.24667,15.36334,0.94015,1,0.61655,0.22946,13.40259,0.94768,1,
0,Games,16,0.26288,68348006412,0.52300,0.16154,0.00000,0.26288,1,1,0.52352,0.10417,1,0.53047,0.07520,0,,0.23551,0.24655,15.55877,0.95168,1,0.61702,0.22887,12.99288,0.95921,1,
0,Games,17,0.27908,68348056965,0.52300,0.15961,0.00000,0.27908,1,1,0.52324,0.09806,1,0.53047,0.07520,0,,0.23567,0.24531,15.06035,0.95921,1,0.61690,0.22742,12.99023,0.96274,1,
0,Games,18,0.29544,68348107962,0.52316,0.15777,0.00000,0.29544,1,1,0.52819,0.09691,1,0.53047,0.07520,0,,0.23492,0.24460,16.12324,0.96274,1,0.61654,0.22645,13.33519,0.95417,1,
0,Games,19,0.31207,68348159838,0.52309,0.15597,0.00000,0.31207,1,1,0.52074,0.09480,1,0.53047,0.07520,0,,0.23488,0.24381,16.43645,0.95017,1,0.61702,0.22481,12.94535,0.94159,1,
0,Games,20,0.32858,68348211296,0.52303,0.15448,0.00000,0.32858,1,1,0.52104,0.10219,1,0.53047,0.07520,0,,0.23480,0.24368,15.68247,0.94159,1,0.61667,0.22560,14.02810,0.93702,1,
0,Games,21,0.34509,68348262774,0.52915,0.12675,0.00000,0.32858,1,0,0.51384,0.15438,1,0.53047,0.07520,0,,0.23431,0.24260,15.32951,0.93702,1,0.61635,0.22526,13.60419,0.93702,1,
0,Games,22,0.36133,68348313385,0.53594,0.22328,0.00000,0.32858,1,0,0.54274,0.31981,1,0.53047,0.07520,0,,0.23454,0.24521,14.82537,0.93702,1,0.61599,0.22474,10.76235,0.93702,1,
0,Games,23,0.37772,68348364440,0.55766,0.25266,0.00000,0.32858,1,0,0.60111,0.31141,1,0.53047,0.07520,0,,0.23399,0.24985,12.34469,0.93302,1,0.61599,0.22474,10.76235,0.93302,0,
0,Games,24,0.39435,68348416254,0.56118,0.45085,0.00000,0.32858,1,0,0.53969,0.72132,1,0.53047,0.07520,0,,0.23307,0.25341,7.32558,0.92902,1,0.61599,0.22474,10.76235,0.93302,0,
