MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/18 17:17:02.743),TIMETICK(f=3117216),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,0,0.00000,65756738018,0.54885,0.08575,0.00000,0.00000,1,1,0.53151,0.10313,1,0.51328,0.07715,0,,0.28153,0.76951,18.86249,0.98007,1,0.64695,0.72942,16.32129,0.97912,1,
0,Games,1,0.01636,65756789026,0.54936,0.08583,0.00000,0.01636,1,1,0.57114,0.08934,1,0.51328,0.07715,0,,0.28155,0.76961,18.61589,0.98007,1,0.64672,0.73021,16.22313,0.97912,1,
0,Games,2,0.03271,65756839930,0.54947,0.08623,0.00000,0.03272,1,1,0.55424,0.10407,1,0.51328,0.07715,0,,0.28141,0.76974,18.47398,0.98007,1,0.64664,0.73037,16.14767,0.97912,1,
0,Games,3,0.04919,65756891355,0.54957,0.08662,0.00000,0.04920,1,1,0.55424,0.10407,1,0.50547,0.09375,0,,0.28137,0.76985,18.40227,0.98007,1,0.64704,0.73011,15.80992,0.97912,1,
0,Games,4,0.06555,65756942384,0.54968,0.08699,0.00000,0.06555,1,1,0.55489,0.10408,1,0.49375,0.11816,0,,0.28185,0.77053,18.85806,0.98007,1,0.64743,0.73117,15.98890,0.97912,1,
0,Games,5,0.08191,65756993404,0.54966,0.08733,0.00000,0.08191,1,1,0.54849,0.10331,1,0.49375,0.11816,0,,0.28178,0.77072,18.72418,0.98007,1,0.64745,0.73143,15.55108,0.97912,1,
0,Games,6,0.09839,65757044490,0.54939,0.08864,0.00000,0.09839,1,1,0.54888,0.10035,1,0.49375,0.11816,0,,0.28180,0.77081,18.71861,0.98007,1,0.64727,0.73237,15.95360,0.98410,1,
0,Games,7,0.11499,65757096461,0.54955,0.08928,0.00000,0.11499,1,1,0.54089,0.07729,1,0.47031,0.18652,0,,0.28189,0.77148,18.46139,0.98505,1,0.64686,0.73305,16.43916,0.98908,1,
0,Games,8,0.13135,65757147370,0.55009,0.09025,0.00000,0.13135,1,1,0.56294,0.10691,1,0.45313,0.25684,0,,0.28200,0.77164,18.39038,0.99003,1,0.64748,0.73325,16.46144,0.99406,1,
0,Games,9,0.14758,65757197952,0.55065,0.09110,0.00000,0.14758,1,1,0.56325,0.10120,1,0.45313,0.25684,0,,0.28228,0.77149,18.53980,0.99502,1,0.64774,0.73319,16.18165,0.99905,1,
0,Games,10,0.16394,65757249043,0.55112,0.09128,0.00000,0.16394,1,1,0.56180,0.08363,1,0.40703,0.40430,0,,0.28235,0.77256,18.61680,1.00000,1,0.64788,0.73425,16.24774,1.00403,1,
0,Games,11,0.18042,65757300481,0.55184,0.09040,0.00000,0.18042,1,1,0.57656,0.05637,1,0.40703,0.40430,0,,0.28248,0.77325,18.89883,1.00498,1,0.64810,0.73477,16.42392,1.00901,1,
0,Games,12,0.19727,65757352769,0.55254,0.08957,0.00000,0.19727,1,1,0.57611,0.05866,1,0.36875,0.56348,0,,0.28230,0.77325,18.56446,1.00558,1,0.64788,0.73524,16.41996,1.00463,1,
0,Games,13,0.21350,65757403347,0.55257,0.08970,0.00000,0.21350,1,1,0.56311,0.08038,1,0.36875,0.56348,0,,0.28256,0.77369,18.47608,1.00120,1,0.64811,0.73611,16.34088,1.00025,1,
0,Games,14,0.22974,65757453966,0.55377,0.08988,0.00000,0.22974,1,1,0.56482,0.10065,1,0.35781,0.67578,0,,0.28250,0.77397,18.47553,0.99184,1,0.64798,0.73583,16.32415,0.99088,1,
0,Games,15,0.24646,65757506260,0.55496,0.09016,0.00000,0.24646,1,1,0.56450,0.10640,1,0.35859,0.81836,0,,0.28257,0.77420,18.45444,0.98686,1,0.64807,0.73608,16.31659,0.98590,1,
0,Games,16,0.26270,65757556822,0.55264,0.09446,0.00000,0.26270,1,1,0.46135,0.27008,1,0.35859,0.81836,0,,0.28104,0.77874,18.74082,0.98187,1,0.64601,0.73980,15.61312,0.98092,1,
0,Games,17,0.27917,65757607960,0.54054,0.14137,0.00000,0.26270,1,0,0.40228,0.55447,1,0.35859,0.81836,0,,0.27848,0.78749,17.56720,0.97689,1,0.64196,0.74888,14.58377,0.97594,1,
0,Games,18,0.29565,65757659365,0.47164,0.34963,0.00000,0.26270,1,0,0.40275,0.55790,1,0.36172,0.93262,0,,0.27838,0.78810,17.65926,0.97191,1,0.64218,0.75010,16.03302,0.97096,1,
0,Games,19,0.31201,65757710427,0.41959,0.54598,0.00000,0.26270,1,0,0.31548,0.93866,1,0.36172,0.93262,0,,0.27704,0.80142,18.99607,0.96693,1,0.64063,0.76274,17.14318,0.97036,1,
0,Games,20,0.32849,65757761929,0.35037,0.82043,0.00000,0.26270,1,0,0.33287,0.96471,1,0.35781,0.97168,0,,0.27686,0.80171,18.59591,0.97131,1,0.64181,0.76298,16.79068,0.97474,1,
0,Games,21,0.34497,65757813376,0.34125,0.89197,0.00000,0.26270,1,0,0.33213,0.96352,1,0.35234,0.99805,0,,0.27687,0.80234,18.76917,0.97569,1,0.64192,0.76392,16.64716,0.97912,1,
0,Games,22,0.36121,65757863893,0.32833,0.91635,0.00000,0.26270,1,0,0.30251,0.96512,1,0.35234,0.99805,0,,0.27719,0.80156,19.09874,0.98007,1,0.64293,0.76445,16.76108,0.97912,1,
0,Games,23,0.37781,65757915433,0.31933,0.95913,0.00000,0.26270,1,0,0.32337,0.94876,1,0.35234,0.99805,0,,0.27733,0.80124,19.10834,0.98007,1,0.64323,0.76428,17.15991,0.97912,1,
0,Games,24,0.39417,65757966740,0.32073,0.95245,0.00000,0.26270,1,0,0.32213,0.94578,1,0.34688,0.99902,0,,0.27737,0.80122,19.14757,0.98513,1,0.64351,0.76415,16.83228,0.99497,1,
0,Games,25,0.41064,65758017820,0.31292,0.94961,0.00000,0.26270,1,0,0.29730,0.94393,1,0.34688,0.99902,0,,0.27790,0.80084,18.98598,1.00097,1,0.64434,0.76449,16.73411,1.01082,1,
0,Games,26,0.42700,65758068969,0.31054,0.95077,0.37781,0.04919,2,1,0.30341,0.95425,1,0.34688,0.99902,0,,0.27814,0.80100,18.95694,1.01682,1,0.64456,0.76470,17.26105,1.02666,1,
0,Games,27,0.44360,65758120730,0.30852,0.95061,0.37781,0.06580,2,1,0.30040,0.94998,1,0.34609,0.99902,0,,0.27818,0.80108,19.12244,1.03267,1,0.64476,0.76490,16.91390,1.04251,1,
0,Games,28,0.45984,65758171372,0.30657,0.94452,0.37781,0.08203,2,1,0.29682,0.91403,1,0.34609,0.99902,0,,0.27842,0.80130,19.16582,1.04852,1,0.64529,0.76563,16.93202,1.05836,1,
0,Games,29,0.47620,65758222426,0.30496,0.94334,0.37781,0.09839,2,1,0.29529,0.93626,1,0.34609,0.99902,0,,0.27854,0.80169,19.15786,1.06437,1,0.64561,0.76617,16.31149,1.07421,1,
0,Games,30,0.49255,65758273404,0.30343,0.94210,0.37781,0.11475,2,1,0.29271,0.93348,1,0.34609,0.99902,0,,0.27846,0.80165,19.12603,1.08022,1,0.64563,0.76647,16.86059,1.07927,1,
0,Games,31,0.50928,65758325412,0.30325,0.94011,0.37781,0.13147,2,1,0.30181,0.92418,1,0.34609,0.99902,0,,0.27864,0.80197,19.17621,1.08527,1,0.64594,0.76676,17.08903,1.07927,1,
0,Games,32,0.52576,65758376763,0.30462,0.93894,0.37781,0.14795,2,1,0.31698,0.92836,1,0.34531,0.99902,0,,0.27867,0.80232,19.15845,1.07448,1,0.64610,0.76694,16.87346,1.06847,1,
0,Games,33,0.54199,65758427340,0.30589,0.93811,0.37781,0.16418,2,1,0.31860,0.92983,1,0.34531,0.99902,0,,0.27873,0.80259,19.08852,1.06369,1,0.64611,0.76696,16.89308,1.06847,1,
0,Games,34,0.55835,65758478466,0.30396,0.93836,0.37781,0.18054,2,1,0.28274,0.94111,1,0.34531,0.99902,0,,0.27899,0.80268,19.20334,1.06369,1,0.64663,0.76739,16.86215,1.06847,1,
0,Games,35,0.57495,65758529996,0.30061,0.93867,0.37781,0.19714,2,1,0.26042,0.94243,1,0.32891,0.99902,0,,0.27899,0.80268,19.20334,1.06369,1,0.64671,0.76738,16.95591,1.06847,1,
