MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/18 16:40:31.117),TIMETICK(f=3117216),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,0,0.00000,58924796835,0.51294,0.15676,0.00000,0.00000,1,0,0.51764,0.15923,1,0.52422,0.07715,0,,0.21497,0.34580,16.97478,0.93594,1,0.56461,0.32144,15.51861,0.93389,1,
0,Games,1,0.01636,58924847881,0.53385,0.17164,0.00000,0.00000,1,0,0.55476,0.18653,1,0.52422,0.07715,0,,0.21448,0.34563,16.61101,0.93140,1,0.56389,0.32151,15.42718,0.92935,1,
0,Games,2,0.03290,58924899339,0.53116,0.17022,0.00000,0.00000,1,0,0.52577,0.16738,1,0.52422,0.07715,0,,0.21408,0.34589,16.46931,0.92686,1,0.56389,0.32127,15.52075,0.92480,1,
0,Games,3,0.04913,58924949930,0.52982,0.16811,0.00000,0.04913,2,1,0.52583,0.16178,1,0.52422,0.07715,0,,0.21418,0.34629,16.89577,0.93215,1,0.56373,0.32191,15.63391,0.93010,1,
0,Games,4,0.06592,58925002305,0.53039,0.16716,0.00000,0.06592,2,1,0.53264,0.16336,1,0.52422,0.07715,0,,0.21423,0.34618,16.54911,0.93745,1,0.56372,0.32218,15.62319,0.93540,1,
0,Games,5,0.08209,58925052830,0.53082,0.16141,0.00000,0.08209,2,1,0.53297,0.13266,1,0.52422,0.07715,0,,0.21423,0.34671,16.98274,0.94275,1,0.56367,0.32307,15.61125,0.94070,1,
0,Games,6,0.09863,58925104330,0.53113,0.15730,0.00000,0.09863,2,1,0.53297,0.13266,1,0.52422,0.07715,0,,0.21420,0.34675,16.16563,0.94275,1,0.56353,0.32372,15.84074,0.94070,1,
0,Games,7,0.11523,58925156126,0.53133,0.15544,0.00000,0.11523,2,1,0.53280,0.14242,1,0.52422,0.07715,0,,0.21423,0.34740,17.35300,0.94275,1,0.56368,0.32418,15.41937,0.94524,1,
0,Games,8,0.13135,58925206316,0.53092,0.15555,0.00000,0.13135,2,1,0.52756,0.15636,1,0.52422,0.07715,0,,0.21450,0.34704,16.85466,0.94729,1,0.56370,0.32466,15.65939,0.94979,1,
0,Games,9,0.14783,58925257756,0.53061,0.15488,0.00000,0.14783,2,1,0.52782,0.14893,1,0.52422,0.07715,0,,0.21442,0.34686,17.08967,0.95184,1,0.56369,0.32465,15.56184,0.95946,1,
0,Games,10,0.16412,58925308379,0.52981,0.15174,0.00000,0.16412,2,1,0.52184,0.12033,1,0.52422,0.07715,0,,0.21413,0.34709,16.83445,0.96151,1,0.56344,0.32470,15.35866,0.95929,1,
0,Games,11,0.18079,58925360412,0.52750,0.14893,0.00000,0.18079,2,1,0.50207,0.11805,1,0.52422,0.07715,0,,0.21410,0.34637,16.80662,0.96134,1,0.56353,0.32473,15.30396,0.95911,1,
0,Games,12,0.19714,58925411351,0.52553,0.14734,0.00000,0.19714,2,1,0.50193,0.12820,1,0.52422,0.07715,0,,0.21379,0.34685,16.37510,0.95662,1,0.56311,0.32445,15.12235,0.94488,1,
0,Games,13,0.21338,58925461934,0.52768,0.14722,0.00000,0.21338,2,1,0.55564,0.14566,1,0.52344,0.08203,0,,0.21335,0.34617,16.40502,0.94239,1,0.56269,0.32460,15.15675,0.93594,1,
0,Games,14,0.22986,58925513431,0.52711,0.14693,0.00000,0.22986,2,1,0.51910,0.14284,1,0.52344,0.08984,0,,0.21319,0.34627,16.14089,0.93345,1,0.56244,0.32428,15.12076,0.92700,1,
