MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/18 12:57:49.213),TIMETICK(f=3117216),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,0,0.00000,17272708554,0.51046,0.23004,0.00000,0.00000,1,1,0.44353,0.27653,1,0.51797,0.07715,0,,0.31271,0.49322,13.08666,0.80849,1,0.64561,0.47888,12.19642,0.79627,1,
0,Games,1,0.01654,17272760055,0.51026,0.23242,0.00000,0.01654,1,1,0.50791,0.26098,1,0.51797,0.07715,0,,0.31469,0.49451,13.34661,0.80387,1,0.64728,0.47841,11.84085,0.79165,1,
0,Games,2,0.03278,17272810721,0.50869,0.22190,0.00000,0.03278,1,1,0.48821,0.08517,1,0.51797,0.07715,0,,0.31510,0.49381,13.32144,0.79926,1,0.64781,0.47895,11.85999,0.78704,1,
0,Games,3,0.04901,17272861266,0.50731,0.21232,0.00000,0.04901,1,1,0.48806,0.07825,1,0.51797,0.07715,0,,0.31689,0.49336,13.33382,0.80471,1,0.64952,0.47836,12.01671,0.79249,1,
0,Games,4,0.06549,17272912678,0.50679,0.21313,0.00000,0.06549,1,1,0.49893,0.22515,1,0.51797,0.07715,0,,0.31793,0.49141,13.36347,0.81017,1,0.65094,0.47878,12.11120,0.79794,1,
0,Games,5,0.08191,17272963753,0.50672,0.20980,0.00000,0.08191,1,1,0.50563,0.15651,1,0.51797,0.07715,0,,0.31849,0.49188,13.75398,0.81562,1,0.65132,0.47951,12.02342,0.80340,1,
0,Games,6,0.09839,17273015219,0.50668,0.20685,0.00000,0.09839,1,1,0.50599,0.15675,1,0.51797,0.07715,0,,0.32022,0.49140,13.43897,0.81101,1,0.65321,0.48060,12.47225,0.80834,1,
0,Games,7,0.11517,17273067521,0.50946,0.20371,0.00000,0.11517,1,1,0.55957,0.14729,1,0.51797,0.07715,0,,0.32137,0.49161,13.13339,0.81595,1,0.65424,0.48148,11.79641,0.81789,1,
0,Games,8,0.13123,17273117615,0.50982,0.20120,0.00000,0.13122,1,1,0.51660,0.15345,1,0.51797,0.07715,0,,0.32150,0.49117,13.14154,0.82550,1,0.65491,0.48168,12.15670,0.82745,1,
0,Games,9,0.14764,17273168660,0.51015,0.19816,0.00000,0.14764,1,1,0.51673,0.13725,1,0.51797,0.07715,0,,0.32292,0.49138,13.45199,0.83967,1,0.65602,0.48176,12.29106,0.84162,1,
